,time,open,high,low,close,volume
0,2012-01-03,16.51,16.85,16.43,16.43,39190
1,2012-01-04,16.6,16.68,16.43,16.51,38760
2,2012-01-05,16.43,16.43,15.76,15.76,15860
3,2012-01-06,15.76,15.76,15.6,15.68,22080
4,2012-01-09,15.68,16.43,15.51,16.43,14940
5,2012-01-10,17.01,17.01,16.01,16.43,21890
6,2012-01-11,16.51,16.51,15.85,15.93,18160
7,2012-01-12,16.18,16.26,15.85,15.93,35220
8,2012-01-13,15.85,16.35,15.85,16.1,63120
9,2012-01-16,15.93,16.1,15.68,15.68,36040
10,2012-01-17,15.51,16.43,15.51,16.35,36590
11,2012-01-18,16.68,16.68,15.68,16.6,19050
12,2012-01-19,16.51,17.35,16.51,17.35,72240
13,2012-01-20,17.51,17.51,17.18,17.18,52370
14,2012-01-30,17.18,18.01,17.18,18.01,40070
15,2012-01-31,18.35,18.35,18.01,18.18,200100
16,2012-02-01,18.18,18.85,17.85,18.85,60760
17,2012-02-02,18.85,19.35,18.35,19.02,99860
18,2012-02-03,19.35,19.35,19.02,19.02,90510
19,2012-02-06,19.18,19.68,19.02,19.68,63650
20,2012-02-07,19.68,20.02,19.18,19.52,74480
21,2012-02-08,19.35,19.68,19.18,19.52,81410
22,2012-02-09,19.68,19.68,19.52,19.52,44630
23,2012-02-10,19.35,19.35,19.02,19.35,103570
24,2012-02-13,19.02,19.02,18.52,18.52,24220
25,2012-02-14,18.18,19.18,18.18,19.18,52090
26,2012-02-15,18.68,19.52,18.68,19.18,23410
27,2012-02-16,19.52,19.52,18.85,19.18,53320
28,2012-02-17,18.68,19.52,18.68,19.02,24790
29,2012-02-20,19.18,19.52,18.35,18.85,12450
30,2012-02-21,19.35,19.35,18.68,18.85,19080
31,2012-02-22,18.85,19.18,18.52,19.18,21970
32,2012-02-23,19.02,19.18,18.85,19.18,58220
33,2012-02-24,19.35,19.35,18.68,18.68,41550
34,2012-02-27,18.68,19.18,18.35,18.35,82920
35,2012-02-28,18.35,18.68,18.18,18.35,40460
36,2012-02-29,18.35,18.35,17.51,17.51,87450
37,2012-03-01,17.01,17.01,16.68,16.68,209560
38,2012-03-02,17.01,17.51,17.01,17.51,156970
39,2012-03-05,18.35,18.35,18.35,18.35,143510
40,2012-03-06,19.18,19.18,17.85,17.85,66240
41,2012-03-07,17.85,18.01,17.18,17.68,117880
42,2012-03-08,17.35,18.18,17.35,17.51,84220
43,2012-03-09,17.51,18.01,17.51,18.01,37970
44,2012-03-12,17.18,18.35,17.18,17.68,61400
45,2012-03-13,17.35,17.51,16.85,16.85,241710
46,2012-03-14,17.51,17.51,16.51,17.51,44600
47,2012-03-15,17.01,17.51,16.68,16.68,230330
48,2012-03-16,17.35,17.35,16.18,16.35,240330
49,2012-03-19,16.35,16.35,15.85,16.35,150700
50,2012-03-20,16.35,17.01,16.35,16.68,130940
51,2012-03-21,16.85,16.85,16.51,16.68,144040
52,2012-03-22,16.43,16.85,16.43,16.68,123360
53,2012-03-23,16.68,17.18,16.68,17.18,153050
54,2012-03-26,17.51,17.85,17.01,17.85,219500
55,2012-03-27,17.85,17.85,17.01,17.01,773110
56,2012-03-28,16.18,16.35,16.18,16.18,593350
57,2012-03-29,16.6,16.6,15.68,15.76,258600
58,2012-03-30,16.01,16.01,15.68,16.01,196260
59,2012-04-03,16.01,16.01,15.85,16.01,148470
60,2012-04-04,16.01,16.01,15.51,15.51,248100
61,2012-04-05,15.51,15.76,15.26,15.51,256960
62,2012-04-06,15.68,15.76,15.51,15.68,93370
63,2012-04-09,15.85,15.85,15.35,15.51,234310
64,2012-04-10,15.51,15.51,15.35,15.35,359080
65,2012-04-11,15.35,15.76,15.26,15.76,263240
66,2012-04-12,15.93,16.18,15.76,15.93,282800
67,2012-04-13,15.93,16.35,15.85,15.85,220290
68,2012-04-16,16.01,16.43,15.93,16.26,178680
69,2012-04-17,16.26,16.6,16.1,16.51,213830
70,2012-04-18,16.68,17.18,16.51,16.6,156310
71,2012-04-19,16.6,16.68,16.26,16.51,190740
72,2012-04-20,16.68,16.68,16.26,16.43,250770
73,2012-04-23,16.26,16.51,16.26,16.51,156350
74,2012-04-24,16.35,16.51,16.26,16.51,160260
75,2012-04-25,16.51,16.51,16.35,16.51,233260
76,2012-04-26,16.68,16.85,16.6,16.68,98120
77,2012-04-27,16.85,16.85,16.68,16.85,171160
78,2012-05-02,17.18,17.51,16.85,17.01,217450
79,2012-05-03,17.01,17.18,16.85,17.01,136060
80,2012-05-04,17.01,17.35,16.85,17.35,105640
81,2012-05-07,17.35,17.51,16.85,17.35,133040
82,2012-05-08,17.35,17.35,17.01,17.35,137150
83,2012-05-09,17.35,17.35,17.01,17.18,122410
84,2012-05-10,17.35,17.35,17.01,17.18,90920
85,2012-05-11,17.18,17.35,17.01,17.01,93430
86,2012-05-14,16.85,17.18,16.85,17.01,79080
87,2012-05-15,16.85,17.18,16.51,16.68,114310
88,2012-05-16,16.68,17.01,16.43,16.6,143950
89,2012-05-17,16.35,16.6,16.18,16.6,207350
90,2012-05-18,16.6,16.6,16.01,16.51,169600
91,2012-05-21,16.68,16.85,16.68,16.85,108700
92,2012-05-22,17.01,17.18,16.85,17.18,87130
93,2012-05-23,16.68,17.35,16.68,17.01,101180
94,2012-05-24,16.68,17.18,16.68,16.85,71170
95,2012-05-25,17.01,17.01,16.68,17.01,169090
96,2012-05-28,17.18,17.35,16.85,17.18,86790
97,2012-05-29,17.18,17.35,17.01,17.35,82090
98,2012-05-30,17.35,17.51,17.18,17.51,226650
99,2012-05-31,17.18,17.51,17.18,17.18,61250
100,2012-06-01,17.35,17.35,17.18,17.18,73670
101,2012-06-04,17.87,17.87,17.01,17.23,85690
102,2012-06-05,16.8,17.44,16.59,17.23,161020
103,2012-06-06,17.23,17.65,17.12,17.65,186260
104,2012-06-07,18.18,18.18,17.76,17.87,103390
105,2012-06-08,18.29,18.29,17.87,17.87,115130
106,2012-06-11,17.87,17.87,17.23,17.87,144500
107,2012-06-12,17.76,17.87,17.33,17.76,116260
108,2012-06-13,17.97,17.97,17.44,17.76,124350
109,2012-06-14,17.76,17.76,17.12,17.65,184830
110,2012-06-15,17.44,17.65,17.23,17.55,348600
111,2012-06-18,17.65,17.65,17.55,17.55,116570
112,2012-06-19,17.44,17.55,17.33,17.44,86230
113,2012-06-20,17.55,17.55,17.23,17.44,117450
114,2012-06-21,17.44,17.55,17.33,17.55,100900
115,2012-06-22,17.44,17.44,17.23,17.23,108520
116,2012-06-25,17.23,18.08,17.23,18.08,276560
117,2012-06-26,18.08,18.08,17.44,18.08,472290
118,2012-06-27,18.08,18.18,17.87,18.08,427270
119,2012-06-28,17.97,17.97,17.55,17.97,175400
120,2012-06-29,17.65,17.97,17.65,17.87,243790
121,2012-07-02,17.55,17.87,17.33,17.44,169750
122,2012-07-03,17.33,17.44,17.12,17.23,83890
123,2012-07-04,17.23,17.33,17.12,17.23,75960
124,2012-07-05,17.01,17.44,17.01,17.23,76350
125,2012-07-06,17.12,17.44,17.01,17.12,91920
