,time,open,high,low,close,volume
0,2012-01-03,1.42,1.42,1.42,1.42,0
1,2012-01-04,1.37,1.37,1.37,1.37,100
2,2012-01-05,1.31,1.31,1.31,1.31,200
3,2012-01-06,1.26,1.26,1.26,1.26,100
4,2012-01-09,1.2,1.2,1.2,1.2,22900
5,2012-01-10,1.15,1.26,1.15,1.26,19700
6,2012-01-11,1.26,1.26,1.2,1.26,3100
7,2012-01-12,1.26,1.26,1.2,1.2,5200
8,2012-01-13,1.26,1.26,1.15,1.2,2800
9,2012-01-16,1.2,1.2,1.15,1.15,3000
10,2012-01-17,1.26,1.26,1.15,1.15,1400
11,2012-01-18,1.15,1.15,1.15,1.15,2000
12,2012-01-19,1.2,1.2,1.2,1.2,7800
13,2012-01-20,1.2,1.26,1.2,1.2,8500
14,2012-01-30,1.31,1.31,1.2,1.31,6300
15,2012-01-31,1.37,1.37,1.31,1.31,5200
16,2012-02-01,1.37,1.37,1.31,1.31,3300
17,2012-02-02,1.37,1.42,1.37,1.42,29300
18,2012-02-03,1.48,1.48,1.37,1.48,29800
19,2012-02-06,1.48,1.48,1.42,1.48,10500
20,2012-02-07,1.53,1.53,1.48,1.53,10500
21,2012-02-08,1.59,1.59,1.53,1.59,8200
22,2012-02-09,1.64,1.64,1.53,1.59,5300
23,2012-02-10,1.64,1.7,1.53,1.53,6500
24,2012-02-13,1.53,1.53,1.53,1.53,0
25,2012-02-14,1.53,1.53,1.53,1.53,500
26,2012-02-15,1.48,1.59,1.48,1.48,6200
27,2012-02-16,1.48,1.48,1.42,1.42,5500
28,2012-02-17,1.53,1.53,1.42,1.42,6300
29,2012-02-20,1.53,1.53,1.42,1.48,16400
30,2012-02-21,1.48,1.53,1.42,1.42,8800
31,2012-02-22,1.42,1.42,1.37,1.42,13600
32,2012-02-23,1.31,1.37,1.31,1.37,25600
33,2012-02-24,1.42,1.42,1.31,1.42,88700
34,2012-02-27,1.48,1.48,1.48,1.48,12700
35,2012-02-28,1.53,1.53,1.53,1.53,57500
