,time,open,high,low,close,volume
0,2012-01-03,1.36,1.36,1.36,1.36,100
1,2012-01-04,1.36,1.36,1.36,1.36,0
2,2012-01-05,1.36,1.36,1.36,1.36,0
3,2012-01-06,1.42,1.42,1.31,1.31,7600
4,2012-01-09,1.31,1.31,1.31,1.31,0
5,2012-01-10,1.31,1.31,1.31,1.31,0
6,2012-01-11,1.36,1.36,1.36,1.36,200
7,2012-01-12,1.36,1.36,1.36,1.36,400
8,2012-01-13,1.31,1.31,1.31,1.31,100
9,2012-01-16,1.25,1.25,1.25,1.25,2300
10,2012-01-17,1.25,1.25,1.25,1.25,200
11,2012-01-18,1.25,1.25,1.25,1.25,200
12,2012-01-19,1.25,1.25,1.2,1.2,1600
13,2012-01-20,1.2,1.2,1.2,1.2,0
14,2012-01-30,1.2,1.2,1.2,1.2,400
15,2012-01-31,1.25,1.25,1.25,1.25,1000
16,2012-02-01,1.31,1.31,1.31,1.31,1000
17,2012-02-02,1.36,1.36,1.25,1.31,7200
18,2012-02-03,1.36,1.42,1.36,1.36,4900
19,2012-02-06,1.36,1.36,1.36,1.36,1900
20,2012-02-07,1.42,1.42,1.42,1.42,700
21,2012-02-08,1.42,1.47,1.42,1.47,1200
22,2012-02-09,1.47,1.47,1.47,1.47,2300
23,2012-02-10,1.47,1.47,1.42,1.47,5100
24,2012-02-13,1.47,1.47,1.47,1.47,200
25,2012-02-14,1.47,1.53,1.47,1.53,1500
26,2012-02-15,1.47,1.47,1.47,1.47,1000
27,2012-02-16,1.47,1.47,1.47,1.47,2000
28,2012-02-17,1.47,1.47,1.47,1.47,500
29,2012-02-20,1.42,1.53,1.42,1.53,700
30,2012-02-21,1.53,1.53,1.47,1.47,500
31,2012-02-22,1.53,1.53,1.53,1.53,300
32,2012-02-23,1.58,1.58,1.58,1.58,4100
33,2012-02-24,1.53,1.64,1.53,1.64,3100
34,2012-02-27,1.69,1.69,1.58,1.64,1500
35,2012-02-28,1.47,1.47,1.47,1.47,1500
36,2012-02-29,1.47,1.53,1.42,1.53,4300
37,2012-03-01,1.47,1.47,1.47,1.47,500
38,2012-03-02,1.47,1.53,1.42,1.42,4300
39,2012-03-05,1.47,1.53,1.47,1.53,2400
40,2012-03-06,1.58,1.58,1.47,1.58,77300
41,2012-03-07,1.53,1.58,1.53,1.58,1600
42,2012-03-08,1.53,1.58,1.53,1.58,2700
43,2012-03-09,1.69,1.69,1.69,1.69,4400
44,2012-03-12,1.58,1.58,1.58,1.58,11500
45,2012-03-13,1.47,1.64,1.47,1.64,12400
46,2012-03-14,1.58,1.58,1.58,1.58,2000
47,2012-03-15,1.53,1.53,1.47,1.47,1000
48,2012-03-16,1.47,1.53,1.47,1.53,5600
49,2012-03-19,1.47,1.58,1.47,1.47,3600
50,2012-03-20,1.58,1.58,1.58,1.58,3000
51,2012-03-21,1.58,1.58,1.58,1.58,3500
52,2012-03-22,1.53,1.58,1.47,1.58,10700
53,2012-03-23,1.47,1.53,1.47,1.53,11900
54,2012-03-26,1.58,1.58,1.58,1.58,11800
55,2012-03-27,1.69,1.69,1.69,1.69,11300
56,2012-03-28,1.8,1.8,1.69,1.8,16500
57,2012-03-29,1.69,1.91,1.69,1.91,30500
58,2012-03-30,1.91,1.91,1.8,1.8,10900
59,2012-04-03,1.85,1.85,1.85,1.85,1600
60,2012-04-04,1.85,1.85,1.85,1.85,1500
61,2012-04-05,1.74,1.74,1.74,1.74,7800
62,2012-04-06,1.64,1.74,1.64,1.69,26700
63,2012-04-09,1.74,1.8,1.69,1.8,17300
64,2012-04-10,1.8,1.8,1.8,1.8,2200
65,2012-04-11,1.8,1.85,1.8,1.85,4500
66,2012-04-12,1.91,1.96,1.91,1.96,30400
67,2012-04-13,1.96,1.96,1.91,1.91,7200
68,2012-04-16,1.91,1.91,1.85,1.91,12500
69,2012-04-17,1.85,1.91,1.85,1.91,5400
70,2012-04-18,1.91,1.91,1.8,1.85,15600
71,2012-04-19,1.8,1.85,1.74,1.74,14600
72,2012-04-20,1.74,1.74,1.69,1.74,9000
73,2012-04-23,1.74,1.74,1.69,1.74,2600
74,2012-04-24,1.69,1.69,1.69,1.69,500
75,2012-04-25,1.69,1.8,1.69,1.8,14800
76,2012-04-26,1.69,1.8,1.69,1.8,1400
77,2012-04-27,1.91,1.91,1.8,1.85,6800
78,2012-05-02,1.91,1.96,1.91,1.96,17600
79,2012-05-03,1.85,1.91,1.85,1.85,8300
80,2012-05-04,1.91,1.91,1.91,1.91,10000
81,2012-05-07,1.85,2.02,1.85,2.02,16100
82,2012-05-08,1.91,1.96,1.91,1.91,7800
83,2012-05-09,1.91,1.91,1.85,1.85,2900
84,2012-05-10,1.85,1.96,1.85,1.96,15500
85,2012-05-11,2.02,2.07,2.02,2.07,17100
86,2012-05-14,2.18,2.18,2.07,2.07,38800
87,2012-05-15,2.02,2.02,1.96,2.02,14300
88,2012-05-16,2.07,2.07,1.96,2.02,1800
89,2012-05-17,1.96,2.02,1.91,2.02,4800
90,2012-05-18,2.02,2.02,2.02,2.02,2000
91,2012-05-21,2.02,2.13,2.02,2.07,5600
92,2012-05-22,1.96,2.02,1.96,2.02,3000
93,2012-05-23,1.96,1.96,1.96,1.96,300
94,2012-05-24,2.02,2.02,2.02,2.02,600
95,2012-05-25,2.02,2.07,2.02,2.07,1700
96,2012-05-28,2.07,2.07,2.07,2.07,200
97,2012-05-29,2.07,2.07,2.07,2.07,0
98,2012-05-30,2.07,2.07,2.07,2.07,0
99,2012-05-31,2.02,2.07,2.02,2.07,1200
100,2012-06-01,2.07,2.07,2.07,2.07,0
101,2012-06-04,1.96,1.96,1.96,1.96,1800
102,2012-06-05,1.96,2.07,1.96,2.07,900
103,2012-06-06,2.07,2.07,2.07,2.07,0
104,2012-06-07,2.07,2.07,2.07,2.07,0
105,2012-06-08,1.96,1.96,1.96,1.96,12000
106,2012-06-11,1.85,1.85,1.85,1.85,10400
107,2012-06-12,1.74,1.8,1.74,1.74,5500
108,2012-06-13,1.69,1.69,1.64,1.69,8300
109,2012-06-14,1.53,1.64,1.53,1.58,2600
110,2012-06-15,1.64,1.69,1.64,1.69,2100
111,2012-06-18,1.69,1.69,1.69,1.69,0
112,2012-06-19,1.64,1.69,1.58,1.69,2200
113,2012-06-20,1.69,1.69,1.69,1.69,0
114,2012-06-21,1.69,1.69,1.69,1.69,200
115,2012-06-22,1.69,1.69,1.69,1.69,0
116,2012-06-25,1.69,1.69,1.69,1.69,0
117,2012-06-26,1.69,1.69,1.58,1.58,13300
118,2012-06-27,1.64,1.64,1.64,1.64,300
119,2012-06-28,1.64,1.64,1.64,1.64,0
120,2012-06-29,1.64,1.69,1.58,1.58,1000
121,2012-07-02,1.58,1.58,1.58,1.58,0
122,2012-07-03,1.58,1.58,1.58,1.58,0
123,2012-07-04,1.58,1.58,1.58,1.58,0
124,2012-07-05,1.58,1.64,1.58,1.64,3600
125,2012-07-06,1.64,1.64,1.64,1.64,2000
126,2012-07-09,1.64,1.64,1.64,1.64,400
127,2012-07-10,1.58,1.58,1.53,1.53,5600
128,2012-07-11,1.53,1.53,1.47,1.53,800
129,2012-07-12,1.53,1.53,1.47,1.53,2700
130,2012-07-13,1.58,1.58,1.58,1.58,100
131,2012-07-16,1.53,1.64,1.53,1.64,200
132,2012-07-17,1.64,1.64,1.64,1.64,0
133,2012-07-18,1.64,1.64,1.53,1.64,600
134,2012-07-19,1.64,1.64,1.64,1.64,0
135,2012-07-20,1.47,1.53,1.47,1.53,2200
136,2012-07-23,1.47,1.53,1.47,1.53,2800
