,time,open,high,low,close,volume
0,2024-06-24,17.92,17.92,17.92,17.92,500
1,2024-06-25,17.92,17.92,17.92,17.92,61
2,2024-06-26,17.92,17.92,17.92,17.92,13
3,2024-06-27,17.92,18.32,17.92,18.32,3003
4,2024-06-28,18.4,18.4,18.4,18.4,2000
5,2024-07-01,18.56,18.56,18.56,18.56,1502
6,2024-07-02,18.56,18.56,18.56,18.56,602
7,2024-07-03,18.56,18.56,18.56,18.56,0
8,2024-07-04,19.2,19.2,19.2,19.2,1900
9,2024-07-05,19.2,19.2,19.2,19.2,1501
10,2024-07-08,19.2,19.2,19.2,19.2,0
11,2024-07-09,19.2,19.2,19.2,19.2,10
12,2024-07-10,19.2,19.2,19.2,19.2,0
13,2024-07-11,18.4,18.4,18.4,18.4,100
14,2024-07-12,18.4,18.4,18.4,18.4,0
15,2024-07-15,18.24,18.24,18.24,18.24,101
16,2024-07-16,18.24,18.24,18.24,18.24,0
17,2024-07-17,18.24,18.24,18.24,18.24,0
18,2024-07-18,18.24,18.24,18.24,18.24,0
19,2024-07-19,18.24,18.24,18.24,18.24,0
20,2024-07-22,18.24,18.24,18.24,18.24,100
21,2024-07-23,18.24,18.24,18.24,18.24,0
22,2024-07-24,18.24,18.24,18.24,18.24,0
23,2024-07-25,16.0,18.0,16.0,18.0,2500
24,2024-07-26,17.44,17.44,17.44,17.44,0
25,2024-07-29,17.2,17.2,17.2,17.2,100
26,2024-07-30,17.2,17.2,17.2,17.2,0
27,2024-07-31,17.2,17.2,17.2,17.2,300
28,2024-08-01,16.4,16.4,16.4,16.4,300
29,2024-08-02,16.0,16.0,16.0,16.0,500
30,2024-08-05,16.0,16.0,16.0,16.0,0
31,2024-08-06,16.0,16.0,16.0,16.0,0
32,2024-08-07,16.0,16.0,16.0,16.0,0
33,2024-08-08,16.0,16.0,16.0,16.0,0
34,2024-08-09,15.84,15.84,15.84,15.84,300
35,2024-08-12,15.84,15.84,15.84,15.84,500
36,2024-08-13,15.84,15.84,15.84,15.84,0
37,2024-08-14,15.84,15.84,15.84,15.84,0
38,2024-08-15,15.84,15.84,15.84,15.84,0
39,2024-08-16,15.84,15.84,15.84,15.84,100
40,2024-08-19,15.84,15.84,15.84,15.84,0
41,2024-08-20,15.84,15.84,15.84,15.84,10
42,2024-08-21,15.84,15.84,15.84,15.84,0
43,2024-08-22,15.84,15.84,15.84,15.84,0
44,2024-08-23,15.84,15.84,15.84,15.84,0
45,2024-08-26,15.84,15.84,15.84,15.84,0
46,2024-08-27,15.84,15.84,15.84,15.84,0
47,2024-08-28,15.84,15.84,15.84,15.84,0
48,2024-08-29,15.84,15.84,15.84,15.84,0
49,2024-08-30,15.84,15.84,15.84,15.84,0
50,2024-09-04,15.84,15.84,15.84,15.84,0
51,2024-09-05,15.84,15.84,15.84,15.84,0
52,2024-09-06,15.84,15.84,15.84,15.84,0
53,2024-09-09,15.84,15.84,15.84,15.84,0
54,2024-09-10,15.84,15.84,15.84,15.84,0
55,2024-09-11,15.84,15.84,15.84,15.84,0
56,2024-09-12,16.0,16.0,16.0,16.0,500
57,2024-09-13,16.0,16.0,16.0,16.0,0
58,2024-09-16,16.0,16.0,16.0,16.0,0
59,2024-09-17,16.0,16.0,16.0,16.0,0
60,2024-09-18,16.0,16.0,16.0,16.0,0
61,2024-09-19,16.0,16.0,16.0,16.0,0
62,2024-09-20,16.0,16.0,16.0,16.0,0
63,2024-09-23,16.0,16.0,16.0,16.0,0
64,2024-09-24,16.0,16.0,16.0,16.0,0
65,2024-09-25,16.0,16.0,16.0,16.0,0
66,2024-09-26,16.0,16.0,16.0,16.0,0
67,2024-09-27,16.0,16.0,16.0,16.0,0
68,2024-09-30,16.0,16.0,16.0,16.0,0
69,2024-10-01,16.0,16.0,16.0,16.0,0
70,2024-10-02,16.0,16.0,16.0,16.0,0
71,2024-10-03,16.0,16.0,16.0,16.0,0
72,2024-10-04,16.0,16.0,16.0,16.0,0
73,2024-10-07,16.0,16.0,16.0,16.0,0
74,2024-10-08,16.0,16.0,16.0,16.0,0
75,2024-10-09,16.0,16.0,16.0,16.0,0
76,2024-10-10,16.0,16.0,16.0,16.0,0
77,2024-10-11,16.0,16.0,16.0,16.0,0
78,2024-10-14,16.0,16.0,16.0,16.0,0
79,2024-10-15,16.0,16.0,16.0,16.0,0
80,2024-10-16,16.0,16.0,16.0,16.0,0
81,2024-10-17,16.0,16.0,16.0,16.0,0
82,2024-10-18,16.0,16.0,16.0,16.0,0
83,2024-10-21,16.0,16.0,16.0,16.0,0
84,2024-10-22,16.0,16.0,16.0,16.0,0
85,2024-10-23,16.0,16.0,16.0,16.0,0
86,2024-10-24,16.0,16.0,16.0,16.0,0
87,2024-10-25,16.0,16.0,16.0,16.0,0
88,2024-10-28,16.0,16.0,16.0,16.0,0
89,2024-10-29,16.0,16.0,16.0,16.0,0
90,2024-10-30,16.0,16.0,16.0,16.0,0
91,2024-10-31,16.0,16.0,16.0,16.0,0
92,2024-11-01,16.0,16.0,16.0,16.0,0
93,2024-11-04,16.0,16.0,16.0,16.0,0
94,2024-11-05,16.0,16.0,16.0,16.0,0
95,2024-11-06,16.0,16.0,16.0,16.0,0
96,2024-11-07,16.0,16.0,16.0,16.0,0
97,2024-11-08,16.0,16.0,16.0,16.0,0
98,2024-11-11,16.0,16.0,16.0,16.0,0
99,2024-11-12,16.0,16.0,16.0,16.0,0
100,2024-11-13,16.0,16.0,16.0,16.0,0
101,2024-11-14,16.0,16.0,16.0,16.0,0
