,time,open,high,low,close,volume
0,2012-01-03,3.54,3.65,3.05,3.05,300
1,2012-01-04,3.4,3.4,3.08,3.08,300
2,2012-01-05,3.19,3.19,2.87,3.19,600
3,2012-01-06,3.26,3.26,3.26,3.26,200
4,2012-01-09,3.26,3.26,3.26,3.26,100
5,2012-01-10,3.51,3.51,2.94,3.47,1000
6,2012-01-11,3.01,3.01,3.01,3.01,100
7,2012-01-12,3.19,3.19,3.19,3.19,100
8,2012-01-16,3.16,2.87,2.87,2.87,0
9,2012-01-17,3.16,2.87,2.87,2.87,0
10,2012-01-18,3.16,2.87,2.87,2.87,0
11,2012-01-19,3.4,3.4,3.4,3.4,100
12,2012-01-20,3.08,3.08,3.08,3.08,100
13,2012-01-30,3.33,3.33,3.33,3.33,100
14,2012-01-31,3.54,3.54,3.54,3.54,100
15,2012-02-01,3.72,3.72,3.19,3.19,200
16,2012-02-02,3.79,3.79,3.16,3.16,300
17,2012-02-03,3.54,3.54,3.05,3.05,200
18,2012-02-06,2.98,3.51,2.98,2.98,400
19,2012-02-07,2.87,2.87,2.87,2.87,100
20,2012-02-08,2.59,2.59,2.59,2.59,100
21,2012-02-09,2.34,2.34,2.34,2.34,2700
22,2012-02-10,2.55,2.55,2.38,2.48,6100
23,2012-02-13,2.41,2.41,2.41,2.41,100
24,2012-02-14,2.23,2.23,2.23,2.23,100
25,2012-02-15,2.13,2.27,2.13,2.27,600
26,2012-02-16,2.23,2.27,2.27,2.27,0
27,2012-02-17,2.45,2.45,2.45,2.45,100
28,2012-02-20,2.45,2.45,2.45,2.45,0
29,2012-02-21,2.45,2.45,2.45,2.45,0
30,2012-02-22,2.62,2.62,2.62,2.62,1000
31,2012-02-23,2.87,2.87,2.87,2.87,100
32,2012-02-24,3.16,3.16,3.16,3.16,100
33,2012-02-27,3.4,3.4,3.4,3.4,100
34,2012-02-28,3.4,3.4,3.4,3.4,0
35,2012-02-29,3.4,3.4,3.4,3.4,0
36,2012-03-01,3.4,3.4,3.4,3.4,0
37,2012-03-02,3.4,3.4,3.4,3.4,0
