,time,open,high,low,close,volume
0,2012-01-03,10.26,10.26,10.26,10.26,10
1,2012-01-04,10.26,10.26,10.26,10.26,0
2,2012-01-05,10.26,10.26,10.26,10.26,0
3,2012-01-06,10.26,10.26,10.26,10.26,0
4,2012-01-09,9.98,9.98,9.98,9.98,1000
5,2012-01-10,9.98,9.98,9.98,9.98,0
6,2012-01-11,9.98,9.98,9.98,9.98,2000
7,2012-01-12,9.98,9.98,9.98,9.98,0
8,2012-01-13,9.98,9.98,9.98,9.98,13200
9,2012-01-16,9.98,9.98,9.98,9.98,0
10,2012-01-17,9.98,9.98,9.98,9.98,0
11,2012-01-18,9.98,9.98,9.98,9.98,0
12,2012-01-19,9.98,9.98,9.98,9.98,0
13,2012-01-20,9.98,9.98,9.98,9.98,0
14,2012-01-30,9.98,9.98,9.98,9.98,0
15,2012-01-31,9.98,9.98,9.98,9.98,0
16,2012-02-01,9.98,9.98,9.98,9.98,0
17,2012-02-02,9.98,9.98,9.98,9.98,0
18,2012-02-03,9.98,9.98,9.98,9.98,0
19,2012-02-06,9.98,9.98,9.98,9.98,0
20,2012-02-07,9.98,9.98,9.98,9.98,0
21,2012-02-08,9.98,9.98,9.98,9.98,0
22,2012-02-09,9.98,9.98,9.98,9.98,0
23,2012-02-10,9.98,9.98,9.98,9.98,0
24,2012-02-13,9.98,9.98,9.98,9.98,0
25,2012-02-14,9.98,9.98,9.98,9.98,0
26,2012-02-15,9.98,9.98,9.98,9.98,0
27,2012-02-16,9.98,9.98,9.98,9.98,0
28,2012-02-17,9.98,9.98,9.98,9.98,0
29,2012-02-20,9.98,9.98,9.98,9.98,0
30,2012-02-21,9.98,9.98,9.98,9.98,0
31,2012-02-22,9.98,9.98,9.98,9.98,0
32,2012-02-23,10.47,10.47,10.47,10.47,10
33,2012-02-24,10.47,10.47,10.47,10.47,0
34,2012-02-27,10.95,10.95,10.95,10.95,10
35,2012-02-28,10.95,10.95,10.95,10.95,0
36,2012-02-29,11.01,11.01,11.01,11.01,10
37,2012-03-01,11.01,11.01,11.01,11.01,0
38,2012-03-02,11.01,11.01,11.01,11.01,0
39,2012-03-05,11.56,11.56,11.56,11.56,10
40,2012-03-06,11.56,11.56,11.56,11.56,0
41,2012-03-07,11.56,11.56,11.56,11.56,0
42,2012-03-08,11.56,11.56,11.56,11.56,0
43,2012-03-09,11.56,11.56,11.56,11.56,0
44,2012-03-12,11.56,11.56,11.56,11.56,0
45,2012-03-13,12.1,12.1,12.1,12.1,3570
46,2012-03-14,12.1,12.1,12.1,12.1,0
47,2012-03-15,12.7,12.7,12.7,12.7,300
48,2012-03-16,13.31,13.31,13.31,13.31,1700
49,2012-03-19,13.98,13.98,13.98,13.98,1000
50,2012-03-20,13.98,13.98,13.98,13.98,0
51,2012-03-21,13.98,13.98,13.98,13.98,0
52,2012-03-22,14.64,14.64,14.64,14.64,200
53,2012-03-23,14.64,14.64,14.64,14.64,0
54,2012-03-26,15.37,15.37,15.37,15.37,90
55,2012-03-27,16.09,16.09,16.09,16.09,510
56,2012-03-28,16.9,16.9,16.9,16.9,300
57,2012-03-29,17.71,17.71,17.71,17.71,510
58,2012-03-30,17.71,18.59,17.71,18.59,1060
59,2012-04-03,19.46,19.46,17.71,17.71,1770
60,2012-04-04,18.59,18.59,16.83,16.83,320
61,2012-04-05,16.02,16.02,16.02,16.02,7470
62,2012-04-06,16.08,16.52,15.27,15.27,1460
63,2012-04-09,15.33,16.02,15.33,16.02,150
64,2012-04-10,16.02,16.77,15.27,15.27,13880
65,2012-04-11,16.02,16.02,16.02,16.02,10
66,2012-04-12,16.77,16.77,16.77,16.77,200
67,2012-04-13,16.27,17.58,16.27,17.58,160
68,2012-04-16,17.58,17.58,17.58,17.58,0
69,2012-04-17,17.52,17.58,17.21,17.58,140
70,2012-04-18,17.58,17.58,17.58,17.58,10
71,2012-04-19,17.58,17.58,17.58,17.58,0
72,2012-04-20,16.71,17.58,16.71,17.58,110
73,2012-04-23,17.58,17.58,17.58,17.58,0
74,2012-04-24,17.77,17.77,17.71,17.71,20
75,2012-04-25,17.71,17.77,17.71,17.77,20
76,2012-04-26,17.77,17.77,17.71,17.71,60
77,2012-04-27,17.71,17.83,17.71,17.83,20
78,2012-05-02,18.71,18.71,18.71,18.71,10
79,2012-05-03,19.46,19.46,17.83,17.83,20
80,2012-05-04,16.96,16.96,16.96,16.96,390
81,2012-05-07,17.77,17.77,16.14,17.77,18040
82,2012-05-08,17.9,17.9,17.9,17.9,200
83,2012-05-09,18.15,18.15,18.15,18.15,1020
84,2012-05-10,18.15,18.15,18.15,18.15,10
85,2012-05-11,18.15,18.15,18.15,18.15,0
86,2012-05-14,18.52,18.52,18.52,18.52,10
87,2012-05-15,18.52,18.52,18.52,18.52,0
88,2012-05-16,18.52,18.52,18.52,18.52,0
89,2012-05-17,18.52,18.52,18.52,18.52,30
90,2012-05-18,18.52,18.52,18.52,18.52,0
91,2012-05-21,18.52,18.52,18.52,18.52,390
92,2012-05-22,18.52,18.52,18.52,18.52,0
93,2012-05-23,18.52,18.52,18.52,18.52,0
94,2012-05-24,18.77,18.77,18.77,18.77,10
95,2012-05-25,18.77,18.77,18.77,18.77,0
96,2012-05-28,18.77,18.77,18.77,18.77,0
97,2012-05-29,18.77,18.77,18.77,18.77,0
98,2012-05-30,18.77,18.77,18.77,18.77,0
99,2012-05-31,18.77,18.77,18.77,18.77,0
100,2012-06-01,18.77,18.77,18.77,18.77,0
