,time,open,high,low,close,volume
0,2012-01-03,0.9,0.9,0.9,0.9,0
1,2012-01-04,0.9,0.9,0.9,0.9,0
2,2012-01-05,0.9,0.9,0.9,0.9,0
3,2012-01-06,0.9,0.9,0.9,0.9,0
4,2012-01-09,0.9,0.9,0.9,0.9,0
5,2012-01-10,0.9,0.9,0.9,0.9,0
6,2012-01-11,0.9,0.9,0.9,0.9,0
7,2012-01-12,0.9,0.9,0.9,0.9,0
8,2012-01-13,0.9,0.9,0.9,0.9,0
9,2012-01-16,0.9,0.9,0.9,0.9,0
10,2012-01-17,0.9,0.9,0.9,0.9,0
11,2012-01-18,0.9,0.9,0.9,0.9,0
12,2012-01-19,0.9,0.9,0.9,0.9,0
13,2012-01-20,0.9,0.9,0.9,0.9,0
14,2012-01-30,0.9,0.9,0.9,0.9,0
15,2012-01-31,0.9,0.9,0.9,0.9,0
16,2012-02-01,0.9,0.9,0.9,0.9,0
17,2012-02-02,0.96,0.96,0.96,0.96,200
18,2012-02-03,0.96,0.96,0.96,0.96,0
19,2012-02-06,0.96,0.96,0.96,0.96,0
20,2012-02-07,0.96,0.96,0.96,0.96,0
21,2012-02-08,0.96,0.96,0.96,0.96,0
22,2012-02-09,0.96,0.96,0.96,0.96,0
23,2012-02-10,0.96,0.96,0.96,0.96,0
24,2012-02-13,0.96,0.96,0.96,0.96,0
25,2012-02-14,0.96,0.96,0.96,0.96,0
26,2012-02-15,0.96,0.96,0.96,0.96,0
27,2012-02-16,0.96,0.96,0.96,0.96,0
28,2012-02-17,0.96,0.96,0.96,0.96,0
29,2012-02-20,0.96,0.96,0.96,0.96,0
30,2012-02-21,0.96,0.96,0.96,0.96,0
31,2012-02-22,0.96,0.96,0.96,0.96,0
32,2012-02-23,0.96,0.96,0.96,0.96,0
33,2012-02-24,0.96,0.96,0.96,0.96,0
34,2012-02-27,0.89,0.89,0.89,0.89,200
35,2012-02-28,0.89,0.89,0.89,0.89,0
36,2012-02-29,0.89,0.89,0.89,0.89,0
37,2012-03-01,0.89,0.89,0.89,0.89,0
38,2012-03-02,0.89,0.89,0.89,0.89,0
39,2012-03-05,0.89,0.89,0.89,0.89,0
40,2012-03-06,0.89,0.89,0.89,0.89,0
41,2012-03-07,0.83,0.83,0.83,0.83,100
42,2012-03-08,0.78,0.78,0.78,0.78,100
43,2012-03-09,0.73,0.73,0.73,0.73,100
44,2012-03-12,0.68,0.68,0.68,0.68,1300
45,2012-03-13,0.64,0.64,0.64,0.64,100
46,2012-03-14,0.59,0.59,0.59,0.59,300
47,2012-03-15,0.56,0.56,0.56,0.56,1600
48,2012-03-16,0.59,0.59,0.52,0.58,16100
49,2012-03-19,0.53,0.56,0.53,0.56,2600
50,2012-03-20,0.58,0.58,0.55,0.57,1100
51,2012-03-21,0.57,0.57,0.55,0.55,5800
52,2012-03-22,0.59,0.59,0.58,0.58,600
53,2012-03-23,0.59,0.59,0.58,0.59,3600
54,2012-03-26,0.56,0.59,0.56,0.57,800
55,2012-03-27,0.53,0.53,0.53,0.53,800
56,2012-03-28,0.51,0.52,0.51,0.52,3700
57,2012-03-29,0.5,0.53,0.49,0.49,4800
58,2012-03-30,0.49,0.53,0.48,0.53,6100
59,2012-04-03,0.5,0.54,0.5,0.54,10500
60,2012-04-04,0.51,0.51,0.5,0.5,200
61,2012-04-05,0.51,0.53,0.51,0.53,2800
62,2012-04-06,0.55,0.55,0.55,0.55,100
63,2012-04-09,0.52,0.52,0.52,0.52,2000
64,2012-04-10,0.52,0.52,0.52,0.52,7900
65,2012-04-11,0.52,0.52,0.52,0.52,100
66,2012-04-12,0.52,0.52,0.52,0.52,100
67,2012-04-13,0.52,0.52,0.52,0.52,0
68,2012-04-16,0.51,0.51,0.51,0.51,1000
69,2012-04-17,0.54,0.54,0.54,0.54,200
70,2012-04-18,0.52,0.52,0.52,0.52,100
71,2012-04-19,0.52,0.54,0.52,0.54,5100
72,2012-04-20,0.54,0.54,0.54,0.54,0
73,2012-04-23,0.54,0.54,0.54,0.54,0
74,2012-04-24,0.56,0.56,0.56,0.56,900
75,2012-04-25,0.58,0.58,0.58,0.58,100
76,2012-04-26,0.58,0.58,0.58,0.58,0
77,2012-04-27,0.58,0.58,0.58,0.58,0
78,2012-05-02,0.6,0.6,0.59,0.6,7300
79,2012-05-03,0.57,0.61,0.57,0.61,1200
80,2012-05-04,0.61,0.61,0.61,0.61,0
81,2012-05-07,0.61,0.61,0.61,0.61,4300
82,2012-05-08,0.61,0.61,0.58,0.58,5400
83,2012-05-09,0.56,0.56,0.56,0.56,1800
84,2012-05-10,0.56,0.56,0.56,0.56,0
85,2012-05-11,0.56,0.56,0.56,0.56,0
86,2012-05-14,0.53,0.53,0.53,0.53,400
87,2012-05-15,0.53,0.53,0.53,0.53,0
88,2012-05-16,0.53,0.53,0.53,0.53,0
89,2012-05-17,0.53,0.53,0.53,0.53,0
90,2012-05-18,0.5,0.56,0.5,0.56,200
91,2012-05-21,0.56,0.56,0.56,0.56,0
92,2012-05-22,0.56,0.56,0.56,0.56,0
93,2012-05-23,0.56,0.56,0.56,0.56,0
94,2012-05-24,0.56,0.56,0.56,0.56,0
95,2012-05-25,0.56,0.56,0.56,0.56,13100
96,2012-05-28,0.56,0.56,0.56,0.56,0
97,2012-05-29,0.56,0.56,0.56,0.56,0
98,2012-05-30,0.56,0.56,0.56,0.56,0
99,2012-05-31,0.56,0.56,0.56,0.56,1200
100,2012-06-01,0.56,0.56,0.56,0.56,0
101,2012-06-04,0.53,0.53,0.53,0.53,900
102,2012-06-05,0.53,0.53,0.53,0.53,0
103,2012-06-06,0.53,0.53,0.53,0.53,0
104,2012-06-07,0.53,0.53,0.53,0.53,0
105,2012-06-08,0.53,0.53,0.53,0.53,0
106,2012-06-11,0.53,0.53,0.53,0.53,0
107,2012-06-12,0.53,0.53,0.53,0.53,0
108,2012-06-13,0.53,0.53,0.53,0.53,0
109,2012-06-14,0.53,0.53,0.53,0.53,0
110,2012-06-15,0.53,0.53,0.53,0.53,0
111,2012-06-18,0.56,0.56,0.56,0.56,5000
112,2012-06-19,0.56,0.56,0.56,0.56,0
113,2012-06-20,0.56,0.56,0.56,0.56,0
114,2012-06-21,0.53,0.58,0.53,0.58,1000
115,2012-06-22,0.58,0.58,0.58,0.58,0
116,2012-06-25,0.58,0.58,0.58,0.58,0
117,2012-06-26,0.58,0.58,0.58,0.58,0
118,2012-06-27,0.58,0.58,0.58,0.58,0
119,2012-06-28,0.58,0.58,0.58,0.58,0
120,2012-06-29,0.58,0.58,0.58,0.58,0
121,2012-07-02,0.58,0.58,0.58,0.58,0
122,2012-07-03,0.58,0.58,0.58,0.58,0
123,2012-07-04,0.58,0.58,0.58,0.58,20000
124,2012-07-05,0.58,0.58,0.58,0.58,0
125,2012-07-06,0.58,0.58,0.58,0.58,0
126,2012-07-09,0.58,0.58,0.58,0.58,0
127,2012-07-10,0.55,0.55,0.55,0.55,2000
128,2012-07-11,0.55,0.55,0.55,0.55,0
129,2012-07-12,0.55,0.55,0.55,0.55,0
130,2012-07-13,0.55,0.55,0.55,0.55,0
131,2012-07-16,0.55,0.55,0.55,0.55,0
132,2012-07-17,0.55,0.55,0.55,0.55,0
133,2012-07-18,0.55,0.55,0.55,0.55,0
134,2012-07-19,0.58,0.58,0.58,0.58,100
135,2012-07-20,0.58,0.58,0.58,0.58,0
