,time,open,high,low,close,volume
0,2017-03-01,11.81,11.81,11.81,11.81,83100
1,2017-03-02,13.55,13.55,13.55,13.55,27700
2,2017-03-03,15.55,15.55,15.55,15.55,41100
3,2017-03-06,17.88,17.88,13.22,13.22,43210
4,2017-03-07,12.8,12.89,12.8,12.8,40890
5,2017-03-08,10.89,14.13,10.89,12.31,28898
6,2017-03-09,12.31,12.31,10.81,11.81,49300
7,2017-03-10,12.39,12.39,11.64,11.89,12300
8,2017-03-13,11.97,11.97,11.64,11.89,11659
9,2017-03-14,11.56,11.64,10.89,11.64,17600
10,2017-03-15,10.89,11.06,10.89,10.98,8000
11,2017-03-16,10.98,11.39,10.64,10.64,5129
12,2017-03-17,10.81,11.22,10.73,10.81,4828
13,2017-03-20,10.98,10.98,10.48,10.64,9900
14,2017-03-21,10.73,11.06,10.73,10.89,20200
15,2017-03-22,11.22,11.39,10.98,10.98,8100
16,2017-03-23,11.22,11.22,10.81,10.81,3300
17,2017-03-24,10.81,10.81,10.81,10.81,2000
18,2017-03-27,10.81,11.31,10.81,10.89,10200
19,2017-03-28,11.14,11.14,10.73,10.81,11700
20,2017-03-29,10.81,10.81,10.48,10.48,2488
21,2017-03-30,10.64,10.64,10.64,10.64,1020
22,2017-03-31,10.48,10.81,10.48,10.73,2266
23,2017-04-03,10.89,10.89,10.73,10.73,300
24,2017-04-04,10.48,10.56,10.39,10.48,6734
25,2017-04-05,10.48,10.56,8.98,10.48,3600
26,2017-04-07,10.39,10.48,10.39,10.39,5200
27,2017-04-10,10.48,10.48,10.39,10.48,2525
28,2017-04-11,10.39,10.48,10.39,10.48,7200
29,2017-04-12,10.48,10.48,10.31,10.39,3500
30,2017-04-13,10.31,10.31,10.14,10.14,1200
31,2017-04-14,9.56,10.23,9.56,10.23,5700
32,2017-04-17,9.98,10.06,9.81,9.81,8500
33,2017-04-18,9.56,9.65,9.56,9.56,5300
34,2017-04-19,9.81,9.98,9.81,9.98,6000
35,2017-04-20,9.98,9.98,9.81,9.81,22500
36,2017-04-21,9.56,9.89,9.15,9.31,14000
37,2017-04-24,9.81,9.81,9.65,9.65,8100
38,2017-04-25,9.15,9.56,9.15,9.56,1000
39,2017-04-26,9.56,9.56,9.31,9.4,5700
40,2017-04-27,9.48,9.48,9.48,9.48,0
41,2017-04-28,9.48,9.48,9.48,9.48,300
42,2017-05-03,9.31,9.56,9.31,9.56,7200
43,2017-05-04,9.48,9.48,9.31,9.31,10000
44,2017-05-05,9.4,9.48,9.15,9.31,6100
45,2017-05-08,9.81,9.81,9.31,9.31,14800
46,2017-05-09,9.15,9.15,8.73,9.15,10500
47,2017-05-10,9.06,9.15,8.73,9.06,7800
48,2017-05-11,9.56,9.56,9.15,9.15,2200
49,2017-05-12,9.15,9.15,9.15,9.15,0
50,2017-05-15,9.4,9.4,9.23,9.23,17800
51,2017-05-16,9.23,9.23,9.23,9.23,100
52,2017-05-17,9.23,9.48,9.15,9.48,2400
53,2017-05-18,9.15,9.48,9.15,9.15,7400
54,2017-05-19,9.15,9.4,9.15,9.15,11000
55,2017-05-22,9.23,9.23,9.15,9.15,1500
56,2017-05-23,9.15,9.23,9.15,9.23,9200
57,2017-05-24,9.15,9.15,9.15,9.15,0
58,2017-05-25,9.15,9.15,9.15,9.15,0
59,2017-05-26,8.48,9.15,8.31,9.15,6300
60,2017-05-29,8.98,9.06,8.98,9.06,5200
61,2017-05-30,8.81,8.81,8.73,8.73,1200
62,2017-05-31,8.73,8.73,8.73,8.73,10
63,2017-06-01,8.98,9.15,8.98,9.15,400
64,2017-06-02,8.73,8.73,8.73,8.73,140
65,2017-06-05,8.73,8.73,8.73,8.73,0
66,2017-06-06,8.73,8.73,8.73,8.73,100
67,2017-06-07,8.81,8.9,8.81,8.9,1000
68,2017-06-08,8.9,8.9,8.9,8.9,300
69,2017-06-09,8.73,8.73,8.56,8.73,2300
70,2017-06-12,8.65,8.65,8.65,8.65,0
71,2017-06-13,8.73,8.73,8.73,8.73,900
72,2017-06-14,8.81,8.9,8.81,8.9,1600
73,2017-06-15,8.98,8.98,8.98,8.98,700
74,2017-06-16,8.81,9.15,8.31,8.56,6900
75,2017-06-19,7.73,7.73,7.73,7.73,100
76,2017-06-20,8.81,8.81,8.81,8.81,100
77,2017-06-21,8.65,9.15,8.65,9.15,6000
78,2017-06-22,8.81,8.81,8.65,8.65,1100
79,2017-06-23,8.81,8.81,8.81,8.81,100
80,2017-06-26,8.81,8.81,8.81,8.81,0
81,2017-06-27,8.9,8.9,8.9,8.9,100
82,2017-06-28,8.9,8.9,8.9,8.9,2000
83,2017-06-29,8.9,8.9,8.9,8.9,0
84,2017-06-30,8.9,8.9,8.9,8.9,0
85,2017-07-03,8.98,8.98,8.98,8.98,100
86,2017-07-04,9.06,9.06,9.06,9.06,1400
87,2017-07-05,8.98,8.98,8.98,8.98,1100
88,2017-07-06,8.98,8.98,8.98,8.98,310
89,2017-07-07,8.98,8.98,8.98,8.98,0
90,2017-07-10,8.98,8.98,8.98,8.98,0
91,2017-07-11,10.06,10.06,10.06,10.06,120
92,2017-07-12,8.73,8.73,8.73,8.73,100
93,2017-07-13,8.73,8.73,8.73,8.73,0
