,time,open,high,low,close,volume
0,2021-06-11,11.46,11.46,11.46,11.46,2000
1,2021-06-14,13.12,13.12,13.12,13.12,2200
2,2021-06-15,15.01,15.01,15.01,15.01,3000
3,2021-06-16,17.23,17.23,17.23,17.23,2000
4,2021-06-17,19.76,19.76,19.76,19.76,4300
5,2021-06-18,22.68,22.68,22.68,22.68,5600
6,2021-06-21,26.08,26.08,26.08,26.08,20600
7,2021-06-22,29.95,29.95,29.87,29.87,60400
8,2021-06-23,29.95,34.38,29.95,34.06,28400
9,2021-06-24,35.56,35.56,29.0,31.21,20400
10,2021-06-25,25.68,25.68,25.68,25.68,8200
11,2021-06-28,21.89,21.89,21.89,21.89,9400
12,2021-06-29,18.65,18.65,18.65,18.65,8900
13,2021-06-30,15.88,21.42,15.88,21.42,15800
14,2021-07-01,19.83,19.83,19.83,19.83,3300
15,2021-07-02,22.76,22.76,22.76,22.76,4800
16,2021-07-05,26.16,26.16,19.76,22.44,12700
17,2021-07-06,18.97,22.05,18.97,19.04,1600
18,2021-07-07,18.49,18.65,18.49,18.57,700
19,2021-07-08,20.15,20.15,19.28,19.76,3400
20,2021-07-09,19.76,19.76,19.6,19.6,1200
21,2021-07-12,19.76,19.76,19.76,19.76,500
22,2021-07-13,19.68,19.68,16.83,16.83,2100
23,2021-07-14,15.8,19.44,15.8,18.97,4700
24,2021-07-15,18.18,18.97,16.75,18.97,2700
25,2021-07-16,17.39,19.99,17.39,19.76,3200
26,2021-07-19,16.83,18.73,16.75,18.73,600
27,2021-07-20,16.2,18.02,16.2,18.02,2000
28,2021-07-21,18.18,18.18,17.86,17.86,500
29,2021-07-22,18.02,18.97,17.78,18.97,2000
30,2021-07-23,18.18,18.89,18.18,18.89,2100
31,2021-07-26,18.1,18.18,18.1,18.18,500
32,2021-07-27,19.28,19.36,15.8,18.89,4400
33,2021-07-28,18.89,18.89,16.75,18.89,1400
34,2021-07-29,17.39,19.76,17.39,19.76,1700
35,2021-07-30,18.1,19.44,18.1,19.44,2800
36,2021-08-02,18.49,18.49,18.49,18.49,0
37,2021-08-03,18.49,19.44,19.44,19.44,0
38,2021-08-04,16.28,19.68,16.28,18.81,3200
39,2021-08-05,17.54,18.97,17.54,17.54,2100
40,2021-08-06,15.88,18.89,15.88,18.89,800
41,2021-08-09,17.15,17.23,17.15,17.15,600
42,2021-08-10,16.99,17.15,16.99,17.15,200
43,2021-08-11,18.81,18.89,18.81,18.89,300
44,2021-08-12,18.89,18.89,18.89,18.89,0
45,2021-08-13,18.33,18.33,17.31,17.54,700
46,2021-08-16,15.96,18.02,15.96,18.02,2600
47,2021-08-17,17.86,18.02,18.02,18.02,0
48,2021-08-18,17.86,18.02,18.02,18.02,0
49,2021-08-19,17.78,17.78,17.78,17.78,100
50,2021-08-20,16.2,16.28,15.96,16.28,1400
51,2021-08-23,14.38,18.18,14.3,18.02,1300
52,2021-08-24,18.02,18.02,18.02,18.02,1700
53,2021-08-25,18.02,18.02,18.02,18.02,0
54,2021-08-26,15.88,17.39,15.33,17.39,1800
55,2021-08-27,18.57,18.57,18.33,18.33,500
56,2021-08-30,17.39,18.33,16.59,18.33,500
57,2021-08-31,18.1,18.1,18.1,18.1,100
58,2021-09-01,18.1,18.1,18.1,18.1,0
59,2021-09-06,17.7,17.7,17.7,17.7,100
60,2021-09-07,17.7,17.7,17.7,17.7,200
61,2021-09-08,19.36,19.36,18.81,18.81,600
62,2021-09-09,18.89,18.97,18.89,18.97,600
63,2021-09-10,18.89,18.89,18.89,18.89,0
64,2021-09-13,18.89,18.89,18.89,18.89,0
65,2021-09-14,16.12,18.18,16.12,18.1,1100
66,2021-09-15,19.36,19.36,18.57,18.57,600
67,2021-09-16,18.41,18.41,18.41,18.41,100
