,time,open,high,low,close,volume
0,2012-01-03,1.75,1.75,1.75,1.75,1000
1,2012-01-04,1.7,1.7,1.7,1.7,300
2,2012-01-05,1.65,1.65,1.65,1.65,100
3,2012-01-06,1.65,1.65,1.65,1.65,0
4,2012-01-09,1.75,1.75,1.75,1.75,200
5,2012-01-10,1.67,1.67,1.65,1.65,1900
6,2012-01-11,1.67,1.67,1.67,1.67,1100
7,2012-01-12,1.67,1.67,1.67,1.67,0
8,2012-01-13,1.67,1.67,1.67,1.67,0
9,2012-01-16,1.67,1.67,1.67,1.67,0
10,2012-01-17,1.67,1.67,1.67,1.67,0
11,2012-01-18,1.67,1.67,1.67,1.67,0
12,2012-01-19,1.67,1.67,1.67,1.67,0
13,2012-01-20,1.6,1.6,1.6,1.6,100
14,2012-01-30,1.6,1.6,1.6,1.6,0
15,2012-01-31,1.6,1.6,1.6,1.6,0
16,2012-02-01,1.6,1.6,1.6,1.6,1400
17,2012-02-02,1.6,1.6,1.6,1.6,0
18,2012-02-03,1.6,1.6,1.6,1.6,0
19,2012-02-06,1.7,1.7,1.7,1.7,500
20,2012-02-07,1.6,1.8,1.6,1.7,1500
21,2012-02-08,1.7,1.7,1.7,1.7,0
22,2012-02-09,1.7,1.7,1.7,1.7,0
23,2012-02-10,1.7,1.7,1.7,1.7,0
24,2012-02-13,1.6,1.6,1.6,1.6,100
25,2012-02-14,1.6,1.6,1.6,1.6,0
26,2012-02-15,1.6,1.6,1.6,1.6,0
27,2012-02-16,1.52,1.52,1.52,1.52,700
28,2012-02-17,1.52,1.52,1.52,1.52,0
29,2012-02-20,1.52,1.52,1.52,1.52,0
30,2012-02-21,1.62,1.62,1.62,1.62,700
31,2012-02-22,1.62,1.62,1.62,1.62,0
32,2012-02-23,1.65,1.7,1.65,1.7,1300
33,2012-02-24,1.67,1.77,1.67,1.77,4600
34,2012-02-27,1.65,1.65,1.65,1.65,100
35,2012-02-28,1.75,1.75,1.75,1.75,800
36,2012-02-29,1.75,1.75,1.75,1.75,0
37,2012-03-01,1.77,1.77,1.77,1.77,100
