,time,open,high,low,close,volume
0,2012-01-03,2.0,2.0,2.0,2.0,389060
1,2012-01-04,2.0,2.1,1.9,2.0,936570
2,2012-01-05,2.0,2.1,1.9,2.0,386880
3,2012-01-06,1.9,2.0,1.9,1.9,703290
4,2012-01-09,1.9,2.0,1.8,1.9,576340
5,2012-01-10,2.0,2.0,1.9,2.0,170260
6,2012-01-11,2.0,2.1,1.9,1.9,251650
7,2012-01-12,1.9,2.0,1.9,1.9,193300
8,2012-01-13,1.9,2.0,1.9,2.0,246950
9,2012-01-16,2.0,2.1,1.9,2.0,351730
10,2012-01-17,2.0,2.0,1.9,2.0,299660
11,2012-01-18,2.0,2.0,1.9,1.9,150750
12,2012-01-19,2.0,2.0,2.0,2.0,458690
13,2012-01-20,2.1,2.1,2.0,2.1,460130
14,2012-01-30,2.0,2.1,2.0,2.1,345480
15,2012-01-31,2.1,2.2,2.0,2.1,1595090
16,2012-02-01,2.1,2.1,2.0,2.1,400320
17,2012-02-02,2.1,2.2,2.1,2.2,871720
18,2012-02-03,2.3,2.3,2.1,2.1,744380
19,2012-02-06,2.0,2.1,2.0,2.0,702730
20,2012-02-07,2.0,2.1,2.0,2.0,442860
21,2012-02-08,2.0,2.1,2.0,2.1,666500
22,2012-02-09,2.1,2.2,2.0,2.1,406390
23,2012-02-10,2.1,2.1,2.0,2.0,558430
24,2012-02-13,2.0,2.0,1.9,2.0,395000
25,2012-02-14,2.0,2.1,1.9,2.1,375740
26,2012-02-15,2.0,2.1,2.0,2.0,396740
27,2012-02-16,2.0,2.0,1.9,2.0,375740
28,2012-02-17,2.0,2.1,1.9,2.0,343600
29,2012-02-20,2.1,2.1,2.0,2.1,737650
30,2012-02-21,2.2,2.2,2.1,2.2,1862210
31,2012-02-22,2.3,2.3,2.2,2.3,481020
32,2012-02-23,2.4,2.4,2.4,2.4,105090
33,2012-02-24,2.5,2.5,2.5,2.5,358290
34,2012-02-27,2.6,2.6,2.6,2.6,200710
35,2012-02-28,2.7,2.7,2.5,2.5,2201530
36,2012-02-29,2.6,2.6,2.5,2.6,1532620
37,2012-03-01,2.7,2.7,2.6,2.7,1101660
38,2012-03-02,2.8,2.8,2.8,2.8,63560
39,2012-03-05,2.9,2.9,2.9,2.9,72730
40,2012-03-06,3.0,3.0,2.9,3.0,3241060
41,2012-03-07,3.1,3.1,3.0,3.1,1307510
42,2012-03-08,3.2,3.2,3.2,3.2,217220
43,2012-03-09,3.3,3.3,3.2,3.3,1669020
44,2012-03-12,3.4,3.4,3.4,3.4,127410
45,2012-03-13,3.5,3.5,3.5,3.5,60750
46,2012-03-14,3.6,3.6,3.4,3.4,4660340
47,2012-03-15,3.4,3.5,3.3,3.5,4055390
48,2012-03-16,3.6,3.6,3.5,3.6,2502090
49,2012-03-19,3.6,3.7,3.5,3.7,1312640
50,2012-03-20,3.7,3.7,3.6,3.6,1787200
51,2012-03-21,3.6,3.7,3.5,3.7,3346480
52,2012-03-22,3.6,3.8,3.6,3.6,1927490
53,2012-03-23,3.5,3.7,3.5,3.7,2596050
54,2012-03-26,3.8,3.8,3.7,3.8,1554520
55,2012-03-27,3.9,3.9,3.7,3.9,2620820
56,2012-03-28,3.9,4.0,3.8,3.8,2560200
57,2012-03-29,3.8,3.9,3.7,3.7,1503290
58,2012-03-30,3.6,3.6,3.6,3.6,300100
59,2012-04-03,3.5,3.7,3.5,3.5,2364420
60,2012-04-04,3.5,3.5,3.4,3.4,1063040
61,2012-04-05,3.3,3.4,3.3,3.3,1861080
62,2012-04-06,3.2,3.3,3.2,3.2,2463090
63,2012-04-09,3.2,3.3,3.1,3.3,1104920
64,2012-04-10,3.4,3.4,3.4,3.4,120810
65,2012-04-11,3.5,3.5,3.4,3.5,1494340
66,2012-04-12,3.6,3.6,3.6,3.6,183200
67,2012-04-13,3.7,3.7,3.5,3.5,4712580
68,2012-04-16,3.6,3.6,3.5,3.6,1230450
69,2012-04-17,3.7,3.7,3.6,3.7,2359330
70,2012-04-18,3.7,3.8,3.6,3.6,1954060
71,2012-04-19,3.6,3.6,3.5,3.5,3030610
72,2012-04-20,3.5,3.6,3.4,3.6,940380
73,2012-04-23,3.6,3.6,3.5,3.5,1280850
74,2012-04-24,3.4,3.6,3.4,3.6,1546090
75,2012-04-25,3.6,3.7,3.5,3.6,2112230
76,2012-04-26,3.6,3.7,3.5,3.6,2184790
77,2012-04-27,3.6,3.7,3.6,3.7,1114860
78,2012-05-02,3.8,3.8,3.8,3.8,1406190
79,2012-05-03,3.9,3.9,3.9,3.9,908900
80,2012-05-04,4.0,4.0,4.0,4.0,89090
81,2012-05-07,4.2,4.2,4.2,4.2,23150
82,2012-05-08,4.4,4.4,4.4,4.4,159900
83,2012-05-09,4.6,4.6,4.6,4.6,304450
84,2012-05-10,4.8,4.8,4.8,4.8,595730
85,2012-05-11,5.0,5.0,4.8,5.0,8902380
86,2012-05-14,4.9,5.0,4.8,4.8,1512980
87,2012-05-15,4.6,4.7,4.6,4.6,619870
88,2012-05-16,4.4,4.6,4.4,4.4,1533200
89,2012-05-17,4.2,4.4,4.2,4.2,1921230
90,2012-05-18,4.0,4.1,4.0,4.0,1432710
91,2012-05-21,4.0,4.2,4.0,4.2,644020
92,2012-05-22,4.4,4.4,4.3,4.4,1015210
93,2012-05-23,4.5,4.6,4.3,4.3,1466550
94,2012-05-24,4.3,4.4,4.1,4.2,808160
95,2012-05-25,4.4,4.4,4.4,4.4,286620
96,2012-05-28,4.6,4.6,4.5,4.6,1008450
97,2012-05-29,4.5,4.7,4.4,4.7,705690
98,2012-05-30,4.7,4.8,4.5,4.7,541710
99,2012-05-31,4.5,4.6,4.5,4.5,313640
100,2012-06-01,4.5,4.7,4.3,4.4,859120
101,2012-06-04,4.3,4.4,4.2,4.2,791830
102,2012-06-05,4.2,4.3,4.1,4.3,324290
103,2012-06-06,4.3,4.4,4.2,4.4,367330
104,2012-06-07,4.4,4.6,4.4,4.6,845370
105,2012-06-08,4.7,4.8,4.5,4.5,967320
106,2012-06-11,4.5,4.7,4.4,4.7,400950
107,2012-06-12,4.8,4.9,4.8,4.8,2610690
108,2012-06-13,4.9,4.9,4.6,4.7,513420
109,2012-06-14,4.6,4.8,4.6,4.7,184380
110,2012-06-15,4.7,4.9,4.7,4.8,306080
111,2012-06-18,4.9,5.0,4.8,4.9,679890
112,2012-06-19,4.8,4.8,4.7,4.7,242680
113,2012-06-20,4.6,4.7,4.5,4.6,412810
114,2012-06-21,4.7,4.7,4.4,4.4,435470
115,2012-06-22,4.4,4.4,4.2,4.2,602050
116,2012-06-25,4.3,4.3,4.0,4.0,1045070
117,2012-06-26,3.9,3.9,3.8,3.8,854490
118,2012-06-27,3.9,3.9,3.7,3.7,514380
119,2012-06-28,3.6,3.7,3.6,3.6,581100
120,2012-06-29,3.6,3.7,3.6,3.7,232140
121,2012-07-02,3.8,3.8,3.8,3.8,369580
122,2012-07-03,3.9,3.9,3.9,3.9,663890
123,2012-07-04,4.0,4.0,4.0,4.0,111960
124,2012-07-05,4.0,4.2,3.9,4.2,799200
125,2012-07-06,4.4,4.4,4.4,4.4,626900
126,2012-07-09,4.5,4.6,4.2,4.2,1922980
127,2012-07-10,4.3,4.4,4.2,4.4,352200
128,2012-07-11,4.4,4.5,4.3,4.3,219980
129,2012-07-12,4.4,4.5,4.1,4.5,386010
130,2012-07-13,4.4,4.6,4.4,4.4,610270
131,2012-07-16,4.4,4.5,4.2,4.2,563600
132,2012-07-17,4.1,4.4,4.1,4.4,274480
133,2012-07-18,4.5,4.6,4.3,4.4,333660
134,2012-07-19,4.5,4.6,4.3,4.6,925310
135,2012-07-20,4.7,4.8,4.6,4.7,1267320
136,2012-07-23,4.6,4.7,4.5,4.6,417340
137,2012-07-24,4.5,4.5,4.4,4.4,161300
138,2012-07-25,4.3,4.4,4.2,4.2,380150
139,2012-07-26,4.4,4.4,4.1,4.2,332900
140,2012-07-27,4.3,4.4,4.2,4.3,235030
141,2012-07-30,4.2,4.4,4.2,4.3,211560
142,2012-07-31,4.3,4.4,4.3,4.3,190740
143,2012-08-01,4.3,4.3,4.2,4.3,169300
144,2012-08-02,4.3,4.4,4.3,4.4,212020
145,2012-08-03,4.3,4.4,4.2,4.3,308960
146,2012-08-06,4.3,4.5,4.2,4.5,998510
147,2012-08-07,4.5,4.6,4.4,4.4,173600
148,2012-08-08,4.5,4.5,4.4,4.5,164820
149,2012-08-09,4.5,4.7,4.5,4.5,429140
150,2012-08-10,4.5,4.5,4.4,4.4,110450
151,2012-08-13,4.4,4.4,4.3,4.3,193480
152,2012-08-14,4.3,4.5,4.3,4.4,147830
153,2012-08-15,4.4,4.5,4.3,4.4,117010
154,2012-08-16,4.4,4.4,4.3,4.3,122620
155,2012-08-17,4.3,4.5,4.3,4.4,288400
156,2012-08-20,4.4,4.5,4.3,4.4,165660
157,2012-08-21,4.4,4.4,4.2,4.2,971450
158,2012-08-22,4.0,4.2,4.0,4.0,577920
159,2012-08-23,3.9,3.9,3.8,3.8,550160
160,2012-08-24,3.7,3.9,3.7,3.9,854770
161,2012-08-27,3.9,3.9,3.8,3.8,580820
162,2012-08-28,3.7,3.9,3.7,3.8,86590
163,2012-08-29,3.9,3.9,3.8,3.9,82270
164,2012-08-30,4.0,4.0,4.0,4.0,402220
165,2012-08-31,4.1,4.2,4.0,4.0,252990
166,2012-09-04,4.1,4.2,4.1,4.1,163380
167,2012-09-05,4.1,4.2,4.0,4.1,256520
168,2012-09-06,4.1,4.2,4.0,4.0,224510
169,2012-09-07,4.0,4.1,4.0,4.0,132820
170,2012-09-10,4.0,4.0,3.9,4.0,370380
171,2012-09-11,4.0,4.2,4.0,4.2,678130
172,2012-09-12,4.3,4.4,4.3,4.4,564140
173,2012-09-13,4.6,4.6,4.6,4.6,227500
174,2012-09-14,4.8,4.8,4.5,4.6,784980
175,2012-09-17,4.6,4.8,4.5,4.8,610180
176,2012-09-18,4.8,4.8,4.6,4.7,518500
177,2012-09-19,4.6,4.8,4.5,4.6,384700
178,2012-09-20,4.5,4.6,4.4,4.5,643970
179,2012-09-21,4.6,4.7,4.5,4.7,89780
180,2012-09-24,4.6,4.7,4.5,4.7,120660
181,2012-09-25,4.6,4.8,4.6,4.8,203920
182,2012-09-26,4.8,4.8,4.6,4.7,38830
183,2012-09-27,4.6,4.6,4.5,4.5,25340
184,2012-09-28,4.5,4.6,4.4,4.6,82730
185,2012-10-01,4.6,4.8,4.5,4.5,538530
186,2012-10-02,4.6,4.7,4.5,4.5,408980
187,2012-10-03,4.7,4.7,4.5,4.7,220210
188,2012-10-04,4.8,4.9,4.7,4.7,116530
189,2012-10-05,4.7,4.9,4.7,4.9,675650
190,2012-10-08,5.0,5.1,5.0,5.1,187770
191,2012-10-09,5.3,5.3,5.3,5.3,410520
192,2012-10-10,5.4,5.5,5.2,5.4,972240
193,2012-10-11,5.5,5.5,5.2,5.2,303790
194,2012-10-12,5.1,5.3,5.0,5.0,276480
195,2012-10-15,4.9,5.0,4.8,4.8,569260
196,2012-10-16,4.9,5.0,4.8,5.0,276220
197,2012-10-17,5.1,5.1,4.9,4.9,144240
198,2012-10-18,4.8,5.0,4.8,4.8,309780
199,2012-10-19,4.7,4.9,4.6,4.8,350960
200,2012-10-22,4.8,4.8,4.6,4.8,104100
201,2012-10-23,4.6,4.8,4.6,4.7,94070
202,2012-10-24,4.6,4.8,4.5,4.5,201580
203,2012-10-25,4.5,4.5,4.3,4.3,192240
204,2012-10-26,4.3,4.5,4.3,4.4,137540
205,2012-10-29,4.4,4.6,4.4,4.5,163720
206,2012-10-30,4.6,4.7,4.6,4.6,192270
207,2012-10-31,4.7,4.8,4.6,4.6,114100
208,2012-11-01,4.7,4.8,4.6,4.6,94570
209,2012-11-02,4.6,4.7,4.5,4.7,610110
210,2012-11-05,4.9,4.9,4.8,4.9,133410
211,2012-11-06,5.1,5.1,4.9,4.9,216070
212,2012-11-07,4.9,5.1,4.9,5.1,254940
213,2012-11-08,5.2,5.3,5.1,5.3,172530
214,2012-11-09,5.3,5.3,5.1,5.1,424140
215,2012-11-12,5.1,5.3,5.1,5.3,135860
216,2012-11-13,5.2,5.2,5.1,5.1,220430
217,2012-11-14,5.1,5.2,5.0,5.2,53430
218,2012-11-15,5.2,5.2,5.1,5.2,66140
219,2012-11-16,5.1,5.2,5.1,5.2,129130
220,2012-11-19,5.2,5.2,5.0,5.0,48650
221,2012-11-20,5.0,5.1,4.8,5.1,14950
222,2012-11-21,5.1,5.2,5.0,5.2,36390
223,2012-11-22,5.2,5.2,5.1,5.1,50970
224,2012-11-23,5.1,5.1,4.9,5.1,148580
225,2012-11-26,5.0,5.0,4.9,4.9,24350
226,2012-11-27,4.9,5.0,4.9,4.9,138480
227,2012-11-28,5.0,5.0,4.9,4.9,14160
228,2012-11-29,5.0,5.1,4.9,5.0,23410
229,2012-11-30,5.1,5.1,4.9,5.0,14730
230,2012-12-03,5.0,5.0,4.9,5.0,19180
231,2012-12-04,5.1,5.2,5.0,5.2,62540
232,2012-12-05,5.4,5.4,5.4,5.4,119080
233,2012-12-06,5.2,5.6,5.2,5.3,1228350
234,2012-12-07,5.4,5.5,5.3,5.3,132250
235,2012-12-10,5.3,5.5,5.3,5.5,375280
236,2012-12-11,5.4,5.5,5.3,5.4,499610
237,2012-12-12,5.4,5.5,5.2,5.4,285420
238,2012-12-13,5.4,5.4,5.3,5.4,328040
239,2012-12-14,5.4,5.4,5.3,5.3,208020
240,2012-12-17,5.4,5.4,5.2,5.3,137780
241,2012-12-18,5.2,5.3,5.1,5.1,254770
242,2012-12-19,5.3,5.3,5.1,5.3,244000
243,2012-12-20,5.3,5.3,5.2,5.2,173640
244,2012-12-21,5.2,5.3,5.2,5.3,54720
245,2012-12-24,5.3,5.5,5.2,5.4,314290
246,2012-12-25,5.4,5.4,5.3,5.3,130990
247,2012-12-26,5.4,5.5,5.3,5.4,424080
248,2012-12-27,5.4,5.5,5.3,5.3,246050
249,2012-12-28,5.4,5.4,5.2,5.3,115090
250,2013-01-02,5.4,5.5,5.3,5.4,576990
251,2013-01-03,5.5,5.5,5.3,5.4,322130
252,2013-01-04,5.3,5.5,5.3,5.3,295120
253,2013-01-07,5.4,5.5,5.2,5.5,854940
254,2013-01-08,5.7,5.7,5.6,5.7,1337460
255,2013-01-09,5.9,5.9,5.5,5.7,899460
256,2013-01-10,5.6,5.7,5.5,5.5,548770
257,2013-01-11,5.6,5.6,5.3,5.3,842170
258,2013-01-14,5.2,5.5,5.2,5.5,241060
259,2013-01-15,5.6,5.6,5.4,5.5,299170
260,2013-01-16,5.5,5.6,5.4,5.5,400920
261,2013-01-17,5.4,5.6,5.3,5.3,415470
262,2013-01-18,5.3,5.4,5.2,5.2,220080
263,2013-01-21,5.2,5.4,5.2,5.4,140240
264,2013-01-22,5.4,5.4,5.1,5.2,159160
265,2013-01-23,5.2,5.3,5.2,5.2,114950
266,2013-01-24,5.3,5.3,5.2,5.3,85180
267,2013-01-25,5.3,5.3,5.2,5.2,285020
268,2013-01-28,5.3,5.4,5.2,5.3,239250
269,2013-01-29,5.3,5.4,5.2,5.2,279040
270,2013-01-30,5.2,5.3,5.2,5.3,257050
271,2013-01-31,5.2,5.3,5.2,5.3,297650
272,2013-02-01,5.2,5.2,5.1,5.1,114570
273,2013-02-04,5.2,5.3,5.0,5.0,107290
274,2013-02-05,4.9,5.0,4.9,4.9,78630
275,2013-02-06,4.9,5.1,4.9,5.1,86540
276,2013-02-07,5.0,5.1,4.9,5.1,145390
277,2013-02-08,5.2,5.2,5.0,5.1,121930
278,2013-02-18,5.2,5.3,5.1,5.2,284960
279,2013-02-19,5.2,5.5,5.1,5.5,1069820
280,2013-02-20,5.5,5.6,5.3,5.5,437910
281,2013-02-21,5.4,5.5,5.2,5.2,817810
282,2013-02-22,5.0,5.2,4.9,4.9,1265690
283,2013-02-25,4.9,5.0,4.9,4.9,228420
284,2013-02-26,4.9,4.9,4.6,4.6,510520
285,2013-02-27,4.4,4.6,4.3,4.5,230760
286,2013-02-28,4.6,4.6,4.4,4.6,117530
287,2013-03-01,4.6,4.7,4.5,4.5,133040
288,2013-03-04,4.4,4.5,4.2,4.2,323560
