,time,open,high,low,close,volume
0,2012-01-03,5.2,5.2,5.1,5.1,96370
1,2012-01-04,5.1,5.2,5.0,5.1,110560
2,2012-01-05,5.1,5.2,4.9,4.9,152570
3,2012-01-06,4.8,5.0,4.8,4.8,124440
4,2012-01-09,4.9,5.0,4.9,5.0,120750
5,2012-01-10,5.1,5.2,5.0,5.2,397470
6,2012-01-11,5.3,5.4,5.3,5.4,165740
7,2012-01-12,5.5,5.5,5.2,5.4,271500
8,2012-01-13,5.4,5.6,5.2,5.6,209760
9,2012-01-16,5.7,5.8,5.4,5.8,169380
10,2012-01-17,5.8,6.0,5.8,5.9,116310
11,2012-01-18,6.0,6.1,5.9,6.1,173300
12,2012-01-19,6.2,6.4,6.1,6.4,203550
13,2012-01-20,6.6,6.7,6.4,6.5,76980
14,2012-01-30,6.2,6.3,6.2,6.2,35050
15,2012-01-31,6.2,6.3,5.9,5.9,27380
16,2012-02-01,5.8,5.8,5.7,5.7,193440
17,2012-02-02,5.6,5.8,5.6,5.6,456420
18,2012-02-03,5.8,5.8,5.7,5.8,282100
19,2012-02-06,5.8,6.0,5.8,6.0,152400
20,2012-02-07,6.0,6.3,6.0,6.3,152890
21,2012-02-08,6.0,6.6,6.0,6.5,200780
22,2012-02-09,6.5,6.6,6.2,6.4,133660
23,2012-02-10,6.4,6.5,6.1,6.4,172170
24,2012-02-13,6.1,6.1,6.1,6.1,116080
25,2012-02-14,5.8,6.3,5.8,5.9,206020
26,2012-02-15,5.7,6.1,5.7,6.1,128590
27,2012-02-16,6.1,6.1,5.8,6.1,212350
28,2012-02-17,6.2,6.3,5.8,6.2,174810
29,2012-02-20,6.3,6.4,6.2,6.2,242440
30,2012-02-21,6.1,6.2,6.0,6.0,180000
31,2012-02-22,6.0,6.2,5.9,6.2,156710
32,2012-02-23,6.2,6.3,6.2,6.3,102260
33,2012-02-24,6.3,6.5,6.3,6.4,104820
34,2012-02-27,6.4,6.7,6.3,6.7,226230
35,2012-02-28,6.6,7.0,6.5,7.0,208670
36,2012-02-29,6.7,7.0,6.7,6.7,162100
37,2012-03-01,6.5,6.8,6.4,6.8,130420
38,2012-03-02,6.9,6.9,6.7,6.7,124680
39,2012-03-05,6.8,7.0,6.8,7.0,390210
40,2012-03-06,7.3,7.3,7.0,7.2,295790
41,2012-03-07,6.9,7.2,6.9,6.9,193710
42,2012-03-08,7.0,7.0,6.6,6.6,95030
