,time,open,high,low,close,volume
0,2012-01-03,5.31,5.31,5.31,5.31,100
1,2012-01-04,4.95,4.95,4.95,4.95,100
2,2012-01-05,4.64,4.64,4.64,4.64,700
3,2012-01-06,4.5,4.5,4.32,4.32,800
4,2012-01-09,4.32,4.32,4.32,4.32,0
5,2012-01-10,4.14,4.14,4.14,4.14,600
6,2012-01-11,3.87,3.87,3.87,3.87,1000
7,2012-01-12,3.78,3.78,3.78,3.78,100
8,2012-01-13,3.6,3.6,3.56,3.6,2300
9,2012-01-16,3.33,3.38,3.33,3.38,1100
10,2012-01-17,3.38,3.38,3.38,3.38,0
11,2012-01-18,3.11,3.11,3.11,3.11,1000
12,2012-01-19,3.11,3.11,3.11,3.11,0
13,2012-01-20,3.11,3.11,3.11,3.11,0
14,2012-01-30,3.06,3.29,3.06,3.29,200
15,2012-01-31,3.38,3.38,3.38,3.38,1300
16,2012-02-01,3.6,3.6,3.6,3.6,6700
17,2012-02-02,3.83,3.83,3.83,3.83,500
18,2012-02-03,3.78,3.78,3.78,3.78,700
19,2012-02-06,3.65,3.65,3.65,3.65,500
20,2012-02-07,3.74,3.74,3.74,3.74,200
21,2012-02-08,3.74,3.74,3.74,3.74,0
22,2012-02-09,3.96,3.96,3.96,3.96,400
23,2012-02-10,4.23,4.23,3.92,4.23,2300
24,2012-02-13,4.05,4.05,4.05,4.05,100
25,2012-02-14,3.78,4.19,3.78,4.19,2800
26,2012-02-15,4.19,4.19,4.19,4.19,3700
27,2012-02-16,4.19,4.46,4.19,4.28,3800
28,2012-02-17,4.28,4.28,4.28,4.28,1400
29,2012-02-20,4.28,4.28,4.28,4.28,0
30,2012-02-21,4.28,4.37,4.28,4.37,1700
31,2012-02-22,4.37,4.37,4.37,4.37,0
32,2012-02-23,4.37,4.64,4.37,4.59,5000
33,2012-02-24,4.5,4.5,4.5,4.5,1000
34,2012-02-27,4.23,4.59,4.23,4.59,2700
35,2012-02-28,4.64,4.64,4.59,4.59,3800
36,2012-02-29,4.73,4.73,4.73,4.73,1000
37,2012-03-01,4.41,4.41,4.41,4.41,100
38,2012-03-02,4.32,4.41,4.32,4.41,2000
39,2012-03-05,4.32,4.68,4.32,4.68,5900
40,2012-03-06,4.73,4.73,4.59,4.59,400
41,2012-03-07,4.95,4.95,4.95,4.95,100
42,2012-03-08,4.95,4.95,4.95,4.95,0
43,2012-03-09,4.95,4.95,4.95,4.95,0
44,2012-03-12,4.64,4.64,4.64,4.64,1000
45,2012-03-13,4.95,4.95,4.95,4.95,100
46,2012-03-14,5.27,5.27,4.64,4.64,1100
47,2012-03-15,5.0,5.0,5.0,5.0,100
48,2012-03-16,5.13,5.13,5.13,5.13,100
49,2012-03-19,5.31,5.31,5.31,5.31,100
50,2012-03-20,5.4,5.4,5.4,5.4,100
51,2012-03-21,5.54,5.54,5.54,5.54,100
52,2012-03-22,5.18,5.18,5.18,5.18,100
53,2012-03-23,5.4,5.4,5.4,5.4,100
54,2012-03-26,5.04,5.36,5.04,5.36,200
55,2012-03-27,5.0,5.0,5.0,5.0,1000
56,2012-03-28,5.31,5.31,4.68,4.68,1200
57,2012-03-29,4.5,4.95,4.46,4.46,1400
58,2012-03-30,4.32,4.32,4.28,4.28,800
59,2012-04-03,4.1,4.1,4.1,4.1,100
60,2012-04-04,4.1,4.1,4.1,4.1,2000
61,2012-04-05,3.87,4.32,3.87,4.32,600
62,2012-04-06,4.19,4.19,4.19,4.19,100
63,2012-04-09,4.41,4.41,4.41,4.41,200
64,2012-04-10,4.19,4.46,4.19,4.46,400
65,2012-04-11,4.41,4.46,4.41,4.46,1200
66,2012-04-12,4.41,4.41,4.37,4.37,2000
67,2012-04-13,4.46,4.46,4.1,4.1,11200
68,2012-04-16,3.96,4.37,3.96,4.37,900
69,2012-04-17,4.19,4.41,4.1,4.41,1500
70,2012-04-18,4.59,4.59,4.59,4.59,1000
71,2012-04-19,4.32,4.64,4.28,4.64,1500
72,2012-04-20,4.64,4.64,4.64,4.64,0
73,2012-04-23,4.86,4.86,4.86,4.86,100
74,2012-04-24,4.86,4.86,4.86,4.86,0
75,2012-04-25,5.0,5.0,5.0,5.0,100
76,2012-04-26,4.68,4.91,4.68,4.91,500
77,2012-04-27,4.59,4.91,4.59,4.91,1100
78,2012-05-02,4.55,4.55,4.55,4.55,3100
79,2012-05-03,4.23,4.82,4.23,4.82,1200
80,2012-05-04,4.86,4.86,4.86,4.86,2100
81,2012-05-07,4.59,4.86,4.59,4.86,1700
82,2012-05-08,5.18,5.18,4.73,4.86,2600
83,2012-05-09,4.77,4.77,4.55,4.55,7000
84,2012-05-10,4.55,4.55,4.5,4.5,1500
85,2012-05-11,4.77,4.77,4.59,4.59,2100
86,2012-05-14,4.32,4.32,4.28,4.28,2100
87,2012-05-15,4.1,4.1,4.1,4.1,300
88,2012-05-16,4.37,4.37,4.32,4.37,1200
89,2012-05-17,4.28,4.32,4.28,4.28,2700
90,2012-05-18,4.5,4.5,4.5,4.5,200
91,2012-05-21,4.82,4.82,4.82,4.82,200
92,2012-05-22,4.95,4.95,4.95,4.95,100
93,2012-05-23,4.95,4.95,4.95,4.95,0
94,2012-05-24,4.95,4.95,4.95,4.95,0
95,2012-05-25,4.95,4.95,4.95,4.95,0
96,2012-05-28,4.95,4.95,4.95,4.95,0
97,2012-05-29,4.95,4.95,4.95,4.95,0
98,2012-05-30,4.95,4.95,4.95,4.95,0
99,2012-05-31,4.95,4.95,4.95,4.95,0
100,2012-06-01,4.64,4.64,4.64,4.64,400
101,2012-06-04,4.64,4.64,4.64,4.64,0
102,2012-06-05,4.32,4.41,4.32,4.41,1100
103,2012-06-06,4.14,4.68,4.14,4.68,500
104,2012-06-07,4.46,4.46,4.46,4.46,500
105,2012-06-08,4.23,4.23,4.23,4.23,100
106,2012-06-11,4.46,4.5,4.46,4.5,400
107,2012-06-12,4.73,4.73,4.73,4.73,100
108,2012-06-13,4.64,4.64,4.64,4.64,200
109,2012-06-14,4.64,4.64,4.64,4.64,0
110,2012-06-15,4.64,4.64,4.64,4.64,0
111,2012-06-18,4.5,4.5,4.5,4.5,800
112,2012-06-19,4.5,4.5,4.5,4.5,400
113,2012-06-20,4.5,4.5,4.5,4.5,500
114,2012-06-21,4.5,4.5,4.5,4.5,0
115,2012-06-22,4.5,4.5,4.5,4.5,0
116,2012-06-25,4.5,4.5,4.5,4.5,0
117,2012-06-26,4.5,4.5,4.5,4.5,0
118,2012-06-27,4.5,4.5,4.46,4.46,500
119,2012-06-28,4.46,4.46,4.46,4.46,0
120,2012-06-29,4.46,4.46,4.46,4.46,0
121,2012-07-02,4.46,4.46,4.46,4.46,0
122,2012-07-03,4.46,4.46,4.46,4.46,0
123,2012-07-04,4.46,4.46,4.46,4.46,0
124,2012-07-05,4.46,4.46,4.46,4.46,0
125,2012-07-06,4.28,4.28,4.28,4.28,100
126,2012-07-09,4.46,4.46,4.46,4.46,2000
127,2012-07-10,4.46,4.46,4.46,4.46,0
128,2012-07-11,4.5,4.5,4.46,4.46,1400
129,2012-07-12,4.5,4.73,4.5,4.73,4700
130,2012-07-13,4.86,4.86,4.73,4.82,700
131,2012-07-16,4.86,4.86,4.73,4.86,1300
132,2012-07-17,4.95,4.95,4.55,4.77,1000
133,2012-07-18,4.95,4.95,4.46,4.77,600
134,2012-07-19,4.59,4.59,4.5,4.5,1300
135,2012-07-20,4.5,4.5,4.19,4.5,3700
136,2012-07-23,4.5,4.5,4.5,4.5,0
137,2012-07-24,4.5,4.5,4.5,4.5,2200
138,2012-07-25,4.5,4.5,4.19,4.28,2600
139,2012-07-26,4.43,4.54,4.33,4.48,2000
140,2012-07-27,4.48,4.48,4.17,4.17,1400
141,2012-07-30,4.43,4.43,4.43,4.43,100
142,2012-07-31,4.54,4.54,4.12,4.12,900
143,2012-08-01,3.92,3.92,3.92,3.92,500
144,2012-08-02,4.17,4.17,4.17,4.17,400
145,2012-08-03,4.23,4.38,4.23,4.38,900
146,2012-08-06,4.38,4.38,4.38,4.38,200
147,2012-08-07,4.12,4.12,4.12,4.12,100
148,2012-08-08,4.12,4.12,4.12,4.12,0
149,2012-08-09,4.12,4.12,4.12,4.12,0
150,2012-08-10,4.12,4.12,4.12,4.12,0
151,2012-08-13,3.87,3.87,3.87,3.87,100
152,2012-08-14,3.87,3.87,3.87,3.87,200
153,2012-08-15,4.07,4.07,4.07,4.07,100
154,2012-08-16,3.92,3.92,3.92,3.92,100
155,2012-08-17,4.12,4.17,4.12,4.17,200
156,2012-08-20,4.17,4.43,4.17,4.43,2000
157,2012-08-21,4.17,4.54,4.17,4.54,200
158,2012-08-22,4.23,4.64,4.23,4.64,1600
159,2012-08-23,4.33,4.33,4.33,4.33,100
