,time,open,high,low,close,volume
0,2012-01-03,1.55,1.55,1.5,1.5,72500
1,2012-01-04,1.5,1.55,1.45,1.45,150800
2,2012-01-05,1.55,1.55,1.45,1.5,168300
3,2012-01-06,1.45,1.5,1.45,1.45,3400
4,2012-01-09,1.4,1.45,1.4,1.4,145600
5,2012-01-10,1.45,1.5,1.4,1.5,232300
6,2012-01-11,1.45,1.5,1.4,1.4,162700
7,2012-01-12,1.45,1.5,1.4,1.45,152500
8,2012-01-13,1.45,1.45,1.4,1.4,149900
9,2012-01-16,1.45,1.5,1.45,1.5,324800
10,2012-01-17,1.55,1.6,1.55,1.6,344800
11,2012-01-18,1.71,1.71,1.6,1.71,315500
12,2012-01-19,1.81,1.81,1.81,1.81,354800
13,2012-01-20,1.86,1.91,1.76,1.76,227300
14,2012-01-30,1.76,1.81,1.76,1.76,220400
15,2012-01-31,1.71,1.81,1.71,1.71,160800
16,2012-02-01,1.71,1.71,1.66,1.66,118100
17,2012-02-02,1.66,1.76,1.66,1.76,379600
18,2012-02-03,1.81,1.86,1.71,1.76,290000
19,2012-02-06,1.81,1.86,1.76,1.81,174500
20,2012-02-07,1.81,1.91,1.81,1.91,214400
21,2012-02-08,1.91,1.97,1.91,1.97,274400
22,2012-02-09,2.02,2.02,1.91,1.91,442400
23,2012-02-10,1.97,1.97,1.86,1.86,242400
24,2012-02-13,1.76,1.81,1.76,1.76,148800
25,2012-02-14,1.76,1.86,1.76,1.76,247200
26,2012-02-15,1.81,1.81,1.71,1.76,193100
27,2012-02-16,1.76,1.81,1.71,1.76,246100
28,2012-02-17,1.81,1.86,1.76,1.86,266700
29,2012-02-20,1.86,1.91,1.86,1.91,293600
30,2012-02-21,2.02,2.02,1.91,2.02,559100
31,2012-02-22,2.07,2.12,1.97,2.12,506700
32,2012-02-23,2.12,2.17,2.12,2.17,202100
33,2012-02-24,2.22,2.28,2.22,2.28,381200
34,2012-02-27,2.38,2.43,2.38,2.43,263400
35,2012-02-28,2.54,2.59,2.38,2.48,570400
36,2012-02-29,2.48,2.64,2.38,2.64,522100
37,2012-03-01,2.59,2.64,2.48,2.64,205600
38,2012-03-02,2.59,2.69,2.59,2.64,235100
39,2012-03-05,2.69,2.79,2.69,2.79,182800
40,2012-03-06,2.95,2.95,2.64,2.69,343500
41,2012-03-07,2.79,2.79,2.64,2.64,340100
42,2012-03-08,2.64,2.64,2.48,2.48,174000
43,2012-03-09,2.38,2.48,2.38,2.38,232300
44,2012-03-12,2.43,2.48,2.33,2.43,286400
45,2012-03-13,2.48,2.54,2.43,2.54,82900
46,2012-03-14,2.48,2.59,2.38,2.38,297500
47,2012-03-15,2.48,2.64,2.38,2.64,485300
48,2012-03-16,2.59,2.64,2.54,2.59,292300
49,2012-03-19,2.69,2.79,2.48,2.48,122400
50,2012-03-20,2.59,2.59,2.48,2.54,104500
51,2012-03-21,2.54,2.69,2.54,2.64,389200
52,2012-03-22,2.59,2.64,2.59,2.59,205000
53,2012-03-23,2.64,2.74,2.59,2.74,485500
54,2012-03-26,2.85,2.85,2.79,2.85,517200
55,2012-03-27,3.0,3.0,2.74,2.74,344000
56,2012-03-28,2.69,2.79,2.64,2.74,214700
57,2012-03-29,2.79,2.79,2.64,2.64,175000
58,2012-03-30,2.54,2.59,2.48,2.48,297700
59,2012-04-03,2.48,2.59,2.38,2.59,202700
60,2012-04-04,2.54,2.54,2.43,2.48,360100
61,2012-04-05,2.43,2.54,2.38,2.54,170000
62,2012-04-06,2.59,2.59,2.43,2.54,199500
63,2012-04-09,2.59,2.69,2.54,2.64,304500
64,2012-04-10,2.69,2.69,2.59,2.64,311400
65,2012-04-11,2.69,2.74,2.64,2.69,340600
66,2012-04-12,2.74,2.85,2.69,2.85,826300
67,2012-04-13,3.0,3.0,2.95,3.0,517000
68,2012-04-16,3.1,3.21,3.1,3.21,265000
69,2012-04-17,3.41,3.41,3.41,3.41,41200
70,2012-04-18,3.62,3.62,3.62,3.62,146100
71,2012-04-19,3.83,3.83,3.41,3.41,1365100
72,2012-04-20,3.31,3.41,3.21,3.21,604100
73,2012-04-23,3.21,3.31,3.1,3.21,319800
74,2012-04-24,3.16,3.41,3.05,3.41,317600
75,2012-04-25,3.57,3.57,3.41,3.47,451900
76,2012-04-26,3.47,3.47,3.26,3.26,349000
77,2012-04-27,3.26,3.52,3.26,3.52,575500
78,2012-05-02,3.73,3.73,3.52,3.73,763600
79,2012-05-03,3.78,3.78,3.52,3.73,411700
80,2012-05-04,3.83,3.98,3.62,3.98,558200
81,2012-05-07,4.24,4.24,3.98,4.24,405600
82,2012-05-08,4.4,4.4,3.98,3.98,547500
83,2012-05-09,3.83,4.24,3.78,4.14,492700
84,2012-05-10,4.14,4.14,3.78,3.83,333700
85,2012-05-11,3.88,3.88,3.62,3.62,374400
86,2012-05-14,3.52,3.62,3.41,3.41,384400
87,2012-05-15,3.41,3.47,3.21,3.21,609500
88,2012-05-16,3.1,3.31,3.05,3.31,310300
89,2012-05-17,3.36,3.41,3.16,3.21,166900
90,2012-05-18,3.1,3.16,2.95,2.95,377100
91,2012-05-21,3.05,3.1,3.05,3.1,74700
92,2012-05-22,3.21,3.31,3.1,3.21,373500
93,2012-05-23,3.21,3.21,3.0,3.0,148000
94,2012-05-24,3.0,3.1,2.85,3.1,277400
95,2012-05-25,3.26,3.26,3.16,3.26,192000
96,2012-05-28,3.41,3.47,3.26,3.31,385000
97,2012-05-29,3.31,3.36,3.21,3.26,127500
98,2012-05-30,3.26,3.31,3.16,3.21,194900
99,2012-05-31,3.16,3.21,3.0,3.05,114200
100,2012-06-01,3.05,3.16,3.0,3.05,112100
101,2012-06-04,3.0,3.0,2.9,2.95,68700
102,2012-06-05,2.95,3.1,2.9,3.1,167600
103,2012-06-06,3.16,3.21,3.1,3.16,138500
104,2012-06-07,3.21,3.36,3.16,3.31,352600
105,2012-06-08,3.36,3.41,3.21,3.31,172000
106,2012-06-11,3.31,3.36,3.26,3.31,102400
107,2012-06-12,3.26,3.26,3.1,3.16,175000
108,2012-06-13,3.16,3.16,3.05,3.16,201700
109,2012-06-14,3.05,3.1,3.05,3.05,67400
110,2012-06-15,3.05,3.21,3.05,3.21,57700
111,2012-06-18,3.26,3.31,3.16,3.21,141200
112,2012-06-19,3.16,3.16,3.1,3.16,96600
113,2012-06-20,3.21,3.21,3.1,3.16,87800
114,2012-06-21,3.16,3.16,3.1,3.1,64800
115,2012-06-22,3.05,3.05,2.95,3.05,95300
116,2012-06-25,3.05,3.05,2.85,2.85,100100
117,2012-06-26,2.85,2.85,2.74,2.74,118400
118,2012-06-27,2.79,2.79,2.59,2.59,165000
119,2012-06-28,2.59,2.74,2.54,2.74,115000
120,2012-06-29,2.74,2.74,2.59,2.64,119200
121,2012-07-02,2.69,2.69,2.54,2.54,84100
122,2012-07-03,2.54,2.59,2.43,2.59,152100
123,2012-07-04,2.54,2.54,2.38,2.38,72600
124,2012-07-05,2.38,2.59,2.33,2.59,86700
125,2012-07-06,2.69,2.69,2.59,2.64,163800
126,2012-07-09,2.48,2.54,2.43,2.43,100300
127,2012-07-10,2.38,2.48,2.38,2.38,67700
128,2012-07-11,2.38,2.54,2.38,2.54,70300
129,2012-07-12,2.54,2.64,2.48,2.64,134100
130,2012-07-13,2.64,2.74,2.64,2.74,226700
131,2012-07-16,2.79,2.85,2.64,2.69,262100
132,2012-07-17,2.69,2.9,2.64,2.9,236600
133,2012-07-18,3.0,3.0,2.79,2.95,117300
134,2012-07-19,2.85,3.05,2.85,3.05,724900
135,2012-07-20,3.16,3.26,3.1,3.21,519700
136,2012-07-23,3.21,3.26,3.1,3.16,215400
137,2012-07-24,3.1,3.16,2.9,2.9,314600
138,2012-07-25,2.85,2.95,2.79,2.95,521000
