,time,open,high,low,close,volume
0,2012-01-03,5.22,5.22,4.8,5.1,1030
1,2012-01-04,5.16,5.16,4.86,5.16,2940
2,2012-01-05,5.22,5.4,4.98,5.4,17670
3,2012-01-06,5.58,5.58,5.16,5.16,10230
4,2012-01-09,5.34,5.34,4.92,4.92,1060
5,2012-01-10,4.8,5.16,4.8,5.16,8110
6,2012-01-11,5.16,5.4,4.92,5.4,15510
7,2012-01-12,5.16,5.52,5.16,5.46,8710
8,2012-01-13,5.52,5.64,5.22,5.64,6930
9,2012-01-16,5.88,5.88,5.4,5.4,9510
10,2012-01-17,5.58,5.58,5.58,5.58,450
11,2012-01-18,5.58,5.58,5.58,5.58,1010
12,2012-01-19,5.58,5.64,5.4,5.4,1210
13,2012-01-20,5.16,5.16,5.16,5.16,500
14,2012-01-30,5.4,5.4,4.92,4.92,1110
15,2012-01-31,5.04,5.1,4.98,4.98,1560
16,2012-02-01,4.8,4.8,4.8,4.8,520
17,2012-02-02,4.86,4.98,4.86,4.98,1470
18,2012-02-03,5.22,5.22,5.16,5.16,1620
19,2012-02-06,5.22,5.34,4.92,5.34,780
20,2012-02-07,5.34,5.52,5.34,5.52,70
21,2012-02-08,5.58,5.64,5.58,5.64,3510
22,2012-02-09,5.64,5.64,5.4,5.4,20
23,2012-02-10,5.4,5.58,5.28,5.58,2500
24,2012-02-13,5.58,5.58,5.34,5.34,40
25,2012-02-14,5.22,5.58,5.1,5.1,5200
26,2012-02-15,5.16,5.16,5.16,5.16,1000
27,2012-02-16,4.98,4.98,4.98,4.98,120
28,2012-02-17,5.22,5.22,5.04,5.04,2450
29,2012-02-20,5.22,5.28,5.22,5.28,5500
30,2012-02-21,5.52,5.52,5.28,5.52,21860
31,2012-02-22,5.58,5.76,5.52,5.76,30080
32,2012-02-23,5.88,6.0,5.82,6.0,10900
33,2012-02-24,6.24,6.3,6.24,6.3,5400
34,2012-02-27,6.6,6.6,6.06,6.6,2450
35,2012-02-28,6.3,6.3,6.3,6.3,10
36,2012-02-29,6.3,6.3,6.0,6.0,3570
37,2012-03-01,6.24,6.24,5.7,5.88,540
38,2012-03-02,5.64,6.12,5.64,6.12,7140
39,2012-03-05,6.42,6.42,6.24,6.36,2470
40,2012-03-06,6.3,6.3,6.06,6.06,11510
41,2012-03-07,6.06,6.06,5.88,6.06,520
42,2012-03-08,5.82,6.3,5.76,5.76,8540
43,2012-03-09,5.52,5.58,5.52,5.52,9470
44,2012-03-12,5.28,5.34,5.28,5.28,9110
45,2012-03-13,5.34,5.4,5.04,5.34,13650
46,2012-03-14,5.58,5.58,5.1,5.22,2930
47,2012-03-15,5.22,5.34,5.04,5.34,600
48,2012-03-16,5.34,5.34,5.16,5.34,7560
49,2012-03-19,5.1,5.34,5.1,5.34,4310
50,2012-03-20,5.46,5.46,5.34,5.4,14680
51,2012-03-21,5.4,5.46,5.4,5.46,16410
52,2012-03-22,5.22,5.4,5.22,5.22,100
53,2012-03-23,5.4,5.46,5.28,5.46,7010
54,2012-03-26,5.46,5.46,5.34,5.34,13500
55,2012-03-27,5.4,5.4,5.16,5.34,4310
56,2012-03-28,5.4,5.52,5.16,5.52,60
57,2012-03-29,5.52,5.52,5.46,5.52,2310
58,2012-03-30,5.52,5.52,5.34,5.34,6020
59,2012-04-03,5.34,5.34,5.16,5.16,6330
60,2012-04-04,5.22,5.22,5.22,5.22,200
61,2012-04-05,5.4,5.4,5.16,5.16,30
62,2012-04-06,5.34,5.34,5.34,5.34,10
63,2012-04-09,5.1,5.4,5.1,5.34,6520
64,2012-04-10,5.34,5.34,5.28,5.34,16060
65,2012-04-11,5.4,5.4,5.34,5.34,5010
66,2012-04-12,5.4,5.46,5.4,5.46,1740
67,2012-04-13,5.46,5.46,5.46,5.46,4970
68,2012-04-16,5.46,5.52,5.34,5.52,6440
69,2012-04-17,5.46,5.46,5.34,5.34,23250
70,2012-04-18,5.52,5.52,5.34,5.34,7780
71,2012-04-19,5.4,5.4,5.28,5.28,5110
72,2012-04-20,5.34,5.34,5.28,5.34,3210
73,2012-04-23,5.4,5.4,5.28,5.28,5800
74,2012-04-24,5.22,5.22,5.1,5.22,5420
