,time,open,high,low,close,volume
0,2015-09-18,6.81,6.81,6.81,6.81,200
1,2015-09-21,6.81,6.81,6.81,6.81,0
2,2015-09-22,6.81,6.81,6.81,6.81,0
3,2015-09-23,7.83,7.83,7.83,7.83,100
4,2015-09-24,8.98,8.98,8.98,8.98,100
5,2015-09-25,10.33,10.33,10.33,10.33,2700
6,2015-09-28,11.86,11.86,11.86,11.86,3900
7,2015-09-29,12.27,12.27,12.25,12.25,300
8,2015-09-30,10.88,11.58,10.88,11.58,8600
9,2015-10-01,11.53,12.8,11.53,12.8,9700
10,2015-10-02,12.74,14.5,12.74,14.5,17657
11,2015-10-05,15.63,15.68,15.63,15.68,17200
12,2015-10-06,16.16,17.83,13.34,16.19,12500
13,2015-10-07,14.84,14.84,14.84,14.84,11000
14,2015-10-08,15.72,15.72,14.84,14.84,45400
15,2015-10-09,15.28,15.28,15.28,15.28,2549
16,2015-10-12,15.51,15.51,15.05,15.28,1800
17,2015-10-13,15.28,15.51,15.05,15.51,8000
18,2015-10-14,17.37,17.37,15.4,15.82,10200
19,2015-10-15,15.86,17.13,15.86,17.13,17900
20,2015-10-16,17.83,17.83,17.13,17.25,1100
21,2015-10-19,16.3,16.32,16.28,16.28,5100
22,2015-10-20,17.13,17.13,16.44,16.56,13200
23,2015-10-21,16.44,16.44,15.98,15.98,4700
24,2015-10-22,16.14,16.14,15.98,15.98,16200
25,2015-10-23,15.98,16.12,15.98,16.09,6500
26,2015-10-26,16.05,16.05,15.98,15.98,11300
27,2015-10-27,15.98,15.98,14.75,14.75,6100
28,2015-10-28,15.98,15.98,15.98,15.98,100
29,2015-10-29,15.98,15.98,15.75,15.75,7650
30,2015-10-30,15.75,15.75,15.63,15.63,2700
31,2015-11-02,15.63,15.63,15.51,15.51,3600
32,2015-11-03,16.16,16.16,15.98,15.98,12600
33,2015-11-04,15.98,15.98,15.98,15.98,0
34,2015-11-05,15.98,15.98,15.98,15.98,4600
35,2015-11-06,15.95,15.95,15.77,15.95,3200
36,2015-11-09,15.86,15.86,15.86,15.86,4600
37,2015-11-10,15.86,15.86,15.75,15.75,5300
38,2015-11-11,15.86,15.86,15.79,15.79,4520
39,2015-11-12,15.79,15.79,15.79,15.79,2800
40,2015-11-13,15.75,15.75,15.75,15.75,5600
41,2015-11-16,15.77,15.77,15.75,15.75,6300
42,2015-11-17,16.44,16.56,15.98,16.32,8100
43,2015-11-18,16.44,17.6,16.44,17.55,34500
44,2015-11-19,17.02,17.02,17.02,17.02,1600
45,2015-11-20,17.02,18.2,17.02,17.48,16800
46,2015-11-23,17.69,17.83,17.44,17.83,7700
47,2015-11-24,17.83,18.41,17.83,18.06,19400
48,2015-11-25,18.29,18.52,17.83,18.06,4900
49,2015-11-26,18.18,18.18,17.83,18.18,5000
50,2015-11-27,17.83,17.97,17.83,17.83,6400
51,2015-11-30,17.83,17.83,17.37,17.37,4100
52,2015-12-01,16.28,16.56,16.28,16.44,2200
53,2015-12-02,16.51,16.51,16.23,16.23,15800
54,2015-12-03,16.23,16.3,16.21,16.3,6700
55,2015-12-04,16.23,16.28,16.12,16.21,5930
56,2015-12-07,17.02,17.02,17.02,17.02,100
57,2015-12-08,16.32,16.32,16.23,16.23,1500
58,2015-12-09,16.23,16.44,16.21,16.32,3200
59,2015-12-10,16.67,17.83,16.67,17.37,4400
60,2015-12-11,16.67,16.67,16.21,16.21,3530
