,time,open,high,low,close,volume
0,2012-01-03,2.39,2.39,2.22,2.22,1100
1,2012-01-04,2.22,2.22,2.22,2.22,0
2,2012-01-05,2.39,2.39,2.39,2.39,100
3,2012-01-06,2.31,2.31,2.31,2.31,4900
4,2012-01-09,2.48,2.48,2.31,2.31,300
5,2012-01-10,2.56,2.56,2.22,2.22,300
6,2012-01-11,2.48,2.48,2.13,2.22,1400
7,2012-01-12,2.05,2.05,2.05,2.05,200
8,2012-01-16,2.39,2.39,2.39,2.39,100
9,2012-01-17,2.22,2.22,2.22,2.22,1000
10,2012-01-18,2.22,2.22,2.22,2.22,0
11,2012-01-19,2.13,2.13,2.05,2.05,1000
12,2012-01-20,2.22,2.22,2.22,2.22,100
13,2012-01-30,2.39,2.39,2.39,2.39,100
14,2012-01-31,2.56,2.56,2.56,2.56,300
15,2012-02-01,2.31,2.31,2.31,2.31,500
16,2012-02-02,2.31,2.31,2.31,2.31,2800
17,2012-02-03,2.31,2.31,2.31,2.31,0
18,2012-02-06,2.48,2.48,2.48,2.48,100
19,2012-02-07,2.48,2.48,2.48,2.48,0
20,2012-02-08,2.31,2.48,2.31,2.31,400
21,2012-02-09,2.22,2.48,2.22,2.48,600
22,2012-02-10,2.31,2.48,2.48,2.48,0
23,2012-02-13,2.31,2.48,2.48,2.48,0
24,2012-02-14,2.31,2.48,2.48,2.48,0
25,2012-02-15,2.31,2.48,2.48,2.48,0
26,2012-02-16,2.13,2.13,2.13,2.13,2000
27,2012-02-17,2.13,2.13,2.13,2.13,0
28,2012-02-20,2.31,2.31,2.31,2.31,1400
29,2012-02-21,2.48,2.48,2.48,2.48,100
30,2012-02-22,2.31,2.31,2.31,2.31,300
31,2012-02-23,2.48,2.48,2.48,2.48,100
32,2012-02-24,2.31,2.31,2.31,2.31,1400
33,2012-02-27,2.48,2.48,2.48,2.48,200
34,2012-02-28,2.39,2.48,2.31,2.31,1100
35,2012-02-29,2.22,2.22,2.22,2.22,2900
36,2012-03-01,2.39,2.39,2.22,2.22,1800
37,2012-03-02,2.39,2.39,2.39,2.39,600
38,2012-03-05,2.56,2.56,2.39,2.39,3900
39,2012-03-06,2.56,2.56,2.56,2.56,6000
40,2012-03-07,2.73,2.73,2.73,2.73,100
41,2012-03-08,2.73,2.73,2.73,2.73,0
42,2012-03-09,2.73,2.73,2.73,2.73,0
43,2012-03-12,2.73,2.73,2.73,2.73,0
44,2012-03-13,2.48,2.48,2.48,2.48,100
45,2012-03-14,2.31,2.31,2.31,2.31,1000
46,2012-03-15,2.48,2.48,2.22,2.22,1100
47,2012-03-16,2.13,2.22,2.13,2.22,4500
48,2012-03-19,2.22,2.22,2.22,2.22,0
49,2012-03-20,2.31,2.31,2.13,2.13,2400
50,2012-03-21,2.31,2.31,2.31,2.31,2500
51,2012-03-22,2.22,2.22,2.22,2.22,3600
52,2012-03-23,2.39,2.39,2.31,2.31,8100
53,2012-03-26,2.22,2.31,2.22,2.31,700
54,2012-03-27,2.31,2.31,2.22,2.22,2500
55,2012-03-28,2.22,2.22,2.22,2.22,800
56,2012-03-29,2.13,2.22,2.13,2.13,7100
57,2012-03-30,2.13,2.13,2.13,2.13,1300
58,2012-04-03,2.31,2.31,2.31,2.31,100
59,2012-04-04,2.22,2.22,2.13,2.13,7000
60,2012-04-05,2.22,2.22,2.22,2.22,2000
61,2012-04-06,2.22,2.22,2.22,2.22,0
62,2012-04-09,2.13,2.13,2.13,2.13,3700
63,2012-04-10,2.13,2.13,2.13,2.13,0
64,2012-04-11,2.22,2.22,2.22,2.22,100
65,2012-04-12,2.22,2.22,2.22,2.22,0
66,2012-04-13,2.22,2.22,2.22,2.22,100
67,2012-04-16,2.22,2.22,2.22,2.22,300
68,2012-04-17,2.31,2.31,2.31,2.31,100
69,2012-04-18,2.13,2.13,2.13,2.13,23300
70,2012-04-19,2.13,2.13,2.13,2.13,11000
71,2012-04-20,2.13,2.13,2.13,2.13,400
72,2012-04-23,2.13,2.13,2.13,2.13,100
73,2012-04-24,2.22,2.22,2.22,2.22,500
74,2012-04-25,2.13,2.31,2.13,2.31,1500
75,2012-04-26,2.31,2.31,2.31,2.31,0
76,2012-04-27,2.31,2.31,2.31,2.31,0
77,2012-05-02,2.13,2.13,2.13,2.13,4000
78,2012-05-03,1.96,2.13,1.96,2.13,3800
79,2012-05-04,2.22,2.22,2.22,2.22,1300
80,2012-05-07,2.22,2.31,2.13,2.31,3900
81,2012-05-08,2.22,2.22,2.22,2.22,8000
82,2012-05-09,2.13,2.13,2.13,2.13,4000
