,time,open,high,low,close,volume
0,2025-03-19,16.8,16.8,16.8,16.8,100
1,2025-03-21,19.3,19.3,19.3,19.3,100
2,2025-03-24,22.1,22.1,22.1,22.1,100
3,2025-03-25,25.4,25.4,25.4,25.4,10400
4,2025-03-26,29.2,29.2,29.2,29.2,600
5,2025-03-27,33.5,33.5,33.5,33.5,4000
6,2025-03-28,38.5,38.5,37.5,37.5,7800
7,2025-04-01,32.5,32.5,32.5,32.5,2100
8,2025-04-02,27.7,27.7,27.7,27.7,300
9,2025-04-03,23.6,23.6,23.6,23.6,300
10,2025-04-04,20.1,20.1,20.1,20.1,17600
11,2025-04-08,17.1,17.1,17.1,17.1,14500
12,2025-04-09,14.6,14.6,14.6,14.6,9900
13,2025-04-10,16.7,16.7,16.7,16.7,50200
14,2025-04-11,19.2,19.2,16.7,17.0,4900
15,2025-04-14,15.0,17.5,15.0,17.5,3400
16,2025-04-15,14.8,14.8,14.8,14.8,2200
17,2025-04-16,15.5,17.0,15.4,16.6,7000
18,2025-04-17,15.5,16.9,15.5,16.8,2800
19,2025-04-18,14.2,16.6,14.2,16.6,42900
20,2025-04-21,16.2,16.2,15.0,15.0,1500
21,2025-04-22,12.9,15.6,12.9,13.3,23700
22,2025-04-23,14.0,14.4,14.0,14.4,1900
23,2025-04-24,14.2,14.9,14.2,14.9,15800
24,2025-04-25,14.5,14.9,14.5,14.9,1900
25,2025-04-28,13.8,14.6,13.2,14.5,5200
26,2025-04-29,14.8,14.8,14.8,14.8,200
27,2025-05-05,14.6,14.6,13.6,13.6,5100
28,2025-05-06,14.5,15.0,14.2,14.8,20100
29,2025-05-07,14.5,15.3,14.5,15.0,700
30,2025-05-08,15.0,15.0,14.5,14.5,11000
31,2025-05-09,14.9,14.9,14.1,14.3,11200
32,2025-05-12,14.2,14.2,14.0,14.0,21800
33,2025-05-13,14.0,14.0,14.0,14.0,16400
34,2025-05-14,13.9,14.0,13.9,13.9,16900
35,2025-05-15,13.9,14.0,13.8,13.8,8700
36,2025-05-16,13.8,15.0,13.8,15.0,46600
37,2025-05-19,14.6,15.5,14.6,15.5,18500
38,2025-05-20,15.4,15.4,15.0,15.2,16200
39,2025-05-21,15.0,15.0,14.3,14.6,12100
40,2025-05-22,16.5,16.5,15.0,15.5,4400
41,2025-05-23,15.6,16.1,15.4,16.1,6200
42,2025-05-26,16.1,16.1,16.1,16.1,400
43,2025-05-27,16.1,16.1,15.5,15.5,3700
44,2025-05-29,15.1,15.1,15.0,15.1,18900
45,2025-05-30,15.1,15.1,15.0,15.0,10000
46,2025-06-02,15.1,15.1,15.1,15.1,1400
47,2025-06-03,14.9,14.9,14.9,14.9,500
48,2025-06-04,14.9,15.1,14.9,15.1,6300
49,2025-06-05,15.3,15.3,14.9,15.3,3000
50,2025-06-06,15.5,15.5,15.5,15.5,100
51,2025-06-09,15.5,15.5,15.2,15.3,3000
52,2025-06-10,15.3,15.3,15.3,15.3,200
53,2025-06-11,15.3,15.3,14.9,15.2,1200
54,2025-06-12,15.8,15.8,15.8,15.8,100
55,2025-06-13,14.6,14.6,14.5,14.5,5800
56,2025-06-16,16.0,16.6,16.0,16.0,1600
57,2025-06-17,15.2,15.2,14.7,14.7,3100
58,2025-06-18,15.0,15.2,14.5,15.2,5000
59,2025-06-19,14.7,15.0,14.6,15.0,1100
60,2025-06-20,14.6,15.0,14.6,14.6,5600
61,2025-06-23,14.6,14.6,14.5,14.5,2100
62,2025-06-24,14.6,14.6,14.5,14.5,12200
63,2025-06-25,14.6,14.6,14.5,14.5,2500
64,2025-06-26,14.5,14.8,14.5,14.5,7700
65,2025-06-27,14.4,14.4,14.4,14.4,2500
66,2025-06-30,14.4,14.5,14.4,14.4,1900
67,2025-07-01,14.4,14.4,14.2,14.3,8200
68,2025-07-03,14.2,14.4,14.1,14.2,12900
69,2025-07-04,15.0,15.0,14.6,14.6,600
70,2025-07-07,14.2,14.2,14.2,14.2,500
71,2025-07-08,14.2,14.6,14.2,14.6,1200
72,2025-07-09,14.1,14.1,14.1,14.1,1100
73,2025-07-10,14.2,14.3,14.2,14.3,200
74,2025-07-11,14.4,14.4,14.1,14.4,800
75,2025-07-14,14.2,14.4,14.0,14.3,8700
76,2025-07-15,14.1,14.1,13.8,13.9,11100
77,2025-07-16,13.9,14.2,13.0,14.2,12100
78,2025-07-17,14.8,14.8,14.8,14.8,100
79,2025-07-22,14.3,14.3,12.7,12.7,41600
80,2025-07-23,13.0,14.3,12.9,14.3,13300
81,2025-07-24,14.5,14.5,13.8,13.8,600
82,2025-07-25,13.9,14.1,13.7,13.7,4100
83,2025-07-28,13.8,14.0,13.6,14.0,3800
84,2025-07-29,13.8,14.1,13.5,14.0,2300
85,2025-07-30,13.6,13.6,13.0,13.0,1600
86,2025-07-31,13.2,13.2,13.0,13.0,8300
87,2025-08-01,14.1,14.1,14.1,14.1,100
88,2025-08-06,13.5,14.0,13.5,14.0,34300
89,2025-08-07,14.4,14.4,12.9,14.0,14700
90,2025-08-08,14.0,14.0,14.0,14.0,8000
91,2025-08-11,14.0,14.0,13.3,13.3,3100
92,2025-08-12,13.3,13.3,13.3,13.3,100
93,2025-08-13,13.9,13.9,13.9,13.9,100
94,2025-08-14,13.8,13.8,13.3,13.4,2100
95,2025-08-15,14.4,14.4,13.0,14.0,900
96,2025-08-18,13.2,13.2,13.1,13.1,10300
97,2025-08-19,13.8,13.8,13.2,13.2,200
