,time,open,high,low,close,volume
0,2012-01-03,3.08,3.08,3.08,3.08,1500
1,2012-01-04,2.92,2.92,2.92,2.92,13000
2,2012-01-05,2.92,2.92,2.92,2.92,0
3,2012-01-06,2.92,2.92,2.92,2.92,0
4,2012-01-09,2.92,2.92,2.92,2.92,0
5,2012-01-10,2.92,2.92,2.92,2.92,0
6,2012-01-11,2.99,2.99,2.99,2.99,20000
7,2012-01-12,2.99,2.99,2.99,2.99,10000
8,2012-01-13,2.99,2.99,2.99,2.99,31700
9,2012-01-16,2.99,2.99,2.99,2.99,0
10,2012-01-17,2.99,2.99,2.99,2.99,0
11,2012-01-18,3.05,3.05,3.05,3.05,200
12,2012-01-19,3.05,3.05,3.05,3.05,0
13,2012-01-20,3.05,3.05,3.05,3.05,0
14,2012-01-30,3.12,3.12,3.05,3.05,1700
15,2012-01-31,3.05,3.05,3.05,3.05,0
16,2012-02-01,3.12,3.12,3.12,3.12,1000
17,2012-02-02,3.15,3.15,3.15,3.15,2900
18,2012-02-03,3.12,3.12,3.12,3.12,4700
19,2012-02-06,3.12,3.12,3.12,3.12,0
20,2012-02-07,3.05,3.05,3.05,3.05,4000
21,2012-02-08,3.18,3.18,3.18,3.18,1000
22,2012-02-09,3.18,3.18,3.18,3.18,0
23,2012-02-10,3.18,3.18,3.18,3.18,0
24,2012-02-13,3.12,3.12,3.12,3.12,3000
25,2012-02-14,3.12,3.12,3.12,3.12,600
26,2012-02-15,3.18,3.18,3.18,3.18,100
27,2012-02-16,3.18,3.18,3.18,3.18,0
28,2012-02-17,2.99,2.99,2.99,2.99,1000
29,2012-02-20,3.18,3.18,3.18,3.18,100
30,2012-02-21,3.18,3.18,3.18,3.18,0
31,2012-02-22,3.18,3.18,3.18,3.18,500
32,2012-02-23,3.4,3.4,3.4,3.4,2300
33,2012-02-24,3.62,3.62,3.59,3.62,14300
34,2012-02-27,3.82,3.82,3.82,3.82,1500
35,2012-02-28,3.94,3.94,3.66,3.66,2200
36,2012-02-29,3.88,3.88,3.82,3.88,5200
37,2012-03-01,3.66,3.85,3.66,3.82,30300
38,2012-03-02,3.97,4.01,3.97,3.97,1100
39,2012-03-05,4.2,4.23,4.1,4.2,103900
40,2012-03-06,4.45,4.45,4.27,4.45,5300
41,2012-03-07,4.38,4.63,4.38,4.63,1500
42,2012-03-08,4.67,4.81,4.67,4.81,600
43,2012-03-09,4.45,4.45,4.45,4.45,600
44,2012-03-12,4.16,4.16,4.16,4.16,100
45,2012-03-13,3.88,3.88,3.88,3.88,6000
46,2012-03-14,3.66,3.66,3.63,3.63,5300
47,2012-03-15,3.45,3.63,3.38,3.38,53500
48,2012-03-16,3.23,3.27,3.23,3.27,11000
49,2012-03-19,3.48,3.48,3.48,3.48,100
50,2012-03-20,3.7,3.7,3.7,3.7,100
51,2012-03-21,3.73,3.73,3.73,3.73,1000
52,2012-03-22,3.73,3.73,3.73,3.73,0
53,2012-03-23,3.73,3.73,3.73,3.73,0
54,2012-03-26,3.99,3.99,3.99,3.99,100
55,2012-03-27,4.24,4.24,4.24,4.24,100
56,2012-03-28,4.24,4.24,4.24,4.24,0
57,2012-03-29,4.24,4.24,4.24,4.24,0
58,2012-03-30,3.95,3.95,3.95,3.95,200
59,2012-04-03,3.7,3.7,3.7,3.7,300
60,2012-04-04,3.48,3.48,3.45,3.45,24200
61,2012-04-05,3.45,3.45,3.27,3.41,1500
62,2012-04-06,3.38,3.45,3.38,3.45,1600
63,2012-04-09,3.59,3.59,3.45,3.45,700
64,2012-04-10,3.45,3.45,3.45,3.45,100
65,2012-04-11,3.45,3.45,3.41,3.41,6500
66,2012-04-12,3.23,3.34,3.23,3.3,4100
67,2012-04-13,3.41,3.41,3.41,3.41,1000
68,2012-04-16,3.41,3.41,3.38,3.38,2000
69,2012-04-17,3.34,3.45,3.34,3.38,9000
70,2012-04-18,3.34,3.45,3.34,3.38,22800
71,2012-04-19,3.38,3.41,3.38,3.38,8200
72,2012-04-20,3.45,3.45,3.38,3.38,8100
73,2012-04-23,3.45,3.59,3.41,3.59,15800
74,2012-04-24,3.66,3.66,3.66,3.66,100
75,2012-04-25,3.41,3.73,3.41,3.52,3100
76,2012-04-26,3.41,3.41,3.41,3.41,6200
77,2012-04-27,3.41,3.48,3.41,3.48,2800
78,2012-05-02,3.45,3.45,3.41,3.41,3000
79,2012-05-03,3.45,3.45,3.41,3.41,5600
