,time,open,high,low,close,volume
0,2017-04-28,10.24,10.24,10.24,10.24,0
1,2017-05-03,10.24,10.24,10.24,10.24,0
2,2017-05-04,10.24,10.24,10.24,10.24,0
3,2017-05-05,10.24,10.24,10.24,10.24,0
4,2017-05-08,10.24,10.24,10.24,10.24,0
5,2017-05-09,10.24,10.24,10.24,10.24,0
6,2017-05-10,10.24,10.24,10.24,10.24,0
7,2017-05-11,10.24,10.24,10.24,10.24,0
8,2017-05-12,10.24,10.24,10.24,10.24,0
9,2017-05-15,10.24,10.24,10.24,10.24,0
10,2017-05-16,10.24,10.24,10.24,10.24,0
11,2017-05-17,10.24,10.24,10.24,10.24,0
12,2017-05-18,10.24,10.24,10.24,10.24,0
13,2017-05-19,10.24,10.24,10.24,10.24,0
14,2017-05-22,10.24,10.24,10.24,10.24,0
15,2017-05-23,10.24,10.24,10.24,10.24,0
16,2017-05-24,10.24,10.24,10.24,10.24,0
17,2017-05-25,10.24,10.24,10.24,10.24,0
18,2017-05-26,10.24,10.24,10.24,10.24,0
19,2017-05-29,10.24,10.24,10.24,10.24,0
20,2017-05-30,10.24,10.24,10.24,10.24,0
21,2017-05-31,10.24,10.24,10.24,10.24,0
22,2017-06-01,10.24,10.24,10.24,10.24,0
23,2017-06-02,10.24,10.24,10.24,10.24,0
24,2017-06-05,10.24,10.24,10.24,10.24,0
25,2017-06-06,10.24,10.24,10.24,10.24,0
26,2017-06-07,10.24,10.24,10.24,10.24,0
27,2017-06-08,10.24,10.24,10.24,10.24,0
28,2017-06-09,10.24,10.24,10.24,10.24,0
29,2017-06-12,10.24,10.24,10.24,10.24,0
30,2017-06-13,10.24,10.24,10.24,10.24,0
31,2017-06-14,10.24,10.24,10.24,10.24,0
32,2017-06-15,10.24,10.24,10.24,10.24,0
33,2017-06-16,10.24,10.24,10.24,10.24,0
34,2017-06-19,10.24,10.24,10.24,10.24,0
35,2017-06-20,10.24,10.24,10.24,10.24,0
36,2017-06-21,10.24,10.24,10.24,10.24,0
37,2017-06-22,10.24,10.24,10.24,10.24,0
38,2017-06-23,10.24,10.24,10.24,10.24,0
39,2017-06-26,10.24,10.24,10.24,10.24,0
40,2017-06-27,10.24,10.24,10.24,10.24,0
41,2017-06-28,10.24,10.24,10.24,10.24,0
42,2017-06-29,10.24,10.24,10.24,10.24,0
43,2017-06-30,10.24,10.24,10.24,10.24,0
44,2017-07-03,10.24,10.24,10.24,10.24,0
45,2017-07-04,10.24,10.24,10.24,10.24,0
46,2017-07-05,10.24,10.24,10.24,10.24,0
47,2017-07-06,10.24,10.24,10.24,10.24,0
48,2017-07-07,10.24,10.24,10.24,10.24,0
49,2017-07-10,10.24,10.24,10.24,10.24,0
50,2017-07-11,10.24,10.24,10.24,10.24,0
51,2017-07-12,10.24,10.24,10.24,10.24,0
52,2017-07-13,10.24,10.24,10.24,10.24,0
53,2017-07-14,10.24,10.24,10.24,10.24,0
