,time,open,high,low,close,volume
0,2019-12-26,10.32,10.32,9.88,9.88,3000
1,2019-12-27,8.69,8.69,8.69,8.69,700
2,2019-12-30,8.69,8.69,8.69,8.69,0
3,2019-12-31,7.5,7.5,7.44,7.44,700
4,2020-01-02,6.38,6.38,6.38,6.38,1100
5,2020-01-03,5.63,5.63,5.44,5.44,2100
6,2020-01-06,4.69,4.69,4.69,4.69,1300
7,2020-01-07,4.0,4.0,4.0,4.0,2200
8,2020-01-08,3.44,3.44,3.44,3.44,2200
9,2020-01-09,3.13,3.13,2.94,3.06,14800
10,2020-01-10,3.0,3.06,3.06,3.06,0
11,2020-01-13,3.06,3.44,3.06,3.44,2500
12,2020-01-14,3.75,3.75,3.75,3.75,700
13,2020-01-15,3.81,3.81,3.19,3.75,25600
14,2020-01-16,3.63,3.63,3.63,3.63,100
15,2020-01-17,3.63,3.88,3.63,3.88,2400
16,2020-01-20,3.81,3.81,3.81,3.81,2100
17,2020-01-21,4.25,4.25,4.25,4.25,300
18,2020-01-22,4.88,4.88,4.69,4.69,300
19,2020-01-30,5.0,5.31,5.0,5.19,600
20,2020-01-31,5.81,5.81,5.81,5.81,100
21,2020-02-03,5.81,5.81,5.81,5.81,0
22,2020-02-04,6.31,6.31,6.31,6.31,100
23,2020-02-05,6.44,6.44,5.38,6.44,1300
24,2020-02-06,4.81,4.81,4.81,4.81,100
25,2020-02-07,4.13,4.13,4.13,4.13,100
26,2020-02-10,3.56,3.75,3.56,3.75,6900
27,2020-02-11,3.56,3.56,3.56,3.56,300
28,2020-02-12,3.56,3.56,3.56,3.56,0
29,2020-02-13,3.56,3.56,3.56,3.56,0
30,2020-02-14,3.06,3.13,3.06,3.13,2100
31,2020-02-17,3.13,3.13,3.13,3.13,0
32,2020-02-18,3.13,3.13,3.13,3.13,0
33,2020-02-19,3.13,3.13,3.13,3.13,0
34,2020-02-20,3.13,3.13,3.13,3.13,0
35,2020-02-21,3.56,3.56,3.56,3.56,1100
36,2020-02-24,3.56,3.56,3.56,3.56,0
37,2020-02-25,4.06,4.06,4.06,4.06,100
38,2020-02-26,4.63,4.63,4.63,4.63,800
39,2020-02-27,4.63,4.63,4.63,4.63,0
40,2020-02-28,5.13,5.13,5.13,5.13,500
41,2020-03-02,5.31,5.31,5.31,5.31,400
42,2020-03-03,4.56,5.63,4.56,5.63,2800
43,2020-03-04,5.0,5.38,5.0,5.31,10000
44,2020-03-05,5.63,5.94,5.63,5.94,1300
45,2020-03-06,5.75,6.25,5.75,6.25,3500
46,2020-03-09,5.94,6.25,5.06,5.31,3100
47,2020-03-10,5.31,6.25,5.31,6.25,4800
48,2020-03-11,5.31,5.31,5.31,5.31,500
49,2020-03-12,5.31,5.31,5.31,5.31,0
50,2020-03-13,5.31,5.31,5.31,5.31,0
51,2020-03-16,5.31,5.31,5.31,5.31,0
52,2020-03-17,5.0,5.0,5.0,5.0,1000
53,2020-03-18,5.0,5.0,5.0,5.0,1100
54,2020-03-19,5.75,5.75,5.44,5.44,7100
55,2020-03-20,5.0,5.63,5.0,5.63,4000
56,2020-03-23,5.0,5.63,5.0,5.0,3400
57,2020-03-24,5.63,5.63,5.44,5.44,1600
58,2020-03-25,5.0,5.0,5.0,5.0,1000
59,2020-03-26,5.0,5.0,5.0,5.0,0
60,2020-03-27,4.69,5.0,4.69,5.0,1000
61,2020-03-30,4.88,4.88,4.88,4.88,1000
62,2020-03-31,4.19,4.19,4.19,4.19,1000
63,2020-04-01,4.19,4.19,4.19,4.19,0
64,2020-04-03,3.63,3.63,3.56,3.56,7300
65,2020-04-06,3.56,3.56,3.56,3.56,0
66,2020-04-07,3.56,3.56,3.56,3.56,0
67,2020-04-08,3.56,3.56,3.56,3.56,0
68,2020-04-09,3.56,3.56,3.56,3.56,0
69,2020-04-10,3.56,3.56,3.56,3.56,0
70,2020-04-13,4.06,4.06,4.06,4.06,100
71,2020-04-14,4.63,4.63,4.63,4.63,100
72,2020-04-15,5.13,5.31,5.13,5.31,200
73,2020-04-16,5.25,6.0,5.25,5.94,2200
74,2020-04-17,6.56,6.81,5.94,6.81,12310
