,time,open,high,low,close,volume
0,2012-01-03,6.6,6.7,6.4,6.5,4900
1,2012-01-04,6.5,6.7,6.2,6.2,30700
2,2012-01-05,6.2,6.4,6.0,6.0,49200
3,2012-01-06,6.0,6.0,5.7,6.0,36600
4,2012-01-09,5.8,5.8,5.5,5.7,35400
5,2012-01-10,5.7,5.9,5.7,5.9,29600
6,2012-01-11,6.0,6.2,5.9,6.0,33100
7,2012-01-12,5.8,6.0,5.8,5.9,23100
8,2012-01-13,5.9,6.1,5.9,6.1,29900
9,2012-01-16,6.3,6.4,6.3,6.3,33200
10,2012-01-17,6.3,6.3,6.1,6.1,16700
11,2012-01-18,6.2,6.4,6.1,6.3,35900
12,2012-01-19,6.3,6.6,6.2,6.6,65000
13,2012-01-20,6.8,6.8,6.5,6.6,33900
14,2012-01-30,6.9,6.9,6.7,6.8,31200
15,2012-01-31,6.9,7.1,6.8,6.9,80500
16,2012-02-01,6.6,6.7,6.6,6.7,57200
17,2012-02-02,6.7,7.0,6.7,7.0,92400
18,2012-02-03,7.3,7.3,6.6,6.6,64200
19,2012-02-06,6.5,6.6,6.4,6.6,27700
20,2012-02-07,6.8,6.8,6.3,6.7,29600
21,2012-02-08,6.8,7.0,6.7,7.0,218200
22,2012-02-09,7.2,7.3,7.0,7.1,150000
23,2012-02-10,7.0,7.1,6.7,6.7,68400
24,2012-02-13,6.5,6.6,6.4,6.4,38200
25,2012-02-14,6.4,6.7,6.3,6.7,28200
26,2012-02-15,6.3,6.4,6.1,6.1,130500
27,2012-02-16,6.0,6.2,6.0,6.0,34600
28,2012-02-17,6.2,6.4,6.2,6.4,61600
29,2012-02-20,6.7,6.7,6.7,6.7,47700
30,2012-02-21,7.0,7.1,6.5,6.5,130800
31,2012-02-22,6.5,7.1,6.5,7.0,147000
32,2012-02-23,6.8,7.3,6.8,7.3,204300
33,2012-02-24,7.4,7.7,7.3,7.6,166700
34,2012-02-27,7.3,8.1,7.2,8.1,183800
35,2012-02-28,8.5,8.5,7.6,7.8,231000
36,2012-02-29,7.6,8.0,7.6,8.0,160600
37,2012-03-01,7.9,8.1,7.8,8.0,134800
38,2012-03-02,7.9,8.3,7.8,8.2,140100
39,2012-03-05,8.5,8.6,8.4,8.6,66400
40,2012-03-06,9.2,9.2,8.4,8.7,310900
41,2012-03-07,8.6,8.7,8.3,8.7,142000
42,2012-03-08,8.1,9.0,8.1,8.6,226100
43,2012-03-09,8.6,9.2,8.6,9.2,335300
44,2012-03-12,9.2,9.7,9.2,9.3,378600
45,2012-03-13,9.6,9.6,9.0,9.0,154500
46,2012-03-14,9.0,9.1,8.5,8.5,191900
47,2012-03-15,8.5,9.2,8.5,9.2,426200
48,2012-03-16,9.7,9.7,9.7,9.7,122000
49,2012-03-19,10.2,10.3,9.6,9.6,270000
50,2012-03-20,9.7,9.9,9.4,9.7,233700
51,2012-03-21,9.7,10.2,9.4,9.6,428900
52,2012-03-22,9.8,9.9,9.4,9.7,175800
53,2012-03-23,9.6,10.3,9.6,10.3,436100
54,2012-03-26,9.8,10.9,9.8,10.9,378500
55,2012-03-27,11.2,11.2,10.2,10.2,357200
56,2012-03-28,9.6,10.2,9.5,10.1,183400
57,2012-03-29,10.2,10.2,9.4,9.4,351600
58,2012-03-30,8.9,9.4,8.8,9.0,119100
59,2012-04-03,9.1,9.4,8.9,9.4,75500
60,2012-04-04,9.5,9.5,8.8,8.8,146400
61,2012-04-05,8.8,9.3,8.6,9.1,80400
62,2012-04-06,9.1,9.4,8.8,8.8,124300
63,2012-04-09,9.2,9.4,9.0,9.3,149700
64,2012-04-10,9.6,9.6,9.1,9.1,160300
65,2012-04-11,9.4,9.7,9.4,9.7,328500
66,2012-04-12,10.3,10.3,10.3,10.3,57000
67,2012-04-13,11.0,11.0,11.0,11.0,199000
68,2012-04-16,11.7,11.7,11.5,11.7,507100
69,2012-04-17,12.5,12.5,12.3,12.5,166300
70,2012-04-18,13.0,13.3,13.0,13.3,707800
71,2012-04-19,13.9,13.9,12.4,12.4,361500
72,2012-04-20,11.8,12.7,11.6,12.0,305200
73,2012-04-23,12.0,12.6,11.7,11.8,229300
74,2012-04-24,11.7,12.7,11.5,12.7,445500
75,2012-04-25,13.1,13.5,13.1,13.5,389300
76,2012-04-26,14.2,14.4,13.3,13.6,246500
77,2012-04-27,13.2,13.8,13.1,13.8,233900
78,2012-05-02,13.9,13.9,12.8,12.8,411200
79,2012-05-03,12.5,13.0,12.0,13.0,140100
80,2012-05-04,13.1,13.3,12.6,12.9,158000
