,time,open,high,low,close,volume
0,2012-01-03,1.77,1.77,1.77,1.77,100
1,2012-01-04,1.86,1.86,1.86,1.86,100
2,2012-01-05,1.73,1.73,1.73,1.73,16100
3,2012-01-06,1.65,1.65,1.65,1.65,6000
4,2012-01-09,1.57,1.57,1.57,1.57,5000
5,2012-01-10,1.65,1.65,1.65,1.65,100
6,2012-01-11,1.73,1.73,1.57,1.57,4000
7,2012-01-12,1.57,1.57,1.57,1.57,0
8,2012-01-13,1.57,1.57,1.48,1.48,17600
9,2012-01-16,1.48,1.57,1.48,1.53,29900
10,2012-01-17,1.48,1.48,1.44,1.44,23000
11,2012-01-18,1.53,1.53,1.36,1.36,17100
12,2012-01-19,1.44,1.44,1.44,1.44,1100
13,2012-01-20,1.53,1.53,1.44,1.44,11900
14,2012-01-30,1.57,1.57,1.57,1.57,100
15,2012-01-31,1.53,1.65,1.48,1.57,19300
16,2012-02-01,1.48,1.65,1.48,1.65,13900
17,2012-02-02,1.69,1.69,1.69,1.69,3900
18,2012-02-03,1.77,1.77,1.69,1.69,2700
19,2012-02-06,1.69,1.69,1.65,1.65,13000
20,2012-02-07,1.73,1.73,1.69,1.69,5200
21,2012-02-08,1.69,1.77,1.69,1.77,16800
22,2012-02-09,1.9,1.9,1.77,1.77,28100
23,2012-02-10,1.86,1.86,1.69,1.77,42500
24,2012-02-13,1.65,1.65,1.65,1.65,1000
25,2012-02-14,1.69,1.73,1.69,1.73,2400
26,2012-02-15,1.73,1.77,1.69,1.77,15200
27,2012-02-16,1.77,1.81,1.77,1.81,10300
28,2012-02-17,1.94,1.94,1.94,1.94,8500
29,2012-02-20,1.94,2.06,1.94,2.06,35500
30,2012-02-21,2.19,2.19,2.06,2.19,34700
31,2012-02-22,2.14,2.27,2.14,2.23,22900
32,2012-02-23,2.1,2.35,2.1,2.35,12600
33,2012-02-24,2.27,2.39,2.23,2.23,30700
34,2012-02-27,2.39,2.39,2.27,2.31,30000
35,2012-02-28,2.23,2.27,2.19,2.19,120300
36,2012-02-29,2.19,2.31,2.14,2.31,42900
37,2012-03-01,2.27,2.31,2.27,2.31,5200
38,2012-03-02,2.43,2.43,2.31,2.39,18900
39,2012-03-05,2.56,2.56,2.56,2.56,73500
40,2012-03-06,2.72,2.72,2.39,2.39,21200
41,2012-03-07,2.6,2.6,2.35,2.35,13500
42,2012-03-08,2.35,2.35,2.27,2.27,7700
43,2012-03-09,2.27,2.35,2.27,2.35,11000
44,2012-03-12,2.14,2.14,2.14,2.14,10000
45,2012-03-13,2.14,2.27,2.14,2.27,16700
46,2012-03-14,2.27,2.27,2.27,2.27,0
47,2012-03-15,2.14,2.35,2.14,2.35,8900
48,2012-03-16,2.31,2.35,2.31,2.31,19900
49,2012-03-19,2.35,2.35,2.35,2.35,2000
50,2012-03-20,2.39,2.43,2.23,2.43,9700
51,2012-03-21,2.39,2.52,2.39,2.52,15500
52,2012-03-22,2.56,2.56,2.47,2.47,8000
53,2012-03-23,2.47,2.56,2.47,2.56,21300
54,2012-03-26,2.6,2.68,2.6,2.68,36400
55,2012-03-27,2.76,2.76,2.76,2.76,600
56,2012-03-28,2.6,2.68,2.6,2.68,26200
57,2012-03-29,2.52,2.76,2.52,2.72,9100
58,2012-03-30,2.72,2.72,2.72,2.72,0
59,2012-04-03,2.72,2.72,2.72,2.72,0
60,2012-04-04,2.72,2.76,2.72,2.76,3800
61,2012-04-05,2.76,2.76,2.76,2.76,0
62,2012-04-06,2.6,2.68,2.6,2.68,5100
63,2012-04-09,2.52,2.64,2.52,2.64,8700
64,2012-04-10,2.64,2.72,2.64,2.72,1000
65,2012-04-11,2.8,2.85,2.56,2.8,30000
66,2012-04-12,2.85,2.89,2.64,2.89,26100
67,2012-04-13,2.72,2.85,2.72,2.85,12900
68,2012-04-16,2.68,2.97,2.68,2.97,24900
69,2012-04-17,2.76,3.09,2.76,3.09,29900
70,2012-04-18,2.97,3.3,2.97,3.3,42600
71,2012-04-19,3.26,3.42,3.09,3.42,25800
72,2012-04-20,3.22,3.3,2.93,3.3,15700
73,2012-04-23,3.13,3.13,3.09,3.09,3300
74,2012-04-24,2.89,3.01,2.89,3.01,5100
75,2012-04-25,2.93,3.22,2.8,2.8,56700
76,2012-04-26,3.09,3.09,2.85,2.85,40600
77,2012-04-27,2.8,2.93,2.76,2.93,6400
78,2012-05-02,2.89,3.05,2.8,3.05,41200
79,2012-05-03,3.01,3.26,3.01,3.13,98100
80,2012-05-04,3.26,3.34,3.26,3.34,64500
81,2012-05-07,3.55,3.55,3.42,3.42,8500
82,2012-05-08,3.3,3.34,3.22,3.22,45700
83,2012-05-09,3.26,3.26,3.26,3.26,100
84,2012-05-10,3.38,3.38,3.05,3.09,19000
85,2012-05-11,3.01,3.22,2.97,3.17,12200
86,2012-05-14,2.93,2.93,2.89,2.89,6400
87,2012-05-15,2.72,2.89,2.72,2.72,14300
88,2012-05-16,2.76,2.76,2.56,2.72,11200
89,2012-05-17,2.64,2.64,2.56,2.56,15700
90,2012-05-18,2.39,2.43,2.39,2.43,5700
91,2012-05-21,2.56,2.6,2.56,2.6,5900
92,2012-05-22,2.72,2.76,2.72,2.76,3100
93,2012-05-23,2.76,2.76,2.64,2.64,3100
94,2012-05-24,2.52,2.64,2.47,2.64,7500
95,2012-05-25,2.64,2.76,2.47,2.76,13100
96,2012-05-28,2.85,2.85,2.64,2.68,5000
97,2012-05-29,2.68,2.68,2.68,2.68,0
98,2012-05-30,2.52,2.68,2.52,2.56,21400
99,2012-05-31,2.39,2.6,2.39,2.6,1300
100,2012-06-01,2.68,2.68,2.64,2.68,1800
101,2012-06-04,2.68,2.68,2.68,2.68,0
102,2012-06-05,2.52,2.52,2.52,2.52,100
103,2012-06-06,2.35,2.35,2.35,2.35,32500
104,2012-06-07,2.39,2.39,2.35,2.39,7800
105,2012-06-08,2.47,2.47,2.47,2.47,100
106,2012-06-11,2.47,2.47,2.47,2.47,0
107,2012-06-12,2.31,2.43,2.31,2.43,3400
108,2012-06-13,2.43,2.43,2.43,2.43,0
109,2012-06-14,2.31,2.39,2.27,2.39,4800
110,2012-06-15,2.35,2.39,2.35,2.39,5600
111,2012-06-18,2.47,2.47,2.43,2.47,2300
112,2012-06-19,2.35,2.43,2.31,2.43,4300
113,2012-06-20,2.43,2.43,2.43,2.43,0
114,2012-06-21,2.52,2.52,2.52,2.52,100
115,2012-06-22,2.35,2.52,2.35,2.35,3800
116,2012-06-25,2.47,2.47,2.47,2.47,100
117,2012-06-26,2.31,2.47,2.31,2.43,4000
118,2012-06-27,2.43,2.47,2.43,2.47,300
119,2012-06-28,2.43,2.43,2.43,2.43,2800
120,2012-06-29,2.43,2.43,2.43,2.43,0
121,2012-07-02,2.56,2.56,2.47,2.47,400
122,2012-07-03,2.47,2.47,2.47,2.47,0
123,2012-07-04,2.47,2.47,2.47,2.47,0
124,2012-07-05,2.31,2.43,2.31,2.43,2100
125,2012-07-06,2.43,2.43,2.43,2.43,0
126,2012-07-09,2.43,2.43,2.43,2.43,0
127,2012-07-10,2.43,2.43,2.43,2.43,0
128,2012-07-11,2.43,2.43,2.43,2.43,0
129,2012-07-12,2.43,2.43,2.43,2.43,0
130,2012-07-13,2.43,2.43,2.43,2.43,0
131,2012-07-16,2.43,2.43,2.43,2.43,0
132,2012-07-17,2.43,2.43,2.43,2.43,0
133,2012-07-18,2.43,2.43,2.43,2.43,0
134,2012-07-19,2.39,2.43,2.35,2.43,3100
135,2012-07-20,2.27,2.27,2.27,2.27,31000
136,2012-07-23,2.14,2.23,2.14,2.23,14000
137,2012-07-24,2.1,2.23,2.1,2.23,1600
138,2012-07-25,2.1,2.27,2.1,2.27,700
139,2012-07-26,2.14,2.14,2.14,2.14,500
140,2012-07-27,2.1,2.1,2.02,2.1,2700
141,2012-07-30,2.1,2.1,2.1,2.1,0
142,2012-07-31,2.1,2.1,1.98,2.06,14900
143,2012-08-01,2.02,2.02,2.02,2.02,9000
144,2012-08-02,1.98,1.98,1.9,1.98,2100
145,2012-08-03,1.81,1.94,1.81,1.94,6900
146,2012-08-06,1.94,1.98,1.94,1.98,1400
147,2012-08-07,1.9,2.1,1.9,2.1,300
148,2012-08-08,1.98,2.14,1.98,2.14,1600
149,2012-08-09,2.06,2.14,2.06,2.14,400
150,2012-08-10,2.02,2.14,2.02,2.14,900
151,2012-08-13,2.02,2.14,2.02,2.14,1300
152,2012-08-14,2.14,2.14,2.14,2.14,100
153,2012-08-15,2.02,2.02,2.02,2.02,1100
154,2012-08-16,2.1,2.1,2.1,2.1,100
155,2012-08-17,1.98,1.98,1.98,1.98,1000
156,2012-08-20,1.94,2.06,1.94,2.02,7600
157,2012-08-21,2.06,2.06,2.06,2.06,500
158,2012-08-22,2.14,2.14,2.14,2.14,100
159,2012-08-23,2.06,2.06,2.06,2.06,400
160,2012-08-24,2.06,2.06,2.06,2.06,0
161,2012-08-27,2.06,2.06,2.06,2.06,0
162,2012-08-28,2.1,2.1,1.94,1.94,2600
163,2012-08-29,1.81,2.02,1.81,2.02,200
164,2012-08-30,2.02,2.02,2.02,2.02,0
165,2012-08-31,1.9,2.02,1.9,2.02,2000
166,2012-09-04,2.02,2.02,2.02,2.02,0
167,2012-09-05,1.9,1.9,1.9,1.9,100
168,2012-09-06,1.77,1.94,1.77,1.94,200
169,2012-09-07,1.73,1.9,1.73,1.9,200
170,2012-09-10,1.9,1.9,1.9,1.9,0
171,2012-09-11,1.77,1.77,1.77,1.77,400
172,2012-09-12,1.65,1.77,1.65,1.77,500
173,2012-09-13,1.65,1.9,1.65,1.9,3700
174,2012-09-14,1.69,1.94,1.69,1.94,600
175,2012-09-17,1.81,1.81,1.81,1.81,500
176,2012-09-18,1.69,1.69,1.69,1.69,2000
177,2012-09-19,1.61,1.69,1.61,1.69,700
178,2012-09-20,1.69,1.69,1.69,1.69,0
179,2012-09-21,1.69,1.69,1.69,1.69,0
180,2012-09-24,1.57,1.65,1.57,1.65,6000
181,2012-09-25,1.57,1.65,1.57,1.61,4400
182,2012-09-26,1.65,1.65,1.65,1.65,5000
183,2012-09-27,1.65,1.65,1.65,1.65,0
184,2012-09-28,1.57,1.65,1.57,1.57,1700
185,2012-10-01,1.53,1.65,1.53,1.65,400
186,2012-10-02,1.65,1.65,1.65,1.65,300
187,2012-10-03,1.65,1.65,1.65,1.65,0
188,2012-10-04,1.65,1.65,1.65,1.65,200
189,2012-10-05,1.57,1.65,1.57,1.65,400
190,2012-10-08,1.65,1.65,1.65,1.65,0
191,2012-10-09,1.65,1.65,1.65,1.65,0
192,2012-10-10,1.65,1.65,1.65,1.65,0
193,2012-10-11,1.57,1.69,1.57,1.65,3400
194,2012-10-12,1.65,1.65,1.65,1.65,0
195,2012-10-15,1.65,1.65,1.65,1.65,0
196,2012-10-16,1.73,1.73,1.69,1.73,4100
197,2012-10-17,1.73,1.73,1.73,1.73,0
198,2012-10-18,1.73,1.73,1.73,1.73,0
199,2012-10-19,1.73,1.73,1.73,1.73,0
200,2012-10-22,1.81,1.81,1.81,1.81,200
201,2012-10-23,1.81,1.81,1.81,1.81,0
202,2012-10-24,1.81,1.86,1.81,1.86,200
203,2012-10-25,1.86,1.86,1.86,1.86,100
204,2012-10-26,1.86,1.9,1.86,1.9,600
205,2012-10-29,1.86,1.9,1.86,1.9,1100
206,2012-10-30,1.9,1.9,1.9,1.9,0
207,2012-10-31,1.9,1.9,1.9,1.9,100
208,2012-11-01,1.9,1.9,1.9,1.9,0
209,2012-11-02,1.9,1.9,1.9,1.9,0
210,2012-11-05,1.94,1.94,1.94,1.94,100
211,2012-11-06,1.94,1.94,1.94,1.94,0
212,2012-11-07,1.94,1.94,1.94,1.94,0
213,2012-11-08,1.94,1.94,1.94,1.94,0
214,2012-11-09,1.94,1.94,1.94,1.94,0
215,2012-11-12,2.02,2.02,2.02,2.02,100
216,2012-11-13,2.02,2.02,2.02,2.02,0
217,2012-11-14,1.9,2.02,1.9,2.02,4200
218,2012-11-15,2.02,2.02,2.02,2.02,0
219,2012-11-16,2.02,2.02,2.02,2.02,0
220,2012-11-19,2.02,2.02,2.02,2.02,0
221,2012-11-20,2.02,2.02,2.02,2.02,0
222,2012-11-21,2.02,2.02,2.02,2.02,0
223,2012-11-22,2.02,2.02,2.02,2.02,0
224,2012-11-23,2.06,2.06,2.06,2.06,100
225,2012-11-26,1.94,1.94,1.94,1.94,500
226,2012-11-27,2.17,2.17,2.17,2.17,0
227,2012-11-28,2.17,2.17,2.17,2.17,0
228,2012-11-29,2.03,2.03,2.03,2.03,100
