,time,open,high,low,close,volume
0,2016-09-23,4.49,0.0,0.0,0.0,0
1,2016-09-26,4.49,0.0,0.0,0.0,0
2,2016-09-27,4.49,0.0,0.0,0.0,0
3,2016-09-28,4.49,0.0,0.0,0.0,0
4,2016-09-29,4.49,0.0,0.0,0.0,0
5,2016-09-30,6.29,6.29,6.29,6.29,100
6,2016-10-03,6.29,6.29,6.29,6.29,0
7,2016-10-04,6.29,6.29,6.29,6.29,0
8,2016-10-05,6.29,6.29,6.29,6.29,0
9,2016-10-06,6.29,6.29,6.29,6.29,0
10,2016-10-07,6.29,6.29,6.29,6.29,0
11,2016-10-10,6.29,6.29,6.29,6.29,0
12,2016-10-11,6.29,6.29,6.29,6.29,0
13,2016-10-12,6.29,6.29,6.29,6.29,0
14,2016-10-13,6.29,6.29,6.29,6.29,0
15,2016-10-14,5.35,5.35,5.35,5.35,100
16,2016-10-17,5.35,5.35,5.35,5.35,0
17,2016-10-18,5.35,5.35,5.35,5.35,0
18,2016-10-19,5.35,5.35,5.35,5.35,0
19,2016-10-20,5.35,5.35,5.35,5.35,0
20,2016-10-21,4.57,4.57,4.57,4.57,200
21,2016-10-24,4.57,4.57,4.57,4.57,0
22,2016-10-25,4.57,4.57,4.57,4.57,0
23,2016-10-26,4.57,4.57,4.57,4.57,0
24,2016-10-27,4.57,4.57,4.57,4.57,0
25,2016-10-28,4.57,4.57,4.57,4.57,0
26,2016-10-31,4.57,4.57,4.57,4.57,0
27,2016-11-01,4.57,4.57,4.57,4.57,0
28,2016-11-02,4.57,4.57,4.57,4.57,0
29,2016-11-03,4.57,4.57,4.57,4.57,0
30,2016-11-04,4.57,4.57,4.57,4.57,0
31,2016-11-07,4.57,4.57,4.57,4.57,0
32,2016-11-08,4.57,4.57,4.57,4.57,0
33,2016-11-09,4.57,4.57,4.57,4.57,0
34,2016-11-10,4.57,4.57,4.57,4.57,0
35,2016-11-11,4.57,4.57,4.57,4.57,0
36,2016-11-14,4.57,4.57,4.57,4.57,0
37,2016-11-15,4.57,4.57,4.57,4.57,0
38,2016-11-16,4.57,4.57,4.57,4.57,0
39,2016-11-17,4.57,4.57,4.57,4.57,0
40,2016-11-18,4.57,4.57,4.57,4.57,0
41,2016-11-21,4.57,4.57,4.57,4.57,0
42,2016-11-22,4.57,4.57,4.57,4.57,0
43,2016-11-23,4.57,4.57,4.57,4.57,0
44,2016-11-24,4.57,4.57,4.57,4.57,0
45,2016-11-25,4.57,4.57,4.57,4.57,0
46,2016-11-28,4.57,4.57,4.57,4.57,0
47,2016-11-29,4.57,4.57,4.57,4.57,0
48,2016-11-30,4.57,4.57,4.57,4.57,0
49,2016-12-01,4.57,4.57,4.57,4.57,0
50,2016-12-02,4.57,4.57,4.57,4.57,0
51,2016-12-05,4.57,4.57,4.57,4.57,0
52,2016-12-06,4.57,4.57,4.57,4.57,0
53,2016-12-07,4.57,4.57,4.57,4.57,0
54,2016-12-08,4.57,4.57,4.57,4.57,0
55,2016-12-09,4.57,4.57,4.57,4.57,0
56,2016-12-12,4.57,4.57,4.57,4.57,0
57,2016-12-13,4.57,4.57,4.57,4.57,0
58,2016-12-14,4.57,4.57,4.57,4.57,0
59,2016-12-15,4.57,4.57,4.57,4.57,0
60,2016-12-16,4.57,4.57,4.57,4.57,0
61,2016-12-19,4.57,4.57,4.57,4.57,0
62,2016-12-20,4.57,4.57,4.57,4.57,0
63,2016-12-21,4.57,4.57,4.57,4.57,0
64,2016-12-22,4.57,4.57,4.57,4.57,0
65,2016-12-23,4.57,4.57,4.57,4.57,0
66,2016-12-26,4.57,4.57,4.57,4.57,0
67,2016-12-27,4.57,4.57,4.57,4.57,0
68,2016-12-28,4.57,4.57,4.57,4.57,0
69,2016-12-29,4.57,4.57,4.57,4.57,0
70,2016-12-30,4.57,4.57,4.57,4.57,0
71,2017-01-03,4.57,4.57,4.57,4.57,0
72,2017-01-04,4.57,4.57,4.57,4.57,0
73,2017-01-05,2.77,2.77,2.77,2.77,1000
74,2017-01-06,2.77,2.77,2.77,2.77,0
75,2017-01-09,2.77,2.77,2.77,2.77,0
76,2017-01-10,2.77,2.77,2.77,2.77,0
77,2017-01-11,3.18,3.18,3.18,3.18,100
78,2017-01-12,3.18,3.18,3.18,3.18,0
79,2017-01-13,3.18,3.18,3.18,3.18,0
80,2017-01-16,3.18,3.18,3.18,3.18,0
81,2017-01-17,3.18,3.18,3.18,3.18,0
82,2017-01-18,3.18,3.18,3.18,3.18,0
83,2017-01-19,3.18,3.18,3.18,3.18,0
84,2017-01-20,3.18,3.18,3.18,3.18,0
85,2017-01-23,3.18,3.18,3.18,3.18,0
86,2017-01-24,3.18,3.18,3.18,3.18,0
87,2017-01-25,3.18,3.18,3.18,3.18,0
88,2017-02-02,3.63,3.63,3.63,3.63,100
89,2017-02-03,3.63,3.63,3.63,3.63,0
90,2017-02-06,3.63,3.63,3.63,3.63,0
91,2017-02-07,3.63,3.63,3.63,3.63,0
92,2017-02-08,3.63,3.63,3.63,3.63,0
93,2017-02-09,3.63,3.63,3.63,3.63,0
94,2017-02-10,3.63,3.63,3.63,3.63,0
95,2017-02-13,3.63,3.63,3.63,3.63,0
96,2017-02-14,3.63,3.63,3.63,3.63,0
97,2017-02-15,3.63,3.63,3.63,3.63,100
98,2017-02-16,3.63,3.63,3.63,3.63,0
99,2017-02-17,3.63,3.63,3.63,3.63,0
100,2017-02-20,3.63,3.63,3.63,3.63,0
101,2017-02-21,3.63,3.63,3.63,3.63,0
