,time,open,high,low,close,volume
0,2017-09-21,11.64,11.64,11.64,11.64,100
1,2017-09-22,11.64,11.64,11.64,11.64,0
2,2017-09-25,11.64,11.64,11.64,11.64,0
3,2017-09-26,11.64,11.64,11.64,11.64,0
4,2017-09-27,11.64,11.64,11.64,11.64,0
5,2017-09-28,11.64,11.64,11.64,11.64,0
6,2017-09-29,11.64,11.64,11.64,11.64,0
7,2017-10-02,11.64,11.64,11.64,11.64,0
8,2017-10-03,11.64,11.64,11.64,11.64,0
9,2017-10-04,11.64,11.64,11.64,11.64,0
10,2017-10-05,11.64,11.64,11.64,11.64,0
11,2017-10-06,11.64,11.64,11.64,11.64,0
12,2017-10-09,11.64,11.64,11.64,11.64,0
13,2017-10-10,11.64,11.64,11.64,11.64,0
14,2017-10-11,11.64,11.64,11.64,11.64,0
15,2017-10-12,11.64,11.64,11.64,11.64,0
16,2017-10-13,11.64,11.64,11.64,11.64,0
17,2017-10-16,11.64,11.64,11.64,11.64,0
18,2017-10-17,11.64,11.64,11.64,11.64,0
19,2017-10-18,11.64,11.64,11.64,11.64,0
20,2017-10-19,11.64,11.64,11.64,11.64,0
21,2017-10-20,11.64,11.64,11.64,11.64,0
22,2017-10-23,12.6,12.6,12.6,12.6,3800
23,2017-10-24,12.6,12.6,12.6,12.6,0
24,2017-10-25,12.6,12.6,12.6,12.6,0
25,2017-10-26,12.6,12.6,12.6,12.6,0
26,2017-10-27,10.73,10.73,10.73,10.73,100
27,2017-10-30,12.2,12.25,12.2,12.25,200
28,2017-10-31,13.96,13.96,13.96,13.96,100
29,2017-11-01,13.96,13.96,13.96,13.96,0
30,2017-11-02,13.96,13.96,13.96,13.96,0
31,2017-11-03,13.96,13.96,13.96,13.96,0
32,2017-11-06,13.1,13.1,13.1,13.1,100
33,2017-11-07,13.1,13.1,13.1,13.1,0
34,2017-11-08,13.1,13.1,13.1,13.1,0
35,2017-11-09,13.1,13.1,13.1,13.1,0
36,2017-11-10,13.61,13.61,13.61,13.61,800
37,2017-11-13,11.59,11.59,11.59,11.59,100
38,2017-11-14,13.3,13.3,13.3,13.3,100
39,2017-11-15,14.11,14.11,14.11,14.11,100
40,2017-11-16,14.11,14.11,14.11,14.11,0
41,2017-11-17,14.11,14.11,14.11,14.11,0
42,2017-11-20,14.11,14.11,14.11,14.11,0
43,2017-11-21,13.61,14.11,13.35,14.11,10500
44,2017-11-22,14.11,14.11,14.11,14.11,100
45,2017-11-23,14.11,14.11,14.11,14.11,4000
46,2017-11-24,14.11,14.11,14.11,14.11,0
47,2017-11-27,14.11,14.11,14.11,14.11,0
48,2017-11-28,14.11,14.11,14.11,14.11,0
49,2017-11-29,14.11,14.11,14.11,14.11,0
50,2017-11-30,15.12,15.12,15.12,15.12,100
51,2017-12-01,15.12,15.12,15.12,15.12,100
52,2017-12-04,15.12,15.12,15.12,15.12,0
53,2017-12-05,15.12,15.12,15.12,15.12,0
54,2017-12-06,15.12,15.12,15.12,15.12,0
55,2017-12-07,15.12,15.12,15.12,15.12,0
56,2017-12-08,15.12,15.12,15.12,15.12,0
57,2017-12-11,15.12,15.12,15.12,15.12,0
58,2017-12-12,15.12,15.12,15.12,15.12,0
59,2017-12-13,15.12,15.12,15.12,15.12,100
60,2017-12-14,15.12,15.12,14.08,15.12,2900
61,2017-12-15,15.12,15.12,15.12,15.12,5800
62,2017-12-18,15.12,15.12,15.12,15.12,100
63,2017-12-19,14.08,15.12,14.08,15.12,4600
64,2017-12-20,14.08,14.08,14.08,14.08,0
65,2017-12-21,15.01,15.01,15.01,15.01,4500
66,2017-12-22,15.01,15.01,15.01,15.01,1000
67,2017-12-25,15.01,15.01,15.01,15.01,0
68,2017-12-26,14.08,15.12,14.08,15.12,2100
69,2017-12-27,14.13,14.13,14.13,14.13,0
70,2017-12-28,15.01,15.01,15.01,15.01,1300
71,2017-12-29,14.08,15.12,14.08,15.12,2100
72,2018-01-02,15.07,15.07,15.07,15.07,1700
73,2018-01-03,15.07,15.07,15.07,15.07,0
74,2018-01-04,15.07,15.07,15.07,15.07,0
75,2018-01-05,15.07,15.07,15.07,15.07,0
76,2018-01-08,13.29,15.07,13.29,15.07,2100
77,2018-01-09,13.55,15.07,13.55,13.55,6000
78,2018-01-10,13.55,13.55,13.55,13.55,1500
79,2018-01-11,13.55,15.07,13.55,15.07,2200
80,2018-01-12,15.07,15.07,15.07,15.07,5000
81,2018-01-15,15.01,15.01,15.01,15.01,1900
82,2018-01-16,15.01,15.01,15.01,15.01,0
83,2018-01-17,15.01,15.01,15.01,15.01,0
84,2018-01-18,14.91,14.91,14.91,14.91,3500
85,2018-01-19,14.91,14.91,14.91,14.91,0
86,2018-01-22,14.91,14.91,14.91,14.91,0
87,2018-01-23,14.91,14.91,14.91,14.91,0
88,2018-01-24,14.91,14.91,14.91,14.91,0
89,2018-01-25,14.91,14.91,14.91,14.91,0
90,2018-01-26,14.91,14.91,14.91,14.91,0
91,2018-01-29,13.55,13.55,13.55,13.55,200
92,2018-01-30,13.55,13.55,13.55,13.55,2000
93,2018-01-31,13.55,13.55,13.55,13.55,0
94,2018-02-01,13.61,13.61,13.61,13.61,2400
95,2018-02-02,13.61,13.61,13.61,13.61,1000
96,2018-02-05,13.61,13.61,13.55,13.61,3100
97,2018-02-06,13.03,13.03,13.03,13.03,7100
98,2018-02-07,14.96,14.96,14.96,14.96,1700
99,2018-02-08,14.96,14.96,14.96,14.96,0
100,2018-02-09,14.96,14.96,14.96,14.96,0
101,2018-02-12,14.96,14.96,14.96,14.96,0
102,2018-02-13,14.96,14.96,14.96,14.96,0
103,2018-02-21,14.96,14.96,14.96,14.96,0
104,2018-02-22,14.96,14.96,14.96,14.96,0
105,2018-02-23,14.96,14.96,14.96,14.96,0
106,2018-02-26,14.96,14.96,14.96,14.96,2500
107,2018-02-27,14.96,14.96,14.96,14.96,0
108,2018-02-28,14.96,14.96,14.96,14.96,0
109,2018-03-01,15.12,15.12,15.12,15.12,300
110,2018-03-02,15.12,15.12,15.12,15.12,0
111,2018-03-05,15.64,15.64,15.64,15.64,1600
112,2018-03-06,15.64,15.64,15.64,15.64,0
113,2018-03-07,15.64,15.64,15.64,15.64,0
114,2018-03-08,15.64,15.64,15.64,15.64,0
115,2018-03-09,13.55,15.64,13.55,15.64,3900
116,2018-03-12,13.61,13.61,13.61,13.61,0
117,2018-03-13,13.61,13.61,13.61,13.61,0
118,2018-03-14,15.64,15.64,15.64,15.64,1400
119,2018-03-15,15.64,15.64,15.64,15.64,0
120,2018-03-16,15.64,15.64,15.64,15.64,0
121,2018-03-19,15.64,15.64,15.64,15.64,0
122,2018-03-20,15.64,15.64,15.64,15.64,0
123,2018-03-21,15.64,15.64,15.64,15.64,0
124,2018-03-22,15.64,15.64,15.64,15.64,0
125,2018-03-23,15.64,15.64,15.64,15.64,0
126,2018-03-26,15.64,15.64,15.64,15.64,0
127,2018-03-27,15.64,15.64,15.64,15.64,900
128,2018-03-28,15.64,15.64,15.64,15.64,0
129,2018-03-29,16.16,16.16,16.16,16.16,3300
130,2018-03-30,16.16,16.16,16.16,16.16,0
131,2018-04-02,16.16,16.16,16.16,16.16,0
132,2018-04-03,16.16,16.16,16.16,16.16,0
133,2018-04-04,16.16,16.16,16.16,16.16,0
134,2018-04-05,16.16,16.16,16.16,16.16,0
135,2018-04-06,16.16,16.16,16.16,16.16,0
136,2018-04-09,16.16,16.16,16.16,16.16,0
137,2018-04-10,16.16,16.16,16.16,16.16,0
138,2018-04-11,16.16,16.16,16.16,16.16,0
139,2018-04-12,16.16,16.16,16.16,16.16,0
140,2018-04-13,16.16,16.16,16.16,16.16,0
141,2018-04-16,16.16,16.16,16.16,16.16,0
142,2018-04-17,16.16,16.16,16.16,16.16,0
143,2018-04-18,16.16,16.16,16.16,16.16,0
144,2018-04-19,16.16,16.16,16.16,16.16,0
145,2018-04-20,15.12,15.12,15.12,15.12,10700
146,2018-04-23,15.12,15.12,15.12,15.12,0
147,2018-04-24,15.12,15.12,15.12,15.12,0
148,2018-04-26,15.12,15.12,15.12,15.12,0
149,2018-04-27,15.12,15.12,15.12,15.12,0
150,2018-05-02,15.12,15.12,15.12,15.12,0
151,2018-05-03,15.12,15.12,15.12,15.12,0
152,2018-05-04,15.12,15.12,15.12,15.12,0
153,2018-05-07,15.12,15.12,15.12,15.12,0
