,time,open,high,low,close,volume
0,2012-01-03,4.59,4.59,4.59,4.59,4500
1,2012-01-04,4.78,4.78,4.59,4.59,1000
2,2012-01-05,4.78,4.78,4.39,4.69,10100
3,2012-01-06,4.49,4.49,4.49,4.49,14300
4,2012-01-09,4.59,4.59,4.59,4.59,1100
5,2012-01-10,4.88,4.88,4.88,4.88,500
6,2012-01-11,4.69,4.69,4.59,4.59,23000
7,2012-01-12,4.3,4.3,4.3,4.3,14500
8,2012-01-13,4.1,4.1,4.0,4.0,6300
9,2012-01-16,4.2,4.2,4.2,4.2,2000
10,2012-01-17,4.49,4.49,4.49,4.49,100
11,2012-01-18,4.69,4.78,4.69,4.78,3500
12,2012-01-19,4.49,4.78,4.49,4.78,5800
13,2012-01-20,4.69,4.69,4.69,4.69,3000
14,2012-01-30,4.69,4.98,4.69,4.98,4600
15,2012-01-31,4.88,4.88,4.88,4.88,6100
16,2012-02-01,4.59,4.59,4.59,4.59,11000
17,2012-02-02,4.69,4.88,4.69,4.88,30200
18,2012-02-03,5.17,5.17,4.88,4.88,49600
19,2012-02-06,5.37,5.37,5.37,5.37,1000
20,2012-02-07,5.08,5.08,5.08,5.08,4500
21,2012-02-08,5.37,5.37,5.27,5.37,10100
22,2012-02-09,5.56,5.56,5.47,5.56,10100
23,2012-02-10,5.17,5.17,5.17,5.17,20500
24,2012-02-13,4.88,4.88,4.88,4.88,17000
25,2012-02-14,4.88,4.88,4.88,4.88,0
26,2012-02-15,4.69,4.88,4.69,4.88,9800
27,2012-02-16,4.88,4.88,4.88,4.88,1600
28,2012-02-17,5.17,5.17,4.98,5.17,9000
29,2012-02-20,5.37,5.37,5.37,5.37,6900
30,2012-02-21,5.66,5.66,5.56,5.66,62000
31,2012-02-22,6.05,6.05,5.76,6.05,17900
32,2012-02-23,6.25,6.25,6.25,6.25,5300
33,2012-02-24,6.64,6.64,6.64,6.64,300
34,2012-02-27,7.03,7.03,7.03,7.03,10400
35,2012-02-28,7.52,7.52,6.93,6.93,79000
36,2012-02-29,6.93,6.93,6.93,6.93,34800
37,2012-03-01,6.93,7.13,6.93,6.93,11100
38,2012-03-02,7.03,7.03,6.93,6.93,16000
39,2012-03-05,6.54,7.32,6.54,7.32,30800
40,2012-03-06,7.81,7.81,6.83,6.83,37200
41,2012-03-07,6.74,6.93,6.74,6.93,7100
42,2012-03-08,6.44,6.54,6.44,6.44,1600
43,2012-03-09,6.25,6.25,6.05,6.05,9000
44,2012-03-12,6.15,6.15,5.86,5.86,700
45,2012-03-13,6.44,6.44,6.44,6.44,2000
46,2012-03-14,6.83,6.83,6.83,6.83,100
47,2012-03-15,6.74,6.83,6.74,6.83,11400
48,2012-03-16,6.93,6.93,6.54,6.54,20100
49,2012-03-19,6.54,6.54,6.25,6.25,2600
50,2012-03-20,6.15,6.35,5.95,6.35,6800
51,2012-03-21,6.44,6.74,6.44,6.64,22600
52,2012-03-22,7.03,7.13,6.74,7.13,28900
53,2012-03-23,7.03,7.52,6.54,7.52,113200
54,2012-03-26,7.91,7.91,7.61,7.91,28000
55,2012-03-27,7.52,8.3,7.52,7.71,51000
56,2012-03-28,7.52,8.2,7.32,8.2,15800
57,2012-03-29,7.81,7.81,7.52,7.52,47900
58,2012-03-30,7.71,7.71,7.32,7.52,44300
59,2012-04-03,7.42,7.91,7.32,7.91,28400
60,2012-04-04,7.52,7.81,7.42,7.71,16900
61,2012-04-05,8.1,8.1,7.42,7.91,8000
62,2012-04-06,7.81,8.2,7.81,7.81,14800
63,2012-04-09,7.81,8.3,7.81,8.2,32500
64,2012-04-10,8.4,8.69,8.4,8.69,52800
65,2012-04-11,9.08,9.27,9.08,9.27,27300
66,2012-04-12,9.86,9.86,9.76,9.86,117000
67,2012-04-13,10.45,10.54,9.37,9.76,35700
68,2012-04-16,9.27,10.15,9.27,9.96,28200
69,2012-04-17,9.37,10.64,9.37,10.15,48400
70,2012-04-18,9.37,9.96,9.37,9.47,43400
71,2012-04-19,9.27,9.47,8.88,8.88,50300
72,2012-04-20,9.27,9.27,8.79,9.27,62200
73,2012-04-23,9.57,9.66,9.27,9.57,16000
74,2012-04-24,9.57,9.86,9.27,9.86,9900
75,2012-04-25,9.76,9.86,9.37,9.86,26300
76,2012-04-26,9.57,9.57,9.08,9.47,8900
77,2012-04-27,9.27,9.47,9.27,9.37,6100
78,2012-05-02,9.66,9.66,8.98,8.98,3500
79,2012-05-03,9.08,9.08,8.88,9.08,7000
80,2012-05-04,9.08,9.57,8.88,9.57,23700
81,2012-05-07,9.96,10.05,9.86,10.05,47700
82,2012-05-08,10.54,10.74,10.54,10.74,135600
83,2012-05-09,11.32,11.42,11.23,11.42,78200
84,2012-05-10,12.2,12.2,12.1,12.2,59900
85,2012-05-11,12.3,12.3,11.42,12.2,29800
86,2012-05-14,12.69,12.69,11.42,11.42,1000
87,2012-05-15,11.32,11.32,10.64,10.64,5400
88,2012-05-16,9.96,9.96,9.96,9.96,21900
89,2012-05-17,9.37,9.47,9.27,9.27,11300
90,2012-05-18,8.79,8.79,8.69,8.69,19500
