,time,open,high,low,close,volume
0,2012-01-03,2.8,2.8,2.8,2.8,0
1,2012-01-04,2.8,2.8,2.8,2.8,0
2,2012-01-05,3.06,3.06,3.06,3.06,3000
3,2012-01-06,3.06,3.06,3.06,3.06,0
4,2012-01-09,3.06,3.06,3.06,3.06,0
5,2012-01-10,3.06,3.06,3.06,3.06,0
6,2012-01-11,3.06,3.06,3.06,3.06,0
7,2012-01-12,3.06,3.06,3.06,3.06,0
8,2012-01-16,2.8,2.8,2.8,2.8,100
9,2012-01-17,2.8,2.8,2.8,2.8,0
10,2012-01-18,2.8,2.8,2.8,2.8,0
11,2012-01-19,2.8,2.8,2.8,2.8,0
12,2012-01-20,2.8,2.8,2.8,2.8,0
13,2012-01-30,2.8,2.8,2.8,2.8,0
14,2012-01-31,2.8,2.8,2.8,2.8,0
15,2012-02-01,2.54,2.54,2.54,2.54,100
16,2012-02-02,2.54,2.54,2.54,2.54,0
17,2012-02-03,2.54,2.54,2.54,2.54,0
18,2012-02-06,2.54,2.54,2.54,2.54,0
19,2012-02-07,2.54,2.54,2.54,2.54,0
20,2012-02-08,2.54,2.54,2.54,2.54,0
21,2012-02-09,2.54,2.54,2.54,2.54,0
22,2012-02-10,2.54,2.54,2.54,2.54,0
23,2012-02-13,2.54,2.54,2.54,2.54,0
24,2012-02-14,2.54,2.54,2.54,2.54,0
25,2012-02-15,2.71,2.71,2.71,2.71,100
26,2012-02-16,2.98,2.98,2.98,2.98,100
27,2012-02-17,2.98,2.98,2.98,2.98,0
28,2012-02-20,2.98,2.98,2.98,2.98,0
29,2012-02-21,2.98,2.98,2.98,2.98,0
30,2012-02-22,2.98,2.98,2.98,2.98,0
31,2012-02-23,2.98,2.98,2.98,2.98,0
32,2012-02-24,3.24,3.24,3.24,3.24,100
33,2012-02-27,3.5,3.5,3.5,3.5,1000
34,2012-02-28,3.5,3.5,3.5,3.5,0
35,2012-02-29,3.85,3.85,3.85,3.85,100
36,2012-03-01,4.2,4.2,4.2,4.2,1000
37,2012-03-02,4.29,4.29,4.2,4.2,1000
38,2012-03-05,4.2,4.2,4.2,4.2,0
39,2012-03-06,4.55,4.55,4.55,4.55,200
40,2012-03-07,4.55,4.55,4.55,4.55,0
41,2012-03-08,4.55,4.55,4.55,4.55,0
42,2012-03-09,4.11,4.11,4.11,4.11,200
