,time,open,high,low,close,volume
0,2012-01-03,2.15,2.15,2.15,2.15,300
1,2012-01-04,2.15,2.28,2.15,2.15,1100
2,2012-01-05,2.22,2.22,2.09,2.09,2600
3,2012-01-06,2.09,2.09,2.09,2.09,0
4,2012-01-09,2.09,2.09,2.09,2.09,4500
5,2012-01-10,2.09,2.09,2.01,2.09,9800
6,2012-01-11,2.09,2.09,2.09,2.09,500
7,2012-01-12,2.09,2.09,2.09,2.09,300
8,2012-01-13,2.15,2.15,2.09,2.09,4100
9,2012-01-16,2.11,2.11,2.11,2.11,2200
10,2012-01-17,2.11,2.11,2.11,2.11,0
11,2012-01-18,2.17,2.17,2.01,2.01,2000
12,2012-01-19,2.09,2.09,2.09,2.09,11400
13,2012-01-20,2.09,2.09,2.09,2.09,0
14,2012-01-30,2.11,2.17,2.11,2.17,1500
15,2012-01-31,2.19,2.19,2.19,2.19,3100
16,2012-02-01,2.24,2.24,2.24,2.24,3700
17,2012-02-02,2.19,2.19,2.09,2.09,1700
18,2012-02-03,2.17,2.28,2.17,2.28,1700
19,2012-02-06,2.19,2.19,2.09,2.09,25000
20,2012-02-07,2.13,2.13,2.13,2.13,400
21,2012-02-08,2.13,2.13,2.09,2.09,55500
22,2012-02-09,2.15,2.15,2.09,2.09,13000
23,2012-02-10,2.09,2.09,2.09,2.09,0
24,2012-02-13,2.07,2.15,2.07,2.15,5500
25,2012-02-14,2.15,2.15,2.15,2.15,0
26,2012-02-15,2.13,2.13,2.13,2.13,24300
27,2012-02-16,2.28,2.28,2.11,2.11,8900
28,2012-02-17,2.15,2.15,2.13,2.13,20000
29,2012-02-20,2.17,2.26,2.17,2.19,18200
30,2012-02-21,2.19,2.19,2.17,2.17,13000
31,2012-02-22,2.19,2.24,2.19,2.19,27000
32,2012-02-23,2.24,2.34,2.24,2.34,18700
33,2012-02-24,2.34,2.42,2.34,2.34,27600
34,2012-02-27,2.28,2.38,2.28,2.28,2500
35,2012-02-28,2.26,2.3,2.26,2.3,26000
36,2012-02-29,2.38,2.42,2.38,2.42,11100
37,2012-03-01,2.4,2.51,2.4,2.51,10900
38,2012-03-02,2.42,2.59,2.42,2.47,33600
39,2012-03-05,2.61,2.68,2.61,2.68,16700
40,2012-03-06,2.84,2.84,2.8,2.8,2400
41,2012-03-07,2.93,2.93,2.68,2.86,23600
42,2012-03-08,2.65,2.68,2.61,2.61,24600
43,2012-03-09,2.51,2.53,2.47,2.47,25600
44,2012-03-12,2.61,2.61,2.4,2.57,12700
45,2012-03-13,2.51,2.53,2.49,2.53,13100
46,2012-03-14,2.61,2.61,2.61,2.61,600
47,2012-03-15,2.61,2.61,2.59,2.59,1100
48,2012-03-16,2.68,2.68,2.53,2.53,500
49,2012-03-19,2.53,2.7,2.51,2.68,14800
50,2012-03-20,2.61,2.61,2.61,2.61,500
51,2012-03-21,2.59,2.61,2.59,2.61,4300
52,2012-03-22,2.59,2.68,2.59,2.68,4500
53,2012-03-23,2.68,2.76,2.68,2.76,13600
54,2012-03-26,2.7,2.7,2.61,2.7,1500
55,2012-03-27,2.65,2.65,2.61,2.61,5600
56,2012-03-28,2.63,2.63,2.59,2.63,3100
57,2012-03-29,2.53,2.53,2.47,2.47,16600
58,2012-03-30,2.47,2.47,2.47,2.47,6300
59,2012-04-03,2.51,2.62,2.47,2.53,17600
60,2012-04-04,2.6,2.73,2.38,2.4,28600
61,2012-04-05,2.34,2.53,2.34,2.36,12500
62,2012-04-06,2.42,2.49,2.4,2.49,1100
63,2012-04-09,2.42,2.6,2.42,2.6,19600
64,2012-04-10,2.51,2.6,2.44,2.44,9900
65,2012-04-11,2.44,2.58,2.44,2.53,23000
66,2012-04-12,2.53,2.71,2.53,2.64,79500
67,2012-04-13,2.68,2.68,2.53,2.53,74100
68,2012-04-16,2.71,2.71,2.68,2.71,50300
69,2012-04-17,2.71,2.84,2.68,2.77,11200
70,2012-04-18,2.84,2.84,2.68,2.68,13100
71,2012-04-19,2.66,2.71,2.64,2.71,23600
72,2012-04-20,2.66,2.73,2.62,2.62,68500
73,2012-04-23,2.73,2.73,2.62,2.64,27200
74,2012-04-24,2.64,2.64,2.64,2.64,3300
75,2012-04-25,2.66,2.71,2.66,2.71,10400
76,2012-04-26,2.71,2.73,2.53,2.55,67100
77,2012-04-27,2.62,2.71,2.6,2.62,21900
78,2012-05-02,2.62,2.77,2.62,2.77,131700
79,2012-05-03,2.75,2.75,2.71,2.75,38100
80,2012-05-04,2.84,2.92,2.84,2.9,167300
81,2012-05-07,3.06,3.1,3.03,3.1,62000
82,2012-05-08,3.1,3.19,2.95,3.19,66700
83,2012-05-09,3.1,3.17,3.08,3.17,45600
84,2012-05-10,3.17,3.17,3.03,3.03,96900
85,2012-05-11,3.03,3.17,2.95,2.95,24100
86,2012-05-14,2.97,2.97,2.77,2.88,49200
87,2012-05-15,2.77,2.77,2.68,2.75,69300
88,2012-05-16,2.88,2.88,2.71,2.79,14100
89,2012-05-17,2.79,2.79,2.68,2.71,41700
90,2012-05-18,2.71,2.71,2.55,2.55,130500
91,2012-05-21,2.71,2.73,2.68,2.73,110400
92,2012-05-22,2.71,2.71,2.62,2.71,86700
93,2012-05-23,2.71,2.71,2.6,2.62,151500
94,2012-05-24,2.66,2.66,2.58,2.62,65900
95,2012-05-25,2.62,2.77,2.62,2.77,276200
96,2012-05-28,2.75,2.75,2.62,2.62,117700
97,2012-05-29,2.66,2.71,2.62,2.71,22900
98,2012-05-30,2.71,2.73,2.66,2.68,6500
99,2012-05-31,2.62,2.68,2.6,2.68,14600
100,2012-06-01,2.68,2.68,2.62,2.66,25600
101,2012-06-04,2.6,2.62,2.58,2.62,44900
102,2012-06-05,2.62,2.66,2.6,2.66,16700
103,2012-06-06,2.62,2.66,2.62,2.66,8700
104,2012-06-07,2.84,2.84,2.66,2.75,14500
105,2012-06-08,2.73,2.75,2.64,2.73,9300
106,2012-06-11,2.71,2.71,2.71,2.71,4800
107,2012-06-12,2.71,2.71,2.66,2.71,4000
108,2012-06-13,2.73,2.73,2.62,2.71,38100
109,2012-06-14,2.66,2.66,2.64,2.64,1000
110,2012-06-15,2.64,2.71,2.62,2.71,900
111,2012-06-18,2.71,2.71,2.62,2.66,8100
112,2012-06-19,2.64,2.64,2.62,2.62,3000
113,2012-06-20,2.62,2.64,2.62,2.64,7500
114,2012-06-21,2.64,2.66,2.62,2.66,4500
115,2012-06-22,2.71,2.71,2.64,2.64,6000
116,2012-06-25,2.64,2.66,2.62,2.66,11600
117,2012-06-26,2.62,2.66,2.62,2.62,8800
118,2012-06-27,2.66,2.71,2.55,2.71,800
119,2012-06-28,2.58,2.62,2.58,2.62,5400
120,2012-06-29,2.75,2.75,2.62,2.68,6100
121,2012-07-02,2.68,2.73,2.66,2.66,17700
122,2012-07-03,2.62,2.62,2.6,2.62,8700
123,2012-07-04,2.64,2.64,2.62,2.62,2500
124,2012-07-05,2.62,2.66,2.62,2.66,600
125,2012-07-06,2.6,2.64,2.6,2.62,4600
126,2012-07-09,2.68,2.68,2.68,2.68,8000
127,2012-07-10,2.68,2.68,2.68,2.68,1500
128,2012-07-11,2.68,2.68,2.68,2.68,6300
