,time,open,high,low,close,volume
0,2012-01-03,3.48,3.48,3.41,3.41,26250
1,2012-01-04,3.55,3.55,3.26,3.48,2720
2,2012-01-05,3.33,3.55,3.33,3.33,16020
3,2012-01-06,3.26,3.33,3.26,3.33,6010
4,2012-01-09,3.26,3.48,3.19,3.19,12910
5,2012-01-10,3.12,3.33,3.12,3.19,13510
6,2012-01-11,3.33,3.33,3.19,3.33,9390
7,2012-01-12,3.26,3.48,3.26,3.26,8010
8,2012-01-13,3.41,3.41,3.33,3.41,61050
9,2012-01-16,3.33,3.55,3.33,3.55,30590
10,2012-01-17,3.48,3.62,3.48,3.62,49890
11,2012-01-18,3.77,3.77,3.77,3.77,24430
12,2012-01-19,3.77,3.91,3.77,3.91,25520
13,2012-01-20,3.91,3.99,3.84,3.91,33090
14,2012-01-30,4.06,4.06,4.06,4.06,19940
15,2012-01-31,4.13,4.2,4.06,4.13,1600
16,2012-02-01,4.13,4.13,4.13,4.13,6010
17,2012-02-02,4.2,4.28,4.13,4.28,54010
18,2012-02-03,4.35,4.35,4.13,4.13,64490
19,2012-02-06,3.99,4.2,3.99,4.2,3010
20,2012-02-07,4.06,4.28,4.06,4.28,1700
21,2012-02-08,4.28,4.35,4.28,4.35,1020
22,2012-02-09,4.13,4.57,4.13,4.2,34040
23,2012-02-10,4.28,4.28,4.06,4.06,32510
24,2012-02-13,3.91,3.91,3.91,3.91,5000
25,2012-02-14,4.06,4.06,3.84,4.06,1120
26,2012-02-15,4.2,4.2,3.91,4.13,18740
27,2012-02-16,4.28,4.28,4.28,4.28,510
28,2012-02-17,4.28,4.35,4.28,4.35,190
29,2012-02-20,4.57,4.57,4.57,4.57,30
30,2012-02-21,4.78,4.78,4.35,4.57,69900
31,2012-02-22,4.42,4.57,4.35,4.57,25010
32,2012-02-23,4.35,4.49,4.35,4.49,87070
33,2012-02-24,4.49,4.49,4.28,4.28,50040
34,2012-02-27,4.13,4.42,4.13,4.42,27590
35,2012-02-28,4.57,4.57,4.28,4.35,19220
36,2012-02-29,4.35,4.57,4.35,4.35,20050
37,2012-03-01,4.57,4.57,4.2,4.35,23040
38,2012-03-02,4.35,4.57,4.35,4.42,116810
39,2012-03-05,4.64,4.64,4.57,4.64,88410
40,2012-03-06,4.86,4.86,4.42,4.86,202070
41,2012-03-07,5.0,5.07,4.78,5.07,38880
42,2012-03-08,5.15,5.29,4.86,5.15,42940
43,2012-03-09,5.15,5.15,4.93,4.93,26620
44,2012-03-12,4.78,4.78,4.71,4.71,14100
45,2012-03-13,4.49,4.86,4.49,4.86,25870
46,2012-03-14,4.64,4.64,4.64,4.64,18730
47,2012-03-15,4.42,4.71,4.42,4.71,31130
48,2012-03-16,4.57,4.78,4.49,4.49,93750
49,2012-03-19,4.64,4.71,4.28,4.28,82110
50,2012-03-20,4.42,4.42,4.42,4.42,12600
51,2012-03-21,4.64,4.64,4.57,4.64,25250
52,2012-03-22,4.78,4.86,4.78,4.78,68370
53,2012-03-23,5.0,5.0,4.78,5.0,194230
54,2012-03-26,5.22,5.22,4.93,5.22,203110
55,2012-03-27,5.07,5.29,5.07,5.07,27580
56,2012-03-28,5.07,5.07,4.86,5.07,27110
57,2012-03-29,5.07,5.07,4.86,5.0,56710
58,2012-03-30,4.78,5.0,4.78,4.78,55140
59,2012-04-03,4.93,4.93,4.57,4.93,23940
60,2012-04-04,5.07,5.07,4.78,4.93,2390
61,2012-04-05,4.93,5.07,4.78,5.07,70140
62,2012-04-06,5.0,5.07,4.93,4.93,23650
63,2012-04-09,5.0,5.07,4.86,4.93,15000
64,2012-04-10,4.78,5.07,4.78,5.0,11820
65,2012-04-11,5.0,5.22,5.0,5.15,124980
66,2012-04-12,5.29,5.36,5.15,5.36,162330
67,2012-04-13,5.29,5.44,5.29,5.36,142670
68,2012-04-16,5.44,5.58,5.29,5.58,87610
69,2012-04-17,5.8,5.8,5.65,5.8,122130
70,2012-04-18,5.8,6.02,5.73,5.94,181320
71,2012-04-19,5.94,5.94,5.65,5.65,104460
72,2012-04-20,5.65,5.65,5.44,5.51,46700
73,2012-04-23,5.51,5.65,5.44,5.51,35490
74,2012-04-24,5.36,5.58,5.36,5.58,43830
75,2012-04-25,5.8,5.8,5.65,5.73,28630
76,2012-04-26,5.65,5.73,5.51,5.51,22150
77,2012-04-27,5.51,5.51,5.29,5.51,44720
78,2012-05-02,5.73,5.73,5.73,5.73,190890
79,2012-05-03,5.8,5.94,5.65,5.94,230930
80,2012-05-04,6.09,6.23,6.09,6.23,132550
81,2012-05-07,6.52,6.52,6.38,6.38,145940
82,2012-05-08,6.16,6.67,6.16,6.67,239790
83,2012-05-09,6.52,6.81,6.45,6.52,276770
84,2012-05-10,6.52,6.74,6.38,6.52,202230
85,2012-05-11,6.38,6.67,6.23,6.23,82410
86,2012-05-14,6.23,6.38,5.94,6.16,68390
87,2012-05-15,6.02,6.45,5.87,6.09,66490
88,2012-05-16,6.38,6.38,5.94,6.09,55460
89,2012-05-17,5.87,6.31,5.87,6.02,89100
90,2012-05-18,5.94,6.02,5.73,5.94,16420
91,2012-05-21,5.8,6.02,5.65,5.94,95990
92,2012-05-22,5.94,5.94,5.65,5.87,96620
93,2012-05-23,5.87,5.87,5.58,5.58,4150
94,2012-05-24,5.58,5.58,5.36,5.36,8640
95,2012-05-25,5.15,5.36,5.15,5.36,213200
96,2012-05-28,5.36,5.51,5.15,5.15,43580
97,2012-05-29,5.22,5.29,4.93,4.93,57370
98,2012-05-30,5.0,5.15,4.71,5.0,32290
99,2012-05-31,4.78,5.0,4.78,4.78,46930
100,2012-06-01,4.93,4.93,4.86,4.93,2930
101,2012-06-04,4.93,4.93,4.71,4.93,2160
102,2012-06-05,4.71,4.86,4.71,4.86,12620
103,2012-06-06,4.71,4.86,4.64,4.78,94730
104,2012-06-07,4.93,5.0,4.78,4.93,194630
105,2012-06-08,5.0,5.15,4.86,4.86,188730
106,2012-06-11,5.0,5.07,4.78,5.07,69710
107,2012-06-12,4.86,5.07,4.86,4.86,57140
108,2012-06-13,4.78,4.78,4.64,4.64,110610
109,2012-06-14,4.42,4.71,4.42,4.42,97150
110,2012-06-15,4.35,4.64,4.35,4.64,40340
111,2012-06-18,4.71,4.86,4.71,4.86,39820
112,2012-06-19,4.86,4.86,4.64,4.64,41710
113,2012-06-20,4.49,4.64,4.42,4.64,85410
114,2012-06-21,4.64,4.71,4.49,4.49,36040
115,2012-06-22,4.57,4.57,4.28,4.49,31180
116,2012-06-25,4.35,4.57,4.28,4.35,34560
117,2012-06-26,4.2,4.35,4.13,4.28,14120
118,2012-06-27,4.35,4.42,4.13,4.13,22410
119,2012-06-28,4.2,4.2,4.06,4.2,8300
120,2012-06-29,4.35,4.35,4.2,4.28,3230
121,2012-07-02,4.28,4.42,4.13,4.13,36230
122,2012-07-03,3.99,4.13,3.99,4.06,9200
123,2012-07-04,4.06,4.13,3.91,4.06,25060
124,2012-07-05,4.06,4.2,3.99,4.2,21110
125,2012-07-06,4.2,4.28,4.13,4.2,16450
126,2012-07-09,4.13,4.2,4.06,4.13,5610
127,2012-07-10,4.13,4.13,3.99,4.13,15500
128,2012-07-11,4.13,4.28,4.06,4.28,60280
129,2012-07-12,4.28,4.35,4.2,4.2,10650
130,2012-07-13,4.2,4.35,4.2,4.35,42210
131,2012-07-16,4.42,4.42,4.42,4.42,5000
132,2012-07-17,4.42,4.49,4.28,4.49,50830
133,2012-07-18,4.49,4.49,4.42,4.49,4010
134,2012-07-19,4.49,4.49,4.28,4.49,7400
135,2012-07-20,4.49,4.49,4.35,4.42,27700
136,2012-07-23,4.42,4.42,4.2,4.42,22960
137,2012-07-24,4.42,4.42,4.2,4.35,11170
138,2012-07-25,4.35,4.35,4.28,4.35,3160
139,2012-07-26,4.13,4.35,4.13,4.35,29130
140,2012-07-27,4.35,4.35,4.13,4.13,8300
141,2012-07-30,4.13,4.28,3.99,4.2,34610
142,2012-07-31,4.13,4.13,4.06,4.06,8070
143,2012-08-01,3.91,3.99,3.91,3.99,6510
144,2012-08-02,3.99,4.06,3.99,4.06,46280
145,2012-08-03,4.06,4.06,3.91,3.91,14100
146,2012-08-06,3.91,4.06,3.91,3.99,65760
147,2012-08-07,3.99,4.06,3.99,3.99,4130
148,2012-08-08,3.99,4.13,3.91,3.99,43590
149,2012-08-09,4.06,4.13,4.06,4.06,31500
150,2012-08-10,4.13,4.13,3.91,4.06,41020
151,2012-08-13,4.06,4.06,3.99,3.99,570
152,2012-08-14,3.91,4.06,3.91,4.06,31680
153,2012-08-15,4.06,4.06,3.99,4.06,13570
154,2012-08-16,4.06,4.06,3.99,4.06,1140
155,2012-08-17,4.06,4.06,3.91,4.06,21560
156,2012-08-20,4.06,4.06,3.91,3.91,4660
157,2012-08-21,3.91,3.91,3.77,3.77,7300
158,2012-08-22,3.77,3.77,3.62,3.7,17760
159,2012-08-23,3.55,3.62,3.55,3.62,4940
160,2012-08-24,3.48,3.7,3.48,3.7,19800
161,2012-08-27,3.55,3.7,3.55,3.55,5230
162,2012-08-28,3.55,3.7,3.55,3.7,2440
163,2012-08-29,3.84,3.84,3.7,3.84,32660
164,2012-08-30,3.84,3.99,3.7,3.84,9220
165,2012-08-31,3.84,3.84,3.84,3.84,1000
166,2012-09-04,3.91,3.91,3.7,3.91,3520
167,2012-09-05,3.91,3.91,3.77,3.84,4330
168,2012-09-06,3.91,3.91,3.7,3.91,2290
