,time,open,high,low,close,volume
0,2012-01-03,3.87,3.87,3.87,3.87,100
1,2012-01-04,3.63,3.63,3.63,3.63,100
2,2012-01-05,3.63,3.63,3.63,3.63,0
3,2012-01-06,3.39,3.39,3.39,3.39,100
4,2012-01-09,3.18,3.18,3.18,3.18,500
5,2012-01-10,2.98,2.98,2.98,2.98,500
6,2012-01-11,2.98,2.98,2.98,2.98,0
7,2012-01-12,2.81,2.81,2.77,2.81,2300
8,2012-01-13,2.91,2.91,2.91,2.91,1100
9,2012-01-16,2.91,2.91,2.91,2.91,0
10,2012-01-17,2.77,2.81,2.77,2.81,3700
11,2012-01-18,2.81,2.81,2.81,2.81,0
12,2012-01-19,2.81,2.81,2.81,2.81,0
13,2012-01-20,2.81,2.81,2.81,2.81,0
14,2012-01-30,2.94,2.94,2.94,2.94,4500
15,2012-01-31,2.94,2.94,2.94,2.94,0
16,2012-02-01,2.94,2.94,2.94,2.94,0
17,2012-02-02,2.94,2.94,2.94,2.94,1200
18,2012-02-03,2.94,2.94,2.94,2.94,0
19,2012-02-06,2.94,2.94,2.94,2.94,0
20,2012-02-07,2.91,2.91,2.91,2.91,1000
21,2012-02-08,2.91,2.91,2.91,2.91,0
22,2012-02-09,2.91,2.91,2.91,2.91,0
23,2012-02-10,2.91,2.94,2.91,2.94,12300
24,2012-02-13,2.94,2.94,2.94,2.94,0
25,2012-02-14,2.94,2.94,2.94,2.94,0
26,2012-02-15,2.94,2.94,2.94,2.94,0
27,2012-02-16,2.94,2.94,2.94,2.94,0
28,2012-02-17,2.84,2.84,2.81,2.81,4500
29,2012-02-20,2.74,2.74,2.74,2.74,100
30,2012-02-21,2.67,2.7,2.67,2.7,3700
31,2012-02-22,2.84,2.84,2.84,2.84,100
32,2012-02-23,2.74,2.74,2.74,2.74,500
33,2012-02-24,2.74,2.77,2.67,2.74,13300
34,2012-02-27,2.74,2.74,2.74,2.74,0
35,2012-02-28,2.84,2.84,2.84,2.84,500
36,2012-02-29,2.84,2.84,2.84,2.84,0
37,2012-03-01,2.84,2.84,2.84,2.84,0
38,2012-03-02,2.84,2.84,2.84,2.84,0
39,2012-03-05,2.87,3.01,2.87,3.01,2200
40,2012-03-06,3.08,3.11,3.08,3.11,500
41,2012-03-07,3.11,3.25,3.11,3.11,2700
42,2012-03-08,3.11,3.11,3.11,3.11,2000
43,2012-03-09,3.15,3.15,3.11,3.11,4000
44,2012-03-12,3.11,3.15,3.11,3.15,1100
45,2012-03-13,3.32,3.32,3.32,3.32,100
46,2012-03-14,3.11,3.25,3.11,3.25,500
47,2012-03-15,3.25,3.25,3.25,3.25,0
48,2012-03-16,3.25,3.25,3.25,3.25,0
49,2012-03-19,3.25,3.25,3.25,3.25,0
50,2012-03-20,2.98,2.98,2.98,2.98,100
51,2012-03-21,3.08,3.08,3.08,3.08,300
52,2012-03-22,3.08,3.08,3.08,3.08,0
53,2012-03-23,3.08,3.08,3.08,3.08,0
54,2012-03-26,3.08,3.08,3.08,3.08,0
55,2012-03-27,2.87,2.87,2.87,2.87,6300
56,2012-03-28,2.87,2.87,2.87,2.87,0
57,2012-03-29,2.87,2.87,2.87,2.87,0
58,2012-03-30,2.87,2.87,2.87,2.87,0
59,2012-04-03,2.77,2.77,2.77,2.77,100
60,2012-04-04,2.7,2.7,2.7,2.7,600
61,2012-04-05,2.87,2.87,2.87,2.87,100
62,2012-04-06,2.84,2.94,2.84,2.94,4700
63,2012-04-09,2.94,2.94,2.94,2.94,0
64,2012-04-10,2.94,2.94,2.94,2.94,0
65,2012-04-11,3.15,3.15,3.15,3.15,1000
66,2012-04-12,3.15,3.15,3.15,3.15,0
67,2012-04-13,3.15,3.15,3.15,3.15,0
68,2012-04-16,3.15,3.15,3.15,3.15,0
69,2012-04-17,2.94,2.94,2.94,2.94,2500
70,2012-04-18,2.91,2.91,2.81,2.81,2000
71,2012-04-19,2.77,2.84,2.77,2.81,3700
72,2012-04-20,2.81,2.81,2.81,2.81,0
73,2012-04-23,2.91,2.98,2.91,2.98,1100
74,2012-04-24,2.98,3.01,2.98,3.01,2100
75,2012-04-25,3.11,3.18,3.11,3.18,400
76,2012-04-26,2.98,3.11,2.98,3.11,1100
77,2012-04-27,3.11,3.11,3.11,3.11,0
78,2012-05-02,3.08,3.08,3.08,3.08,300
79,2012-05-03,3.08,3.08,3.08,3.08,0
80,2012-05-04,3.08,3.08,3.08,3.08,0
81,2012-05-07,2.87,3.28,2.87,3.25,8400
82,2012-05-08,3.22,3.25,3.22,3.25,1200
83,2012-05-09,3.25,3.25,3.25,3.25,0
84,2012-05-10,3.42,3.42,3.25,3.35,6700
85,2012-05-11,3.28,3.28,3.28,3.28,1000
86,2012-05-14,3.28,3.28,3.28,3.28,100
87,2012-05-15,3.28,3.28,3.28,3.28,0
88,2012-05-16,3.22,3.22,3.08,3.08,3100
89,2012-05-17,3.08,3.08,3.08,3.08,4500
90,2012-05-18,2.98,3.08,2.98,3.08,2100
91,2012-05-21,3.08,3.28,3.05,3.28,3600
92,2012-05-22,3.28,3.28,3.28,3.28,900
93,2012-05-23,3.11,3.11,3.08,3.08,400
94,2012-05-24,3.08,3.08,3.08,3.08,0
95,2012-05-25,3.15,3.25,3.15,3.25,200
96,2012-05-28,3.25,3.25,3.25,3.25,0
97,2012-05-29,3.44,3.44,3.25,3.25,5100
98,2012-05-30,3.29,3.29,3.29,3.29,100
99,2012-05-31,3.29,3.29,3.29,3.29,0
100,2012-06-01,3.29,3.29,3.29,3.29,0
101,2012-06-04,3.29,3.29,3.29,3.29,0
102,2012-06-05,3.29,3.29,3.29,3.29,0
103,2012-06-06,3.29,3.29,3.29,3.29,0
104,2012-06-07,3.29,3.37,3.29,3.37,300
105,2012-06-08,3.14,3.25,3.14,3.25,900
106,2012-06-11,3.25,3.25,3.25,3.25,0
107,2012-06-12,3.29,3.29,3.29,3.29,100
108,2012-06-13,3.29,3.29,3.29,3.29,0
109,2012-06-14,3.06,3.29,3.06,3.29,500
110,2012-06-15,3.29,3.29,3.29,3.29,0
111,2012-06-18,3.29,3.29,3.29,3.29,0
112,2012-06-19,3.29,3.29,3.29,3.29,0
113,2012-06-20,3.29,3.29,3.29,3.29,0
