,time,open,high,low,close,volume
0,2012-01-03,1.04,1.04,1.04,1.04,0
1,2012-01-04,1.04,1.04,1.04,1.04,0
2,2012-01-05,1.04,1.04,1.04,1.04,0
3,2012-01-06,1.12,1.12,1.12,1.12,300
4,2012-01-09,1.12,1.12,1.12,1.12,0
5,2012-01-10,1.12,1.12,1.12,1.12,0
6,2012-01-11,1.12,1.12,1.12,1.12,0
7,2012-01-12,1.12,1.12,1.12,1.12,0
8,2012-01-13,1.12,1.12,1.12,1.12,0
9,2012-01-16,1.12,1.12,1.12,1.12,0
10,2012-01-17,1.12,1.12,1.12,1.12,0
11,2012-01-18,1.07,1.07,1.07,1.07,100
12,2012-01-19,1.07,1.07,1.07,1.07,0
13,2012-01-20,1.07,1.07,1.07,1.07,0
14,2012-01-30,1.07,1.07,1.07,1.07,0
15,2012-01-31,1.07,1.07,1.07,1.07,0
16,2012-02-01,1.07,1.07,1.07,1.07,0
17,2012-02-02,1.07,1.07,1.07,1.07,0
18,2012-02-03,1.07,1.07,1.07,1.07,0
19,2012-02-06,1.07,1.07,1.07,1.07,0
20,2012-02-07,1.07,1.07,1.07,1.07,0
21,2012-02-08,1.07,1.07,1.07,1.07,0
22,2012-02-09,1.15,1.15,1.15,1.15,100
23,2012-02-10,1.15,1.15,1.15,1.15,0
24,2012-02-13,1.15,1.15,1.15,1.15,0
25,2012-02-14,1.07,1.07,1.07,1.07,100
26,2012-02-15,1.07,1.07,1.07,1.07,0
27,2012-02-16,1.07,1.07,1.07,1.07,0
28,2012-02-17,1.07,1.07,1.07,1.07,0
29,2012-02-20,1.12,1.12,1.12,1.12,300
30,2012-02-21,1.19,1.19,1.19,1.19,100
31,2012-02-22,1.26,1.26,1.26,1.26,100
32,2012-02-23,1.35,1.35,1.35,1.35,300
33,2012-02-24,1.37,1.37,1.37,1.37,100
34,2012-02-27,1.4,1.4,1.4,1.4,100
35,2012-02-28,1.4,1.4,1.4,1.4,0
36,2012-02-29,1.4,1.4,1.4,1.4,0
