,time,open,high,low,close,volume
0,2015-12-18,11.11,11.19,11.11,11.19,20000
1,2015-12-21,11.19,11.19,11.19,11.19,0
2,2015-12-22,11.19,11.19,11.19,11.19,0
3,2015-12-23,11.19,11.19,11.19,11.19,0
4,2015-12-24,11.19,11.19,11.19,11.19,0
5,2015-12-25,9.53,9.53,9.53,9.53,100
6,2015-12-28,8.16,8.16,8.16,8.16,100
7,2015-12-29,7.0,7.0,7.0,7.0,100
8,2015-12-30,5.99,5.99,5.99,5.99,100
9,2015-12-31,5.12,5.12,5.12,5.12,100
10,2016-01-04,4.4,4.4,4.4,4.4,100
11,2016-01-05,3.75,3.75,3.75,3.75,6000
12,2016-01-06,3.25,4.19,3.25,4.19,200
13,2016-01-07,3.25,3.25,3.25,3.25,200
14,2016-01-08,3.68,3.68,3.18,3.18,600
15,2016-01-11,3.68,3.68,2.89,2.89,300
16,2016-01-12,3.25,3.25,3.25,3.25,1500
17,2016-01-13,3.25,3.25,3.25,3.25,0
18,2016-01-14,3.25,3.25,3.25,3.25,0
19,2016-01-15,3.54,3.54,2.89,2.89,200
20,2016-01-18,2.89,2.89,2.89,2.89,0
21,2016-01-19,3.18,3.18,3.18,3.18,100
22,2016-01-20,3.18,3.18,3.18,3.18,0
23,2016-01-21,3.18,3.18,3.18,3.18,0
24,2016-01-22,3.18,3.18,3.18,3.18,0
25,2016-01-25,3.18,3.18,3.18,3.18,0
26,2016-01-26,3.18,3.18,3.18,3.18,0
27,2016-01-27,3.18,3.18,3.18,3.18,0
28,2016-01-28,3.54,3.61,2.81,2.81,20500
29,2016-01-29,3.18,3.25,3.18,3.18,9000
30,2016-02-01,3.18,3.18,3.18,3.18,100
31,2016-02-02,3.18,3.18,3.18,3.18,0
32,2016-02-03,3.18,3.18,3.18,3.18,4500
33,2016-02-04,3.61,3.61,2.81,0.0,200
34,2016-02-05,2.81,2.81,2.81,2.81,0
35,2016-02-15,2.81,2.81,2.81,2.81,0
36,2016-02-16,2.81,2.81,2.81,2.81,0
37,2016-02-17,3.18,3.18,3.18,3.18,100
38,2016-02-18,3.18,3.18,3.18,3.18,0
39,2016-02-19,3.18,3.18,3.18,3.18,0
40,2016-02-22,3.18,3.18,3.18,3.18,0
41,2016-02-23,3.18,3.18,3.18,3.18,0
42,2016-02-24,3.18,3.18,3.18,3.18,0
43,2016-02-25,3.18,3.18,3.18,3.18,0
44,2016-02-26,3.32,3.32,3.32,3.32,100
45,2016-02-29,3.46,3.75,2.89,3.18,1600
46,2016-03-01,3.18,3.18,3.18,3.18,0
47,2016-03-02,3.32,3.39,2.89,3.39,500
48,2016-03-03,3.39,3.39,3.39,3.39,0
49,2016-03-04,3.46,3.61,3.46,3.61,2000
50,2016-03-07,3.18,3.75,3.18,3.75,1800
51,2016-03-08,3.25,3.75,3.25,3.39,3200
52,2016-03-09,3.18,3.68,3.18,3.68,2300
53,2016-03-10,3.32,3.61,3.32,3.61,400
54,2016-03-11,3.61,3.61,3.61,3.61,0
55,2016-03-14,3.68,3.75,3.68,3.75,400
56,2016-03-15,3.32,3.68,3.32,3.61,21300
57,2016-03-16,3.32,3.54,3.32,3.54,300
58,2016-03-17,3.1,3.61,3.1,3.61,5500
59,2016-03-18,3.61,3.75,3.61,3.75,2500
60,2016-03-21,3.25,3.75,3.25,3.68,800
61,2016-03-22,3.68,3.68,3.68,3.68,1700
62,2016-03-23,3.25,4.19,3.25,4.19,10800
63,2016-03-24,4.26,4.33,4.26,4.33,35600
64,2016-03-25,4.62,4.84,4.47,4.84,14000
65,2016-03-28,5.34,5.34,5.34,5.34,35500
66,2016-03-29,6.13,6.13,6.13,6.13,133620
67,2016-03-30,7.0,7.0,6.93,7.0,234280
68,2016-03-31,8.01,8.01,7.94,8.01,209286
69,2016-04-01,7.94,7.94,6.86,6.86,130754
70,2016-04-04,5.99,6.93,5.99,6.5,115500
71,2016-04-05,6.5,7.36,6.5,7.36,172940
72,2016-04-06,7.94,8.16,7.94,8.16,196128
73,2016-04-07,9.31,9.31,7.58,8.66,296008
74,2016-04-08,8.37,8.66,7.94,8.16,172400
75,2016-04-11,7.94,7.94,7.22,7.22,115174
76,2016-04-12,6.86,7.22,6.42,6.42,203550
77,2016-04-13,6.06,6.64,6.06,6.42,60300
78,2016-04-14,6.57,6.57,5.99,6.06,55450
79,2016-04-15,5.92,6.21,5.56,5.7,114624
80,2016-04-19,5.92,6.42,5.77,6.13,70500
81,2016-04-20,6.13,6.71,6.13,6.64,57400
82,2016-04-21,6.5,6.78,6.13,6.42,29024
83,2016-04-22,6.35,6.35,5.63,5.92,39300
84,2016-04-25,5.77,5.77,5.48,5.63,51000
85,2016-04-26,5.63,5.99,5.63,5.85,97750
86,2016-04-27,5.7,5.92,5.56,5.56,87300
87,2016-04-28,5.77,5.85,5.7,5.7,39700
88,2016-04-29,5.7,5.85,5.63,5.63,54700
89,2016-05-04,5.77,5.77,5.2,5.48,99900
90,2016-05-05,5.48,5.48,5.2,5.2,35306
91,2016-05-06,5.05,5.05,4.76,4.91,38300
92,2016-05-09,5.27,5.34,4.55,4.91,48000
93,2016-05-10,4.69,4.76,4.47,4.69,48200
94,2016-05-11,4.69,4.84,4.62,4.84,28200
95,2016-05-12,4.76,5.2,4.76,4.84,55200
96,2016-05-13,4.84,4.91,4.76,4.91,8634
97,2016-05-16,4.91,4.91,4.76,4.84,10000
98,2016-05-17,4.84,4.84,4.55,4.69,33216
99,2016-05-18,4.62,4.62,4.55,4.55,18600
100,2016-05-19,4.47,4.62,4.47,4.47,19900
101,2016-05-20,4.47,4.69,4.47,4.62,14600
102,2016-05-23,4.55,4.55,4.4,4.47,63149
103,2016-05-24,4.55,5.12,4.55,4.76,39405
104,2016-05-25,4.76,4.84,4.4,4.62,28500
105,2016-05-26,4.76,4.76,4.55,4.55,15600
106,2016-05-27,4.55,4.62,4.55,4.55,10800
107,2016-05-30,4.55,4.62,4.47,4.55,6000
108,2016-05-31,4.47,4.55,4.47,4.55,29500
109,2016-06-01,4.62,4.62,4.55,4.55,11000
110,2016-06-02,4.55,4.76,4.55,4.69,35100
111,2016-06-03,4.69,4.91,4.69,4.84,31826
112,2016-06-06,4.69,4.69,4.62,4.62,7000
113,2016-06-07,4.62,4.76,4.55,4.76,8100
114,2016-06-08,4.62,4.69,4.55,4.62,34800
115,2016-06-09,4.62,4.76,4.62,4.69,26100
116,2016-06-10,4.69,4.76,4.69,4.69,15800
117,2016-06-13,4.69,4.69,4.55,4.69,14600
118,2016-06-14,4.62,4.62,4.55,4.62,21300
119,2016-06-15,4.69,5.12,4.69,4.98,73100
120,2016-06-16,5.05,5.56,5.05,5.34,106073
121,2016-06-17,5.41,5.63,5.12,5.12,23726
122,2016-06-20,5.2,5.2,4.84,4.84,17400
123,2016-06-21,4.62,4.84,4.62,4.76,37400
124,2016-06-22,4.62,4.62,4.55,4.62,50900
125,2016-06-23,4.62,4.62,4.55,4.55,55400
126,2016-06-24,4.55,4.55,4.19,4.47,100900
127,2016-06-27,4.4,4.4,4.26,4.33,30500
128,2016-06-28,4.33,4.33,4.33,4.33,9000
129,2016-06-29,4.33,4.33,4.26,4.33,36700
130,2016-06-30,4.26,4.4,4.26,4.33,4600
131,2016-07-01,4.33,4.55,4.33,4.55,5100
132,2016-07-04,4.47,4.47,4.33,4.47,9600
133,2016-07-05,4.33,4.4,4.26,4.26,34800
134,2016-07-06,4.26,4.33,4.26,4.33,8200
135,2016-07-07,4.4,4.4,4.33,4.33,10200
136,2016-07-08,4.33,4.33,4.26,4.33,15900
137,2016-07-11,4.26,4.26,4.11,4.11,16900
138,2016-07-12,4.19,4.19,4.11,4.11,4600
139,2016-07-13,4.33,4.33,4.26,4.26,7000
140,2016-07-14,3.75,4.19,3.75,4.19,500
141,2016-07-15,4.19,4.19,4.19,4.19,100
142,2016-07-18,4.19,4.33,4.19,4.33,2700
143,2016-07-19,4.33,4.33,3.97,4.19,16300
144,2016-07-20,4.26,4.26,4.04,4.04,5000
145,2016-07-21,4.26,4.55,4.11,4.11,49650
146,2016-07-22,4.11,4.19,3.97,4.19,16800
147,2016-07-25,4.26,4.26,4.26,4.26,1000
148,2016-07-26,4.19,4.19,3.97,3.97,15000
149,2016-07-27,3.9,4.04,3.75,3.75,23600
150,2016-07-28,3.9,3.9,3.9,3.9,6800
151,2016-07-29,3.82,3.9,3.61,3.9,10700
152,2016-08-01,3.75,3.97,3.75,3.97,9100
153,2016-08-02,4.11,4.11,3.9,3.9,12200
154,2016-08-03,3.82,3.9,3.82,3.9,5800
155,2016-08-04,3.82,4.11,3.82,3.97,14600
156,2016-08-05,3.97,4.11,3.97,4.04,10300
157,2016-08-08,4.11,4.11,4.04,4.04,6800
158,2016-08-09,4.04,4.26,4.04,4.26,13500
159,2016-08-10,4.26,4.69,4.26,4.47,99600
160,2016-08-11,4.55,4.62,4.55,4.55,34310
161,2016-08-12,4.55,4.55,4.33,0.0,15500
162,2016-08-15,4.33,4.4,4.26,4.33,15000
163,2016-08-16,4.33,4.4,4.33,4.4,5500
164,2016-08-17,4.08,4.33,3.92,4.33,6700
165,2016-08-18,4.08,4.08,4.08,4.08,9500
166,2016-08-19,4.08,4.08,3.84,3.84,11800
167,2016-08-22,4.33,4.33,3.76,3.84,6600
168,2016-08-23,4.08,4.08,4.08,4.08,300
169,2016-08-24,4.08,4.08,3.84,4.0,8400
170,2016-08-25,3.84,4.0,3.84,3.92,10700
171,2016-08-26,3.92,4.0,3.84,3.92,12000
172,2016-08-29,3.92,3.92,3.92,3.92,7500
173,2016-08-30,4.08,4.17,3.92,3.92,9400
174,2016-08-31,3.92,3.92,3.92,3.92,2200
175,2016-09-01,3.92,4.0,3.92,4.0,1300
176,2016-09-05,3.92,3.92,3.84,3.92,26600
177,2016-09-06,3.92,4.0,3.92,3.92,3900
178,2016-09-07,3.92,3.92,3.76,3.76,25400
179,2016-09-08,3.92,3.92,3.76,3.76,7900
180,2016-09-09,3.76,3.76,3.76,3.76,6100
