,time,open,high,low,close,volume
0,2017-07-19,15.28,0.0,0.0,0.0,0
1,2017-07-20,15.28,15.28,15.28,15.28,8100
2,2017-07-21,16.72,16.72,16.72,16.72,4600
3,2017-07-24,16.72,16.72,16.72,16.72,0
4,2017-07-25,15.28,16.72,15.28,16.72,2800
5,2017-07-26,14.33,14.33,14.09,14.09,15000
6,2017-07-27,14.14,14.14,14.14,14.14,0
7,2017-07-28,14.14,14.14,14.14,14.14,2600
8,2017-07-31,14.14,14.14,14.14,14.14,0
9,2017-08-01,14.19,14.19,14.19,14.19,100
10,2017-08-02,14.85,14.9,14.85,14.9,200
11,2017-08-03,15.28,17.1,15.28,17.1,10700
12,2017-08-04,16.91,16.91,16.91,16.91,0
13,2017-08-07,16.91,16.91,16.91,16.91,0
14,2017-08-08,16.91,16.91,16.91,16.91,0
15,2017-08-09,16.91,16.91,16.91,16.91,0
16,2017-08-10,17.19,17.19,17.19,17.19,400
17,2017-08-11,17.19,17.19,17.19,17.19,0
18,2017-08-14,17.19,17.19,17.19,17.19,0
19,2017-08-15,17.19,17.19,17.19,17.19,0
20,2017-08-16,17.19,17.19,17.19,17.19,0
21,2017-08-17,18.15,18.15,18.15,18.15,500
22,2017-08-18,18.15,18.15,18.15,18.15,0
23,2017-08-21,18.15,18.15,18.15,18.15,0
24,2017-08-22,18.15,18.15,18.15,18.15,0
25,2017-08-23,18.15,18.15,18.15,18.15,0
26,2017-08-24,18.15,18.15,18.15,18.15,0
27,2017-08-25,18.15,18.15,18.15,18.15,0
28,2017-08-28,18.15,18.15,18.15,18.15,0
29,2017-08-29,18.15,18.15,18.15,18.15,0
30,2017-08-30,18.15,18.15,18.15,18.15,0
31,2017-08-31,18.15,18.15,18.15,18.15,0
32,2017-09-01,18.15,18.15,18.15,18.15,1200
33,2017-09-05,18.15,18.15,18.15,18.15,0
34,2017-09-06,18.15,18.15,18.15,18.15,0
35,2017-09-07,18.15,18.15,18.15,18.15,800
36,2017-09-08,17.67,17.67,17.67,17.67,100
37,2017-09-11,17.91,17.91,17.91,17.91,1060
38,2017-09-12,18.15,18.15,17.67,17.67,2198
39,2017-09-13,17.62,17.67,15.48,15.48,3618
40,2017-09-14,15.28,15.48,15.28,15.48,5700
41,2017-09-15,15.28,15.28,15.28,15.28,0
42,2017-09-18,15.28,15.28,15.28,15.28,0
43,2017-09-19,15.28,15.28,15.28,15.28,0
44,2017-09-20,15.28,15.28,15.28,15.28,0
45,2017-09-21,15.43,15.48,15.43,15.48,3000
46,2017-09-22,15.48,15.48,15.48,15.48,0
47,2017-09-25,15.48,15.48,15.48,15.48,0
48,2017-09-26,15.48,15.48,15.48,15.48,0
49,2017-09-27,15.48,15.48,15.48,15.48,0
50,2017-09-28,17.19,17.19,17.19,17.19,100
51,2017-09-29,17.19,17.19,17.19,17.19,0
52,2017-10-02,17.19,17.19,17.19,17.19,0
53,2017-10-03,17.19,17.19,17.19,17.19,0
54,2017-10-04,17.19,17.19,17.19,17.19,0
55,2017-10-05,15.76,15.76,15.76,15.76,3091
56,2017-10-06,15.76,16.24,15.76,16.0,5100
57,2017-10-09,16.24,16.24,16.24,16.24,5076
58,2017-10-10,16.24,16.24,16.24,16.24,1117
59,2017-10-11,16.24,16.24,16.24,16.24,100
60,2017-10-12,16.29,16.29,16.29,16.29,700
61,2017-10-13,16.29,16.29,16.29,16.29,800
62,2017-10-16,16.29,16.29,16.29,16.29,3700
63,2017-10-17,16.29,16.29,16.29,16.29,0
64,2017-10-18,16.29,16.29,16.29,16.29,5800
65,2017-10-19,16.29,16.29,16.29,16.29,0
66,2017-10-20,16.33,16.33,16.33,16.33,1000
67,2017-10-23,16.33,16.33,16.33,16.33,24
68,2017-10-24,16.33,16.33,16.33,16.33,0
69,2017-10-25,16.33,16.33,16.33,16.33,0
70,2017-10-26,16.33,16.33,16.33,16.33,0
71,2017-10-27,16.67,16.72,16.33,16.72,2300
72,2017-10-30,16.67,18.15,16.67,18.05,4100
73,2017-10-31,17.05,17.05,17.05,17.05,0
74,2017-11-01,17.05,17.05,17.05,17.05,0
75,2017-11-02,17.05,17.05,17.05,17.05,0
76,2017-11-03,17.05,17.05,17.05,17.05,0
77,2017-11-06,17.67,18.15,17.67,17.91,7300
78,2017-11-07,18.15,18.15,18.15,18.15,2000
79,2017-11-08,18.15,18.15,18.15,18.15,0
80,2017-11-09,17.91,18.15,17.91,18.15,2100
81,2017-11-10,18.15,18.15,18.15,18.15,0
82,2017-11-13,18.15,18.15,18.15,18.15,4500
83,2017-11-14,18.15,18.15,18.15,18.15,0
84,2017-11-15,18.15,18.15,18.15,18.15,0
85,2017-11-16,18.15,18.15,18.15,18.15,20
86,2017-11-17,18.15,18.15,18.15,18.15,0
87,2017-11-20,18.15,18.15,18.15,18.15,0
88,2017-11-21,18.15,18.15,18.15,18.15,0
89,2017-11-22,18.15,18.15,18.15,18.15,0
90,2017-11-23,18.15,18.15,18.15,18.15,0
91,2017-11-24,18.15,18.15,18.15,18.15,0
92,2017-11-27,18.15,18.15,18.15,18.15,0
93,2017-11-28,18.15,18.15,18.15,18.15,400
94,2017-11-29,16.72,16.72,16.72,16.72,100
95,2017-11-30,16.72,16.72,16.72,16.72,0
96,2017-12-01,16.72,16.72,16.72,16.72,0
97,2017-12-04,16.72,16.72,16.72,16.72,6
98,2017-12-05,16.72,16.72,16.72,16.72,0
99,2017-12-06,16.72,16.72,16.72,16.72,0
100,2017-12-07,16.72,16.72,16.72,16.72,300
101,2017-12-08,16.72,16.72,16.72,16.72,0
102,2017-12-11,16.72,16.72,16.72,16.72,300
103,2017-12-12,16.72,16.72,16.72,16.72,1000
104,2017-12-13,16.72,16.72,16.72,16.72,0
105,2017-12-14,16.72,16.72,16.72,16.72,0
106,2017-12-15,16.72,16.72,16.72,16.72,0
107,2017-12-18,16.72,16.72,16.72,16.72,0
108,2017-12-19,16.72,16.72,16.72,16.72,0
109,2017-12-20,16.72,16.72,16.72,16.72,0
110,2017-12-21,16.72,16.72,16.72,16.72,0
111,2017-12-22,16.72,16.72,16.72,16.72,0
112,2017-12-25,16.72,16.72,16.72,16.72,0
113,2017-12-26,17.31,17.31,17.31,17.31,693
114,2017-12-27,17.41,17.41,17.36,17.36,3000
115,2017-12-28,17.31,17.31,17.31,17.31,300
116,2017-12-29,17.31,17.31,17.31,17.31,0
117,2018-01-02,17.31,17.31,17.31,17.31,85
118,2018-01-03,17.81,17.81,17.81,17.81,100
119,2018-01-04,17.81,17.81,17.81,17.81,0
120,2018-01-05,18.0,18.0,18.0,18.0,1000
121,2018-01-08,18.05,18.3,18.05,18.05,2400
122,2018-01-09,18.2,18.2,18.2,18.2,0
123,2018-01-10,18.2,18.2,18.2,18.2,0
124,2018-01-11,18.2,18.2,18.2,18.05,5
125,2018-01-12,18.2,18.2,18.2,18.2,0
126,2018-01-15,17.81,17.81,17.81,17.81,1000
127,2018-01-16,17.81,17.81,17.81,17.81,0
128,2018-01-17,17.41,17.41,16.37,16.37,4000
129,2018-01-18,17.06,17.06,17.06,17.06,0
130,2018-01-19,17.06,17.06,17.06,17.06,0
131,2018-01-22,17.06,17.06,17.06,17.06,0
132,2018-01-23,17.06,17.06,17.06,17.06,0
133,2018-01-24,17.06,17.06,17.06,17.06,0
134,2018-01-25,17.06,17.06,17.06,17.06,0
135,2018-01-26,17.06,17.06,17.06,17.06,0
136,2018-01-29,17.31,17.31,17.31,17.31,1000
137,2018-01-30,17.31,17.31,17.31,17.31,500
138,2018-01-31,17.31,17.31,17.31,17.31,0
139,2018-02-01,17.21,17.21,17.21,17.21,2700
140,2018-02-02,17.31,17.31,17.21,17.31,3400
141,2018-02-05,17.31,17.31,17.31,17.31,2100
142,2018-02-06,17.31,17.31,17.31,17.31,0
143,2018-02-07,14.74,14.74,14.74,14.74,100
144,2018-02-08,14.74,14.74,14.74,14.74,0
145,2018-02-09,14.74,14.74,14.74,14.74,0
146,2018-02-12,14.74,14.74,14.74,14.74,0
147,2018-02-13,14.74,14.74,14.74,14.74,0
148,2018-02-21,14.74,14.74,14.74,14.74,0
149,2018-02-22,14.74,14.74,14.74,14.74,0
150,2018-02-23,14.74,14.74,14.74,14.74,0
151,2018-02-26,14.74,14.74,14.74,14.74,10
152,2018-02-27,14.74,14.74,14.74,14.74,0
153,2018-02-28,14.74,14.74,14.74,14.74,0
154,2018-03-01,14.74,14.74,14.74,14.74,0
155,2018-03-02,14.74,14.74,14.74,14.74,0
156,2018-03-05,16.92,16.92,16.92,16.92,100
157,2018-03-06,17.06,17.11,17.06,17.11,2000
158,2018-03-07,17.11,17.11,17.11,17.11,1000
159,2018-03-08,17.11,17.11,17.11,17.11,1100
160,2018-03-09,18.3,18.3,18.3,18.3,1000
161,2018-03-12,18.3,18.3,18.3,18.3,0
162,2018-03-13,18.3,18.3,18.3,18.3,0
163,2018-03-14,19.54,19.54,19.54,19.54,2000
164,2018-03-15,19.54,19.54,19.54,19.54,0
165,2018-03-16,19.54,19.54,19.54,19.54,0
166,2018-03-19,19.54,19.54,19.54,19.54,0
167,2018-03-20,17.36,17.36,17.36,17.36,920
168,2018-03-21,19.78,19.78,18.6,18.79,4900
169,2018-03-22,18.79,18.79,18.79,18.79,0
170,2018-03-23,18.79,18.79,18.79,18.79,3000
171,2018-03-26,19.78,19.78,19.78,19.78,2500
172,2018-03-27,19.78,19.78,19.29,19.64,3100
173,2018-03-28,20.28,21.51,19.78,20.03,1428
174,2018-03-29,20.03,20.53,20.03,20.53,1900
175,2018-03-30,20.23,20.23,20.23,20.23,0
176,2018-04-02,20.23,20.23,20.23,20.23,0
177,2018-04-03,20.03,20.03,20.03,20.03,100
178,2018-04-04,20.03,20.03,20.03,20.03,0
179,2018-04-05,20.03,20.03,20.03,20.03,2220
180,2018-04-06,20.03,20.03,20.03,20.03,0
181,2018-04-09,20.03,20.03,20.03,20.03,1700
182,2018-04-10,20.03,20.03,20.03,20.03,1010
183,2018-04-11,20.77,20.77,20.77,20.77,800
184,2018-04-12,20.77,20.77,20.77,20.77,200
185,2018-04-13,20.77,20.77,20.77,20.77,12
186,2018-04-16,20.77,20.77,20.77,20.77,0
187,2018-04-17,20.77,20.77,20.77,20.77,0
188,2018-04-18,20.77,20.82,20.77,20.82,4500
189,2018-04-19,21.02,21.02,21.02,21.02,1000
190,2018-04-20,21.02,21.12,21.02,21.12,3100
191,2018-04-23,21.02,21.02,21.02,21.02,1100
192,2018-04-24,20.53,20.53,20.53,20.53,2600
193,2018-04-26,18.79,19.29,18.79,19.29,2370
194,2018-04-27,20.28,20.28,20.28,20.28,1010
195,2018-05-02,19.78,19.78,18.79,18.79,1200
