,time,open,high,low,close,volume
0,2015-12-03,16.95,17.87,16.04,16.54,231200
1,2015-12-04,16.5,16.5,15.58,15.72,60700
2,2015-12-07,15.72,15.72,15.17,15.58,117000
3,2015-12-08,15.58,15.63,15.12,15.58,123500
4,2015-12-09,15.63,15.63,15.26,15.4,102700
5,2015-12-10,15.4,15.63,15.4,15.58,107700
6,2015-12-11,15.58,15.76,15.58,15.67,94100
7,2015-12-14,15.67,15.72,15.4,15.72,105600
8,2015-12-15,15.72,15.76,15.49,15.67,111800
9,2015-12-16,15.67,15.76,15.58,15.67,104800
10,2015-12-17,15.72,15.81,15.67,15.67,8600
11,2015-12-18,15.58,15.67,15.49,15.67,25400
12,2015-12-21,15.63,15.63,15.4,15.53,14800
13,2015-12-22,15.35,15.4,15.21,15.21,16400
14,2015-12-23,15.35,15.4,15.12,15.12,33600
15,2015-12-24,15.12,15.26,13.98,15.12,40500
16,2015-12-25,15.12,15.12,13.98,13.98,26600
17,2015-12-28,14.66,15.08,14.21,14.21,22100
18,2015-12-29,14.98,15.08,14.53,14.53,22600
19,2015-12-30,14.89,14.94,14.53,14.71,20600
20,2015-12-31,14.89,14.89,14.66,14.71,114100
21,2016-01-04,14.71,14.76,14.3,14.39,132900
22,2016-01-05,14.53,14.57,14.07,14.25,129200
23,2016-01-06,14.3,14.39,14.21,14.25,108800
24,2016-01-07,14.07,14.21,13.93,13.93,93400
25,2016-01-08,13.93,14.02,13.52,13.75,48400
26,2016-01-11,13.52,13.7,12.65,13.29,29100
27,2016-01-12,12.83,13.29,12.83,13.29,7500
28,2016-01-13,13.43,13.43,13.2,13.29,13000
29,2016-01-14,13.29,13.29,13.24,13.24,300
30,2016-01-15,12.83,13.2,12.83,13.2,13300
31,2016-01-18,12.88,13.06,12.83,13.06,7300
32,2016-01-19,12.83,12.83,12.83,12.83,100
33,2016-01-20,13.24,13.24,12.83,13.01,2000
34,2016-01-21,12.14,12.83,12.05,12.83,2100
35,2016-01-22,12.83,12.83,12.14,12.14,19900
36,2016-01-25,12.14,12.37,11.91,12.33,19500
37,2016-01-26,12.14,12.33,11.64,12.14,12800
38,2016-01-27,12.33,12.83,12.14,12.83,7900
39,2016-01-28,12.14,12.19,12.14,12.19,600
40,2016-01-29,12.14,12.28,12.14,12.28,2100
41,2016-02-01,12.14,12.14,12.14,12.14,700
42,2016-02-02,12.83,12.83,12.19,12.19,2800
43,2016-02-03,12.69,12.69,12.69,12.69,100
44,2016-02-04,12.69,12.69,12.69,12.69,0
45,2016-02-05,12.78,12.78,12.78,12.78,100
46,2016-02-15,11.59,12.74,11.59,12.14,300
47,2016-02-16,12.56,12.56,12.56,12.56,100
48,2016-02-17,12.33,12.37,12.33,12.37,5500
49,2016-02-18,12.14,12.14,12.14,12.14,3500
50,2016-02-19,12.14,12.14,12.14,12.14,0
51,2016-02-22,12.14,12.14,12.14,12.14,300
52,2016-02-23,12.33,12.46,12.19,12.19,8200
53,2016-02-24,11.82,12.28,11.82,12.28,700
54,2016-02-25,12.23,12.42,12.23,12.42,2300
55,2016-02-26,11.23,12.42,11.18,12.42,32100
56,2016-02-29,11.36,12.33,11.36,12.19,5100
57,2016-03-01,12.23,12.28,12.19,12.28,13900
58,2016-03-02,11.46,12.23,11.23,12.23,17100
59,2016-03-03,11.91,12.14,11.68,12.14,10100
60,2016-03-04,11.91,12.1,11.91,12.1,10500
61,2016-03-07,12.1,12.1,12.1,12.1,100
62,2016-03-08,12.1,12.1,12.1,12.1,0
63,2016-03-09,12.1,12.1,12.1,12.1,0
64,2016-03-10,12.01,12.33,12.01,12.33,7300
65,2016-03-11,12.33,13.29,11.46,12.92,22851
66,2016-03-14,13.93,14.16,12.83,12.83,9549
67,2016-03-15,12.83,13.61,12.83,13.56,9800
68,2016-03-16,13.29,13.29,12.65,12.65,320
69,2016-03-17,11.91,13.01,11.91,12.83,1435
70,2016-03-18,12.83,12.83,12.78,12.78,2473
71,2016-03-21,12.6,12.69,12.51,12.69,14149
72,2016-03-22,12.37,12.69,12.37,12.69,400
73,2016-03-23,12.6,12.6,12.46,12.46,5200
74,2016-03-24,12.65,12.65,12.65,12.65,100
75,2016-03-25,12.65,12.65,12.65,12.65,0
76,2016-03-28,12.65,12.65,12.65,12.65,0
77,2016-03-29,11.96,12.6,11.96,12.56,8800
78,2016-03-30,12.42,12.51,11.91,11.91,4100
79,2016-03-31,13.06,13.06,11.96,11.96,12600
80,2016-04-01,11.91,12.78,11.82,11.82,2400
81,2016-04-04,12.33,12.33,11.46,11.46,28300
82,2016-04-05,11.36,12.23,10.31,11.46,30300
83,2016-04-06,11.46,11.46,11.46,11.46,2000
84,2016-04-07,11.09,11.68,11.09,11.68,1901
85,2016-04-08,11.87,11.91,11.87,11.91,4800
86,2016-04-11,11.73,11.78,11.23,11.78,10300
87,2016-04-12,11.46,11.46,11.46,11.46,8000
88,2016-04-13,11.46,11.46,11.46,11.46,4100
89,2016-04-14,11.14,11.32,11.14,11.32,2700
90,2016-04-15,11.46,11.46,11.46,11.46,13700
91,2016-04-19,11.23,11.46,11.0,11.46,1102
