,time,open,high,low,close,volume
0,2012-01-03,1.42,1.42,1.42,1.42,10
1,2012-01-04,1.45,1.45,1.39,1.45,2450
2,2012-01-05,1.45,1.51,1.45,1.51,9400
3,2012-01-06,1.54,1.57,1.54,1.57,3710
4,2012-01-09,1.54,1.6,1.51,1.51,15960
5,2012-01-10,1.57,1.57,1.48,1.48,7500
6,2012-01-11,1.45,1.54,1.45,1.45,6900
7,2012-01-12,1.45,1.45,1.42,1.42,14540
8,2012-01-13,1.48,1.48,1.36,1.36,32820
9,2012-01-16,1.33,1.42,1.33,1.42,22600
10,2012-01-17,1.45,1.48,1.45,1.48,8050
11,2012-01-18,1.51,1.54,1.51,1.54,8210
12,2012-01-19,1.57,1.6,1.57,1.6,20140
13,2012-01-20,1.63,1.66,1.54,1.54,37750
14,2012-01-30,1.48,1.57,1.48,1.57,39630
15,2012-01-31,1.57,1.63,1.54,1.6,22290
16,2012-02-01,1.6,1.63,1.54,1.57,44260
17,2012-02-02,1.57,1.63,1.57,1.63,29720
18,2012-02-03,1.66,1.68,1.57,1.63,45350
19,2012-02-06,1.66,1.66,1.57,1.57,30550
20,2012-02-07,1.6,1.6,1.54,1.6,30110
21,2012-02-08,1.6,1.66,1.6,1.66,32930
22,2012-02-09,1.68,1.71,1.66,1.71,13530
23,2012-02-10,1.71,1.77,1.71,1.74,11820
24,2012-02-13,1.77,1.8,1.68,1.8,11460
25,2012-02-14,1.83,1.89,1.83,1.89,20620
26,2012-02-15,1.83,1.95,1.83,1.86,20470
27,2012-02-16,1.86,1.95,1.86,1.95,24000
28,2012-02-17,2.01,2.04,2.01,2.04,17530
29,2012-02-20,2.07,2.1,2.07,2.1,34160
30,2012-02-21,2.19,2.19,2.1,2.1,43770
31,2012-02-22,2.13,2.16,2.1,2.16,5560
32,2012-02-23,2.16,2.19,2.16,2.19,19320
33,2012-02-24,2.1,2.22,2.1,2.1,19150
34,2012-02-27,2.07,2.07,2.01,2.04,20290
35,2012-02-28,2.13,2.13,2.04,2.04,15000
36,2012-02-29,2.04,2.04,1.95,1.95,4300
37,2012-03-01,2.04,2.04,1.98,1.98,13360
38,2012-03-02,2.04,2.07,2.01,2.04,5500
39,2012-03-05,2.13,2.13,2.01,2.13,20110
40,2012-03-06,2.19,2.19,2.07,2.13,9110
41,2012-03-07,2.04,2.07,2.04,2.07,12560
42,2012-03-08,2.01,2.04,2.01,2.01,2500
43,2012-03-09,2.04,2.1,2.04,2.1,18390
44,2012-03-12,2.1,2.1,2.01,2.01,44210
45,2012-03-13,1.95,2.07,1.95,2.07,830
46,2012-03-14,2.13,2.13,1.98,1.98,22650
47,2012-03-15,1.89,2.01,1.89,2.01,17200
48,2012-03-16,2.04,2.04,1.92,2.01,21250
49,2012-03-19,2.07,2.07,2.04,2.04,2430
50,2012-03-20,1.95,2.01,1.95,2.01,5080
51,2012-03-21,1.98,2.07,1.98,2.07,14600
52,2012-03-22,2.07,2.07,2.04,2.04,14010
53,2012-03-23,2.13,2.13,2.13,2.13,56210
54,2012-03-26,2.19,2.22,2.13,2.22,49620
55,2012-03-27,2.28,2.28,2.19,2.19,28190
56,2012-03-28,2.25,2.25,2.19,2.22,32670
57,2012-03-29,2.13,2.25,2.13,2.13,95230
58,2012-03-30,2.07,2.07,2.04,2.04,18370
59,2012-04-03,1.98,2.04,1.95,2.01,23900
60,2012-04-04,1.95,2.01,1.92,1.98,26420
61,2012-04-05,1.98,1.98,1.92,1.98,880
62,2012-04-06,2.04,2.04,1.98,2.04,5180
