,time,open,high,low,close,volume
0,2018-06-05,8.62,8.62,8.62,8.62,1500
1,2018-06-06,8.62,8.62,8.62,8.62,0
2,2018-06-07,8.62,8.62,8.62,8.62,0
3,2018-06-08,8.62,8.62,8.62,8.62,0
4,2018-06-11,8.62,8.62,8.62,8.62,0
5,2018-06-12,8.62,8.62,8.62,8.62,0
6,2018-06-13,7.36,7.36,7.36,7.36,100
7,2018-06-14,7.36,7.36,7.36,7.36,0
8,2018-06-15,7.36,7.36,7.36,7.36,0
9,2018-06-18,7.36,7.36,7.36,7.36,0
10,2018-06-19,6.33,6.33,6.33,6.33,100
11,2018-06-20,5.38,5.38,5.38,5.38,100
12,2018-06-21,4.59,4.59,4.59,4.59,500
13,2018-06-22,3.96,3.96,3.96,3.96,100
14,2018-06-25,3.4,3.4,3.4,3.4,1000
15,2018-06-26,2.93,2.93,2.93,2.93,3000
16,2018-06-27,2.77,3.09,2.61,3.09,2600
17,2018-06-28,3.09,3.09,2.37,2.85,1300
18,2018-06-29,2.45,2.45,2.45,2.45,700
19,2018-07-02,2.22,2.22,2.14,2.14,3700
20,2018-07-03,1.98,1.98,1.9,1.9,400
21,2018-07-04,1.9,1.9,1.9,1.9,0
22,2018-07-05,1.74,1.74,1.74,1.74,1800
23,2018-07-06,1.98,1.98,1.58,1.9,2100
24,2018-07-09,1.82,1.82,1.82,1.82,0
25,2018-07-10,1.82,1.82,1.82,1.82,0
26,2018-07-11,2.06,2.06,1.9,1.9,300
27,2018-07-12,1.98,1.98,1.98,1.98,0
28,2018-07-13,1.98,1.98,1.98,1.98,0
29,2018-07-16,2.06,2.14,2.06,2.14,600
30,2018-07-17,2.14,2.14,2.14,2.14,100
31,2018-07-18,1.82,1.82,1.82,1.82,100
32,2018-07-19,1.82,1.82,1.82,1.82,0
33,2018-07-20,2.06,2.06,2.06,2.06,500
34,2018-07-23,2.06,2.06,2.06,2.06,0
35,2018-07-24,2.14,2.14,2.14,2.14,500
36,2018-07-25,1.9,2.06,1.9,1.9,28600
37,2018-07-26,1.98,1.98,1.98,1.98,0
38,2018-07-27,1.98,1.98,1.98,1.98,0
39,2018-07-30,1.98,1.98,1.98,1.98,0
40,2018-07-31,1.98,1.98,1.98,1.98,1400
41,2018-08-01,1.98,1.98,1.98,1.98,20
42,2018-08-02,1.98,1.98,1.98,1.98,0
43,2018-08-03,1.98,1.98,1.98,1.98,0
44,2018-08-06,1.98,1.98,1.98,1.98,0
45,2018-08-07,1.98,1.98,1.98,1.98,0
46,2018-08-08,1.98,1.98,1.98,1.98,0
47,2018-08-09,2.22,2.22,2.22,2.22,900
48,2018-08-10,2.22,2.22,2.22,2.22,0
49,2018-08-13,2.22,2.22,2.22,2.22,0
50,2018-08-14,2.22,2.22,2.22,2.22,2
51,2018-08-15,2.22,2.22,2.22,2.22,0
52,2018-08-16,2.22,2.22,2.22,2.22,2
53,2018-08-17,2.22,2.22,2.22,2.22,0
54,2018-08-20,2.22,2.22,2.22,2.22,0
55,2018-08-21,2.22,2.22,2.22,2.22,0
56,2018-08-22,2.22,2.22,2.22,2.22,0
57,2018-08-23,2.22,2.22,2.22,2.22,0
58,2018-08-24,2.45,2.45,2.45,2.45,100
59,2018-08-27,2.77,2.77,2.77,2.77,100
60,2018-08-28,3.09,3.09,3.09,3.09,100
61,2018-08-29,3.09,3.09,3.09,3.09,0
62,2018-08-30,3.09,3.09,3.09,3.09,0
63,2018-08-31,3.09,3.09,3.09,3.09,0
64,2018-09-04,3.4,3.4,3.4,3.4,100
65,2018-09-05,3.4,3.4,3.4,3.4,0
66,2018-09-06,3.4,3.4,3.4,3.4,0
67,2018-09-07,3.8,3.8,3.8,3.8,100
68,2018-09-10,4.27,4.27,4.27,4.27,100
69,2018-09-11,4.27,4.27,4.27,4.27,0
70,2018-09-12,4.27,4.27,4.27,4.27,0
71,2018-09-13,4.27,4.27,4.27,4.27,0
72,2018-09-14,4.27,4.27,4.27,4.27,0
73,2018-09-17,4.27,4.27,4.27,4.27,0
74,2018-09-18,4.27,4.27,4.27,4.27,0
75,2018-09-19,4.27,4.27,4.27,4.27,0
76,2018-09-20,4.27,4.27,4.27,4.27,0
77,2018-09-21,4.67,4.67,4.67,4.67,100
78,2018-09-24,4.67,4.67,4.67,4.67,0
79,2018-09-25,4.67,4.67,4.67,4.67,0
80,2018-09-26,4.67,4.67,4.67,4.67,0
81,2018-09-27,4.67,4.67,4.67,4.67,0
82,2018-09-28,4.67,4.67,4.67,4.67,0
83,2018-10-01,4.04,4.04,4.04,4.04,200
84,2018-10-02,4.59,4.59,4.59,4.59,100
85,2018-10-03,4.75,4.75,4.75,4.75,800
86,2018-10-04,4.75,4.75,4.75,4.75,0
87,2018-10-05,4.75,4.75,4.75,4.75,0
88,2018-10-08,4.75,4.75,4.75,4.75,0
89,2018-10-09,4.75,4.75,4.75,4.75,0
90,2018-10-10,4.75,4.75,4.75,4.75,0
91,2018-10-11,4.75,4.75,4.75,4.75,0
92,2018-10-12,4.75,4.75,4.75,4.75,0
93,2018-10-15,4.75,4.75,4.75,4.75,0
94,2018-10-16,4.75,4.75,4.75,4.75,0
95,2018-10-17,4.75,4.75,4.75,4.75,0
96,2018-10-18,4.75,4.75,4.75,4.75,0
97,2018-10-19,4.75,4.75,4.75,4.75,0
98,2018-10-22,4.75,4.75,4.75,4.75,0
99,2018-10-23,4.75,4.75,4.75,4.75,0
100,2018-10-24,4.75,4.75,4.75,4.75,0
101,2018-10-25,4.75,4.75,4.75,4.75,0
102,2018-10-26,4.75,4.75,4.75,4.75,0
103,2018-10-29,4.75,4.75,4.75,4.75,0
104,2018-10-30,4.75,4.75,4.75,4.75,0
105,2018-10-31,4.75,4.75,4.75,4.75,0
106,2018-11-01,4.75,4.75,4.75,4.75,0
107,2018-11-02,4.75,4.75,4.75,4.75,0
108,2018-11-05,4.75,4.75,4.75,4.75,0
109,2018-11-06,4.75,4.75,4.75,4.75,0
110,2018-11-07,4.83,4.83,4.83,4.83,100
111,2018-11-08,4.83,4.83,4.83,4.83,0
112,2018-11-09,4.83,4.83,4.83,4.83,0
113,2018-11-12,4.83,4.83,4.83,4.83,0
114,2018-11-13,4.83,4.83,4.83,4.83,0
115,2018-11-14,4.83,4.83,4.83,4.83,0
116,2018-11-15,4.83,4.83,4.83,4.83,0
117,2018-11-16,4.83,4.83,4.83,4.83,0
118,2018-11-19,4.83,4.83,4.83,4.83,0
119,2018-11-20,4.83,4.83,4.83,4.83,0
120,2018-11-21,4.83,4.83,4.83,4.83,0
121,2018-11-22,4.83,4.83,4.83,4.83,0
122,2018-11-23,4.83,4.83,4.83,4.83,0
123,2018-11-26,4.83,4.83,4.83,4.83,0
124,2018-11-27,4.83,4.83,4.83,4.83,0
125,2018-11-28,4.83,4.83,4.83,4.83,0
126,2018-11-29,4.83,4.83,4.83,4.83,0
127,2018-11-30,4.83,4.83,4.83,4.83,0
128,2018-12-03,4.83,4.83,4.83,4.83,0
129,2018-12-04,4.83,4.83,4.83,4.83,0
130,2018-12-05,4.83,4.83,4.83,4.83,0
131,2018-12-06,4.83,4.83,4.83,4.83,0
132,2018-12-07,4.83,4.83,4.83,4.83,0
133,2018-12-10,4.83,4.83,4.83,4.83,0
134,2018-12-11,4.83,4.83,4.83,4.83,100
135,2018-12-12,4.83,4.83,4.83,4.83,0
136,2018-12-13,4.83,4.83,4.83,4.83,0
137,2018-12-14,4.83,4.83,4.83,4.83,0
138,2018-12-17,4.83,4.83,4.83,4.83,0
139,2018-12-18,4.83,4.83,4.83,4.83,0
140,2018-12-19,4.83,4.83,4.83,4.83,0
141,2018-12-20,4.83,4.83,4.83,4.83,0
142,2018-12-21,4.83,4.83,4.83,4.83,0
143,2018-12-24,4.83,4.83,4.83,4.83,0
144,2018-12-25,4.83,4.83,4.83,4.83,0
145,2018-12-26,4.83,4.83,4.83,4.83,0
146,2018-12-27,4.83,4.83,4.83,4.83,0
147,2018-12-28,4.83,4.83,4.83,4.83,0
148,2019-01-02,4.83,4.83,4.83,4.83,0
149,2019-01-03,5.48,5.48,5.48,5.48,100
150,2019-01-04,5.48,5.48,5.48,5.48,0
151,2019-01-07,5.48,5.48,5.48,5.48,0
152,2019-01-08,5.48,5.48,5.48,5.48,0
153,2019-01-09,5.48,5.48,5.48,5.48,0
154,2019-01-10,5.48,5.48,5.48,5.48,0
155,2019-01-11,5.48,5.48,5.48,5.48,0
156,2019-01-14,5.48,5.48,5.48,5.48,0
157,2019-01-15,5.48,5.48,5.48,5.48,10
158,2019-01-16,5.48,5.48,5.48,5.48,0
159,2019-01-17,5.48,5.48,5.48,5.48,0
160,2019-01-18,5.48,5.48,5.48,5.48,0
161,2019-01-21,5.48,5.48,5.48,5.48,0
162,2019-01-22,5.48,5.48,5.48,5.48,0
163,2019-01-23,5.48,5.48,5.48,5.48,0
164,2019-01-24,5.48,5.48,5.48,5.48,0
165,2019-01-25,6.22,6.22,5.32,5.32,300
166,2019-01-28,5.65,5.32,5.32,5.32,0
167,2019-01-29,5.65,5.32,5.32,5.32,0
168,2019-01-30,5.65,5.32,5.32,5.32,0
169,2019-01-31,5.65,5.32,5.32,5.32,0
170,2019-02-01,5.65,5.32,5.32,5.32,0
171,2019-02-11,5.65,5.32,5.32,5.32,0
172,2019-02-12,5.65,5.32,5.32,5.32,0
173,2019-02-13,5.65,5.32,5.32,5.32,0
174,2019-02-14,5.65,5.32,5.32,5.32,0
175,2019-02-15,5.65,5.32,5.32,5.32,0
176,2019-02-18,5.65,5.32,5.32,5.32,0
