,time,open,high,low,close,volume
0,2012-01-03,1.74,1.78,1.71,1.78,59830
1,2012-01-04,1.71,1.78,1.71,1.78,44830
2,2012-01-05,1.74,1.74,1.71,1.74,46320
3,2012-01-06,1.71,1.74,1.67,1.74,70580
4,2012-01-09,1.71,1.74,1.67,1.74,54900
5,2012-01-10,1.71,1.78,1.71,1.78,78880
6,2012-01-11,1.78,1.78,1.71,1.78,37500
7,2012-01-12,1.74,1.74,1.71,1.74,55040
8,2012-01-13,1.71,1.74,1.71,1.74,44260
9,2012-01-16,1.74,1.78,1.74,1.78,49700
10,2012-01-17,1.71,1.78,1.71,1.78,40770
11,2012-01-18,1.74,1.78,1.74,1.78,16130
12,2012-01-19,1.78,1.82,1.78,1.82,51800
13,2012-01-20,1.86,1.86,1.82,1.86,62250
14,2012-01-30,1.86,1.93,1.86,1.93,49760
15,2012-01-31,1.93,2.0,1.89,1.97,114570
16,2012-02-01,1.97,1.97,1.89,1.93,62120
17,2012-02-02,1.86,1.97,1.86,1.97,145740
18,2012-02-03,1.97,1.97,1.89,1.93,102140
19,2012-02-06,1.93,1.93,1.86,1.93,31650
20,2012-02-07,1.93,1.93,1.86,1.93,56020
21,2012-02-08,1.93,1.93,1.86,1.86,105190
22,2012-02-09,1.86,1.89,1.78,1.78,111920
23,2012-02-10,1.74,1.82,1.74,1.78,67760
24,2012-02-13,1.78,1.78,1.74,1.78,30660
25,2012-02-14,1.78,1.78,1.74,1.78,29470
26,2012-02-15,1.82,1.82,1.71,1.71,50250
27,2012-02-16,1.71,1.71,1.71,1.71,17170
28,2012-02-17,1.71,1.74,1.67,1.74,63070
29,2012-02-20,1.74,1.82,1.74,1.82,139390
30,2012-02-21,1.86,1.86,1.74,1.74,121040
31,2012-02-22,1.71,1.82,1.71,1.82,174910
32,2012-02-23,1.82,1.89,1.78,1.89,335250
33,2012-02-24,1.89,1.93,1.86,1.86,259750
34,2012-02-27,1.86,1.93,1.82,1.93,411830
35,2012-02-28,1.97,1.97,1.86,1.86,289190
36,2012-02-29,1.82,1.89,1.78,1.89,177750
37,2012-03-01,1.89,1.93,1.86,1.89,244530
38,2012-03-02,1.93,1.97,1.89,1.97,661620
39,2012-03-05,2.04,2.04,2.04,2.04,66910
40,2012-03-06,2.12,2.12,2.04,2.12,919080
41,2012-03-07,2.19,2.19,2.08,2.19,918120
42,2012-03-08,2.15,2.19,2.12,2.15,522480
43,2012-03-09,2.15,2.15,2.08,2.12,263410
44,2012-03-12,2.08,2.12,2.04,2.04,205800
45,2012-03-13,2.0,2.08,1.97,2.0,306160
46,2012-03-14,2.04,2.04,1.97,2.0,196490
47,2012-03-15,2.08,2.08,2.08,2.08,59130
48,2012-03-16,2.15,2.15,2.15,2.15,218510
49,2012-03-19,2.23,2.23,2.23,2.23,295040
50,2012-03-20,2.34,2.34,2.26,2.34,791680
51,2012-03-21,2.45,2.45,2.41,2.45,501540
52,2012-03-22,2.41,2.45,2.34,2.34,595150
53,2012-03-23,2.34,2.45,2.34,2.45,762200
54,2012-03-26,2.49,2.52,2.41,2.49,589000
55,2012-03-27,2.49,2.52,2.38,2.38,556630
56,2012-03-28,2.26,2.3,2.26,2.26,474490
57,2012-03-29,2.15,2.19,2.15,2.15,408580
58,2012-03-30,2.08,2.12,2.08,2.08,295380
59,2012-04-03,2.08,2.15,2.04,2.15,240480
60,2012-04-04,2.12,2.15,2.08,2.08,110590
61,2012-04-05,2.08,2.15,2.04,2.15,170070
62,2012-04-06,2.15,2.23,2.12,2.23,367090
63,2012-04-09,2.23,2.3,2.19,2.3,259630
64,2012-04-10,2.3,2.34,2.23,2.3,320160
65,2012-04-11,2.34,2.38,2.3,2.38,354000
66,2012-04-12,2.41,2.49,2.38,2.49,787750
67,2012-04-13,2.45,2.49,2.38,2.45,413580
68,2012-04-16,2.45,2.56,2.41,2.52,400180
69,2012-04-17,2.56,2.6,2.49,2.6,432460
70,2012-04-18,2.52,2.6,2.49,2.52,499260
71,2012-04-19,2.52,2.56,2.45,2.52,489920
72,2012-04-20,2.52,2.56,2.45,2.52,338880
73,2012-04-23,2.52,2.56,2.49,2.52,139180
74,2012-04-24,2.45,2.56,2.45,2.52,177930
75,2012-04-25,2.56,2.64,2.49,2.64,668180
76,2012-04-26,2.67,2.75,2.64,2.75,648460
77,2012-04-27,2.86,2.86,2.86,2.86,543340
78,2012-05-02,2.97,2.97,2.97,2.97,379870
79,2012-05-03,2.97,3.01,2.82,2.86,977890
80,2012-05-04,2.93,2.97,2.9,2.97,1232800
81,2012-05-07,3.12,3.12,3.12,3.12,612570
82,2012-05-08,3.27,3.27,3.16,3.27,1496030
83,2012-05-09,3.23,3.27,3.12,3.23,1051200
84,2012-05-10,3.19,3.27,3.08,3.08,1188030
85,2012-05-11,3.08,3.12,2.93,3.01,578040
86,2012-05-14,2.97,2.97,2.86,2.86,412740
87,2012-05-15,2.78,2.86,2.75,2.75,355860
88,2012-05-16,2.71,2.75,2.64,2.67,925850
89,2012-05-17,2.67,2.75,2.64,2.67,323880
90,2012-05-18,2.67,2.67,2.56,2.64,484350
91,2012-05-21,2.67,2.75,2.64,2.75,301450
92,2012-05-22,2.78,2.86,2.71,2.82,412990
93,2012-05-23,2.75,2.78,2.71,2.71,322310
94,2012-05-24,2.64,2.75,2.6,2.6,453810
95,2012-05-25,2.67,2.71,2.6,2.71,587330
96,2012-05-28,2.78,2.78,2.64,2.64,325600
97,2012-05-29,2.56,2.67,2.56,2.67,265670
98,2012-05-30,2.67,2.71,2.6,2.6,273310
99,2012-05-31,2.56,2.67,2.56,2.56,217240
100,2012-06-01,2.56,2.64,2.56,2.6,312270
101,2012-06-04,2.56,2.56,2.49,2.49,449090
102,2012-06-05,2.49,2.52,2.41,2.52,231240
103,2012-06-06,2.52,2.6,2.45,2.56,255300
104,2012-06-07,2.6,2.67,2.56,2.67,603260
105,2012-06-08,2.75,2.78,2.67,2.78,1096000
106,2012-06-11,2.75,2.82,2.75,2.75,252510
107,2012-06-12,2.71,2.75,2.64,2.71,577490
108,2012-06-13,2.71,2.71,2.6,2.71,302290
109,2012-06-14,2.71,2.75,2.6,2.71,382610
110,2012-06-15,2.67,2.71,2.64,2.71,182800
