,time,open,high,low,close,volume
0,2024-11-12,11.85,11.85,11.39,11.49,829600
1,2024-11-13,11.12,11.76,11.12,11.3,393200
2,2024-11-14,11.03,11.39,10.03,10.48,448233
3,2024-11-15,10.34,10.92,10.15,10.53,256820
4,2024-11-18,10.15,10.63,10.15,10.43,138551
5,2024-11-19,10.24,10.53,10.24,10.34,128312
6,2024-11-20,10.34,10.43,10.15,10.43,160242
7,2024-11-21,10.34,10.63,10.24,10.43,100837
8,2024-11-22,10.63,10.63,10.15,10.63,151093
9,2024-11-25,10.43,10.53,10.24,10.43,165862
10,2024-11-26,10.34,10.34,10.05,10.24,76570
11,2024-11-27,10.15,10.43,10.05,10.43,434957
12,2024-11-28,10.43,10.43,10.05,10.24,163517
13,2024-11-29,10.24,10.34,9.86,10.24,208106
14,2024-12-02,10.05,10.15,9.66,10.15,192320
15,2024-12-03,10.05,10.63,9.76,10.05,157800
16,2024-12-04,10.05,10.05,9.66,10.05,189303
17,2024-12-05,9.95,9.95,9.57,9.76,175359
18,2024-12-06,9.66,9.76,9.47,9.76,469755
19,2024-12-09,9.76,9.76,9.47,9.66,203058
20,2024-12-10,9.76,9.76,9.47,9.66,92649
21,2024-12-11,9.66,9.66,9.37,9.57,92292
22,2024-12-12,9.57,9.57,8.21,9.47,244200
23,2024-12-13,9.47,9.47,8.99,9.47,96601
24,2024-12-16,9.37,9.37,8.99,9.28,83032
25,2024-12-17,9.28,9.66,8.7,8.7,263668
26,2024-12-18,9.28,9.37,8.89,9.28,126900
27,2024-12-19,9.18,9.28,8.21,8.7,100856
28,2024-12-20,8.7,9.08,8.02,8.79,481200
29,2024-12-23,8.7,8.7,8.12,8.6,236800
30,2024-12-24,8.5,8.5,8.02,8.41,88600
31,2024-12-25,8.31,8.41,8.21,8.31,114504
32,2024-12-26,8.31,8.31,8.21,8.21,20900
33,2024-12-27,8.31,8.31,8.02,8.21,133100
34,2024-12-30,8.21,8.21,7.73,8.12,147352
35,2024-12-31,8.12,8.12,7.63,8.02,101401
36,2025-01-02,7.83,7.83,7.44,7.63,24466
37,2025-01-03,7.44,7.63,6.86,7.15,203205
38,2025-01-06,7.05,7.05,6.57,6.96,126463
39,2025-01-07,6.96,7.54,6.86,7.15,31716
40,2025-01-08,7.25,7.44,6.76,7.34,40701
41,2025-01-09,7.15,7.44,6.76,7.25,48657
42,2025-01-10,7.15,7.15,6.67,6.96,52000
43,2025-01-13,6.86,7.15,6.57,6.86,96043
44,2025-01-14,6.86,6.86,6.57,6.76,58591
45,2025-01-15,6.67,6.86,6.57,6.76,48384
46,2025-01-16,6.76,6.86,6.47,6.76,40393
47,2025-01-17,6.47,6.57,6.47,6.47,22630
48,2025-01-20,6.57,6.57,6.18,6.47,74350
49,2025-01-21,6.57,6.57,6.18,6.47,38337
50,2025-01-22,6.38,6.38,5.89,6.28,46360
51,2025-01-23,6.47,6.67,5.8,6.67,305100
52,2025-01-24,6.57,6.57,5.8,5.8,414781
53,2025-02-03,6.38,6.38,6.09,6.18,1700
54,2025-02-04,6.28,6.47,6.28,6.47,23822
55,2025-02-05,6.38,6.57,6.18,6.38,16263
56,2025-02-06,6.28,6.57,6.28,6.47,76500
57,2025-02-07,6.47,6.47,5.99,6.09,178762
58,2025-02-10,6.18,6.57,6.18,6.47,37951
59,2025-02-11,6.57,6.57,6.09,6.18,818326
60,2025-02-12,6.18,6.38,6.18,6.18,120564
61,2025-02-13,6.38,6.96,6.18,6.76,477507
62,2025-02-14,6.96,7.44,6.96,7.44,121676
63,2025-02-17,8.5,8.5,8.12,8.5,581153
64,2025-02-18,9.57,9.57,8.12,8.7,364560
65,2025-02-19,8.7,8.79,7.54,8.12,147026
66,2025-02-20,8.12,8.12,7.73,7.73,282528
67,2025-02-21,7.92,8.02,7.73,7.73,351511
68,2025-02-24,7.83,7.83,7.05,7.34,314989
69,2025-02-25,7.44,7.73,7.15,7.34,154285
70,2025-02-26,7.34,7.34,6.86,7.15,486267
71,2025-02-27,7.25,7.44,7.05,7.34,86613
72,2025-02-28,7.54,7.54,7.15,7.25,49986
73,2025-03-03,7.34,7.34,7.05,7.15,98013
74,2025-03-04,7.15,7.25,6.96,6.96,132871
75,2025-03-05,7.05,7.25,6.96,7.05,76558
76,2025-03-06,7.05,7.05,6.86,7.05,154231
77,2025-03-07,7.05,7.05,6.86,6.96,151046
78,2025-03-10,6.96,7.25,6.86,7.25,157595
79,2025-03-11,7.25,7.25,6.76,7.15,109734
80,2025-03-12,7.15,7.25,6.86,7.05,38658
81,2025-03-13,7.05,7.15,6.86,7.15,72952
82,2025-03-14,6.96,7.15,6.96,7.15,85257
83,2025-03-17,7.05,7.25,6.96,7.05,90703
84,2025-03-18,6.96,7.25,6.96,7.15,69298
85,2025-03-19,7.15,7.15,6.96,7.15,57718
86,2025-03-20,7.25,8.02,7.25,7.92,335538
87,2025-03-21,7.73,8.12,7.63,7.63,74844
88,2025-03-24,7.73,7.83,7.25,7.34,122944
89,2025-03-25,7.34,7.44,7.05,7.25,75329
90,2025-03-26,7.15,7.25,7.05,7.25,138926
91,2025-03-27,7.25,7.44,7.15,7.34,21467
92,2025-03-28,7.15,7.34,7.05,7.25,30767
93,2025-03-31,7.25,7.34,7.15,7.25,639032
94,2025-04-01,7.15,7.63,7.15,7.44,540620
95,2025-04-02,7.25,7.44,7.25,7.44,373577
96,2025-04-03,7.34,7.34,6.28,6.76,211006
97,2025-04-04,6.67,7.05,6.57,7.05,417286
98,2025-04-08,6.76,6.96,6.28,6.28,147306
99,2025-04-09,6.09,6.57,5.99,6.47,152795
100,2025-04-10,7.05,7.05,6.76,7.05,26453
101,2025-04-11,6.86,7.54,6.76,6.96,59822
102,2025-04-14,6.76,6.86,6.57,6.76,77221
103,2025-04-15,6.67,6.96,6.57,6.57,88051
104,2025-04-16,6.47,6.76,6.47,6.67,69923
105,2025-04-17,6.57,6.67,6.47,6.57,32833
106,2025-04-18,6.57,6.86,6.57,6.76,369366
107,2025-04-21,6.86,6.86,6.57,6.76,32594
108,2025-04-22,6.67,6.67,6.47,6.57,85583
109,2025-04-23,6.57,6.76,6.47,6.76,25730
110,2025-04-24,6.76,6.76,6.57,6.67,28307
111,2025-04-25,6.67,6.86,6.67,6.86,45166
112,2025-04-28,6.67,7.05,6.67,6.96,17152
113,2025-04-29,6.86,6.96,6.86,6.86,26514
114,2025-05-05,5.89,7.05,5.89,6.86,36092
115,2025-05-06,6.86,7.05,6.76,6.86,46160
116,2025-05-07,6.86,6.96,6.86,6.86,13917
117,2025-05-08,6.86,6.86,6.76,6.86,39373
118,2025-05-09,6.86,6.96,6.86,6.96,31138
119,2025-05-12,6.86,6.96,6.86,6.86,276575
120,2025-05-13,6.96,7.05,6.76,6.86,84982
121,2025-05-14,6.86,6.96,6.76,6.96,65051
122,2025-05-15,6.96,6.96,6.76,6.86,270343
123,2025-05-16,6.86,6.86,6.76,6.76,29459
124,2025-05-19,7.15,7.15,6.67,6.67,21629
125,2025-05-20,6.76,6.76,6.67,6.76,32300
126,2025-05-21,6.76,6.86,6.76,6.86,20237
127,2025-05-22,6.76,6.86,6.76,6.86,32000
128,2025-05-23,6.86,6.96,6.76,6.96,26011
129,2025-05-26,6.96,7.34,6.96,7.34,127961
130,2025-05-27,7.34,7.34,7.05,7.15,120624
131,2025-05-28,7.15,7.44,7.15,7.25,145944
132,2025-05-29,7.25,7.25,6.96,7.05,82525
133,2025-05-30,7.05,7.15,6.96,7.15,38760
134,2025-06-02,6.96,7.25,6.96,7.05,39760
135,2025-06-03,7.05,7.25,7.05,7.25,46207
136,2025-06-04,7.15,7.34,7.15,7.15,58965
137,2025-06-05,7.15,7.25,7.05,7.15,22334
138,2025-06-06,7.15,7.15,6.96,6.96,28436
139,2025-06-09,7.05,7.05,6.96,6.96,41737
140,2025-06-10,6.96,7.05,6.86,6.86,37131
141,2025-06-11,6.86,7.05,6.76,6.96,22410
142,2025-06-12,6.96,6.96,6.86,6.96,37935
143,2025-06-13,6.86,6.96,6.67,6.67,45401
144,2025-06-16,6.86,6.96,6.76,6.96,132391
145,2025-06-17,6.86,7.05,6.76,6.86,73904
146,2025-06-18,6.86,6.96,6.67,6.67,102636
147,2025-06-19,6.76,6.96,6.76,6.76,27341
148,2025-06-20,6.96,7.44,6.96,7.25,328701
149,2025-06-23,7.25,7.25,7.05,7.25,62100
150,2025-06-24,7.34,7.54,7.25,7.54,317690
151,2025-06-25,7.44,7.54,7.34,7.34,48013
152,2025-06-26,7.54,8.12,7.44,7.92,262021
153,2025-06-27,7.92,8.79,7.92,8.7,235256
154,2025-06-30,8.21,8.89,8.21,8.21,232633
155,2025-07-01,8.21,8.41,7.83,7.92,108744
156,2025-07-02,8.02,8.21,7.92,8.12,31000
157,2025-07-03,7.25,8.41,7.25,8.21,112733
158,2025-07-04,8.31,8.41,7.92,8.21,75420
159,2025-07-07,8.21,8.21,8.02,8.21,315405
160,2025-07-08,8.12,8.21,8.12,8.12,188957
161,2025-07-09,8.21,8.21,7.92,7.92,275835
162,2025-07-10,8.02,8.02,7.73,7.73,82703
163,2025-07-11,7.92,7.92,7.73,7.83,131611
164,2025-07-14,7.83,8.12,7.73,7.83,68824
165,2025-07-15,8.12,8.99,7.83,8.99,671629
166,2025-07-16,9.47,9.47,8.79,8.99,85760
167,2025-07-17,9.18,9.18,8.7,8.79,55693
168,2025-07-18,9.18,9.18,8.6,8.79,50440
169,2025-07-21,8.79,8.99,8.79,8.89,139187
170,2025-07-22,8.89,8.89,8.7,8.7,354760
171,2025-07-23,8.99,8.99,8.89,8.99,95246
172,2025-07-24,8.99,9.08,8.99,9.08,128601
173,2025-07-25,8.99,9.18,8.89,9.08,219651
174,2025-07-28,9.18,9.18,8.89,8.89,195060
175,2025-07-29,8.6,9.08,8.6,8.79,198022
176,2025-07-30,8.7,8.99,8.7,8.89,21131
177,2025-07-31,8.89,9.08,8.79,8.79,96889
178,2025-08-01,9.18,10.24,8.99,10.24,1028452
179,2025-08-04,10.24,11.4,10.24,11.4,1744935
180,2025-08-05,11.4,11.59,10.92,10.92,485509
181,2025-08-06,11.4,11.4,10.92,11.21,1006297
182,2025-08-07,11.5,11.5,11.01,11.3,1238067
183,2025-08-08,11.3,12.08,11.11,11.69,1278951
184,2025-08-11,11.69,12.37,11.3,12.27,1656961
185,2025-08-12,12.27,12.56,11.98,12.37,1899955
186,2025-08-13,12.37,12.37,11.98,11.98,1511238
187,2025-08-14,12.08,12.66,12.08,12.56,1986927
188,2025-08-15,12.37,13.72,12.17,13.53,1550096
189,2025-08-18,13.04,14.2,13.04,13.72,1129211
190,2025-08-19,13.62,14.4,13.43,13.82,1306057
191,2025-08-20,13.72,14.01,13.33,13.91,1478473
