,time,open,high,low,close,volume
0,2012-01-03,2.09,2.09,2.05,2.05,700
1,2012-01-04,2.17,2.17,2.17,2.17,100
2,2012-01-05,2.17,2.17,2.17,2.17,0
3,2012-01-06,2.25,2.25,2.25,2.25,100
4,2012-01-09,2.25,2.25,2.25,2.25,0
5,2012-01-10,2.13,2.13,2.13,2.13,300
6,2012-01-11,2.01,2.01,2.01,2.01,900
7,2012-01-12,2.01,2.01,2.01,2.01,0
8,2012-01-13,2.13,2.13,2.13,2.13,300
9,2012-01-16,2.09,2.09,2.09,2.09,100
10,2012-01-17,2.09,2.09,2.09,2.09,0
11,2012-01-18,2.09,2.09,2.09,2.09,0
12,2012-01-19,2.01,2.21,2.01,2.21,1200
13,2012-01-20,2.25,2.25,2.17,2.17,2500
14,2012-01-30,2.21,2.21,2.21,2.21,100
15,2012-01-31,2.09,2.32,2.09,2.21,6600
16,2012-02-01,2.21,2.21,2.21,2.21,0
17,2012-02-02,2.09,2.28,2.09,2.28,2100
18,2012-02-03,2.28,2.28,2.28,2.28,0
19,2012-02-06,2.13,2.13,2.13,2.13,100
20,2012-02-07,2.25,2.25,2.13,2.13,2700
21,2012-02-08,2.13,2.13,2.13,2.13,0
22,2012-02-09,2.21,2.21,2.21,2.21,500
23,2012-02-10,2.13,2.21,2.13,2.21,400
24,2012-02-13,2.09,2.09,2.09,2.09,100
25,2012-02-14,1.97,1.97,1.97,1.97,100
26,2012-02-15,2.09,2.09,2.09,2.09,4200
27,2012-02-16,2.05,2.05,2.05,2.05,500
28,2012-02-17,1.93,1.97,1.93,1.97,700
29,2012-02-20,1.85,2.09,1.85,2.09,300
30,2012-02-21,2.13,2.13,2.01,2.05,18600
31,2012-02-22,1.93,2.09,1.93,2.09,1800
32,2012-02-23,2.21,2.21,2.13,2.17,4100
33,2012-02-24,2.09,2.28,2.09,2.28,17100
34,2012-02-27,2.13,2.36,2.13,2.36,1800
35,2012-02-28,2.48,2.48,2.17,2.17,24300
36,2012-02-29,2.17,2.17,2.17,2.17,1100
37,2012-03-01,2.17,2.28,2.17,2.28,1800
38,2012-03-02,2.25,2.25,2.25,2.25,1000
39,2012-03-05,2.36,2.36,2.36,2.36,3100
40,2012-03-06,2.52,2.52,2.52,2.52,19700
41,2012-03-07,2.68,2.68,2.4,2.4,12000
42,2012-03-08,2.4,2.4,2.4,2.4,700
43,2012-03-09,2.44,2.56,2.44,2.56,11600
44,2012-03-12,2.52,2.56,2.48,2.56,7400
45,2012-03-13,2.36,2.56,2.36,2.56,2400
46,2012-03-14,2.68,2.68,2.56,2.56,12800
47,2012-03-15,2.44,2.44,2.44,2.44,1000
48,2012-03-16,2.6,2.6,2.48,2.52,5500
49,2012-03-19,2.64,2.64,2.64,2.64,2700
50,2012-03-20,2.68,2.72,2.68,2.68,28300
51,2012-03-21,2.72,2.72,2.72,2.72,3200
52,2012-03-22,2.84,2.84,2.6,2.76,13200
53,2012-03-23,2.64,2.8,2.64,2.8,10800
54,2012-03-26,2.84,2.84,2.84,2.84,7800
55,2012-03-27,2.84,2.84,2.68,2.84,1400
56,2012-03-28,2.72,2.84,2.72,2.84,2600
57,2012-03-29,2.84,2.84,2.64,2.64,14300
58,2012-03-30,2.56,2.56,2.52,2.52,2800
59,2012-04-03,2.48,2.56,2.48,2.56,4700
60,2012-04-04,2.6,2.6,2.6,2.6,16600
61,2012-04-05,2.6,2.72,2.6,2.72,6000
62,2012-04-06,2.64,2.64,2.64,2.64,100
63,2012-04-09,2.72,2.72,2.72,2.72,100
64,2012-04-10,2.72,2.76,2.72,2.76,6000
65,2012-04-11,2.76,2.8,2.76,2.8,4100
66,2012-04-12,2.84,2.84,2.84,2.84,100
67,2012-04-13,2.88,2.88,2.8,2.8,4400
68,2012-04-16,2.88,2.95,2.88,2.95,14600
69,2012-04-17,3.03,3.15,3.03,3.15,24000
70,2012-04-18,3.15,3.35,2.95,2.95,20100
71,2012-04-19,3.11,3.11,3.11,3.11,1200
72,2012-04-20,3.07,3.31,2.91,3.15,15100
73,2012-04-23,3.39,3.39,2.99,2.99,15300
74,2012-04-24,3.15,3.15,3.03,3.03,16000
75,2012-04-25,3.19,3.19,3.11,3.15,5700
76,2012-04-26,3.15,3.15,3.15,3.15,0
77,2012-04-27,3.15,3.19,3.15,3.15,12800
78,2012-05-02,3.35,3.35,3.35,3.35,6800
79,2012-05-03,3.47,3.54,3.35,3.54,14800
80,2012-05-04,3.7,3.78,3.66,3.78,13900
81,2012-05-07,3.78,3.78,3.7,3.78,1900
82,2012-05-08,3.94,3.94,3.58,3.58,10600
83,2012-05-09,3.54,3.54,3.35,3.43,36400
84,2012-05-10,3.23,3.66,3.23,3.66,9700
85,2012-05-11,3.9,3.9,3.66,3.78,12800
86,2012-05-14,4.02,4.02,3.54,3.66,4900
87,2012-05-15,3.86,3.86,3.43,3.62,300
88,2012-05-16,3.39,3.54,3.39,3.51,6000
89,2012-05-17,3.23,3.62,3.23,3.23,13600
90,2012-05-18,3.03,3.11,3.03,3.03,7800
91,2012-05-21,2.88,3.23,2.88,3.11,1000
92,2012-05-22,3.31,3.31,3.11,3.15,2500
93,2012-05-23,3.19,3.19,3.11,3.11,7800
94,2012-05-24,3.31,3.31,3.31,3.31,6700
95,2012-05-25,3.31,3.51,3.11,3.47,11000
96,2012-05-28,3.54,3.7,3.54,3.7,12500
97,2012-05-29,3.66,3.78,3.66,3.78,1000
98,2012-05-30,3.7,3.9,3.7,3.86,1200
99,2012-05-31,3.86,3.86,3.6,3.6,8200
100,2012-06-01,3.42,3.42,3.38,3.38,3500
101,2012-06-04,3.2,3.25,3.16,3.25,6400
102,2012-06-05,3.03,3.03,3.03,3.03,2000
103,2012-06-06,3.03,3.03,3.03,3.03,0
104,2012-06-07,3.2,3.2,3.2,3.2,100
105,2012-06-08,3.2,3.2,3.2,3.2,400
106,2012-06-11,3.2,3.2,3.2,3.2,0
107,2012-06-12,3.2,3.2,3.2,3.2,4100
108,2012-06-13,3.2,3.2,3.2,3.2,0
109,2012-06-14,3.42,3.42,3.42,3.42,400
110,2012-06-15,3.42,3.42,3.42,3.42,0
111,2012-06-18,3.42,3.42,3.42,3.42,100
112,2012-06-19,3.2,3.2,3.2,3.2,7000
113,2012-06-20,3.2,3.2,3.2,3.2,0
114,2012-06-21,3.2,3.2,3.2,3.2,0
115,2012-06-22,3.29,3.42,3.29,3.42,300
116,2012-06-25,3.16,3.33,3.16,3.33,7300
117,2012-06-26,3.51,3.51,3.51,3.51,500
118,2012-06-27,3.29,3.29,3.29,3.29,100
119,2012-06-28,3.16,3.33,3.07,3.33,3700
120,2012-06-29,3.16,3.16,3.16,3.16,1000
121,2012-07-02,3.16,3.16,3.16,3.16,0
122,2012-07-03,2.98,2.98,2.98,2.98,200
123,2012-07-04,2.98,2.98,2.94,2.94,400
124,2012-07-05,2.89,3.11,2.89,3.11,300
125,2012-07-06,3.11,3.11,3.11,3.11,0
126,2012-07-09,3.25,3.25,3.25,3.25,100
127,2012-07-10,3.25,3.25,3.25,3.25,0
128,2012-07-11,3.25,3.25,3.25,3.25,0
129,2012-07-12,3.25,3.25,3.25,3.25,0
130,2012-07-13,3.16,3.2,3.16,3.2,900
131,2012-07-16,3.25,3.42,3.2,3.42,1700
132,2012-07-17,3.42,3.42,3.42,3.42,0
