,time,open,high,low,close,volume
0,2018-07-13,12.26,12.26,8.98,9.91,2100
1,2018-07-16,11.52,11.52,9.91,10.09,6400
2,2018-07-17,12.2,12.26,9.78,11.08,3600
3,2018-07-18,11.7,11.7,9.41,10.71,4300
4,2018-07-19,11.21,11.21,9.41,10.71,2300
5,2018-07-20,10.22,11.33,9.29,10.4,2300
6,2018-07-23,11.02,11.02,9.16,10.22,5100
7,2018-07-24,10.46,10.46,10.46,10.46,200
8,2018-07-25,9.84,9.91,8.92,8.92,3900
9,2018-07-26,10.15,10.15,10.15,10.15,100
10,2018-07-27,8.67,8.67,8.67,8.67,4000
11,2018-07-30,9.29,9.29,9.29,9.29,100
12,2018-07-31,8.17,9.23,8.05,9.23,4100
13,2018-08-01,9.23,9.23,8.54,8.54,200
14,2018-08-02,8.92,8.92,8.92,8.92,0
15,2018-08-03,8.92,8.92,8.92,8.92,0
16,2018-08-06,8.92,8.92,8.92,8.92,100
17,2018-08-07,8.05,8.05,8.05,8.05,1300
18,2018-08-08,7.92,7.92,7.92,7.92,1800
19,2018-08-09,8.05,8.05,8.05,8.05,7500
20,2018-08-10,8.05,8.05,8.05,8.05,0
21,2018-08-13,8.05,8.05,8.05,8.05,0
22,2018-08-14,8.05,8.05,8.05,8.05,0
23,2018-08-15,8.05,8.05,8.05,8.05,0
24,2018-08-16,8.05,8.05,8.05,8.05,0
25,2018-08-17,9.04,9.04,8.05,8.05,700
26,2018-08-20,8.54,8.54,8.54,8.54,0
27,2018-08-21,9.29,9.29,9.29,9.29,100
28,2018-08-22,9.29,9.29,9.29,9.29,6
29,2018-08-23,9.72,9.72,9.72,9.72,100
30,2018-08-24,8.42,8.42,8.36,8.36,5000
31,2018-08-27,8.42,8.42,8.42,8.42,0
32,2018-08-28,8.42,8.42,8.42,8.42,0
33,2018-08-29,8.42,8.42,8.42,8.42,0
34,2018-08-30,8.42,8.42,8.42,8.42,0
35,2018-08-31,8.42,8.42,8.42,8.42,0
36,2018-09-04,9.23,9.23,9.23,9.23,100
37,2018-09-05,9.23,9.23,9.23,9.23,0
38,2018-09-06,9.23,9.23,9.23,9.23,0
39,2018-09-07,9.41,9.41,9.41,9.41,100
40,2018-09-10,9.41,9.41,9.41,9.41,0
41,2018-09-11,9.41,9.41,9.41,9.41,0
42,2018-09-12,8.05,8.05,8.05,8.05,200
43,2018-09-13,8.05,8.05,8.05,8.05,0
44,2018-09-14,8.05,8.05,8.05,8.05,0
45,2018-09-17,8.05,8.05,8.05,8.05,0
46,2018-09-18,8.05,8.05,8.05,8.05,0
47,2018-09-19,9.16,9.16,9.16,9.16,100
48,2018-09-20,9.16,9.16,9.16,9.16,0
49,2018-09-21,10.46,10.46,10.46,10.46,100
50,2018-09-24,8.92,8.92,8.92,8.92,100
51,2018-09-25,8.92,8.92,8.92,8.92,0
52,2018-09-26,8.92,8.92,8.92,8.92,0
53,2018-09-27,8.05,8.05,8.05,8.05,3100
54,2018-09-28,8.05,8.05,8.05,8.05,0
55,2018-10-01,7.12,7.12,7.12,7.12,3000
56,2018-10-02,7.12,7.12,7.12,7.12,0
57,2018-10-03,7.12,8.05,7.12,8.05,3100
58,2018-10-04,7.92,7.92,7.92,7.92,100
59,2018-10-05,7.74,7.74,7.74,7.74,200
60,2018-10-08,6.81,6.81,6.81,6.81,3000
61,2018-10-09,6.81,6.81,6.81,6.81,0
62,2018-10-10,6.81,6.81,6.81,6.81,0
63,2018-10-11,7.43,7.43,6.87,6.87,200
64,2018-10-12,7.18,7.18,7.18,7.18,0
65,2018-10-15,7.18,7.18,7.18,7.18,0
66,2018-10-16,7.18,7.18,7.18,7.18,100
67,2018-10-17,7.18,7.18,7.18,7.18,0
68,2018-10-18,7.12,7.12,7.12,7.12,500
69,2018-10-19,7.12,7.12,7.12,7.12,0
70,2018-10-22,7.12,7.12,7.12,7.12,0
71,2018-10-23,7.12,7.12,7.12,7.12,200
72,2018-10-24,7.12,7.12,7.12,7.12,0
73,2018-10-25,7.12,7.12,7.12,7.12,0
74,2018-10-26,7.74,7.74,7.74,7.74,100
75,2018-10-29,8.54,8.54,8.54,8.54,100
76,2018-10-30,7.31,7.31,7.31,7.31,200
77,2018-10-31,7.99,7.99,7.99,7.99,100
78,2018-11-01,9.1,9.1,9.1,9.1,100
79,2018-11-02,9.1,9.1,9.1,9.1,0
80,2018-11-05,9.1,9.1,9.1,9.1,0
81,2018-11-06,9.1,9.1,9.1,9.1,0
82,2018-11-07,9.1,9.1,9.1,9.1,0
83,2018-11-08,9.1,9.1,9.1,9.1,0
84,2018-11-09,9.1,9.1,9.1,9.1,0
85,2018-11-12,9.1,9.1,9.1,9.1,0
86,2018-11-13,9.1,9.1,9.1,9.1,0
87,2018-11-14,9.1,9.1,9.1,9.1,0
88,2018-11-15,9.1,9.1,9.1,9.1,0
89,2018-11-16,9.1,9.1,9.1,9.1,0
90,2018-11-19,9.1,9.1,9.1,9.1,0
91,2018-11-20,9.1,9.1,9.1,9.1,0
92,2018-11-21,10.4,10.4,7.74,7.74,300
93,2018-11-22,9.78,9.78,7.37,7.37,200
94,2018-11-23,7.37,7.37,7.37,7.37,100
95,2018-11-26,8.36,8.36,8.36,8.36,100
96,2018-11-27,9.47,9.47,9.47,9.47,110
97,2018-11-28,9.47,9.47,9.47,9.47,0
98,2018-11-29,9.47,9.47,9.47,9.47,0
99,2018-11-30,9.47,9.47,9.47,9.47,0
100,2018-12-03,9.47,9.47,9.47,9.47,0
101,2018-12-04,9.47,9.47,9.47,9.47,0
102,2018-12-05,9.47,9.47,9.47,9.47,0
103,2018-12-06,9.47,9.47,9.47,9.47,0
104,2018-12-07,9.47,9.47,9.47,9.47,0
105,2018-12-10,9.47,9.47,9.47,9.47,0
106,2018-12-11,8.11,8.11,8.11,8.11,300
107,2018-12-12,8.11,8.11,8.11,8.11,0
108,2018-12-13,8.11,8.11,8.11,8.11,8
109,2018-12-14,9.23,9.23,7.12,8.3,1200
110,2018-12-17,8.56,8.56,7.35,7.35,281
111,2018-12-18,8.96,8.96,8.96,8.96,100
112,2018-12-19,7.62,7.62,7.62,7.62,200
113,2018-12-20,8.56,8.56,8.56,8.56,100
