,time,open,high,low,close,volume
0,2012-01-03,4.76,4.76,4.76,4.76,201720
1,2012-01-04,4.89,4.89,4.69,4.76,1346540
2,2012-01-05,4.55,4.76,4.55,4.55,500650
3,2012-01-06,4.55,4.62,4.41,4.62,743840
4,2012-01-09,4.48,4.69,4.48,4.55,293020
5,2012-01-10,4.55,4.76,4.55,4.76,1226150
6,2012-01-11,4.83,4.83,4.62,4.62,618460
7,2012-01-12,4.48,4.62,4.48,4.62,280190
8,2012-01-13,4.62,4.69,4.55,4.62,222180
9,2012-01-16,4.62,4.83,4.62,4.76,912720
10,2012-01-17,4.69,4.76,4.62,4.62,348530
11,2012-01-18,4.69,4.76,4.62,4.69,207650
12,2012-01-19,4.69,4.89,4.62,4.89,872020
13,2012-01-20,4.89,4.96,4.83,4.83,327900
14,2012-01-30,4.83,4.96,4.69,4.89,491520
15,2012-01-31,5.03,5.1,4.96,4.96,1287400
16,2012-02-01,5.03,5.17,4.89,5.17,1952000
17,2012-02-02,5.38,5.38,5.31,5.38,520980
18,2012-02-03,5.59,5.59,5.38,5.38,3292260
19,2012-02-06,5.45,5.59,5.24,5.59,1747760
20,2012-02-07,5.73,5.73,5.45,5.66,1541050
21,2012-02-08,5.73,5.94,5.66,5.94,1394210
22,2012-02-09,6.01,6.22,5.94,5.94,2024980
23,2012-02-10,5.87,5.94,5.66,5.66,3015200
24,2012-02-13,5.59,5.59,5.38,5.38,1325030
25,2012-02-14,5.31,5.59,5.31,5.59,1150260
26,2012-02-15,5.66,5.66,5.45,5.59,1453230
27,2012-02-16,5.52,5.73,5.45,5.66,1237870
28,2012-02-17,5.8,5.94,5.73,5.94,3101380
29,2012-02-20,6.22,6.22,6.22,6.22,642830
30,2012-02-21,6.5,6.5,6.29,6.29,3906750
31,2012-02-22,6.29,6.57,6.29,6.57,1465740
32,2012-02-23,6.78,6.85,6.64,6.85,1660270
33,2012-02-24,6.92,7.13,6.85,6.99,3037600
34,2012-02-27,6.99,7.27,6.71,7.13,2935910
35,2012-02-28,7.06,7.06,6.78,6.78,3336320
36,2012-02-29,6.64,6.85,6.5,6.85,2116540
37,2012-03-01,6.85,6.92,6.64,6.78,1000700
38,2012-03-02,6.85,7.06,6.78,7.06,2427120
39,2012-03-05,7.41,7.41,7.41,7.41,302680
40,2012-03-06,7.76,7.76,7.41,7.76,5940110
41,2012-03-07,7.69,8.11,7.48,8.11,2487680
42,2012-03-08,7.9,8.39,7.76,7.76,2301280
43,2012-03-09,7.83,8.04,7.55,7.9,1324830
44,2012-03-12,7.9,7.9,7.55,7.55,2026760
45,2012-03-13,7.48,7.83,7.34,7.62,1727630
46,2012-03-14,7.69,7.76,7.27,7.27,2117370
47,2012-03-15,7.13,7.62,6.92,7.62,2534750
48,2012-03-16,7.83,7.97,7.34,7.34,4255430
49,2012-03-19,7.27,7.55,7.27,7.41,807800
50,2012-03-20,7.41,7.55,7.34,7.55,1186590
51,2012-03-21,7.69,7.9,7.62,7.83,3813990
52,2012-03-22,7.83,7.9,7.55,7.76,2774000
53,2012-03-23,7.83,8.04,7.76,7.97,2388780
54,2012-03-26,8.04,8.11,7.83,7.97,2676470
55,2012-03-27,8.32,8.32,8.04,8.04,4869990
56,2012-03-28,8.04,8.11,7.76,7.97,1859080
57,2012-03-29,7.97,8.04,7.62,7.62,2355580
58,2012-03-30,7.62,7.9,7.34,7.69,1788570
59,2012-04-03,7.83,7.97,7.69,7.9,1126980
60,2012-04-04,7.97,7.97,7.62,7.62,1264560
61,2012-04-05,7.55,7.83,7.48,7.69,1516690
62,2012-04-06,7.83,7.97,7.76,7.76,2218630
63,2012-04-09,7.83,7.97,7.76,7.83,3739910
64,2012-04-10,8.18,8.18,8.18,8.18,1229320
65,2012-04-11,8.55,8.55,8.55,8.55,1123210
66,2012-04-12,8.91,8.91,8.91,8.91,611340
67,2012-04-13,9.27,9.27,8.91,8.91,6929510
68,2012-04-16,8.82,9.27,8.82,9.18,3767120
69,2012-04-17,9.18,9.27,9.0,9.0,2748640
70,2012-04-18,9.0,9.09,8.82,8.82,2916230
71,2012-04-19,8.73,8.82,8.45,8.45,2581160
72,2012-04-20,8.45,8.64,8.18,8.45,1590620
73,2012-04-23,8.55,8.82,8.45,8.45,1524780
74,2012-04-24,8.45,8.64,8.27,8.55,1657280
75,2012-04-25,8.64,8.82,8.55,8.73,2869330
76,2012-04-26,8.73,8.73,8.45,8.45,1830960
77,2012-04-27,8.55,8.64,8.36,8.55,1829400
78,2012-05-02,8.55,8.55,8.18,8.27,3239300
79,2012-05-03,8.18,8.27,8.0,8.18,2840430
80,2012-05-04,8.18,8.36,8.09,8.27,3050830
81,2012-05-07,8.36,8.45,8.18,8.36,2964380
82,2012-05-08,8.36,8.73,8.18,8.45,5989510
83,2012-05-09,8.45,8.55,8.36,8.36,2472620
84,2012-05-10,8.45,8.73,8.36,8.55,4207180
85,2012-05-11,8.64,8.64,8.27,8.27,1375270
86,2012-05-14,8.18,8.27,7.91,7.91,2794160
87,2012-05-15,7.73,7.91,7.55,7.55,2322540
88,2012-05-16,7.64,7.73,7.18,7.27,2119100
89,2012-05-17,7.36,7.45,6.91,6.91,1746810
90,2012-05-18,6.73,6.91,6.64,6.64,2323540
91,2012-05-21,6.73,6.91,6.73,6.91,1561050
92,2012-05-22,7.09,7.18,6.91,7.18,4540760
93,2012-05-23,7.18,7.27,6.91,6.91,1500870
94,2012-05-24,6.82,7.0,6.64,6.73,1329090
95,2012-05-25,6.91,7.0,6.91,7.0,1747140
96,2012-05-28,7.27,7.27,7.0,7.18,3825370
97,2012-05-29,7.09,7.18,6.91,7.0,1295110
98,2012-05-30,7.09,7.18,6.91,6.91,1267910
99,2012-05-31,6.73,6.91,6.73,6.73,1344670
100,2012-06-01,6.82,6.91,6.73,6.73,1530730
101,2012-06-04,6.64,6.73,6.45,6.45,2087030
102,2012-06-05,6.45,6.64,6.27,6.55,2266730
103,2012-06-06,6.45,6.82,6.45,6.73,1782010
104,2012-06-07,6.82,7.0,6.73,7.0,5404230
105,2012-06-08,7.27,7.27,6.91,7.0,2894460
