,time,open,high,low,close,volume
0,2016-10-21,6.63,6.63,6.63,6.63,1500
1,2016-10-24,7.63,7.63,7.63,7.63,28500
2,2016-10-25,8.76,8.76,8.76,8.76,5000
3,2016-10-26,10.07,10.07,10.07,10.07,5000
4,2016-10-27,11.55,11.55,11.55,11.55,3800
5,2016-10-28,13.27,13.27,13.27,13.27,5400
6,2016-10-31,15.26,15.26,15.26,15.26,1000
7,2016-11-01,17.51,17.51,17.51,17.51,7500
8,2016-11-02,20.13,20.13,14.89,17.15,16000
9,2016-11-03,17.15,17.15,17.15,17.15,0
10,2016-11-04,17.15,17.15,17.15,17.15,0
11,2016-11-07,17.15,17.15,17.15,17.15,0
12,2016-11-08,17.15,17.15,17.15,17.15,0
13,2016-11-09,17.15,17.15,17.15,17.15,0
14,2016-11-10,17.15,17.15,17.15,17.15,0
15,2016-11-11,17.15,17.15,17.15,17.15,0
16,2016-11-14,16.7,16.7,16.7,16.7,100
17,2016-11-15,16.7,16.7,16.7,16.7,0
18,2016-11-16,16.7,16.7,16.7,16.7,50
19,2016-11-17,16.7,16.7,16.7,16.7,4
20,2016-11-18,16.7,16.7,16.7,16.7,0
21,2016-11-21,16.7,16.7,16.7,16.7,1
22,2016-11-22,16.7,16.7,16.7,16.7,0
23,2016-11-23,16.7,16.7,16.7,16.7,0
24,2016-11-24,16.7,16.7,16.7,16.7,0
25,2016-11-25,16.7,16.7,16.7,16.7,0
26,2016-11-28,16.7,16.7,16.7,16.7,0
27,2016-11-29,16.7,16.7,16.7,16.7,0
28,2016-11-30,16.7,16.7,16.7,16.7,0
29,2016-12-01,14.22,14.22,14.22,14.22,110
30,2016-12-02,12.1,12.1,12.1,12.1,120
31,2016-12-05,10.29,10.29,10.29,10.29,120
32,2016-12-06,10.29,10.29,10.29,10.29,20
33,2016-12-07,10.29,10.29,10.29,10.29,1
34,2016-12-08,10.29,10.29,10.29,10.29,10
35,2016-12-09,10.29,10.29,10.29,10.29,0
36,2016-12-12,8.76,8.76,8.76,8.76,100
37,2016-12-13,7.45,7.45,7.45,7.45,101
38,2016-12-14,6.36,6.36,6.36,6.36,100
39,2016-12-15,5.42,6.36,5.42,5.42,3518
40,2016-12-16,6.23,6.27,4.65,5.37,18605
41,2016-12-19,4.42,5.73,4.33,5.73,600
42,2016-12-20,5.28,5.28,5.28,5.28,28401
43,2016-12-21,6.0,6.05,5.6,5.64,4400
44,2016-12-22,5.64,5.64,4.87,4.87,13400
45,2016-12-23,4.51,4.74,4.51,4.74,10400
46,2016-12-26,4.51,4.51,4.42,4.42,9900
47,2016-12-27,4.47,4.51,4.15,4.15,10800
48,2016-12-28,4.11,4.2,4.11,4.2,1200
49,2016-12-29,4.51,4.51,4.51,4.51,100
50,2016-12-30,4.51,4.51,4.51,4.51,200
51,2017-01-03,4.38,4.69,4.38,4.47,13300
52,2017-01-04,4.47,4.69,4.47,4.69,4200
53,2017-01-05,4.74,4.96,4.74,4.96,500
54,2017-01-06,4.96,4.96,4.96,4.96,0
55,2017-01-09,5.42,5.42,5.37,5.42,1400
56,2017-01-10,4.96,4.96,4.96,4.96,430
57,2017-01-11,4.96,4.96,4.96,4.96,1000
58,2017-01-12,4.96,4.96,4.96,4.96,642
59,2017-01-13,5.06,5.69,5.06,5.69,9770
60,2017-01-16,5.69,5.69,5.69,5.69,60
61,2017-01-17,5.69,5.69,5.69,5.69,4
62,2017-01-18,5.69,5.69,5.69,5.69,0
63,2017-01-19,5.69,5.69,5.69,5.69,0
64,2017-01-20,5.42,5.42,5.42,5.42,100
65,2017-01-23,5.42,5.42,5.42,5.42,0
