,time,open,high,low,close,volume
0,2012-01-03,3.54,3.54,3.28,3.28,10200
1,2012-01-04,3.28,3.28,3.28,3.28,3900
2,2012-01-05,3.47,3.47,3.21,3.21,800
3,2012-01-06,3.21,3.21,3.15,3.15,9100
4,2012-01-09,3.15,3.28,3.15,3.21,7900
5,2012-01-10,3.41,3.41,3.34,3.34,1900
6,2012-01-11,3.41,3.41,3.41,3.41,300
7,2012-01-12,3.41,3.41,3.41,3.41,0
8,2012-01-13,3.41,3.41,3.28,3.41,5100
9,2012-01-16,3.28,3.47,3.28,3.47,4700
10,2012-01-17,3.41,3.54,3.41,3.54,8600
11,2012-01-18,3.47,3.54,3.47,3.47,1500
12,2012-01-19,3.47,3.66,3.47,3.66,14300
13,2012-01-20,3.66,3.66,3.6,3.66,6400
14,2012-01-30,3.54,3.79,3.47,3.79,37500
15,2012-01-31,3.86,3.86,3.73,3.73,9600
16,2012-02-01,3.99,3.99,3.73,3.79,3200
17,2012-02-02,3.86,3.99,3.73,3.99,50800
18,2012-02-03,4.11,4.11,3.73,3.73,14600
19,2012-02-06,3.86,3.86,3.66,3.66,28400
20,2012-02-07,3.73,3.79,3.73,3.73,4600
21,2012-02-08,3.92,3.92,3.79,3.86,16800
22,2012-02-09,3.86,3.86,3.66,3.66,20800
23,2012-02-10,3.6,3.6,3.47,3.54,15100
24,2012-02-13,3.54,3.54,3.41,3.41,21700
25,2012-02-14,3.66,3.66,3.47,3.47,3300
26,2012-02-15,3.66,3.66,3.41,3.41,12700
27,2012-02-16,3.54,3.54,3.34,3.34,15000
28,2012-02-17,3.47,3.54,3.41,3.54,10500
29,2012-02-20,3.66,3.73,3.66,3.73,24500
30,2012-02-21,3.99,3.99,3.66,3.66,28100
31,2012-02-22,3.73,3.86,3.73,3.86,36400
32,2012-02-23,3.86,4.05,3.79,4.05,66700
33,2012-02-24,4.18,4.24,4.05,4.24,123100
34,2012-02-27,4.44,4.5,4.37,4.5,33200
35,2012-02-28,4.76,4.76,4.5,4.63,244100
36,2012-02-29,4.63,4.69,4.44,4.63,55500
37,2012-03-01,4.56,4.69,4.5,4.56,39500
38,2012-03-02,4.5,4.76,4.5,4.69,57600
39,2012-03-05,5.01,5.01,5.01,5.01,25500
40,2012-03-06,5.34,5.34,4.95,5.01,135500
41,2012-03-07,5.14,5.46,4.82,5.01,95000
42,2012-03-08,4.82,5.01,4.69,4.76,28200
43,2012-03-09,4.69,4.82,4.56,4.63,53000
44,2012-03-12,4.82,4.82,4.37,4.37,114800
45,2012-03-13,4.44,4.63,4.44,4.56,66000
46,2012-03-14,4.63,4.63,4.44,4.44,12900
47,2012-03-15,4.44,4.76,4.44,4.76,41400
48,2012-03-16,4.95,4.95,4.76,4.82,47200
49,2012-03-19,4.76,4.76,4.63,4.76,14400
50,2012-03-20,4.82,4.82,4.69,4.82,26700
51,2012-03-21,4.89,5.08,4.76,4.89,33100
52,2012-03-22,4.82,4.89,4.69,4.82,54000
53,2012-03-23,4.89,5.08,4.89,5.01,74000
54,2012-03-26,4.89,5.34,4.89,5.34,154300
55,2012-03-27,5.21,5.34,5.01,5.01,62100
56,2012-03-28,4.82,5.14,4.76,5.14,35800
57,2012-03-29,5.14,5.14,4.82,5.01,29500
58,2012-03-30,4.76,4.95,4.69,4.95,70000
59,2012-04-03,4.82,5.08,4.82,5.08,51500
60,2012-04-04,5.27,5.4,5.21,5.4,284700
61,2012-04-05,5.14,5.34,4.95,5.27,39100
62,2012-04-06,5.34,5.4,5.08,5.08,74000
63,2012-04-09,5.27,5.27,5.14,5.14,31500
64,2012-04-10,5.14,5.21,4.95,5.21,92200
65,2012-04-11,5.27,5.53,5.27,5.53,309500
66,2012-04-12,5.53,5.91,5.53,5.85,221000
67,2012-04-13,5.98,5.98,5.53,5.53,91500
68,2012-04-16,5.53,5.91,5.34,5.79,71600
69,2012-04-17,5.79,5.79,5.53,5.72,106000
70,2012-04-18,5.72,5.91,5.66,5.91,94300
71,2012-04-19,5.79,5.91,5.46,5.53,91400
72,2012-04-20,5.66,5.66,5.46,5.59,46400
73,2012-04-23,5.53,5.53,5.4,5.46,45800
74,2012-04-24,5.53,5.66,5.27,5.66,57200
75,2012-04-25,5.79,5.85,5.59,5.85,56400
76,2012-04-26,5.79,5.79,5.59,5.79,38600
77,2012-04-27,5.66,5.85,5.53,5.85,32100
78,2012-05-02,5.85,6.17,5.85,6.17,272200
79,2012-05-03,6.56,6.56,6.17,6.43,267600
80,2012-05-04,6.36,6.62,6.11,6.43,122800
81,2012-05-07,6.56,6.75,6.56,6.75,222600
82,2012-05-08,6.88,6.88,6.43,6.43,154300
83,2012-05-09,6.43,6.75,6.3,6.75,125800
84,2012-05-10,6.81,7.14,6.81,7.14,189400
85,2012-05-11,7.14,7.14,6.69,6.75,137400
86,2012-05-14,6.62,6.62,6.24,6.24,104900
87,2012-05-15,6.04,6.3,5.85,5.98,108900
88,2012-05-16,6.04,6.11,5.46,6.11,62800
89,2012-05-17,6.04,6.04,5.59,5.59,63200
90,2012-05-18,5.46,5.46,5.21,5.21,139700
91,2012-05-21,5.34,5.53,5.34,5.53,38100
92,2012-05-22,5.72,5.79,5.46,5.59,28200
93,2012-05-23,5.27,5.27,5.14,5.14,42900
94,2012-05-24,5.14,5.21,4.89,5.14,59400
95,2012-05-25,5.14,5.34,5.14,5.34,13200
96,2012-05-28,5.59,5.66,5.34,5.4,24600
97,2012-05-29,5.27,5.4,5.14,5.34,25000
98,2012-05-30,5.34,5.34,5.27,5.34,22800
99,2012-05-31,5.27,5.27,5.01,5.01,33100
100,2012-06-01,5.21,5.34,5.21,5.27,20600
101,2012-06-04,5.14,5.14,4.95,5.08,23900
102,2012-06-05,5.21,5.34,5.14,5.27,54800
103,2012-06-06,5.34,5.4,5.21,5.4,18800
104,2012-06-07,5.4,5.66,5.4,5.59,60600
105,2012-06-08,5.53,5.59,5.4,5.4,48000
106,2012-06-11,5.4,5.59,5.4,5.53,34500
107,2012-06-12,5.34,5.4,5.21,5.21,7400
108,2012-06-13,5.27,5.4,5.21,5.4,23700
109,2012-06-14,5.21,5.4,5.21,5.27,29000
110,2012-06-15,5.21,5.34,5.08,5.34,15600
111,2012-06-18,5.34,5.46,5.34,5.4,9800
112,2012-06-19,5.34,5.34,5.27,5.34,16400
113,2012-06-20,5.21,5.34,5.21,5.27,15600
114,2012-06-21,5.27,5.27,5.27,5.27,20500
115,2012-06-22,5.27,5.27,5.01,5.27,42900
116,2012-06-25,5.14,5.14,5.01,5.14,19700
117,2012-06-26,5.08,5.08,4.89,4.89,38400
118,2012-06-27,5.01,5.01,4.82,4.82,10600
119,2012-06-28,4.89,5.01,4.82,5.01,7800
120,2012-06-29,4.82,5.01,4.76,5.01,11800
121,2012-07-02,4.82,4.82,4.69,4.76,4000
122,2012-07-03,4.5,4.5,4.37,4.5,33200
123,2012-07-04,4.5,4.5,4.37,4.37,5200
124,2012-07-05,4.44,4.56,4.37,4.56,13800
125,2012-07-06,4.63,4.76,4.56,4.69,3100
126,2012-07-09,4.5,4.56,4.37,4.56,20700
127,2012-07-10,4.5,4.5,4.37,4.37,28600
128,2012-07-11,4.44,4.44,4.37,4.44,15700
129,2012-07-12,4.37,4.44,4.31,4.44,17100
130,2012-07-13,4.5,4.69,4.5,4.69,68900
131,2012-07-16,4.69,4.76,4.56,4.69,18500
132,2012-07-17,4.69,5.01,4.63,5.01,25900
133,2012-07-18,4.76,5.08,4.76,4.95,1000
134,2012-07-19,4.95,5.08,4.95,5.08,20900
135,2012-07-20,5.27,5.27,4.82,4.82,48200
136,2012-07-23,4.89,4.89,4.82,4.82,9700
137,2012-07-24,4.76,4.76,4.56,4.56,38700
138,2012-07-25,4.56,4.76,4.5,4.76,2500
139,2012-07-26,4.5,4.76,4.5,4.76,2200
140,2012-07-27,4.69,4.69,4.44,4.44,17300
141,2012-07-30,4.44,4.63,4.44,4.63,1800
142,2012-07-31,4.5,4.76,4.5,4.76,400
143,2012-08-01,4.69,4.69,4.69,4.69,3200
144,2012-08-02,4.56,4.56,4.56,4.56,4600
145,2012-08-03,4.63,4.63,4.37,4.37,31600
146,2012-08-06,4.5,4.63,4.24,4.56,51400
147,2012-08-07,4.5,4.5,4.37,4.44,4000
148,2012-08-08,4.44,4.5,4.37,4.5,7600
149,2012-08-09,4.5,4.63,4.5,4.56,11200
150,2012-08-10,4.44,4.44,4.37,4.37,13600
151,2012-08-13,4.44,4.44,4.44,4.44,100
152,2012-08-14,4.44,4.5,4.44,4.5,600
153,2012-08-15,4.37,4.5,4.37,4.5,2300
154,2012-08-16,4.37,4.37,4.37,4.37,1500
155,2012-08-17,4.37,4.44,4.37,4.37,7600
156,2012-08-20,4.5,4.5,4.31,4.5,1900
157,2012-08-21,4.24,4.24,4.24,4.24,6400
158,2012-08-22,3.99,4.05,3.99,4.05,25400
159,2012-08-23,3.79,3.79,3.79,3.79,19400
160,2012-08-24,3.54,3.86,3.54,3.79,102300
161,2012-08-27,3.54,3.54,3.54,3.54,7400
162,2012-08-28,3.66,3.66,3.66,3.66,1200
163,2012-08-29,3.66,3.86,3.66,3.86,18700
164,2012-08-30,3.66,3.73,3.66,3.73,15700
165,2012-08-31,3.66,3.66,3.6,3.6,39500
166,2012-09-04,3.6,3.66,3.6,3.6,66400
167,2012-09-05,3.6,3.6,3.41,3.41,88700
168,2012-09-06,3.47,3.54,3.47,3.54,1100
169,2012-09-07,3.47,3.54,3.41,3.47,13100
170,2012-09-10,3.34,3.41,3.28,3.41,19300
171,2012-09-11,3.21,3.28,3.21,3.28,19200
172,2012-09-12,3.28,3.28,3.21,3.28,12100
173,2012-09-13,3.21,3.47,3.21,3.47,18700
174,2012-09-14,3.54,3.54,3.47,3.54,22000
175,2012-09-17,3.34,3.54,3.34,3.54,7800
