,time,open,high,low,close,volume
0,2020-07-01,8.89,12.08,8.89,12.08,120500
1,2020-07-02,9.15,10.49,9.15,10.49,102800
2,2020-07-03,12.0,12.0,12.0,12.0,113200
3,2020-07-06,13.76,13.76,10.24,10.57,108600
4,2020-07-07,9.31,9.31,9.06,9.06,29600
5,2020-07-08,7.8,7.8,7.8,7.8,5000
6,2020-07-09,6.71,8.89,6.71,8.89,46564
7,2020-07-10,7.55,7.97,6.71,7.55,20008
8,2020-07-13,6.71,7.47,6.21,6.21,39000
9,2020-07-14,6.21,6.29,5.79,6.21,36670
10,2020-07-15,6.71,6.71,5.87,6.12,45920
11,2020-07-16,6.04,6.46,6.04,6.46,36050
12,2020-07-17,6.04,6.21,5.96,6.21,38700
13,2020-07-20,6.21,6.21,6.12,6.21,32430
14,2020-07-21,6.21,6.29,5.96,6.21,36608
15,2020-07-22,6.12,6.46,6.12,6.46,40405
16,2020-07-23,6.21,6.21,6.12,6.21,25215
17,2020-07-24,6.29,6.29,5.96,6.04,28800
18,2020-07-27,5.87,6.12,5.29,6.12,24415
19,2020-07-28,5.03,5.71,5.03,5.71,25110
20,2020-07-29,5.12,5.45,5.12,5.45,31400
21,2020-07-30,5.37,5.37,5.37,5.37,13200
22,2020-07-31,5.45,5.45,5.29,5.45,25000
23,2020-08-03,5.37,5.45,5.37,5.37,25320
24,2020-08-04,5.45,5.54,5.45,5.54,1800
25,2020-08-05,5.45,5.71,5.45,5.71,300
26,2020-08-06,6.46,6.46,5.54,5.79,5300
27,2020-08-07,5.62,6.04,5.62,6.04,13000
28,2020-08-10,5.71,5.79,5.71,5.79,5110
29,2020-08-11,5.45,5.79,5.45,5.79,15800
30,2020-08-12,5.45,5.62,5.45,5.62,17400
31,2020-08-13,5.62,5.62,5.62,5.62,16000
32,2020-08-14,5.62,5.79,5.62,5.79,20710
33,2020-08-17,5.54,5.71,5.45,5.71,7600
34,2020-08-18,5.54,5.54,5.54,5.54,2000
35,2020-08-19,5.54,5.54,5.45,5.54,11500
36,2020-08-20,5.54,5.79,5.54,5.62,18700
37,2020-08-21,5.62,5.71,5.62,5.71,15200
38,2020-08-24,5.71,5.79,5.71,5.71,14900
39,2020-08-25,5.71,5.79,5.71,5.79,9200
