,time,open,high,low,close,volume
0,2017-07-17,12.79,12.79,7.99,9.14,21000
1,2017-07-18,9.06,9.06,9.06,9.06,1000
2,2017-07-19,7.77,7.77,7.77,7.77,1400
3,2017-07-20,7.16,7.16,6.62,6.62,6100
4,2017-07-21,5.86,7.0,5.86,7.0,2000
5,2017-07-24,5.94,6.47,5.71,5.71,10500
6,2017-07-25,6.55,6.62,6.55,6.62,4100
7,2017-07-26,5.79,7.61,5.79,7.16,8000
8,2017-07-27,7.54,7.54,7.54,7.54,100
9,2017-07-28,7.54,7.54,7.54,7.54,0
10,2017-07-31,7.54,7.54,7.46,7.46,1300
11,2017-08-01,7.54,7.54,7.54,7.54,0
12,2017-08-02,6.85,6.85,6.78,6.78,2100
13,2017-08-03,6.78,6.78,6.78,6.78,0
14,2017-08-04,6.47,7.46,6.47,6.47,2600
15,2017-08-07,6.55,7.39,6.55,7.39,700
16,2017-08-08,7.23,7.23,7.23,7.23,100
17,2017-08-09,7.23,7.23,7.23,7.23,0
18,2017-08-10,6.4,6.4,6.4,6.4,600
19,2017-08-11,5.48,7.23,5.48,7.23,700
20,2017-08-14,7.23,7.23,6.7,6.7,2600
21,2017-08-15,6.47,6.7,6.47,6.7,600
22,2017-08-16,6.85,6.85,6.85,6.85,100
23,2017-08-17,6.85,6.85,6.85,6.85,100
24,2017-08-18,6.85,6.85,6.78,6.78,1000
25,2017-08-21,5.86,6.78,5.86,6.78,300
26,2017-08-22,6.78,6.78,6.78,6.78,100
27,2017-08-23,7.77,7.77,6.78,6.78,900
28,2017-08-24,6.78,6.78,6.17,6.17,1100
29,2017-08-25,7.17,7.17,6.17,6.17,1610
30,2017-08-28,6.86,6.86,5.4,6.17,700
31,2017-08-29,6.86,6.86,6.25,6.25,200
32,2017-08-30,6.55,6.55,6.55,6.55,0
33,2017-08-31,6.55,6.55,6.55,6.55,0
34,2017-09-01,6.55,6.55,6.55,6.55,0
35,2017-09-05,6.86,6.86,6.17,6.17,2000
36,2017-09-06,6.55,6.55,6.55,6.55,1500
37,2017-09-07,6.17,6.17,6.17,6.17,0
38,2017-09-08,6.55,6.55,6.17,6.17,1100
39,2017-09-11,6.17,6.17,6.17,6.17,4000
40,2017-09-12,6.86,6.86,6.01,6.25,1300
41,2017-09-13,6.32,6.32,5.78,5.78,11600
42,2017-09-14,5.78,6.17,5.78,5.86,22100
43,2017-09-15,5.78,6.09,5.78,5.78,4100
44,2017-09-18,6.63,6.63,6.55,6.55,200
45,2017-09-19,6.25,6.25,6.25,6.25,200
46,2017-09-20,6.25,6.25,6.25,6.25,0
47,2017-09-21,6.25,6.25,6.25,6.25,0
48,2017-09-22,7.17,7.17,5.86,5.86,200
49,2017-09-25,6.55,6.55,6.55,6.55,0
50,2017-09-26,5.86,6.55,5.86,6.55,600
51,2017-09-27,6.86,6.86,6.09,6.09,700
52,2017-09-28,6.17,6.17,6.17,6.17,2000
53,2017-09-29,6.17,6.17,6.17,6.17,200
54,2017-10-02,6.17,6.17,6.17,6.17,1000
55,2017-10-03,6.17,6.17,6.17,6.17,0
56,2017-10-04,6.17,6.17,6.17,6.17,2000
57,2017-10-05,6.17,6.17,6.17,6.17,2500
58,2017-10-06,5.78,6.94,5.78,6.94,700
59,2017-10-09,6.94,6.94,6.01,6.01,1100
60,2017-10-10,6.17,6.25,6.17,6.25,55600
61,2017-10-11,6.17,6.17,6.17,6.17,300
62,2017-10-12,6.55,6.55,6.55,6.55,100
63,2017-10-13,5.63,6.55,5.63,6.55,2200
64,2017-10-16,6.55,6.55,5.78,6.01,17200
65,2017-10-17,6.86,6.86,6.79,6.86,8300
66,2017-10-18,7.33,7.33,6.86,7.02,500
67,2017-10-19,7.33,7.33,7.09,7.09,1100
68,2017-10-20,6.63,6.94,6.63,6.94,2100
69,2017-10-23,6.94,6.94,6.17,6.71,2900
70,2017-10-24,6.32,6.63,6.32,6.63,3800
71,2017-10-25,5.63,6.48,5.63,6.32,2000
72,2017-10-26,6.32,6.55,6.32,6.32,18000
73,2017-10-27,6.48,6.48,6.09,6.09,1500
74,2017-10-30,7.25,7.25,7.25,7.25,100
75,2017-10-31,7.71,7.71,7.71,7.71,100
76,2017-11-01,7.71,7.71,7.71,7.71,0
77,2017-11-02,6.63,6.63,6.63,6.63,100
78,2017-11-03,6.94,6.94,6.94,6.94,100
79,2017-11-06,7.25,7.25,7.25,7.25,100
80,2017-11-07,7.4,7.4,6.17,6.17,1100
81,2017-11-08,6.55,6.55,6.25,6.25,1500
82,2017-11-09,6.48,6.48,6.48,6.48,0
83,2017-11-10,6.86,6.86,6.17,6.17,4900
84,2017-11-13,7.4,7.4,6.71,6.79,4700
85,2017-11-14,6.79,6.79,6.79,6.79,6600
86,2017-11-15,6.79,6.79,6.79,6.79,1400
87,2017-11-16,6.79,6.79,6.79,6.79,1000
88,2017-11-17,6.79,6.79,6.79,6.79,0
89,2017-11-20,7.33,7.33,6.79,6.79,2400
90,2017-11-21,7.09,7.09,7.09,7.09,0
91,2017-11-22,7.09,7.09,7.09,7.09,2100
92,2017-11-23,7.09,7.09,7.09,7.09,0
93,2017-11-24,7.09,7.09,7.09,7.09,0
94,2017-11-27,7.02,7.02,7.02,7.02,1000
95,2017-11-28,7.02,7.02,7.02,7.02,0
96,2017-11-29,7.02,7.02,6.94,6.94,2500
97,2017-11-30,6.94,6.94,6.94,6.94,1700
98,2017-12-01,6.55,6.94,6.55,6.94,200
99,2017-12-04,7.71,7.71,7.71,7.71,100
100,2017-12-05,7.71,7.71,7.63,7.63,13000
101,2017-12-06,7.71,7.71,7.71,7.71,2700
102,2017-12-07,7.71,7.71,7.71,8.1,1700
