,time,open,high,low,close,volume
0,2012-01-03,3.32,3.32,3.32,3.32,9700
1,2012-01-04,3.32,3.4,3.24,3.24,26500
2,2012-01-05,3.4,3.4,3.4,3.4,8100
3,2012-01-06,3.32,3.32,3.32,3.32,2000
4,2012-01-09,3.32,3.48,3.09,3.09,6600
5,2012-01-10,3.32,3.4,3.32,3.4,4900
6,2012-01-11,3.48,3.63,3.4,3.63,9600
7,2012-01-12,3.4,3.4,3.4,3.4,100
8,2012-01-13,3.48,3.63,3.24,3.63,7100
9,2012-01-16,3.32,3.63,3.32,3.55,16500
10,2012-01-17,3.63,3.78,3.55,3.78,7700
11,2012-01-18,3.94,4.02,3.94,4.02,6800
12,2012-01-19,4.25,4.25,4.17,4.25,23700
13,2012-01-20,4.48,4.48,4.09,4.09,6700
14,2012-01-30,4.25,4.48,4.25,4.48,14800
15,2012-01-31,4.63,4.63,4.33,4.33,36300
16,2012-02-01,4.25,4.63,4.25,4.4,21700
17,2012-02-02,4.63,4.79,4.63,4.63,25200
18,2012-02-03,4.94,4.94,4.33,4.33,42800
19,2012-02-06,4.25,4.56,4.17,4.4,35900
20,2012-02-07,4.33,4.4,4.09,4.17,7400
21,2012-02-08,4.25,4.4,4.25,4.4,8200
22,2012-02-09,4.17,4.17,4.09,4.17,6000
23,2012-02-10,4.09,4.09,4.02,4.09,11400
24,2012-02-13,3.86,4.02,3.86,3.86,15100
25,2012-02-14,4.02,4.02,4.02,4.02,900
26,2012-02-15,3.86,3.86,3.78,3.78,8700
27,2012-02-16,3.71,3.78,3.71,3.78,10100
28,2012-02-17,3.78,3.94,3.78,3.86,20400
29,2012-02-20,4.02,4.09,4.02,4.09,11600
30,2012-02-21,4.17,4.25,4.02,4.02,18400
31,2012-02-22,4.09,4.33,4.02,4.33,39000
32,2012-02-23,4.17,4.48,4.17,4.4,22600
33,2012-02-24,4.25,4.56,4.25,4.4,43800
34,2012-02-27,4.4,4.79,4.4,4.79,25300
35,2012-02-28,4.87,4.94,4.48,4.48,41900
36,2012-02-29,4.4,4.63,4.4,4.63,20800
37,2012-03-01,4.63,4.63,4.17,4.17,39800
38,2012-03-02,4.25,4.4,4.25,4.33,30300
39,2012-03-05,4.4,4.56,4.4,4.56,17800
40,2012-03-06,4.87,4.87,4.4,4.48,33700
41,2012-03-07,4.4,4.63,4.4,4.48,29800
42,2012-03-08,4.25,4.25,4.17,4.17,20700
43,2012-03-09,4.17,4.25,4.02,4.09,21700
44,2012-03-12,3.94,4.02,3.86,3.86,17600
45,2012-03-13,4.09,4.09,4.02,4.09,9300
46,2012-03-14,4.09,4.09,4.09,4.09,13900
47,2012-03-15,4.09,4.25,3.94,4.17,18500
48,2012-03-16,4.09,4.25,4.09,4.09,9400
49,2012-03-19,4.02,4.25,4.02,4.09,75500
50,2012-03-20,4.25,4.25,4.09,4.09,8600
51,2012-03-21,4.17,4.25,4.09,4.09,25500
52,2012-03-22,4.17,4.17,3.94,4.02,39600
53,2012-03-23,4.25,4.33,4.25,4.33,132100
54,2012-03-26,4.56,4.56,4.56,4.56,7900
55,2012-03-27,4.87,4.87,4.87,4.87,205700
56,2012-03-28,5.02,5.17,4.63,5.02,120800
57,2012-03-29,4.94,4.94,4.63,4.63,100200
58,2012-03-30,4.87,4.87,4.48,4.48,9300
59,2012-04-03,4.71,4.71,4.48,4.63,39600
60,2012-04-04,4.63,4.63,4.48,4.56,53700
61,2012-04-05,4.33,4.63,4.33,4.56,17800
62,2012-04-06,4.63,4.63,4.48,4.48,19800
63,2012-04-09,4.4,4.79,4.4,4.79,45800
64,2012-04-10,4.79,4.79,4.63,4.71,17000
65,2012-04-11,4.87,5.02,4.56,5.02,127800
66,2012-04-12,5.17,5.17,5.02,5.17,28800
67,2012-04-13,5.02,5.02,4.87,4.87,28600
68,2012-04-16,5.02,5.02,4.87,5.02,45100
69,2012-04-17,5.25,5.25,4.94,5.02,66300
70,2012-04-18,5.1,5.1,4.87,5.02,31000
71,2012-04-19,4.94,4.94,4.63,4.79,63100
72,2012-04-20,4.56,4.79,4.4,4.71,42600
73,2012-04-23,4.87,4.87,4.71,4.71,33800
74,2012-04-24,4.63,4.79,4.48,4.71,130300
75,2012-04-25,4.87,4.87,4.63,4.87,101900
76,2012-04-26,5.1,5.17,5.02,5.17,208400
77,2012-04-27,5.41,5.48,5.33,5.48,484100
78,2012-05-02,5.79,5.79,5.72,5.79,328200
79,2012-05-03,5.72,5.79,5.41,5.72,142000
80,2012-05-04,5.56,6.02,5.56,5.79,163000
81,2012-05-07,5.95,6.18,5.79,6.18,246500
82,2012-05-08,6.18,6.33,5.95,5.95,188100
83,2012-05-09,6.02,6.18,5.87,6.1,112800
84,2012-05-10,6.18,6.49,6.18,6.49,324800
85,2012-05-11,6.8,6.8,6.1,6.1,205700
86,2012-05-14,5.87,6.1,5.72,5.72,59400
87,2012-05-15,5.72,5.79,5.33,5.33,59900
88,2012-05-16,5.1,5.48,5.1,5.48,121700
89,2012-05-17,5.41,5.48,5.02,5.17,188400
90,2012-05-18,4.79,5.25,4.79,5.1,64500
91,2012-05-21,5.25,5.41,5.25,5.41,73500
92,2012-05-22,5.41,5.56,5.33,5.48,33100
93,2012-05-23,5.25,5.41,5.17,5.41,49000
94,2012-05-24,5.1,5.17,4.94,5.17,17600
95,2012-05-25,5.33,5.41,5.1,5.33,92000
96,2012-05-28,5.41,5.41,5.1,5.17,18700
97,2012-05-29,5.02,5.1,4.87,5.1,72900
98,2012-05-30,5.1,5.1,4.94,5.1,7500
99,2012-05-31,4.87,4.87,4.79,4.79,113000
100,2012-06-01,4.94,4.94,4.79,4.79,9400
101,2012-06-04,4.56,4.79,4.48,4.48,37800
102,2012-06-05,4.63,4.79,4.63,4.71,60000
103,2012-06-06,4.63,4.79,4.63,4.71,14300
104,2012-06-07,4.79,5.02,4.71,5.02,183300
105,2012-06-08,5.02,5.1,4.79,4.79,54000
106,2012-06-11,4.71,4.94,4.71,4.94,33900
107,2012-06-12,4.79,4.79,4.71,4.79,10800
108,2012-06-13,4.87,4.87,4.56,4.79,31200
109,2012-06-14,4.79,4.79,4.56,4.56,6500
110,2012-06-15,4.71,4.79,4.56,4.79,32600
