,time,open,high,low,close,volume
0,2019-09-27,42.13,42.13,42.13,42.13,1300
1,2019-09-30,48.44,48.44,48.44,48.44,180
2,2019-10-01,55.67,55.67,55.67,55.67,6682
3,2019-10-02,64.02,64.02,64.02,64.02,32080
4,2019-10-03,73.57,73.57,63.94,63.94,28893
5,2019-10-04,63.19,63.19,58.22,60.18,25942
6,2019-10-07,50.4,58.67,50.17,50.17,10624
7,2019-10-08,45.51,45.51,43.25,43.63,17952
8,2019-10-09,38.51,44.38,38.36,44.38,13965
9,2019-10-10,44.38,45.13,38.36,45.13,3752
10,2019-10-11,44.38,45.13,42.95,42.95,7258
11,2019-10-14,44.01,45.13,43.63,43.93,3222
12,2019-10-15,42.13,44.38,40.62,44.38,5312
13,2019-10-16,44.38,44.38,39.87,42.13,4333
14,2019-10-17,41.22,42.88,39.87,41.37,4231
15,2019-10-18,39.87,42.13,39.87,39.94,7176
16,2019-10-21,40.24,40.62,39.12,39.87,4588
17,2019-10-22,38.36,38.44,38.36,38.36,3285
18,2019-10-23,38.74,39.49,38.74,39.49,637
19,2019-10-24,39.49,39.72,39.12,39.49,2485
20,2019-10-25,39.49,39.72,39.12,39.49,4223
21,2019-10-28,41.75,43.63,40.85,40.92,715
22,2019-10-29,41.37,41.37,35.28,39.64,3868
23,2019-10-30,38.36,38.74,37.61,38.36,3850
24,2019-10-31,39.87,39.87,36.71,38.36,6660
25,2019-11-01,37.61,37.61,36.48,37.61,6970
26,2019-11-04,40.24,40.24,37.61,38.14,8100
27,2019-11-05,37.61,38.74,37.61,38.74,1651
28,2019-11-06,37.61,38.36,37.61,38.36,1909
29,2019-11-07,37.61,37.61,36.71,36.86,3296
30,2019-11-08,36.86,36.86,36.11,36.26,4880
31,2019-11-11,37.61,37.61,37.61,37.61,150
32,2019-11-12,36.11,37.24,36.11,36.18,4824
33,2019-11-13,37.61,39.87,37.61,39.04,840
34,2019-11-14,36.48,36.48,35.2,35.2,760
35,2019-11-15,39.12,39.87,35.36,36.11,2310
