,time,open,high,low,close,volume
0,2017-08-01,6.69,0.0,0.0,0.0,0
1,2017-08-02,6.69,6.69,6.69,6.69,0
2,2017-08-03,6.69,6.69,6.69,6.69,0
3,2017-08-04,6.69,6.69,6.69,6.69,0
4,2017-08-07,6.69,6.69,6.69,6.69,0
5,2017-08-08,6.69,6.69,6.69,6.69,0
6,2017-08-09,6.69,6.69,6.69,6.69,0
7,2017-08-10,6.69,6.69,6.69,6.69,0
8,2017-08-11,6.69,6.69,6.69,6.69,0
9,2017-08-14,6.69,6.69,6.69,6.69,0
10,2017-08-15,6.69,6.69,6.69,6.69,0
11,2017-08-16,6.69,6.69,6.69,6.69,0
12,2017-08-17,6.69,6.69,6.69,6.69,0
13,2017-08-18,6.69,6.69,6.69,6.69,0
14,2017-08-21,6.69,6.69,6.69,6.69,0
15,2017-08-22,6.69,6.69,6.69,6.69,0
16,2017-08-23,6.69,6.69,6.69,6.69,0
17,2017-08-24,6.69,6.69,6.69,6.69,0
18,2017-08-25,6.69,6.69,6.69,6.69,0
19,2017-08-28,6.69,6.69,6.69,6.69,0
20,2017-08-29,6.69,6.69,6.69,6.69,0
21,2017-08-30,6.69,6.69,6.69,6.69,0
22,2017-08-31,6.69,6.69,6.69,6.69,0
23,2017-09-01,6.69,6.69,6.69,6.69,0
24,2017-09-05,6.69,6.69,6.69,6.69,0
25,2017-09-06,6.69,6.69,6.69,6.69,0
26,2017-09-07,6.69,6.69,6.69,6.69,0
27,2017-09-08,6.69,6.69,6.69,6.69,0
28,2017-09-11,6.69,6.69,6.69,6.69,0
29,2017-09-12,6.69,6.69,6.69,6.69,0
30,2017-09-13,6.69,6.69,6.69,6.69,0
31,2017-09-14,6.69,6.69,6.69,6.69,0
32,2017-09-15,6.69,6.69,6.69,6.69,0
33,2017-09-18,6.69,6.69,6.69,6.69,0
34,2017-09-19,6.69,6.69,6.69,6.69,0
35,2017-09-20,6.69,6.69,6.69,6.69,0
36,2017-09-21,6.69,6.69,6.69,6.69,0
37,2017-09-22,6.69,6.69,6.69,6.69,0
38,2017-09-25,6.69,6.69,6.69,6.69,0
39,2017-09-26,6.69,6.69,6.69,6.69,0
40,2017-09-27,6.69,6.69,6.69,6.69,0
41,2017-09-28,9.31,9.31,9.31,9.31,100
42,2017-09-29,10.69,10.69,10.69,10.69,10900
43,2017-10-02,12.27,12.27,12.27,12.27,1000
44,2017-10-03,14.1,14.1,14.1,14.1,13000
45,2017-10-04,16.2,16.2,16.2,16.2,2300
46,2017-10-05,16.2,16.2,16.2,16.2,100
47,2017-10-06,13.78,13.78,13.78,13.78,16900
48,2017-10-09,13.12,13.12,13.12,13.12,10000
49,2017-10-10,13.12,13.12,13.12,13.12,0
50,2017-10-11,13.12,13.12,13.12,13.12,0
51,2017-10-12,13.12,13.12,13.12,13.12,0
52,2017-10-13,13.12,13.12,13.12,13.12,0
53,2017-10-16,13.12,13.12,13.12,13.12,0
54,2017-10-17,13.12,13.12,13.12,13.12,0
55,2017-10-18,12.86,12.86,12.86,12.86,100
56,2017-10-19,14.76,14.76,14.76,14.76,1000
57,2017-10-20,14.76,14.76,14.76,14.76,0
58,2017-10-23,14.76,14.76,14.76,14.76,0
59,2017-10-24,14.76,14.76,14.76,14.76,0
60,2017-10-25,14.76,14.76,14.76,14.76,0
61,2017-10-26,14.76,14.76,14.76,14.76,0
62,2017-10-27,14.76,14.76,14.76,14.76,0
63,2017-10-30,14.76,14.76,14.76,14.76,0
64,2017-10-31,14.76,14.76,14.76,14.76,0
65,2017-11-01,14.76,14.76,14.76,14.76,0
66,2017-11-02,14.76,14.76,14.76,14.76,0
67,2017-11-03,14.76,14.76,14.76,14.76,0
68,2017-11-06,14.76,14.76,14.76,14.76,0
