,time,open,high,low,close,volume
0,2012-01-03,5.8,5.8,5.8,5.8,0
1,2012-01-04,5.8,5.8,5.8,5.8,0
2,2012-01-05,5.8,5.8,5.8,5.8,0
3,2012-01-06,5.8,5.8,5.8,5.8,0
4,2012-01-09,5.8,5.8,5.8,5.8,0
5,2012-01-10,5.8,5.8,5.8,5.8,0
6,2012-01-11,5.8,5.8,5.8,5.8,0
7,2012-01-12,5.8,5.8,5.8,5.8,0
8,2012-01-16,5.8,5.8,5.8,5.8,0
9,2012-01-17,5.8,5.8,5.8,5.8,0
10,2012-01-18,5.8,5.8,5.8,5.8,0
11,2012-01-19,5.8,5.8,5.8,5.8,0
12,2012-01-20,5.8,5.8,5.8,5.8,0
13,2012-01-30,5.8,5.8,5.8,5.8,0
14,2012-01-31,5.8,5.8,5.8,5.8,0
15,2012-02-01,5.8,5.8,5.8,5.8,0
16,2012-02-02,5.8,5.8,5.8,5.8,0
17,2012-02-03,5.8,5.8,5.8,5.8,0
18,2012-02-06,5.8,5.8,5.8,5.8,0
19,2012-02-07,5.8,5.8,5.8,5.8,0
20,2012-02-08,5.8,5.8,5.8,5.8,0
21,2012-02-09,5.8,5.8,5.8,5.8,0
22,2012-02-10,5.8,5.8,5.8,5.8,0
23,2012-02-13,5.8,5.8,5.8,5.8,0
24,2012-02-14,5.8,5.8,5.8,5.8,0
25,2012-02-15,5.8,5.8,5.8,5.8,0
26,2012-02-16,5.8,5.8,5.8,5.8,0
27,2012-02-17,5.8,5.8,5.8,5.8,0
28,2012-02-20,5.8,5.8,5.8,5.8,0
29,2012-02-21,5.8,5.8,5.8,5.8,0
30,2012-02-22,5.8,5.8,5.8,5.8,0
31,2012-02-23,5.8,5.8,5.8,5.8,0
32,2012-02-24,5.8,5.8,5.8,5.8,0
33,2012-02-27,5.8,5.8,5.8,5.8,0
34,2012-02-28,5.8,5.8,5.8,5.8,0
35,2012-02-29,5.8,5.8,5.8,5.8,0
36,2012-03-01,5.8,5.8,5.8,5.8,0
37,2012-03-02,5.8,5.8,5.8,5.8,0
38,2012-03-05,5.8,5.8,5.8,5.8,0
39,2012-03-06,5.8,5.8,5.8,5.8,1600
40,2012-03-07,5.78,5.78,5.78,5.78,4400
41,2012-03-08,5.76,5.76,5.76,5.76,4500
42,2012-03-09,5.64,5.64,5.64,5.64,4600
43,2012-03-12,5.64,5.64,5.64,5.64,0
44,2012-03-13,5.64,5.64,5.64,5.64,0
45,2012-03-14,5.53,5.53,5.53,5.53,700
46,2012-03-15,5.53,5.53,5.53,5.53,0
47,2012-03-16,5.53,5.53,5.53,5.53,0
48,2012-03-19,5.53,5.53,5.53,5.53,0
49,2012-03-20,5.53,5.53,5.53,5.53,0
50,2012-03-21,5.53,5.53,5.53,5.53,4200
51,2012-03-22,5.53,5.53,5.53,5.53,0
52,2012-03-23,5.53,5.53,5.53,5.53,0
53,2012-03-26,5.53,5.53,5.53,5.53,0
54,2012-03-27,5.53,5.53,5.53,5.53,0
55,2012-03-28,5.53,5.53,5.53,5.53,0
56,2012-03-29,5.53,5.53,5.53,5.53,0
57,2012-03-30,5.53,5.53,5.53,5.53,0
58,2012-04-03,5.53,5.53,5.53,5.53,0
59,2012-04-04,5.53,5.53,5.53,5.53,0
60,2012-04-05,5.53,5.53,5.53,5.53,0
