,time,open,high,low,close,volume
0,2012-01-03,1.63,1.72,1.63,1.66,12000
1,2012-01-04,1.75,1.75,1.69,1.72,8700
2,2012-01-05,1.75,1.78,1.75,1.75,5900
3,2012-01-06,1.81,1.84,1.72,1.72,7700
4,2012-01-09,1.84,1.89,1.75,1.84,5500
5,2012-01-10,1.87,1.87,1.75,1.75,6200
6,2012-01-11,1.84,1.87,1.75,1.78,16300
7,2012-01-12,1.78,1.81,1.72,1.72,9700
8,2012-01-13,1.75,1.84,1.72,1.75,12300
9,2012-01-16,1.78,1.84,1.69,1.81,15200
10,2012-01-17,1.81,1.84,1.78,1.81,11300
11,2012-01-18,1.84,1.89,1.78,1.87,8400
12,2012-01-19,1.87,1.89,1.78,1.87,20600
13,2012-01-20,1.89,1.92,1.89,1.89,8800
14,2012-01-30,1.98,1.98,1.98,1.98,6500
15,2012-01-31,2.04,2.07,1.95,1.98,6700
16,2012-02-01,2.1,2.1,1.95,1.95,8100
17,2012-02-02,2.07,2.16,2.04,2.13,18400
18,2012-02-03,2.16,2.19,2.07,2.13,7400
19,2012-02-06,2.19,2.24,2.16,2.16,5500
20,2012-02-07,2.19,2.27,2.07,2.1,7000
21,2012-02-08,2.19,2.33,2.19,2.21,5900
22,2012-02-09,2.3,2.33,2.19,2.24,4000
23,2012-02-10,2.19,2.19,2.19,2.19,4200
24,2012-02-13,2.21,2.21,2.1,2.19,3000
25,2012-02-14,2.19,2.19,2.1,2.1,4000
26,2012-02-15,2.19,2.27,2.19,2.21,34800
27,2012-02-16,2.21,2.33,2.21,2.3,5000
28,2012-02-17,2.33,2.39,2.27,2.27,5300
29,2012-02-20,2.33,2.45,2.33,2.45,8400
30,2012-02-21,2.42,2.54,2.42,2.42,20000
31,2012-02-22,2.45,2.48,2.33,2.39,13700
32,2012-02-23,2.56,2.56,2.29,2.56,20800
33,2012-02-24,2.59,2.62,2.56,2.56,12100
34,2012-02-27,2.66,2.72,2.66,2.69,16200
35,2012-02-28,2.82,2.82,2.59,2.59,14500
