,time,open,high,low,close,volume
0,2016-12-19,7.21,7.21,7.21,7.21,100
1,2016-12-20,7.21,7.21,7.21,7.21,0
2,2016-12-21,7.21,7.21,7.21,7.21,0
3,2016-12-22,7.21,7.21,7.21,7.21,0
4,2016-12-23,8.29,8.29,8.29,8.29,100
5,2016-12-26,9.51,9.51,9.51,9.51,100
6,2016-12-27,10.92,10.92,10.92,10.92,600
7,2016-12-28,12.54,12.54,10.92,10.92,2500
8,2016-12-29,13.66,13.66,13.51,13.51,3700
9,2016-12-30,13.51,15.49,13.51,13.51,1300
10,2017-01-03,13.51,13.51,12.72,12.72,1700
11,2017-01-04,11.53,11.53,11.17,11.17,8900
12,2017-01-05,12.9,12.9,12.9,12.9,100
13,2017-01-06,11.17,11.53,10.99,11.53,5200
14,2017-01-09,11.1,11.1,11.1,11.1,6000
15,2017-01-10,10.81,11.53,10.81,11.46,10100
16,2017-01-11,11.42,11.42,10.99,10.99,3600
17,2017-01-12,10.99,11.17,10.99,11.17,8531
18,2017-01-13,11.17,11.35,11.17,11.35,3200
19,2017-01-16,11.35,11.53,11.17,11.17,7100
20,2017-01-17,11.21,11.89,11.1,11.89,20000
21,2017-01-18,11.89,11.89,11.89,11.89,2600
22,2017-01-19,11.89,12.61,11.89,12.61,10600
23,2017-01-20,12.97,14.45,12.97,14.45,18700
24,2017-01-23,15.13,15.13,14.05,14.05,3500
25,2017-01-24,13.69,13.8,13.69,13.8,2000
26,2017-01-25,13.84,14.77,13.84,14.77,12400
27,2017-02-02,15.13,16.29,15.13,15.49,36200
28,2017-02-03,15.67,15.75,15.35,15.75,10700
29,2017-02-06,15.71,15.71,15.71,15.71,5100
30,2017-02-07,15.75,15.85,15.75,15.85,82119
31,2017-02-08,16.03,17.11,16.03,17.11,55700
32,2017-02-09,17.84,19.06,17.84,18.2,39000
33,2017-02-10,18.12,18.12,17.3,17.73,41400
34,2017-02-13,18.02,19.1,17.66,18.38,128600
35,2017-02-14,18.38,18.59,18.12,18.38,87019
36,2017-02-15,18.23,18.38,17.84,17.87,39700
37,2017-02-16,17.69,17.69,16.93,17.08,109800
38,2017-02-17,16.93,16.93,16.21,16.83,98600
39,2017-02-20,16.61,17.91,16.61,17.87,88300
40,2017-02-21,17.8,18.12,17.51,18.09,51900
41,2017-02-22,18.16,18.56,18.02,18.27,83100
42,2017-02-23,18.27,18.3,18.02,18.3,36900
43,2017-02-24,18.34,18.34,17.94,18.02,45100
44,2017-02-27,18.02,18.02,17.55,17.8,39900
45,2017-02-28,17.66,17.73,17.48,17.48,69919
46,2017-03-01,17.58,17.58,17.19,17.51,50000
47,2017-03-02,17.48,18.09,17.48,17.94,115600
48,2017-03-03,17.87,17.87,17.55,17.66,59000
49,2017-03-06,17.66,17.91,17.51,17.66,77200
50,2017-03-07,17.69,17.76,17.58,17.58,60300
51,2017-03-08,17.66,17.73,17.48,17.51,54900
52,2017-03-09,17.51,18.92,17.4,18.63,337300
53,2017-03-10,18.74,20.11,18.63,19.82,195831
54,2017-03-13,19.53,20.47,19.53,19.78,186400
55,2017-03-14,19.78,20.0,19.35,19.89,148800
56,2017-03-15,19.6,20.72,19.6,20.54,216100
57,2017-03-16,20.54,20.72,20.21,20.43,90600
58,2017-03-17,20.43,20.43,20.07,20.14,136600
59,2017-03-20,20.14,20.68,19.93,20.54,163900
60,2017-03-21,20.65,20.65,20.0,20.18,171900
61,2017-03-22,20.0,20.03,17.4,18.74,182300
62,2017-03-23,19.06,19.1,17.94,18.2,157100
63,2017-03-24,18.2,18.7,18.2,18.59,88770
64,2017-03-27,18.52,18.52,18.2,18.2,111850
65,2017-03-28,18.2,18.45,17.66,18.38,211100
66,2017-03-29,18.05,18.05,17.73,17.76,80850
67,2017-03-30,18.38,18.38,17.37,18.02,71232
68,2017-03-31,18.2,18.45,18.16,18.34,83220
69,2017-04-03,18.34,18.38,17.76,17.76,52300
70,2017-04-04,17.76,19.93,17.58,17.84,68900
71,2017-04-05,17.51,17.73,17.48,17.48,39207
72,2017-04-07,17.48,17.58,17.11,17.15,62600
73,2017-04-10,17.48,17.66,17.22,17.26,29030
74,2017-04-11,17.3,17.48,17.3,17.3,84900
75,2017-04-12,17.33,17.4,17.3,17.33,28900
76,2017-04-13,17.3,17.66,17.3,17.48,17100
77,2017-04-14,17.48,17.62,17.4,17.62,14025
78,2017-04-17,17.48,18.52,17.48,17.66,35600
79,2017-04-18,17.66,17.66,17.26,17.33,58205
80,2017-04-19,17.33,17.8,17.3,17.66,12500
81,2017-04-20,17.48,17.76,17.37,17.66,22700
82,2017-04-21,18.02,18.38,17.98,18.2,127230
83,2017-04-24,18.27,18.74,18.23,18.52,46320
84,2017-04-25,18.45,18.48,18.05,18.38,21400
85,2017-04-26,18.05,18.34,17.84,18.3,39700
86,2017-04-27,18.02,18.38,18.02,18.38,89100
87,2017-04-28,18.02,18.41,18.02,18.38,16700
88,2017-05-03,18.2,18.34,18.12,18.34,36800
89,2017-05-04,18.2,18.34,18.16,18.3,36503
90,2017-05-05,18.3,18.74,18.2,18.2,83200
91,2017-05-08,18.34,18.38,17.84,18.05,42600
92,2017-05-09,17.87,18.34,17.76,18.2,41101
93,2017-05-10,18.02,18.05,17.8,17.8,41200
94,2017-05-11,17.87,18.34,17.87,18.02,49920
95,2017-05-12,18.23,18.23,18.02,18.12,32200
96,2017-05-15,18.09,18.12,17.84,18.09,25420
97,2017-05-16,17.98,18.02,17.87,17.91,21710
98,2017-05-17,17.94,17.94,17.66,17.94,29210
99,2017-05-18,17.84,17.84,17.62,17.62,23100
100,2017-05-19,17.58,17.84,17.58,17.84,7200
101,2017-05-22,17.66,17.8,17.66,17.8,11800
102,2017-05-23,17.73,17.73,17.58,17.58,23500
103,2017-05-24,17.46,17.46,16.7,16.7,110100
104,2017-05-25,16.89,16.89,16.31,16.31,110100
105,2017-05-26,16.5,16.62,16.43,16.54,76310
106,2017-05-29,16.81,17.46,16.5,17.46,20520
107,2017-05-30,17.27,17.81,17.12,17.65,45210
108,2017-05-31,17.77,17.77,17.27,17.62,29100
109,2017-06-01,17.08,17.65,16.96,17.46,14600
110,2017-06-02,17.19,17.46,17.19,17.31,13800
111,2017-06-05,17.31,17.58,17.31,17.58,13600
112,2017-06-06,17.42,18.81,17.42,18.54,60730
113,2017-06-07,18.46,18.96,18.42,18.81,66001
114,2017-06-08,18.19,18.96,18.19,18.42,18700
115,2017-06-09,18.58,18.61,18.42,18.42,8400
116,2017-06-12,18.42,18.54,18.23,18.23,11100
117,2017-06-13,17.77,17.77,17.65,17.73,16300
118,2017-06-14,17.39,18.04,17.39,17.65,21500
119,2017-06-15,17.65,17.73,17.65,17.69,12100
120,2017-06-16,17.73,17.81,17.73,17.81,3900
121,2017-06-19,17.81,17.81,17.65,17.69,21031
122,2017-06-20,17.42,17.54,17.42,17.46,10200
123,2017-06-21,17.46,17.58,17.39,17.46,10000
124,2017-06-22,17.46,17.46,17.12,17.27,33300
125,2017-06-23,17.27,17.42,17.19,17.27,28410
126,2017-06-26,17.27,17.27,17.27,17.27,23000
127,2017-06-27,17.27,17.27,17.23,17.27,13300
128,2017-06-28,17.23,17.27,17.19,17.23,10600
129,2017-06-29,17.23,17.65,17.16,17.65,5600
130,2017-06-30,17.27,17.31,17.23,17.23,19300
131,2017-07-03,17.27,17.42,17.16,17.27,18700
132,2017-07-04,17.27,18.42,17.27,17.65,37600
133,2017-07-05,18.04,18.88,18.04,18.69,98930
134,2017-07-06,18.58,19.04,18.58,18.96,69700
135,2017-07-07,18.81,20.0,18.81,19.96,105325
136,2017-07-10,19.96,19.96,19.19,19.77,187000
137,2017-07-11,19.57,20.34,16.81,20.03,116900
138,2017-07-12,19.8,22.87,19.77,22.11,206350
139,2017-07-13,22.07,22.87,21.8,22.34,107850
140,2017-07-14,22.26,22.61,22.26,22.26,51705
141,2017-07-17,22.45,22.64,21.88,22.26,62800
142,2017-07-18,21.34,24.95,21.34,23.3,163620
143,2017-07-19,23.3,23.3,22.8,22.84,95336
144,2017-07-20,23.03,23.03,22.41,22.45,29300
145,2017-07-21,22.41,23.07,22.38,23.03,72509
146,2017-07-24,22.49,23.03,22.26,22.8,53850
147,2017-07-25,22.84,23.8,22.84,23.6,70750
148,2017-07-26,23.45,24.33,23.41,23.68,59920
149,2017-07-27,23.8,23.87,23.34,23.6,75200
150,2017-07-28,23.34,23.6,23.03,23.26,27200
151,2017-07-31,23.49,23.6,22.95,22.99,38800
152,2017-08-01,23.03,23.03,22.26,22.38,128000
153,2017-08-02,22.38,23.03,22.38,23.03,11512
154,2017-08-03,23.22,23.22,22.45,22.45,51530
155,2017-08-04,22.26,23.22,21.15,23.07,18600
156,2017-08-07,23.14,23.26,22.91,23.26,37600
157,2017-08-08,23.8,23.8,22.99,23.18,36430
158,2017-08-09,23.03,23.1,22.76,22.95,13200
159,2017-08-10,22.57,22.84,22.57,22.84,18600
160,2017-08-11,22.8,22.87,22.64,22.87,13100
161,2017-08-14,23.03,23.03,22.64,22.87,30400
162,2017-08-15,22.8,23.76,22.8,23.22,77198
163,2017-08-16,23.22,23.22,23.03,23.22,37400
164,2017-08-17,23.22,24.41,23.22,23.72,100025
165,2017-08-18,23.91,23.99,23.41,23.95,29500
166,2017-08-21,23.45,24.56,23.45,23.91,70635
167,2017-08-22,23.83,25.14,23.8,24.33,110800
168,2017-08-23,24.33,24.56,24.29,24.53,28430
169,2017-08-24,24.49,24.76,24.45,24.53,44200
170,2017-08-25,24.41,24.6,24.29,24.33,34200
171,2017-08-28,23.45,24.37,23.45,24.14,77930
172,2017-08-29,23.49,24.56,23.49,23.99,41900
173,2017-08-30,24.18,24.91,23.91,24.76,93415
174,2017-08-31,24.64,25.41,24.64,25.37,69300
175,2017-09-01,25.18,25.41,21.49,25.29,61005
176,2017-09-05,25.33,25.33,24.95,24.99,57500
177,2017-09-06,24.79,25.14,24.79,24.95,15600
178,2017-09-07,24.6,25.48,24.6,25.48,47105
179,2017-09-08,25.48,26.87,25.48,26.1,54320
180,2017-09-11,26.29,27.25,26.29,27.21,126150
181,2017-09-12,27.44,28.21,26.87,28.09,58000
182,2017-09-13,27.86,28.17,27.63,27.63,53810
183,2017-09-14,27.9,28.06,27.33,27.63,8000
184,2017-09-15,31.47,31.47,27.17,27.25,16900
185,2017-09-18,27.25,27.83,26.1,27.63,55800
186,2017-09-19,27.63,27.63,26.67,27.13,66600
187,2017-09-20,27.06,27.06,26.6,26.87,78205
188,2017-09-21,26.71,26.83,26.48,26.71,42601
189,2017-09-22,26.48,27.63,26.48,27.25,5700
190,2017-09-25,27.17,27.17,26.87,26.87,22000
191,2017-09-26,26.67,26.87,26.37,26.44,127200
192,2017-09-27,26.29,26.48,26.14,26.37,86300
193,2017-09-28,26.33,26.37,26.29,26.33,57600
194,2017-09-29,26.1,27.25,26.1,27.21,20509
195,2017-10-02,26.87,27.06,26.6,26.6,10300
196,2017-10-03,26.79,26.87,26.67,26.71,21800
197,2017-10-04,26.87,27.25,26.75,26.79,29205
198,2017-10-05,26.83,26.87,26.64,26.64,27300
199,2017-10-06,26.71,26.71,26.48,26.56,30400
200,2017-10-09,26.6,26.64,26.44,26.6,29400
201,2017-10-10,26.64,26.87,26.44,26.67,31200
202,2017-10-11,26.64,27.06,26.6,26.67,54100
203,2017-10-12,26.83,27.21,26.71,26.87,19500
204,2017-10-13,27.06,27.21,26.67,26.98,47100
205,2017-10-16,27.25,28.17,26.87,28.06,89320
206,2017-10-17,28.06,28.67,27.98,28.02,66900
207,2017-10-18,28.4,29.55,28.4,28.59,136505
208,2017-10-19,28.59,28.79,27.48,27.83,87900
209,2017-10-20,28.17,28.17,27.1,27.44,55200
210,2017-10-23,27.25,27.25,26.75,26.87,92760
211,2017-10-24,27.52,27.52,26.87,27.02,29900
212,2017-10-25,26.98,27.06,26.75,27.02,41700
213,2017-10-26,27.02,27.37,27.02,27.33,50690
214,2017-10-27,27.1,27.63,27.06,27.25,20700
215,2017-10-30,27.02,27.06,26.48,26.87,65010
216,2017-10-31,26.87,26.87,26.14,26.48,28500
217,2017-11-01,26.48,26.52,25.71,25.71,54100
218,2017-11-02,25.33,26.18,24.95,25.33,61300
219,2017-11-03,25.33,25.71,25.33,25.71,34800
220,2017-11-06,27.13,27.13,25.98,26.87,37000
221,2017-11-07,27.21,27.21,26.33,26.87,29650
