,time,open,high,low,close,volume
0,2012-01-03,4.96,4.96,4.96,4.96,0
1,2012-01-04,4.96,4.96,4.96,4.96,0
2,2012-01-05,4.96,4.96,4.96,4.96,0
3,2012-01-06,4.96,4.96,4.96,4.96,0
4,2012-01-09,4.96,4.96,4.96,4.96,0
5,2012-01-10,4.96,4.96,4.96,4.96,0
6,2012-01-11,4.96,4.96,4.96,4.96,0
7,2012-01-12,4.96,4.96,4.96,4.96,0
8,2012-01-13,4.96,4.96,4.96,4.96,0
9,2012-01-16,4.96,4.96,4.96,4.96,0
10,2012-01-17,4.96,4.96,4.96,4.96,0
11,2012-01-18,4.96,4.96,4.96,4.96,0
12,2012-01-19,4.85,4.85,4.85,4.85,1000
13,2012-01-20,4.96,4.96,4.96,4.96,1000
14,2012-01-30,4.96,4.96,4.96,4.96,0
15,2012-01-31,4.96,4.96,4.96,4.96,0
16,2012-02-01,4.96,4.96,4.96,4.96,0
17,2012-02-02,4.96,4.96,4.96,4.96,5000
18,2012-02-03,4.96,4.96,4.96,4.96,0
19,2012-02-06,5.2,5.2,4.96,4.96,7500
20,2012-02-07,4.96,4.96,4.96,4.96,0
21,2012-02-08,4.96,4.96,4.79,4.79,2500
22,2012-02-09,4.65,4.96,4.63,4.96,7600
23,2012-02-10,4.96,4.96,4.96,4.96,0
24,2012-02-13,4.96,4.96,4.96,4.96,0
25,2012-02-14,4.96,4.96,4.96,4.96,0
26,2012-02-15,4.96,4.96,4.96,4.96,0
27,2012-02-16,5.07,5.07,5.07,5.07,100
28,2012-02-17,5.07,5.07,5.07,5.07,0
29,2012-02-20,5.07,5.07,5.07,5.07,0
30,2012-02-21,5.07,5.07,5.07,5.07,0
31,2012-02-22,5.07,5.07,5.07,5.07,0
32,2012-02-23,5.29,5.29,5.29,5.29,100
33,2012-02-24,5.65,5.65,5.65,5.65,100
34,2012-02-27,5.27,5.27,5.27,5.27,100
35,2012-02-28,5.27,5.27,5.27,5.27,0
36,2012-02-29,5.27,5.27,5.27,5.27,4100
37,2012-03-01,5.27,5.27,5.27,5.27,0
38,2012-03-02,4.92,4.92,4.92,4.92,100
39,2012-03-05,5.25,5.25,5.25,5.25,6800
40,2012-03-06,5.25,5.25,5.25,5.25,0
41,2012-03-07,5.6,5.6,4.92,4.92,300
42,2012-03-08,4.85,4.85,4.79,4.79,1000
43,2012-03-09,4.79,4.79,4.79,4.79,0
44,2012-03-12,4.79,4.79,4.79,4.79,0
45,2012-03-13,4.63,4.63,4.63,4.63,500
46,2012-03-14,4.63,4.63,4.63,4.63,0
47,2012-03-15,4.94,4.94,4.94,4.94,100
48,2012-03-16,4.63,4.68,4.63,4.65,3100
49,2012-03-19,4.65,4.65,4.65,4.65,0
50,2012-03-20,4.96,4.96,4.96,4.96,100
51,2012-03-21,5.29,5.29,5.29,5.29,1100
52,2012-03-22,4.94,4.94,4.94,4.94,500
53,2012-03-23,4.85,5.27,4.85,5.27,2000
54,2012-03-26,4.92,5.6,4.92,5.6,800
55,2012-03-27,5.6,5.6,5.6,5.6,0
56,2012-03-28,5.6,5.91,5.6,5.84,500
57,2012-03-29,5.62,5.62,5.51,5.51,200
58,2012-03-30,5.51,5.51,5.51,5.51,100
59,2012-04-03,5.51,5.51,5.51,5.51,0
60,2012-04-04,5.14,5.14,5.14,5.14,200
61,2012-04-05,4.85,4.85,4.85,4.85,200
62,2012-04-06,4.85,4.85,4.85,4.85,0
63,2012-04-09,4.85,4.85,4.85,4.85,0
64,2012-04-10,5.18,5.18,5.18,5.18,100
65,2012-04-11,5.18,5.18,5.18,5.18,0
66,2012-04-12,5.51,5.54,5.51,5.54,200
67,2012-04-13,5.49,5.49,5.49,5.49,100
68,2012-04-16,5.73,5.87,5.73,5.87,1000
69,2012-04-17,5.47,5.47,5.47,5.47,1100
70,2012-04-18,5.14,5.14,5.14,5.14,100
71,2012-04-19,5.49,5.49,5.49,5.49,100
72,2012-04-20,5.87,5.87,5.87,5.87,200
73,2012-04-23,6.15,6.26,6.15,6.26,500
74,2012-04-24,6.26,6.26,6.26,6.26,0
75,2012-04-25,6.26,6.26,6.26,6.26,0
76,2012-04-26,6.62,6.68,6.4,6.68,500
77,2012-04-27,6.68,6.68,6.68,6.68,0
78,2012-05-02,6.68,6.68,6.68,6.68,0
79,2012-05-03,6.68,6.68,6.68,6.68,0
80,2012-05-04,6.68,6.68,6.68,6.68,0
81,2012-05-07,6.68,6.68,6.68,6.68,0
82,2012-05-08,6.22,6.22,6.22,6.22,100
83,2012-05-09,6.22,6.22,6.22,6.22,0
84,2012-05-10,6.09,6.09,5.8,5.8,300
85,2012-05-11,5.8,5.8,5.8,5.8,0
86,2012-05-14,5.8,5.8,5.8,5.8,0
87,2012-05-15,5.95,5.95,5.95,5.95,100
88,2012-05-16,5.95,5.95,5.95,5.95,0
89,2012-05-17,6.07,6.07,6.07,6.07,1000
90,2012-05-18,6.07,6.07,6.07,6.07,0
91,2012-05-21,5.72,5.72,5.72,5.72,100
92,2012-05-22,5.72,5.72,5.72,5.72,0
93,2012-05-23,5.32,5.32,5.32,5.32,100
94,2012-05-24,4.97,4.97,4.97,4.97,100
95,2012-05-25,4.97,4.97,4.97,4.97,0
96,2012-05-28,5.3,5.3,5.3,5.3,100
97,2012-05-29,4.97,4.97,4.97,4.97,100
98,2012-05-30,5.3,5.3,5.3,5.3,2200
99,2012-05-31,5.3,5.3,5.3,5.3,0
100,2012-06-01,5.3,5.3,5.3,5.3,0
101,2012-06-04,5.3,5.3,5.3,5.3,0
102,2012-06-05,4.97,4.97,4.97,4.97,100
103,2012-06-06,4.97,4.97,4.97,4.97,0
104,2012-06-07,4.97,4.97,4.97,4.97,0
105,2012-06-08,4.97,4.97,4.97,4.97,0
106,2012-06-11,4.97,4.97,4.97,4.97,0
107,2012-06-12,4.9,4.9,4.9,4.9,800
108,2012-06-13,4.9,4.9,4.9,4.9,0
109,2012-06-14,4.9,4.9,4.9,4.9,0
110,2012-06-15,4.9,4.9,4.9,4.9,0
111,2012-06-18,5.23,5.23,5.23,5.23,100
112,2012-06-19,5.23,5.23,5.23,5.23,0
113,2012-06-20,5.25,5.25,5.25,5.25,500
