,time,open,high,low,close,volume
0,2012-01-03,3.1,3.1,3.0,3.1,505300
1,2012-01-04,3.1,3.2,3.0,3.1,466600
2,2012-01-05,3.1,3.1,2.9,2.9,179200
3,2012-01-06,2.9,3.0,2.8,2.8,251800
4,2012-01-09,2.8,2.8,2.7,2.8,525800
5,2012-01-10,2.8,2.8,2.8,2.8,159600
6,2012-01-11,2.9,2.9,2.8,2.9,616600
7,2012-01-12,2.9,3.0,2.8,2.8,150800
8,2012-01-13,2.9,3.0,2.8,2.9,299700
9,2012-01-16,3.0,3.1,2.9,2.9,259200
10,2012-01-17,3.0,3.0,2.8,2.8,117900
11,2012-01-18,2.9,3.0,2.9,2.9,248400
12,2012-01-19,3.0,3.1,3.0,3.1,468200
13,2012-01-20,3.3,3.3,3.2,3.3,827900
14,2012-01-30,3.3,3.5,3.2,3.3,414100
15,2012-01-31,3.3,3.5,3.3,3.5,727100
16,2012-02-01,3.4,3.6,3.3,3.5,541500
17,2012-02-02,3.5,3.6,3.5,3.6,369400
18,2012-02-03,3.8,3.8,3.6,3.7,1595200
19,2012-02-06,3.7,3.7,3.5,3.6,1018300
20,2012-02-07,3.5,3.7,3.5,3.7,962100
21,2012-02-08,3.9,3.9,3.8,3.9,286400
22,2012-02-09,4.1,4.1,4.0,4.1,1836000
23,2012-02-10,4.1,4.1,3.9,3.9,1056900
24,2012-02-13,3.8,3.8,3.7,3.7,498300
25,2012-02-14,3.6,3.9,3.6,3.9,870000
26,2012-02-15,3.9,3.9,3.7,3.7,617200
27,2012-02-16,3.8,3.9,3.6,3.8,642700
28,2012-02-17,3.9,4.0,3.9,4.0,939600
29,2012-02-20,4.2,4.2,4.2,4.2,197500
30,2012-02-21,4.4,4.4,4.1,4.1,2090700
31,2012-02-22,4.1,4.6,4.1,4.6,1301400
32,2012-02-23,4.7,4.7,4.4,4.7,1738100
33,2012-02-24,4.8,4.9,4.6,4.9,1548700
34,2012-02-27,4.8,5.2,4.8,5.2,1239300
35,2012-02-28,5.3,5.4,5.0,5.1,2561900
36,2012-02-29,5.1,5.3,5.0,5.2,1649300
37,2012-03-01,5.1,5.3,5.0,5.1,873900
38,2012-03-02,5.1,5.4,5.1,5.4,1026200
39,2012-03-05,5.6,5.6,5.5,5.6,239800
40,2012-03-06,5.9,5.9,5.3,5.6,2980900
41,2012-03-07,5.6,5.8,5.4,5.6,1746900
42,2012-03-08,5.3,5.7,5.2,5.3,1561100
43,2012-03-09,5.3,5.6,5.1,5.1,1129600
44,2012-03-12,5.3,5.3,5.0,5.0,930700
45,2012-03-13,5.0,5.2,4.8,5.1,961900
46,2012-03-14,5.2,5.2,4.7,4.7,684400
47,2012-03-15,4.9,5.2,4.7,5.2,1838300
