,time,open,high,low,close,volume
0,2012-01-03,10.98,10.98,10.98,10.98,0
1,2012-01-04,10.98,10.98,10.98,10.98,0
2,2012-01-05,10.98,10.98,10.98,10.98,0
3,2012-01-06,10.98,10.98,10.98,10.98,0
4,2012-01-09,10.98,10.98,10.98,10.98,0
5,2012-01-10,10.98,10.98,10.98,10.98,0
6,2012-01-11,10.98,10.98,10.98,10.98,0
7,2012-01-12,10.98,10.98,10.98,10.98,0
8,2012-01-13,10.98,10.98,10.98,10.98,0
9,2012-01-16,10.98,10.98,10.98,10.98,0
10,2012-01-17,10.98,10.98,10.98,10.98,0
11,2012-01-18,10.98,10.98,10.98,10.98,0
12,2012-01-19,10.98,10.98,10.98,10.98,0
13,2012-01-20,10.98,10.98,10.98,10.98,0
14,2012-01-30,10.98,10.98,10.98,10.98,0
15,2012-01-31,10.98,10.98,10.98,10.98,0
16,2012-02-01,10.98,10.98,10.98,10.98,0
17,2012-02-02,10.98,10.98,10.98,10.98,0
18,2012-02-03,10.98,10.98,10.98,10.98,0
19,2012-02-06,10.98,10.98,10.98,10.98,0
20,2012-02-07,10.98,10.98,10.98,10.98,0
21,2012-02-08,10.98,10.98,10.98,10.98,0
22,2012-02-09,10.98,10.98,10.98,10.98,0
23,2012-02-10,10.98,10.98,10.98,10.98,0
24,2012-02-13,10.98,10.98,10.98,10.98,0
25,2012-02-14,10.98,10.98,10.98,10.98,0
26,2012-02-15,10.98,10.98,10.98,10.98,0
27,2012-02-16,11.74,11.74,10.98,10.98,600
28,2012-02-17,10.84,10.84,10.84,10.84,100
29,2012-02-20,10.84,10.84,10.84,10.84,0
30,2012-02-21,10.84,10.84,10.84,10.84,0
31,2012-02-22,10.84,10.84,10.84,10.84,0
32,2012-02-23,10.84,10.84,10.84,10.84,0
33,2012-02-24,10.84,10.84,10.84,10.84,0
34,2012-02-27,10.84,10.84,10.84,10.84,0
35,2012-02-28,10.84,10.84,10.84,10.84,0
36,2012-02-29,10.84,10.84,10.84,10.84,0
37,2012-03-01,10.84,10.84,10.84,10.84,0
38,2012-03-02,11.27,11.27,11.27,11.27,100
39,2012-03-05,11.31,11.31,11.31,11.31,200
40,2012-03-06,11.31,11.31,11.31,11.31,0
41,2012-03-07,11.31,11.31,11.31,11.31,0
42,2012-03-08,11.31,11.31,11.31,11.31,0
43,2012-03-09,11.31,11.31,11.31,11.31,0
44,2012-03-12,10.53,10.53,10.53,10.53,100
45,2012-03-13,10.53,10.53,10.53,10.53,0
46,2012-03-14,10.53,10.53,10.53,10.53,0
47,2012-03-15,10.53,10.53,10.53,10.53,0
48,2012-03-16,10.53,10.53,10.53,10.53,0
49,2012-03-19,9.8,9.8,9.8,9.8,100
