,time,open,high,low,close,volume
0,2012-01-03,5.3,5.3,5.3,5.3,0
1,2012-01-04,5.3,5.3,5.3,5.3,0
2,2012-01-05,5.3,5.3,5.3,5.3,0
3,2012-01-06,5.3,5.3,5.3,5.3,0
4,2012-01-09,5.3,5.3,5.3,5.3,0
5,2012-01-10,5.3,5.3,5.3,5.3,0
6,2012-01-11,5.3,5.3,5.3,5.3,0
7,2012-01-12,5.5,5.5,5.5,5.5,100
8,2012-01-13,5.5,5.5,5.5,5.5,0
9,2012-01-16,5.5,5.5,5.5,5.5,0
10,2012-01-17,5.5,5.5,5.5,5.5,0
11,2012-01-18,5.5,5.5,5.5,5.5,0
12,2012-01-19,5.5,5.5,5.5,5.5,0
13,2012-01-20,5.5,5.5,5.5,5.5,0
14,2012-01-30,5.8,5.8,5.8,5.8,100
15,2012-01-31,6.0,6.0,5.4,5.4,200
16,2012-02-01,5.4,5.4,5.4,5.4,0
17,2012-02-02,5.4,5.4,5.4,5.4,1000
18,2012-02-03,5.1,5.1,5.1,5.1,2100
19,2012-02-06,5.0,5.0,5.0,5.0,3000
20,2012-02-07,4.7,4.7,4.7,4.7,100
21,2012-02-08,4.5,4.5,4.5,4.5,2000
22,2012-02-09,4.2,4.2,4.2,4.2,10100
23,2012-02-10,4.0,4.0,4.0,4.0,10200
24,2012-02-13,4.2,4.2,4.2,4.2,100
25,2012-02-14,4.2,4.4,4.2,4.4,5600
26,2012-02-15,4.6,4.6,4.6,4.6,1200
27,2012-02-16,4.7,4.8,4.7,4.8,800
28,2012-02-17,5.0,5.0,5.0,5.0,100
29,2012-02-20,5.2,5.2,4.8,4.8,300
30,2012-02-21,5.2,5.2,5.2,5.2,100
31,2012-02-22,5.2,5.2,5.2,5.2,0
32,2012-02-23,5.4,5.4,4.9,4.9,500
33,2012-02-24,5.3,5.3,5.3,5.3,100
34,2012-02-27,5.5,5.5,5.0,5.0,4600
35,2012-02-28,4.7,4.7,4.7,4.7,10200
36,2012-02-29,4.9,4.9,4.7,4.7,9400
37,2012-03-01,5.0,5.0,4.5,4.6,3600
38,2012-03-02,4.9,4.9,4.4,4.7,7200
39,2012-03-05,4.9,4.9,4.9,4.9,15100
40,2012-03-06,5.2,5.2,4.9,4.9,4000
41,2012-03-07,4.7,4.7,4.7,4.7,1800
42,2012-03-08,4.9,4.9,4.4,4.4,15400
43,2012-03-09,4.2,4.2,4.2,4.2,2200
44,2012-03-12,4.0,4.1,4.0,4.1,2500
45,2012-03-13,4.3,4.3,4.2,4.2,4400
46,2012-03-14,4.3,4.3,4.2,4.2,2200
47,2012-03-15,4.0,4.3,4.0,4.3,6400
48,2012-03-16,4.3,4.3,4.2,4.3,2500
49,2012-03-19,4.4,4.5,4.3,4.4,5400
50,2012-03-20,4.6,4.7,4.4,4.4,1800
51,2012-03-21,4.8,4.8,4.5,4.7,5200
52,2012-03-22,4.7,4.7,4.7,4.7,100
53,2012-03-23,4.9,5.0,4.4,4.8,44300
54,2012-03-26,4.8,5.1,4.8,5.1,34100
55,2012-03-27,5.0,5.0,4.9,4.9,15900
56,2012-03-28,4.8,5.2,4.8,5.2,800
57,2012-03-29,5.0,5.2,5.0,5.2,300
58,2012-03-30,5.2,5.2,5.2,5.2,0
59,2012-04-03,5.0,5.0,5.0,5.0,200
60,2012-04-04,5.0,5.2,5.0,5.2,4000
61,2012-04-05,5.2,5.2,5.2,5.2,0
62,2012-04-06,5.0,5.0,5.0,5.0,100
63,2012-04-09,4.9,4.9,4.7,4.7,7400
64,2012-04-10,4.7,4.7,4.5,4.7,9600
65,2012-04-11,5.0,5.0,4.5,4.9,1200
66,2012-04-12,5.1,5.1,4.9,5.0,2800
67,2012-04-13,5.0,5.0,4.8,4.8,2100
68,2012-04-16,4.5,4.9,4.5,4.9,5000
69,2012-04-17,5.0,5.1,4.8,4.9,5000
70,2012-04-18,5.0,5.0,4.9,5.0,4100
71,2012-04-19,4.8,4.8,4.8,4.8,1600
72,2012-04-20,4.8,4.9,4.8,4.9,1100
73,2012-04-23,4.9,4.9,4.7,4.9,500
74,2012-04-24,4.6,4.9,4.6,4.9,2800
75,2012-04-25,4.7,4.8,4.7,4.7,11400
76,2012-04-26,4.8,4.8,4.8,4.8,100
77,2012-04-27,4.8,5.0,4.5,5.0,12400
78,2012-05-02,5.0,5.0,4.9,4.9,5100
79,2012-05-03,4.8,4.8,4.8,4.8,1000
80,2012-05-04,4.9,5.1,4.9,5.1,37100
81,2012-05-07,5.2,5.4,5.2,5.4,38400
82,2012-05-08,5.5,5.7,5.4,5.7,38900
83,2012-05-09,5.8,6.0,5.8,6.0,37700
84,2012-05-10,6.0,6.4,6.0,6.4,67800
85,2012-05-11,6.4,6.4,6.1,6.4,14000
86,2012-05-14,6.4,6.4,6.0,6.0,1700
87,2012-05-15,5.6,5.7,5.6,5.6,14700
88,2012-05-16,5.3,5.3,5.3,5.3,9100
89,2012-05-17,5.3,5.6,5.0,5.6,7700
90,2012-05-18,5.2,5.4,5.2,5.4,300
91,2012-05-21,5.5,5.7,5.5,5.7,3400
92,2012-05-22,5.4,5.4,5.4,5.4,3000
93,2012-05-23,5.2,5.2,5.1,5.1,700
94,2012-05-24,5.4,5.4,5.4,5.4,100
95,2012-05-25,5.1,5.3,5.1,5.1,7600
96,2012-05-28,5.2,5.2,4.9,5.0,8800
97,2012-05-29,5.2,5.2,4.7,4.7,200
98,2012-05-30,4.7,4.8,4.7,4.7,5000
99,2012-05-31,4.5,5.0,4.5,5.0,2100
100,2012-06-01,4.7,4.7,4.7,4.7,100
101,2012-06-04,4.5,4.5,4.5,4.5,500
102,2012-06-05,4.7,4.7,4.7,4.7,100
103,2012-06-06,4.9,4.9,4.4,4.6,3300
104,2012-06-07,4.7,4.7,4.5,4.7,4200
105,2012-06-08,4.5,4.5,4.5,4.5,5600
106,2012-06-11,4.6,4.6,4.5,4.5,12500
107,2012-06-12,4.5,4.5,4.5,4.5,0
108,2012-06-13,4.3,4.8,4.3,4.8,3100
109,2012-06-14,4.8,4.8,4.8,4.8,300
110,2012-06-15,4.6,4.6,4.6,4.6,400
111,2012-06-18,4.5,4.5,4.5,4.5,300
112,2012-06-19,4.4,4.7,4.3,4.7,3600
113,2012-06-20,4.4,4.7,4.4,4.7,1300
114,2012-06-21,4.4,4.6,4.4,4.6,3900
115,2012-06-22,4.3,4.5,4.3,4.5,1100
116,2012-06-25,4.5,4.5,4.5,4.5,0
117,2012-06-26,4.2,4.4,4.2,4.4,4100
118,2012-06-27,4.2,4.2,4.1,4.1,4900
119,2012-06-28,3.9,4.1,3.9,4.1,2500
120,2012-06-29,3.9,4.3,3.9,4.3,1800
121,2012-07-02,4.3,4.3,4.3,4.3,0
122,2012-07-03,4.3,4.3,4.3,4.3,0
123,2012-07-04,4.3,4.3,4.3,4.3,0
124,2012-07-05,4.0,4.0,4.0,4.0,1000
125,2012-07-06,4.2,4.2,4.2,4.2,100
126,2012-07-09,4.2,4.2,4.2,4.2,0
127,2012-07-10,4.2,4.2,4.2,4.2,0
128,2012-07-11,4.3,4.3,4.3,4.3,100
129,2012-07-12,4.4,4.4,4.4,4.4,100
130,2012-07-13,4.1,4.4,4.1,4.4,1400
131,2012-07-16,4.1,4.4,4.1,4.4,600
132,2012-07-17,4.2,4.4,4.2,4.4,300
133,2012-07-18,4.4,4.4,4.4,4.4,0
134,2012-07-19,4.4,4.5,4.4,4.5,900
135,2012-07-20,4.2,4.2,4.2,4.2,1300
136,2012-07-23,4.2,4.2,4.2,4.2,0
137,2012-07-24,4.0,4.2,4.0,4.2,400
138,2012-07-25,4.2,4.2,4.2,4.2,0
139,2012-07-26,4.2,4.2,4.2,4.2,0
140,2012-07-27,4.1,4.1,4.1,4.1,100
141,2012-07-30,4.1,4.1,4.1,4.1,0
142,2012-07-31,4.1,4.1,4.1,4.1,0
143,2012-08-01,4.2,4.2,3.9,3.9,1100
144,2012-08-02,3.7,3.9,3.7,3.9,200
