,time,open,high,low,close,volume
0,2012-01-03,1.99,1.99,1.97,1.99,10510
1,2012-01-04,1.94,1.94,1.91,1.91,2060
2,2012-01-05,1.91,1.91,1.91,1.91,0
3,2012-01-06,1.94,1.94,1.94,1.94,500
4,2012-01-09,2.02,2.02,2.02,2.02,10
5,2012-01-10,2.02,2.02,2.02,2.02,0
6,2012-01-11,2.02,2.02,2.02,2.02,0
7,2012-01-12,1.94,1.94,1.94,1.94,310
8,2012-01-13,1.88,1.97,1.85,1.97,70
9,2012-01-16,1.97,1.99,1.97,1.99,4990
10,2012-01-17,1.97,1.99,1.97,1.99,1870
11,2012-01-18,1.99,1.99,1.99,1.99,0
12,2012-01-19,1.99,1.99,1.99,1.99,310
13,2012-01-20,1.99,1.99,1.99,1.99,440
14,2012-01-30,2.02,2.02,2.02,2.02,20
15,2012-01-31,2.11,2.11,2.11,2.11,200
16,2012-02-01,2.05,2.08,2.05,2.08,6210
17,2012-02-02,2.14,2.17,2.14,2.17,31440
18,2012-02-03,2.17,2.22,2.17,2.22,8000
19,2012-02-06,2.31,2.31,2.28,2.31,8240
20,2012-02-07,2.28,2.39,2.28,2.39,180
21,2012-02-08,2.37,2.37,2.28,2.28,8900
22,2012-02-09,2.28,2.28,2.19,2.22,29890
23,2012-02-10,2.14,2.14,2.14,2.14,4450
24,2012-02-13,2.17,2.17,2.05,2.05,40
25,2012-02-14,2.11,2.14,2.11,2.14,500
26,2012-02-15,2.14,2.14,2.08,2.08,6730
27,2012-02-16,2.11,2.11,2.11,2.11,300
28,2012-02-17,2.11,2.17,2.08,2.11,12410
29,2012-02-20,2.17,2.19,2.17,2.19,7200
30,2012-02-21,2.17,2.17,2.14,2.14,2530
31,2012-02-22,2.17,2.17,2.14,2.14,750
32,2012-02-23,2.14,2.22,2.14,2.22,12130
33,2012-02-24,2.31,2.31,2.31,2.31,48110
34,2012-02-27,2.37,2.39,2.31,2.31,28890
35,2012-02-28,2.39,2.39,2.22,2.22,45640
36,2012-02-29,2.28,2.28,2.22,2.28,11370
37,2012-03-01,2.17,2.28,2.17,2.28,17190
38,2012-03-02,2.28,2.31,2.17,2.28,21340
39,2012-03-05,2.31,2.39,2.31,2.39,35060
40,2012-03-06,2.51,2.51,2.39,2.45,61160
41,2012-03-07,2.45,2.45,2.34,2.45,82900
42,2012-03-08,2.39,2.45,2.34,2.45,6510
43,2012-03-09,2.37,2.42,2.34,2.42,16970
44,2012-03-12,2.34,2.39,2.31,2.39,36260
45,2012-03-13,2.31,2.39,2.28,2.28,6110
46,2012-03-14,2.39,2.39,2.39,2.39,52330
47,2012-03-15,2.51,2.51,2.51,2.51,1930
48,2012-03-16,2.62,2.62,2.59,2.62,126370
49,2012-03-19,2.71,2.74,2.68,2.74,320860
50,2012-03-20,2.74,2.74,2.68,2.71,106440
51,2012-03-21,2.74,2.79,2.65,2.76,168150
52,2012-03-22,2.9,2.9,2.7,2.76,108280
53,2012-03-23,2.76,2.83,2.76,2.8,85110
54,2012-03-26,2.83,2.94,2.76,2.94,127430
55,2012-03-27,2.97,2.97,2.8,2.8,38530
56,2012-03-28,2.8,2.8,2.7,2.76,27940
57,2012-03-29,2.8,2.8,2.66,2.7,30810
58,2012-03-30,2.73,2.73,2.63,2.63,47020
59,2012-04-03,2.59,2.7,2.59,2.63,24810
60,2012-04-04,2.7,2.7,2.63,2.7,28890
61,2012-04-05,2.73,2.73,2.7,2.73,1870
62,2012-04-06,2.66,2.73,2.66,2.66,25580
63,2012-04-09,2.7,2.73,2.63,2.73,11450
64,2012-04-10,2.73,2.73,2.66,2.73,50100
65,2012-04-11,2.73,2.83,2.73,2.83,165820
66,2012-04-12,2.94,2.97,2.94,2.97,245200
67,2012-04-13,3.08,3.08,2.9,2.97,62760
68,2012-04-16,2.94,3.08,2.9,3.04,65720
69,2012-04-17,3.08,3.08,3.01,3.08,55030
70,2012-04-18,3.04,3.11,2.97,3.08,128070
71,2012-04-19,3.01,3.04,2.94,2.94,33670
72,2012-04-20,2.94,2.97,2.83,2.9,43240
73,2012-04-23,2.97,2.97,2.87,2.87,22420
74,2012-04-24,2.87,2.94,2.87,2.9,55870
75,2012-04-25,2.9,3.04,2.9,3.04,77650
76,2012-04-26,2.97,3.11,2.97,3.08,166120
77,2012-04-27,3.11,3.21,3.08,3.21,279810
78,2012-05-02,3.35,3.35,3.35,3.35,145000
79,2012-05-03,3.49,3.49,3.35,3.46,223990
80,2012-05-04,3.49,3.63,3.46,3.63,175320
81,2012-05-07,3.7,3.8,3.66,3.8,208850
82,2012-05-08,3.73,3.8,3.63,3.66,214750
83,2012-05-09,3.63,3.77,3.63,3.7,223360
84,2012-05-10,3.77,3.87,3.77,3.87,297070
85,2012-05-11,3.9,3.97,3.7,3.73,54870
86,2012-05-14,3.59,3.7,3.56,3.56,82240
87,2012-05-15,3.39,3.46,3.39,3.39,102930
88,2012-05-16,3.39,3.39,3.25,3.32,86820
89,2012-05-17,3.32,3.42,3.28,3.35,27680
90,2012-05-18,3.25,3.25,3.21,3.21,83500
91,2012-05-21,3.35,3.35,3.18,3.35,70280
92,2012-05-22,3.35,3.39,3.28,3.28,30610
93,2012-05-23,3.32,3.32,3.18,3.18,71340
94,2012-05-24,3.14,3.14,3.08,3.11,16430
95,2012-05-25,3.25,3.25,3.18,3.25,13870
96,2012-05-28,3.35,3.35,3.28,3.35,28580
97,2012-05-29,3.35,3.46,3.25,3.46,6090
98,2012-05-30,3.28,3.49,3.28,3.42,11090
99,2012-05-31,3.39,3.39,3.28,3.28,30230
100,2012-06-01,3.32,3.32,3.21,3.28,8820
101,2012-06-04,3.18,3.21,3.14,3.14,32730
102,2012-06-05,3.08,3.14,3.08,3.14,6980
103,2012-06-06,3.18,3.21,3.18,3.18,4400
104,2012-06-07,3.21,3.32,3.18,3.32,45580
105,2012-06-08,3.28,3.35,3.25,3.32,42390
106,2012-06-11,3.28,3.32,3.25,3.28,40200
107,2012-06-12,3.28,3.28,3.25,3.28,39820
108,2012-06-13,3.21,3.28,3.21,3.28,26040
109,2012-06-14,3.21,3.28,3.21,3.25,10250
110,2012-06-15,3.28,3.28,3.21,3.28,33100
111,2012-06-18,3.28,3.28,3.28,3.28,5900
112,2012-06-19,3.25,3.25,3.21,3.21,8690
113,2012-06-20,3.28,3.28,3.28,3.28,3500
114,2012-06-21,3.25,3.28,3.21,3.28,6250
115,2012-06-22,3.32,3.32,3.21,3.25,10020
116,2012-06-25,3.25,3.25,3.14,3.18,26600
117,2012-06-26,3.11,3.11,3.08,3.11,30940
118,2012-06-27,3.14,3.14,3.11,3.11,25000
119,2012-06-28,3.08,3.08,3.01,3.01,62970
120,2012-06-29,3.04,3.08,3.01,3.08,21450
121,2012-07-02,3.08,3.11,3.04,3.04,7570
122,2012-07-03,2.97,3.01,2.94,2.97,25540
123,2012-07-04,2.97,2.97,2.97,2.97,2170
124,2012-07-05,2.83,2.94,2.83,2.94,90410
125,2012-07-06,2.9,3.04,2.9,2.97,17320
126,2012-07-09,2.97,3.08,2.94,2.94,3100
127,2012-07-10,2.94,3.04,2.94,2.94,17510
128,2012-07-11,3.08,3.08,2.94,2.94,7120
129,2012-07-12,2.94,2.97,2.94,2.97,2900
130,2012-07-13,3.04,3.11,3.04,3.11,5350
131,2012-07-16,3.01,3.11,2.97,2.97,19380
132,2012-07-17,2.9,3.08,2.9,3.08,610
133,2012-07-18,3.08,3.08,3.08,3.08,10460
134,2012-07-19,3.18,3.18,2.97,3.18,19630
135,2012-07-20,3.18,3.21,3.08,3.08,74930
136,2012-07-23,3.11,3.11,3.08,3.08,29360
137,2012-07-24,3.01,3.11,3.01,3.04,6730
138,2012-07-25,2.97,3.01,2.97,2.97,18880
139,2012-07-26,2.97,3.08,2.97,3.04,6550
140,2012-07-27,3.04,3.04,3.01,3.04,5710
141,2012-07-30,3.04,3.11,2.97,3.11,50070
142,2012-07-31,3.11,3.11,3.01,3.01,5740
143,2012-08-01,3.01,3.01,2.94,3.01,4570
144,2012-08-02,3.01,3.01,2.97,3.01,34370
145,2012-08-03,2.97,2.97,2.97,2.97,14050
146,2012-08-06,2.97,3.08,2.97,3.08,16370
147,2012-08-07,3.08,3.11,3.08,3.11,32410
148,2012-08-08,3.11,3.11,3.11,3.11,33450
149,2012-08-09,3.08,3.14,3.08,3.14,17170
150,2012-08-10,3.11,3.11,3.08,3.11,23010
151,2012-08-13,3.11,3.11,3.08,3.08,5480
152,2012-08-14,3.11,3.11,3.08,3.08,15900
153,2012-08-15,3.08,3.11,3.08,3.11,18090
154,2012-08-16,3.04,3.08,3.01,3.04,44010
155,2012-08-17,3.08,3.08,3.04,3.08,18730
156,2012-08-20,3.08,3.11,3.04,3.04,6600
157,2012-08-21,3.01,3.01,2.9,2.9,103530
158,2012-08-22,2.76,2.83,2.76,2.83,81790
159,2012-08-23,2.8,2.8,2.7,2.7,28030
160,2012-08-24,2.66,2.8,2.66,2.8,11440
161,2012-08-27,2.76,2.76,2.66,2.66,50200
162,2012-08-28,2.66,2.66,2.63,2.66,21770
163,2012-08-29,2.7,2.76,2.7,2.76,10980
164,2012-08-30,2.76,2.83,2.73,2.83,26750
165,2012-08-31,2.83,2.83,2.76,2.76,9410
166,2012-09-04,2.73,2.87,2.7,2.8,29170
167,2012-09-05,2.8,2.8,2.73,2.8,14950
168,2012-09-06,2.73,2.76,2.73,2.73,11140
169,2012-09-07,2.73,2.76,2.73,2.73,28760
170,2012-09-10,2.73,2.73,2.63,2.63,22390
171,2012-09-11,2.52,2.63,2.52,2.59,65150
172,2012-09-12,2.63,2.66,2.63,2.63,6250
173,2012-09-13,2.66,2.7,2.66,2.7,5340
174,2012-09-14,2.8,2.8,2.7,2.76,13530
175,2012-09-17,2.73,2.8,2.66,2.73,3200
176,2012-09-18,2.73,2.73,2.66,2.73,8120
177,2012-09-19,2.7,2.7,2.7,2.7,4880
178,2012-09-20,2.66,2.7,2.63,2.7,2110
179,2012-09-21,2.7,2.73,2.7,2.73,4550
180,2012-09-24,2.76,2.76,2.7,2.73,4970
181,2012-09-25,2.73,2.8,2.73,2.76,40460
182,2012-09-26,2.83,2.83,2.73,2.73,3830
183,2012-09-27,2.73,2.73,2.73,2.73,1040
184,2012-09-28,2.73,2.76,2.73,2.76,7790
185,2012-10-01,2.7,2.76,2.7,2.76,8320
186,2012-10-02,2.76,2.76,2.76,2.76,40
187,2012-10-03,2.66,2.73,2.66,2.73,7000
188,2012-10-04,2.66,2.7,2.66,2.7,32500
189,2012-10-05,2.66,2.76,2.66,2.76,12280
190,2012-10-08,2.73,2.76,2.73,2.76,1200
191,2012-10-09,2.73,2.76,2.7,2.76,5620
192,2012-10-10,2.73,2.76,2.73,2.76,4290
193,2012-10-11,2.8,2.8,2.76,2.76,10180
194,2012-10-12,2.73,2.76,2.73,2.76,10050
195,2012-10-15,2.76,2.76,2.76,2.76,2500
196,2012-10-16,2.76,2.83,2.76,2.76,7100
197,2012-10-17,2.76,2.76,2.73,2.76,10000
198,2012-10-18,2.76,2.76,2.76,2.76,0
199,2012-10-19,2.7,2.7,2.63,2.66,47500
200,2012-10-22,2.66,2.7,2.66,2.7,36270
201,2012-10-23,2.7,2.73,2.66,2.66,3590
202,2012-10-24,2.63,2.7,2.63,2.7,5420
203,2012-10-25,2.7,2.7,2.63,2.66,14590
204,2012-10-26,2.7,2.7,2.66,2.7,2670
205,2012-10-29,2.73,2.73,2.66,2.66,1200
206,2012-10-30,2.7,2.7,2.7,2.7,2110
207,2012-10-31,2.7,2.7,2.66,2.7,2840
208,2012-11-01,2.7,2.73,2.7,2.73,12510
209,2012-11-02,2.73,2.73,2.66,2.73,44010
210,2012-11-05,2.7,2.73,2.7,2.73,4020
211,2012-11-06,2.66,2.7,2.66,2.66,7280
212,2012-11-07,2.66,2.7,2.59,2.7,15720
213,2012-11-08,2.7,2.73,2.7,2.7,40310
214,2012-11-09,2.7,2.73,2.7,2.7,21500
215,2012-11-12,2.7,2.7,2.7,2.7,9500
216,2012-11-13,2.7,2.76,2.7,2.76,52850
217,2012-11-14,2.76,2.8,2.76,2.76,6550
218,2012-11-15,2.76,2.76,2.76,2.76,2060
219,2012-11-16,2.76,2.76,2.76,2.76,10
220,2012-11-19,2.7,2.73,2.7,2.7,3040
221,2012-11-20,2.7,2.73,2.7,2.73,5380
222,2012-11-21,2.7,2.7,2.7,2.7,14140
223,2012-11-22,2.66,2.7,2.66,2.7,4000
224,2012-11-23,2.66,2.7,2.66,2.7,8010
225,2012-11-26,2.7,2.7,2.63,2.7,6030
226,2012-11-27,2.7,2.7,2.7,2.7,0
227,2012-11-28,2.66,2.66,2.66,2.66,7300
228,2012-11-29,2.63,2.66,2.63,2.66,18650
229,2012-11-30,2.63,2.66,2.63,2.63,15110
230,2012-12-03,2.63,2.63,2.59,2.63,11930
231,2012-12-04,2.63,2.63,2.63,2.63,24190
232,2012-12-05,2.73,2.73,2.7,2.73,55440
233,2012-12-06,2.76,2.76,2.76,2.76,11020
234,2012-12-07,2.76,2.76,2.76,2.76,30
