,time,open,high,low,close,volume
0,2016-01-07,6.03,6.03,5.75,5.84,101810
1,2016-01-08,5.75,5.84,5.56,5.75,116060
2,2016-01-11,5.66,5.84,5.56,5.84,64800
3,2016-01-12,5.84,5.84,5.66,5.75,49000
4,2016-01-13,5.75,5.84,5.47,5.47,53900
5,2016-01-14,5.47,5.47,5.1,5.1,120500
6,2016-01-15,5.1,5.19,4.82,4.82,77100
7,2016-01-18,4.64,4.82,4.36,4.36,205300
8,2016-01-19,4.45,4.45,4.27,4.36,101900
9,2016-01-20,4.36,4.45,4.27,4.45,42700
10,2016-01-21,4.45,4.45,4.17,4.45,83800
11,2016-01-22,4.27,4.45,4.27,4.45,11200
12,2016-01-25,4.45,4.82,4.45,4.64,122900
13,2016-01-26,4.54,4.64,4.54,4.64,3500
14,2016-01-27,4.64,4.73,4.54,4.73,28600
15,2016-01-28,4.64,4.73,4.54,4.73,35300
16,2016-01-29,4.64,4.82,4.64,4.73,68200
17,2016-02-01,4.73,4.73,4.64,4.64,11800
18,2016-02-02,4.64,4.64,4.45,4.64,11210
19,2016-02-03,4.64,4.64,4.17,4.64,68700
20,2016-02-04,4.64,4.64,4.54,4.54,40600
21,2016-02-05,4.64,4.73,4.64,4.73,16400
22,2016-02-15,4.64,4.64,4.54,4.54,39100
23,2016-02-16,4.54,4.73,4.54,4.64,18800
24,2016-02-17,4.73,5.01,4.73,5.01,54800
25,2016-02-18,5.1,5.29,5.01,5.29,70500
26,2016-02-19,5.29,5.29,5.19,5.19,66600
27,2016-02-22,5.29,5.29,5.1,5.19,54700
28,2016-02-23,5.1,5.1,4.92,5.1,48200
29,2016-02-24,5.01,5.38,5.01,5.1,103400
30,2016-02-25,5.19,5.19,5.1,5.19,81050
31,2016-02-26,5.1,5.1,5.1,5.1,34100
32,2016-02-29,5.1,5.56,5.1,5.56,275480
33,2016-03-01,5.66,6.12,5.66,6.12,387610
34,2016-03-02,6.49,6.68,6.31,6.59,476640
35,2016-03-03,6.59,6.59,6.03,6.31,234220
36,2016-03-04,6.31,6.4,6.21,6.31,124300
37,2016-03-07,6.31,6.31,5.84,6.03,306300
38,2016-03-08,6.03,6.03,5.66,5.66,146310
39,2016-03-09,5.66,6.12,5.56,6.03,74620
40,2016-03-10,5.94,5.94,5.66,5.94,63400
41,2016-03-11,6.03,6.31,5.94,6.12,273800
42,2016-03-14,6.12,6.31,6.03,6.12,119010
43,2016-03-15,6.12,6.21,5.94,6.03,74800
44,2016-03-16,5.94,6.03,5.75,6.03,47100
45,2016-03-17,6.12,6.12,5.94,6.03,76900
46,2016-03-18,5.94,5.94,5.84,5.94,52900
47,2016-03-21,6.03,6.03,5.94,6.03,43200
48,2016-03-22,5.94,5.94,5.75,5.94,125700
49,2016-03-23,5.84,6.49,5.84,6.49,293000
50,2016-03-24,6.96,7.14,6.59,7.14,485000
51,2016-03-25,7.33,7.51,6.96,7.05,376650
52,2016-03-28,7.05,7.14,6.86,6.96,178940
53,2016-03-29,7.14,7.14,6.77,7.05,262900
54,2016-03-30,6.96,7.14,6.86,7.14,246500
55,2016-03-31,7.05,7.05,6.49,6.49,323800
56,2016-04-01,6.4,6.68,6.03,6.03,206000
57,2016-04-04,6.03,6.31,5.94,5.94,127500
58,2016-04-05,5.94,5.94,5.66,5.94,100110
59,2016-04-06,5.75,6.21,5.75,6.21,147220
60,2016-04-07,6.21,6.21,5.94,6.12,107300
61,2016-04-08,5.94,6.03,5.84,5.84,134920
62,2016-04-11,5.75,6.4,5.75,6.31,176700
63,2016-04-12,6.31,6.4,5.94,6.03,68400
64,2016-04-13,6.21,6.31,6.03,6.03,88200
65,2016-04-14,6.03,6.12,5.94,5.94,82500
66,2016-04-15,5.94,6.12,5.84,6.12,121400
67,2016-04-19,6.03,6.31,6.03,6.12,227200
68,2016-04-20,6.03,6.12,6.03,6.03,70700
69,2016-04-21,6.03,6.12,5.94,5.94,60100
70,2016-04-22,5.94,6.03,5.75,5.75,122000
71,2016-04-25,5.84,5.94,5.75,5.94,80900
72,2016-04-26,5.94,5.94,5.84,5.94,61700
73,2016-04-27,6.03,6.03,5.84,5.84,63010
74,2016-04-28,5.84,5.94,5.66,5.66,63200
75,2016-04-29,5.66,5.94,5.66,5.75,37000
76,2016-05-04,5.75,5.84,5.75,5.84,37800
77,2016-05-05,5.94,6.4,5.94,6.4,170100
78,2016-05-06,6.59,6.77,6.31,6.31,370800
79,2016-05-09,6.4,6.4,6.12,6.21,84700
80,2016-05-10,6.21,6.68,6.21,6.49,357500
81,2016-05-11,6.4,6.49,6.4,6.49,75310
82,2016-05-12,6.49,6.77,6.49,6.49,251600
83,2016-05-13,6.59,6.59,6.4,6.4,168600
84,2016-05-16,6.49,6.49,6.4,6.4,128300
85,2016-05-17,6.4,6.49,6.31,6.49,125600
86,2016-05-18,6.4,6.49,6.03,6.03,94200
87,2016-05-19,6.03,6.31,6.03,6.21,86100
88,2016-05-20,6.21,6.21,6.03,6.03,55300
89,2016-05-23,6.12,6.21,6.03,6.21,80500
90,2016-05-24,6.21,6.21,6.03,6.21,58100
91,2016-05-25,6.21,6.31,6.03,6.31,78100
92,2016-05-26,6.12,6.12,6.03,6.03,67800
93,2016-05-27,6.12,6.12,5.94,6.03,147100
94,2016-05-30,6.03,6.03,6.03,6.03,57700
95,2016-05-31,6.12,6.12,6.03,6.03,77100
96,2016-06-01,6.03,6.03,5.94,5.94,42900
97,2016-06-02,5.94,6.12,5.94,6.03,32300
98,2016-06-03,6.03,6.12,5.94,5.94,116700
99,2016-06-06,5.94,6.03,5.84,5.84,127800
100,2016-06-07,5.84,6.03,5.84,5.94,38610
101,2016-06-08,6.03,6.03,5.94,5.94,57100
102,2016-06-09,5.94,5.94,5.84,5.94,46200
103,2016-06-10,5.84,5.84,5.75,5.84,95900
104,2016-06-13,5.84,5.94,5.75,5.84,68300
105,2016-06-14,5.94,5.94,5.75,5.84,72200
106,2016-06-15,5.94,5.94,5.84,5.84,66100
107,2016-06-16,5.84,5.94,5.84,5.84,81600
108,2016-06-17,5.84,5.94,5.75,5.75,70900
109,2016-06-20,5.84,5.84,5.66,5.84,29000
110,2016-06-21,5.84,5.94,5.75,5.94,105900
111,2016-06-22,5.94,5.94,5.84,5.94,131200
112,2016-06-23,5.84,5.94,5.84,5.94,70300
113,2016-06-24,5.84,5.94,5.38,5.56,314400
114,2016-06-27,5.56,5.56,5.47,5.56,46900
115,2016-06-28,5.47,6.12,5.38,6.12,491100
116,2016-06-29,6.31,6.68,6.31,6.49,786200
117,2016-06-30,6.4,6.59,6.03,6.31,104200
118,2016-07-01,6.12,6.31,6.03,6.21,244400
119,2016-07-04,6.12,6.49,6.12,6.49,247200
120,2016-07-05,6.49,6.49,6.21,6.21,262300
121,2016-07-06,6.21,6.21,6.03,6.12,194000
122,2016-07-07,6.12,6.12,6.03,6.12,298800
123,2016-07-08,6.31,6.68,6.31,6.68,681750
124,2016-07-11,6.68,7.33,6.68,6.96,578700
125,2016-07-12,6.96,7.14,6.59,7.05,147700
126,2016-07-13,7.05,7.7,6.96,7.7,670100
127,2016-07-14,7.88,8.44,7.88,7.98,631610
128,2016-07-15,7.98,8.16,7.79,7.79,236275
129,2016-07-18,7.61,8.07,7.51,7.79,260200
130,2016-07-19,7.88,8.25,7.42,7.79,398050
131,2016-07-20,7.7,7.7,7.33,7.42,314500
132,2016-07-21,7.42,7.42,6.77,6.96,249460
133,2016-07-22,6.96,6.96,6.59,6.68,251700
134,2016-07-25,6.68,7.33,6.68,7.05,131700
135,2016-07-26,7.05,7.7,7.05,7.7,344600
136,2016-07-27,7.7,8.07,7.61,7.61,226600
137,2016-07-28,7.61,7.79,7.51,7.61,256300
138,2016-07-29,7.61,7.61,7.23,7.23,347900
139,2016-08-01,7.33,7.42,7.05,7.05,192200
140,2016-08-02,7.14,7.23,6.96,7.05,301200
141,2016-08-03,7.05,7.14,6.59,6.77,131600
142,2016-08-04,6.86,6.86,6.49,6.49,88300
143,2016-08-05,6.49,6.49,6.31,6.4,151700
144,2016-08-08,6.4,6.96,6.4,6.59,43800
145,2016-08-09,6.59,6.96,6.59,6.59,211900
146,2016-08-10,6.68,6.77,6.59,6.59,71200
147,2016-08-11,6.59,7.14,6.59,7.14,244000
