,time,open,high,low,close,volume
0,2016-12-28,11.55,11.55,11.55,11.55,100
1,2016-12-29,11.55,11.55,11.55,11.55,0
2,2016-12-30,11.55,11.55,11.55,11.55,0
3,2017-01-03,11.15,11.15,11.15,11.15,100
4,2017-01-04,11.15,11.15,11.15,11.15,0
5,2017-01-05,11.15,11.15,11.15,11.15,0
6,2017-01-06,10.91,10.91,10.91,10.91,5000
7,2017-01-09,10.91,10.91,10.91,10.91,0
8,2017-01-10,10.83,10.83,10.83,10.83,1000
9,2017-01-11,10.75,10.75,10.75,10.75,5000
10,2017-01-12,10.67,10.67,10.67,10.67,500
11,2017-01-13,10.67,10.67,10.67,10.67,500
12,2017-01-16,10.67,10.67,10.67,10.67,500
13,2017-01-17,10.67,10.67,10.67,10.67,200
14,2017-01-18,10.67,10.67,10.67,10.67,500
15,2017-01-19,10.67,10.67,10.67,10.67,500
16,2017-01-20,10.67,10.67,10.67,10.67,500
17,2017-01-23,10.67,10.67,10.67,10.67,400
18,2017-01-24,10.67,10.67,10.67,10.67,300
19,2017-01-25,10.67,10.67,10.67,10.67,300
20,2017-02-02,10.67,10.67,10.67,10.67,300
21,2017-02-03,10.67,10.67,10.67,10.67,300
22,2017-02-06,10.67,10.67,10.67,10.67,500
23,2017-02-07,10.67,10.67,10.67,10.67,200
24,2017-02-08,10.67,12.11,10.67,10.83,1600600
25,2017-02-09,10.83,10.83,10.83,10.83,200
26,2017-02-10,12.03,12.11,10.83,10.83,900100
27,2017-02-13,12.11,12.19,11.95,11.95,905100
28,2017-02-14,11.95,11.95,11.95,11.95,0
29,2017-02-15,11.95,11.95,11.95,11.95,0
30,2017-02-16,11.95,11.95,11.95,11.95,0
31,2017-02-17,11.95,12.03,11.95,12.03,19400
32,2017-02-20,12.03,12.03,12.03,12.03,0
33,2017-02-21,12.03,12.03,12.03,12.03,0
34,2017-02-22,12.03,12.03,12.03,12.03,0
35,2017-02-23,12.03,12.03,12.03,12.03,0
36,2017-02-24,12.03,12.03,12.03,12.03,0
37,2017-02-27,12.03,12.03,12.03,12.03,0
38,2017-02-28,11.95,12.03,11.95,12.03,6600
39,2017-03-01,12.03,12.03,12.03,12.03,0
40,2017-03-02,12.03,12.03,12.03,12.03,0
41,2017-03-03,12.03,12.03,12.03,12.03,0
42,2017-03-06,12.03,12.03,12.03,12.03,0
43,2017-03-07,11.55,11.55,11.55,11.55,100
44,2017-03-08,10.35,10.35,10.35,10.35,100
45,2017-03-09,10.35,10.35,10.35,10.35,0
46,2017-03-10,8.84,8.92,8.84,8.84,2300
47,2017-03-13,8.84,8.84,8.84,8.84,102
48,2017-03-14,8.84,8.84,8.84,8.84,20
49,2017-03-15,8.84,8.84,8.84,8.84,50
50,2017-03-16,9.17,9.17,9.17,9.17,22
51,2017-03-17,9.17,9.17,9.17,9.17,0
52,2017-03-20,7.68,7.68,7.68,7.68,1050
53,2017-03-21,7.52,7.52,7.52,7.52,900
54,2017-03-22,7.52,7.52,7.52,7.52,0
55,2017-03-23,7.52,7.52,7.52,7.52,0
56,2017-03-24,7.52,7.52,7.27,7.27,1700
57,2017-03-27,7.44,7.44,7.44,7.44,0
58,2017-03-28,7.44,7.44,7.44,7.44,0
59,2017-03-29,7.44,7.44,7.44,7.44,0
60,2017-03-30,7.44,7.44,7.11,7.11,800
61,2017-03-31,7.02,8.43,6.69,8.43,2910
62,2017-04-03,7.68,8.34,7.68,8.34,1500
63,2017-04-04,8.67,9.09,8.67,9.09,3100
64,2017-04-05,9.91,10.0,9.91,10.0,1600
65,2017-04-07,11.24,11.48,11.24,11.48,3000
66,2017-04-10,13.05,13.05,13.05,13.05,200
67,2017-04-11,13.05,13.05,13.05,13.05,0
68,2017-04-12,13.05,13.05,13.05,13.05,0
69,2017-04-13,13.05,13.05,13.05,13.05,0
70,2017-04-14,13.05,13.05,13.05,13.05,0
71,2017-04-17,13.05,13.05,13.05,13.05,0
72,2017-04-18,13.05,13.05,13.05,13.05,0
73,2017-04-19,13.05,13.05,13.05,13.05,0
74,2017-04-20,13.05,13.05,13.05,13.05,0
75,2017-04-21,13.05,13.05,13.05,13.05,0
76,2017-04-24,13.05,13.05,13.05,13.05,0
77,2017-04-25,13.05,13.05,13.05,13.05,0
78,2017-04-26,13.05,13.05,13.05,13.05,0
79,2017-04-27,13.05,13.05,13.05,13.05,0
80,2017-04-28,13.05,13.05,13.05,13.05,0
81,2017-05-03,13.05,13.05,13.05,13.05,0
82,2017-05-04,12.39,12.39,12.39,12.39,1000
83,2017-05-05,12.39,12.39,12.39,12.39,0
84,2017-05-08,12.39,12.39,12.39,12.39,0
85,2017-05-09,12.39,12.39,12.39,12.39,0
86,2017-05-10,12.39,12.39,12.39,12.39,0
87,2017-05-11,12.39,12.39,12.39,12.39,0
88,2017-05-12,12.39,12.39,12.39,12.39,0
89,2017-05-15,12.39,12.39,12.39,12.39,0
90,2017-05-16,12.39,12.39,12.39,12.39,0
91,2017-05-17,12.39,12.39,12.39,12.39,0
92,2017-05-18,12.39,12.39,12.39,12.39,0
93,2017-05-19,12.39,12.39,12.39,12.39,0
94,2017-05-22,12.39,12.39,12.39,12.39,0
95,2017-05-23,12.39,12.39,12.39,12.39,0
96,2017-05-24,12.39,12.39,12.39,12.39,0
97,2017-05-25,12.39,12.39,12.39,12.39,0
98,2017-05-26,12.39,12.39,12.39,12.39,0
99,2017-05-29,12.39,12.39,12.39,12.39,0
100,2017-05-30,12.39,12.39,12.39,12.39,0
101,2017-05-31,12.39,12.39,12.39,12.39,0
102,2017-06-01,12.39,12.39,12.39,12.39,0
103,2017-06-02,12.39,12.39,12.39,12.39,0
104,2017-06-05,12.39,12.39,12.39,12.39,0
105,2017-06-06,12.39,12.39,12.39,12.39,0
106,2017-06-07,12.39,12.39,12.39,12.39,0
107,2017-06-08,12.39,12.39,12.39,12.39,0
108,2017-06-09,12.39,12.39,12.39,12.39,0
109,2017-06-12,12.39,12.39,12.39,12.39,0
110,2017-06-13,12.39,12.39,12.39,12.39,0
111,2017-06-14,16.52,16.52,16.52,16.52,200
112,2017-06-15,16.52,16.52,16.52,16.52,0
113,2017-06-16,16.52,16.52,16.52,16.52,0
114,2017-06-19,16.52,16.52,16.52,16.52,0
115,2017-06-20,18.18,18.18,18.18,18.18,200
