,time,open,high,low,close,volume
0,2012-01-03,18.61,18.61,17.16,17.16,11400
1,2012-01-04,17.16,17.84,17.16,17.24,11800
2,2012-01-05,17.5,17.75,17.24,17.24,21000
3,2012-01-06,17.67,17.67,17.16,17.16,19000
4,2012-01-09,17.58,17.67,17.16,17.16,9100
5,2012-01-10,17.58,17.58,16.9,16.9,10200
6,2012-01-11,17.5,17.5,17.16,17.16,15000
7,2012-01-12,17.5,17.5,17.07,17.5,7100
8,2012-01-13,17.5,17.5,17.07,17.07,5200
9,2012-01-16,17.07,17.41,17.07,17.07,14900
10,2012-01-17,17.41,17.41,17.07,17.41,10900
11,2012-01-18,17.41,17.41,17.07,17.07,1400
12,2012-01-19,17.5,17.5,17.41,17.41,8200
13,2012-01-20,17.5,17.5,17.07,17.07,30200
14,2012-01-30,18.09,18.09,17.58,17.58,10200
15,2012-01-31,17.41,17.75,17.41,17.75,11500
16,2012-02-01,17.84,17.84,17.58,17.58,15900
17,2012-02-02,17.84,17.84,17.24,17.24,15100
18,2012-02-03,17.5,17.5,17.16,17.5,36600
19,2012-02-06,17.5,17.5,17.41,17.41,11000
20,2012-02-07,17.58,17.92,17.5,17.92,125000
21,2012-02-08,17.84,18.27,17.75,17.75,26800
22,2012-02-09,18.35,18.35,17.84,17.84,11500
23,2012-02-10,17.92,17.92,17.5,17.84,15500
24,2012-02-13,17.84,17.84,17.75,17.75,95600
25,2012-02-14,17.84,17.84,17.84,17.84,1000
26,2012-02-15,17.84,17.84,17.75,17.75,9300
27,2012-02-16,17.75,18.01,17.75,17.84,16600
28,2012-02-17,18.01,18.09,17.92,18.01,2300
29,2012-02-20,18.27,19.2,18.27,19.2,31700
30,2012-02-21,20.28,20.28,17.87,17.87,183300
31,2012-02-22,18.59,19.21,17.96,18.32,9100
32,2012-02-23,17.96,18.41,17.87,17.87,7600
33,2012-02-24,18.14,18.14,17.69,18.14,14900
34,2012-02-27,17.87,18.32,17.87,18.32,28700
35,2012-02-28,18.14,18.68,18.05,18.32,31800
36,2012-02-29,18.68,18.68,18.32,18.68,13200
37,2012-03-01,18.5,19.75,18.5,19.48,151400
38,2012-03-02,19.21,19.21,18.68,18.68,24000
39,2012-03-05,19.66,19.93,19.66,19.84,19900
40,2012-03-06,19.93,20.46,18.41,18.94,18100
41,2012-03-07,20.02,20.02,19.12,19.93,14300
42,2012-03-08,19.75,19.93,19.21,19.84,24800
43,2012-03-09,19.39,19.93,19.39,19.93,25500
44,2012-03-12,20.19,20.19,19.21,19.21,6200
45,2012-03-13,19.21,21.36,19.21,21.36,107100
46,2012-03-14,21.36,22.52,21.09,21.53,410400
47,2012-03-15,20.82,22.34,20.82,22.34,59200
48,2012-03-16,22.25,22.25,20.37,20.37,19000
49,2012-03-19,22.16,22.16,19.75,21.8,274800
50,2012-03-20,20.55,20.82,19.84,20.55,421700
51,2012-03-21,20.02,21.45,19.93,21.45,207000
52,2012-03-22,20.55,21.0,19.12,20.1,178600
53,2012-03-23,19.66,21.0,18.5,19.66,320000
54,2012-03-26,18.76,20.02,18.76,20.02,17700
55,2012-03-27,21.18,21.36,20.73,20.73,97200
56,2012-03-28,21.09,21.09,21.09,21.09,100
57,2012-03-29,20.02,21.89,20.02,21.45,53000
58,2012-03-30,21.0,21.45,20.28,21.09,15900
59,2012-04-03,21.45,21.45,20.55,21.45,4300
60,2012-04-04,20.64,21.89,20.64,21.89,30100
61,2012-04-05,21.8,21.89,21.8,21.89,23000
62,2012-04-06,21.45,21.45,21.18,21.18,1400
63,2012-04-09,21.18,21.36,21.09,21.18,4600
64,2012-04-10,21.27,21.71,21.18,21.71,6600
65,2012-04-11,21.8,21.8,21.8,21.8,100
66,2012-04-12,22.96,22.96,22.96,22.96,100
67,2012-04-13,21.89,22.25,21.45,21.45,4800
68,2012-04-16,21.71,21.71,21.71,21.71,1000
69,2012-04-17,21.18,21.89,21.18,21.89,18300
70,2012-04-18,21.45,21.89,21.45,21.89,15100
71,2012-04-19,21.27,21.8,21.27,21.8,2500
72,2012-04-20,21.45,21.62,21.45,21.62,4500
73,2012-04-23,21.8,21.8,21.45,21.62,7000
74,2012-04-24,21.71,21.71,21.71,21.71,1500
75,2012-04-25,21.36,22.16,21.36,22.16,13500
76,2012-04-26,22.16,22.16,22.16,22.16,0
77,2012-04-27,22.16,22.16,21.0,22.16,6300
78,2012-05-02,21.45,21.98,21.45,21.98,8300
79,2012-05-03,21.0,21.0,21.0,21.0,1000
80,2012-05-04,22.07,22.07,22.07,22.07,2000
81,2012-05-07,21.45,21.8,21.0,21.8,13800
