,time,open,high,low,close,volume
0,2012-01-03,4.23,4.23,4.18,4.18,1300
1,2012-01-04,4.14,4.14,4.14,4.14,100
2,2012-01-05,4.27,4.27,4.27,4.27,100
3,2012-01-06,4.18,4.18,4.18,4.18,500
4,2012-01-09,4.18,4.18,4.18,4.18,0
5,2012-01-10,4.44,4.44,4.4,4.4,1200
6,2012-01-11,4.7,4.7,4.7,4.7,100
7,2012-01-12,4.4,4.4,4.4,4.4,3700
8,2012-01-13,4.35,4.35,4.23,4.23,300
9,2012-01-16,4.48,4.48,4.48,4.48,100
10,2012-01-17,4.18,4.18,4.18,4.18,1000
11,2012-01-18,4.23,4.31,4.23,4.27,400
12,2012-01-19,4.31,4.44,4.31,4.31,1900
13,2012-01-20,4.57,4.57,4.57,4.57,100
14,2012-01-30,4.7,4.87,4.7,4.87,5600
15,2012-01-31,4.92,4.92,4.74,4.74,600
16,2012-02-01,4.61,4.61,4.57,4.57,10000
17,2012-02-02,4.74,4.74,4.74,4.74,2500
18,2012-02-03,4.74,4.74,4.74,4.74,100
19,2012-02-06,4.74,4.74,4.74,4.74,0
20,2012-02-07,4.74,4.74,4.74,4.74,0
21,2012-02-08,4.44,4.44,4.44,4.44,1300
22,2012-02-09,4.44,4.53,4.44,4.53,800
23,2012-02-10,4.53,4.7,4.53,4.53,7800
24,2012-02-13,4.44,4.44,4.44,4.44,5000
25,2012-02-14,4.53,4.53,4.53,4.53,1000
26,2012-02-15,4.53,4.53,4.53,4.53,0
27,2012-02-16,4.53,4.53,4.53,4.53,0
28,2012-02-17,4.61,4.61,4.61,4.61,1300
29,2012-02-20,4.92,4.92,4.7,4.7,1100
30,2012-02-21,4.7,4.7,4.7,4.7,5000
31,2012-02-22,4.96,4.96,4.96,4.96,100
32,2012-02-23,5.09,5.09,5.09,5.09,100
33,2012-02-24,5.39,5.39,4.87,4.87,1000
34,2012-02-27,5.17,5.17,4.74,4.74,1100
35,2012-02-28,5.09,5.09,5.09,5.09,100
36,2012-02-29,5.09,5.09,5.09,5.09,0
37,2012-03-01,4.74,5.09,4.74,5.09,500
38,2012-03-02,5.09,5.09,4.57,4.57,200
39,2012-03-05,5.13,5.13,4.87,5.13,2400
40,2012-03-06,5.04,5.04,4.83,4.83,3400
41,2012-03-07,4.66,4.66,4.61,4.61,3100
42,2012-03-08,4.87,4.87,4.66,4.66,3000
43,2012-03-09,4.74,4.83,4.74,4.83,1000
44,2012-03-12,4.74,4.92,4.74,4.74,6600
45,2012-03-13,4.92,4.92,4.92,4.92,100
46,2012-03-14,4.74,4.74,4.74,4.74,3000
47,2012-03-15,4.74,4.83,4.66,4.83,5500
48,2012-03-16,4.7,4.7,4.7,4.7,1500
49,2012-03-19,4.61,4.61,4.61,4.61,500
50,2012-03-20,4.44,4.74,4.44,4.74,6400
51,2012-03-21,4.61,4.79,4.61,4.74,4300
52,2012-03-22,4.7,4.92,4.7,4.74,1200
53,2012-03-23,4.96,5.04,4.79,5.04,5900
54,2012-03-26,4.83,5.17,4.79,5.17,3000
55,2012-03-27,5.17,5.17,4.96,5.04,6400
56,2012-03-28,5.35,5.35,5.35,5.35,100
57,2012-03-29,5.3,5.3,5.17,5.17,1000
58,2012-03-30,4.96,5.17,4.96,5.04,700
59,2012-04-03,4.92,5.17,4.87,5.17,1400
60,2012-04-04,4.96,4.96,4.96,4.96,100
61,2012-04-05,5.3,5.3,5.26,5.3,16100
62,2012-04-06,5.26,5.3,5.26,5.26,3600
63,2012-04-09,5.56,5.56,5.3,5.35,2700
64,2012-04-10,5.17,5.26,5.17,5.22,5600
65,2012-04-11,5.3,5.39,5.3,5.39,5900
66,2012-04-12,5.39,5.48,5.39,5.48,2200
67,2012-04-13,5.82,5.82,5.82,5.82,35100
68,2012-04-16,6.21,6.21,6.04,6.17,17600
69,2012-04-17,6.25,6.25,6.04,6.04,12600
70,2012-04-18,6.12,6.29,6.04,6.04,13600
71,2012-04-19,5.95,6.04,5.69,5.69,23900
72,2012-04-20,5.82,5.95,5.69,5.95,12500
73,2012-04-23,5.99,5.99,5.95,5.95,2900
74,2012-04-24,5.78,5.99,5.78,5.95,7100
75,2012-04-25,5.91,5.95,5.86,5.95,9700
76,2012-04-26,5.86,5.86,5.82,5.82,13800
77,2012-04-27,5.82,5.82,5.78,5.82,9400
78,2012-05-02,5.86,5.99,5.86,5.95,9800
79,2012-05-03,5.95,5.95,5.95,5.95,800
80,2012-05-04,5.78,5.99,5.78,5.99,10100
81,2012-05-07,6.12,6.12,5.99,6.12,43600
82,2012-05-08,6.47,6.52,5.92,5.92,18800
83,2012-05-09,6.12,6.12,6.07,6.12,4200
84,2012-05-10,6.42,6.42,6.07,6.12,8700
85,2012-05-11,6.12,6.12,6.12,6.12,0
86,2012-05-14,5.68,5.92,5.68,5.68,5300
87,2012-05-15,5.53,5.53,5.53,5.53,1500
88,2012-05-16,5.48,5.48,5.43,5.43,5200
89,2012-05-17,5.58,5.58,5.48,5.48,6000
90,2012-05-18,5.43,5.48,5.43,5.43,2100
91,2012-05-21,5.48,5.68,5.48,5.68,1000
92,2012-05-22,5.43,5.43,5.43,5.43,1300
93,2012-05-23,5.43,5.48,5.28,5.43,5500
94,2012-05-24,5.43,5.43,5.43,5.43,0
95,2012-05-25,5.58,5.78,5.43,5.78,5900
96,2012-05-28,5.92,5.92,5.92,5.92,2000
97,2012-05-29,5.92,5.92,5.92,5.92,0
98,2012-05-30,5.58,5.68,5.58,5.68,1100
99,2012-05-31,5.48,5.68,5.48,5.68,2100
100,2012-06-01,5.43,5.43,5.43,5.43,400
101,2012-06-04,5.33,5.48,5.28,5.28,2800
102,2012-06-05,5.04,5.68,5.04,5.68,800
103,2012-06-06,5.68,5.68,5.68,5.68,0
104,2012-06-07,5.78,5.78,5.78,5.78,100
105,2012-06-08,5.48,5.48,5.48,5.48,1000
106,2012-06-11,5.83,5.83,5.83,5.83,100
107,2012-06-12,5.73,5.73,5.73,5.73,1000
108,2012-06-13,5.68,5.73,5.68,5.73,5000
109,2012-06-14,5.33,5.33,5.33,5.33,3000
110,2012-06-15,5.68,5.68,5.18,5.68,2600
111,2012-06-18,5.68,5.68,5.68,5.68,0
112,2012-06-19,5.68,5.68,5.68,5.68,0
113,2012-06-20,5.73,5.73,5.68,5.68,1700
114,2012-06-21,5.33,5.68,5.28,5.68,15900
115,2012-06-22,5.43,5.63,5.28,5.63,5600
116,2012-06-25,5.28,5.28,5.28,5.28,2000
117,2012-06-26,5.09,5.13,4.94,4.94,9900
118,2012-06-27,4.94,5.28,4.94,5.18,11200
119,2012-06-28,5.04,5.04,4.89,4.89,13500
120,2012-06-29,5.18,5.18,4.94,4.94,600
121,2012-07-02,4.94,4.94,4.84,4.94,6500
122,2012-07-03,4.94,4.94,4.94,4.94,1500
123,2012-07-04,4.84,4.84,4.84,4.84,2000
124,2012-07-05,4.84,5.09,4.84,5.09,2000
125,2012-07-06,5.18,5.18,5.18,5.18,100
126,2012-07-09,4.94,4.94,4.94,4.94,1200
127,2012-07-10,4.94,4.94,4.94,4.94,1000
128,2012-07-11,4.94,5.04,4.94,5.04,3900
129,2012-07-12,5.09,5.18,5.09,5.18,2500
130,2012-07-13,5.18,5.43,5.18,5.43,10100
131,2012-07-16,5.43,5.43,5.43,5.43,0
132,2012-07-17,5.18,5.43,5.18,5.43,900
133,2012-07-18,5.43,5.43,5.43,5.43,1000
134,2012-07-19,5.48,5.68,5.48,5.68,1800
135,2012-07-20,5.43,5.68,5.43,5.68,1100
136,2012-07-23,5.43,5.43,5.43,5.43,1500
137,2012-07-24,5.18,5.43,5.18,5.43,500
138,2012-07-25,5.09,5.38,5.09,5.38,600
139,2012-07-26,5.38,5.38,5.38,5.38,0
140,2012-07-27,5.38,5.38,5.38,5.38,0
141,2012-07-30,5.04,5.13,5.04,5.13,8100
142,2012-07-31,5.13,5.13,5.13,5.13,0
143,2012-08-01,5.48,5.48,5.48,5.48,100
144,2012-08-02,5.13,5.28,5.13,5.28,1600
145,2012-08-03,5.13,5.13,5.13,5.13,100
146,2012-08-06,5.38,5.38,5.13,5.13,1600
147,2012-08-07,5.43,5.43,4.94,4.94,600
148,2012-08-08,4.69,4.69,4.69,4.69,900
149,2012-08-09,4.74,4.89,4.74,4.79,1600
150,2012-08-10,4.49,4.89,4.49,4.69,1300
151,2012-08-13,4.99,4.99,4.54,4.54,200
