,time,open,high,low,close,volume
0,2012-01-03,0.92,0.92,0.92,0.92,0
1,2012-01-04,0.92,0.92,0.92,0.92,1000
2,2012-01-05,0.92,0.92,0.92,0.92,0
3,2012-01-06,0.92,0.92,0.92,0.92,0
4,2012-01-09,0.92,0.92,0.92,0.92,0
5,2012-01-10,0.89,0.89,0.89,0.89,2500
6,2012-01-11,0.89,0.89,0.85,0.85,3700
7,2012-01-12,0.92,0.92,0.89,0.89,1000
8,2012-01-13,0.96,0.96,0.92,0.96,10300
9,2012-01-16,0.99,0.99,0.99,0.99,4500
10,2012-01-17,0.99,0.99,0.99,0.99,700
11,2012-01-18,0.99,0.99,0.99,0.99,500
12,2012-01-19,0.99,0.99,0.99,0.99,2000
13,2012-01-20,0.99,0.99,0.96,0.96,200
14,2012-01-30,1.02,1.06,1.02,1.06,2500
15,2012-01-31,1.06,1.06,1.06,1.06,0
16,2012-02-01,1.09,1.09,1.06,1.09,300
17,2012-02-02,1.13,1.13,1.13,1.13,100
18,2012-02-03,1.06,1.06,1.06,1.06,100
19,2012-02-06,1.02,1.02,1.02,1.02,400
20,2012-02-07,0.96,1.06,0.96,1.06,4500
21,2012-02-08,1.06,1.06,1.06,1.06,0
22,2012-02-09,0.99,0.99,0.96,0.96,3500
23,2012-02-10,0.92,0.96,0.92,0.92,5900
24,2012-02-13,0.92,0.96,0.92,0.96,4000
25,2012-02-14,0.96,0.96,0.96,0.96,0
26,2012-02-15,0.96,0.96,0.92,0.96,300
27,2012-02-16,0.99,0.99,0.99,0.99,100
28,2012-02-17,1.02,1.02,0.92,0.92,1600
29,2012-02-20,0.96,0.96,0.89,0.96,6700
30,2012-02-21,0.92,0.92,0.89,0.92,5200
31,2012-02-22,0.92,0.92,0.92,0.92,0
32,2012-02-23,0.92,0.92,0.92,0.92,4000
33,2012-02-24,0.96,0.96,0.92,0.92,6700
34,2012-02-27,0.99,0.99,0.99,0.99,4500
35,2012-02-28,1.06,1.06,0.99,0.99,11500
36,2012-02-29,1.02,1.02,0.99,0.99,3200
37,2012-03-01,0.99,0.99,0.99,0.99,3000
38,2012-03-02,1.06,1.06,1.02,1.02,4900
39,2012-03-05,1.09,1.09,1.06,1.09,11500
40,2012-03-06,1.16,1.16,1.16,1.16,22300
41,2012-03-07,1.2,1.2,1.09,1.2,18800
42,2012-03-08,1.13,1.2,1.13,1.2,5200
43,2012-03-09,1.13,1.13,1.06,1.06,3700
44,2012-03-12,1.02,1.02,1.02,1.02,6500
45,2012-03-13,1.06,1.06,1.06,1.06,1800
46,2012-03-14,1.13,1.13,1.13,1.13,4900
47,2012-03-15,1.2,1.2,1.2,1.2,2200
48,2012-03-16,1.2,1.2,1.2,1.2,1000
49,2012-03-19,1.16,1.16,1.16,1.16,100
50,2012-03-20,1.2,1.2,1.2,1.2,700
51,2012-03-21,1.2,1.2,1.13,1.16,10500
52,2012-03-22,1.2,1.2,1.09,1.16,2200
53,2012-03-23,1.2,1.2,1.16,1.2,9800
54,2012-03-26,1.2,1.23,1.2,1.23,37000
55,2012-03-27,1.3,1.3,1.3,1.3,7000
56,2012-03-28,1.33,1.33,1.3,1.33,3000
57,2012-03-29,1.3,1.37,1.26,1.37,8800
58,2012-03-30,1.4,1.4,1.3,1.3,7700
59,2012-04-03,1.37,1.37,1.23,1.37,3300
60,2012-04-04,1.3,1.3,1.3,1.3,23400
61,2012-04-05,1.3,1.3,1.3,1.3,5000
62,2012-04-06,1.3,1.3,1.3,1.3,0
63,2012-04-09,1.23,1.3,1.23,1.3,6500
64,2012-04-10,1.26,1.3,1.26,1.26,1500
65,2012-04-11,1.26,1.33,1.23,1.33,13900
66,2012-04-12,1.33,1.33,1.33,1.33,4200
67,2012-04-13,1.33,1.37,1.33,1.33,11400
