,time,open,high,low,close,volume
0,2012-01-03,1.71,1.71,1.62,1.71,1810
1,2012-01-04,1.62,1.71,1.62,1.71,15170
2,2012-01-05,1.71,1.71,1.71,1.71,0
3,2012-01-06,1.71,1.71,1.62,1.71,4700
4,2012-01-09,1.62,1.71,1.62,1.71,11600
5,2012-01-10,1.62,1.71,1.62,1.67,8820
6,2012-01-11,1.71,1.71,1.62,1.71,4780
7,2012-01-12,1.62,1.71,1.62,1.62,11700
8,2012-01-13,1.67,1.67,1.58,1.67,4090
9,2012-01-16,1.62,1.71,1.62,1.71,21560
10,2012-01-17,1.67,1.71,1.67,1.67,13670
11,2012-01-18,1.67,1.71,1.67,1.71,800
12,2012-01-19,1.71,1.71,1.67,1.71,15150
13,2012-01-20,1.67,1.71,1.67,1.67,8070
14,2012-01-30,1.67,1.67,1.67,1.67,1160
15,2012-01-31,1.67,1.67,1.62,1.62,47880
16,2012-02-01,1.58,1.58,1.58,1.58,35400
17,2012-02-02,1.58,1.62,1.54,1.62,49420
18,2012-02-03,1.58,1.62,1.58,1.58,30530
19,2012-02-06,1.58,1.62,1.54,1.62,26250
20,2012-02-07,1.62,1.62,1.58,1.58,6110
21,2012-02-08,1.58,1.62,1.54,1.54,59600
22,2012-02-09,1.5,1.54,1.5,1.54,73820
23,2012-02-10,1.5,1.54,1.5,1.54,10510
24,2012-02-13,1.54,1.54,1.5,1.5,2370
25,2012-02-14,1.5,1.54,1.45,1.54,19900
26,2012-02-15,1.5,1.5,1.5,1.5,6580
27,2012-02-16,1.45,1.5,1.45,1.5,10990
28,2012-02-17,1.54,1.54,1.5,1.5,730
29,2012-02-20,1.5,1.54,1.5,1.54,50250
30,2012-02-21,1.54,1.58,1.5,1.5,104550
31,2012-02-22,1.45,1.54,1.45,1.54,22470
32,2012-02-23,1.54,1.58,1.5,1.58,79840
33,2012-02-24,1.62,1.62,1.62,1.62,71560
34,2012-02-27,1.67,1.67,1.62,1.67,96000
35,2012-02-28,1.71,1.71,1.67,1.71,177410
36,2012-02-29,1.71,1.75,1.67,1.71,41580
37,2012-03-01,1.71,1.75,1.67,1.75,14960
38,2012-03-02,1.67,1.75,1.67,1.75,97520
39,2012-03-05,1.8,1.84,1.8,1.84,98030
40,2012-03-06,1.92,1.92,1.75,1.84,88150
41,2012-03-07,1.75,1.8,1.75,1.8,55170
42,2012-03-08,1.75,1.75,1.71,1.71,16220
43,2012-03-09,1.67,1.71,1.62,1.67,41340
44,2012-03-12,1.71,1.71,1.62,1.67,55150
45,2012-03-13,1.62,1.71,1.62,1.67,18140
46,2012-03-14,1.62,1.71,1.62,1.71,33790
47,2012-03-15,1.71,1.71,1.62,1.71,1100
48,2012-03-16,1.71,1.71,1.62,1.67,52680
49,2012-03-19,1.71,1.71,1.62,1.67,51310
50,2012-03-20,1.67,1.71,1.67,1.67,43500
51,2012-03-21,1.67,1.71,1.67,1.71,101920
52,2012-03-22,1.75,1.75,1.67,1.75,121770
53,2012-03-23,1.75,1.8,1.71,1.8,106380
54,2012-03-26,1.84,1.88,1.8,1.88,302500
55,2012-03-27,1.92,1.97,1.88,1.88,163890
56,2012-03-28,1.84,1.92,1.8,1.92,84230
