,time,open,high,low,close,volume
0,2012-01-03,3.18,3.18,3.18,3.18,0
1,2012-01-04,3.18,3.18,3.18,3.18,0
2,2012-01-05,3.18,3.18,3.18,3.18,0
3,2012-01-06,3.18,3.18,3.18,3.18,0
4,2012-01-09,3.18,3.18,3.18,3.18,0
5,2012-01-10,3.18,3.18,3.18,3.18,0
6,2012-01-11,3.18,3.18,3.18,3.18,0
7,2012-01-12,3.18,3.18,3.18,3.18,0
8,2012-01-16,3.18,3.18,3.18,3.18,0
9,2012-01-17,3.18,3.18,3.18,3.18,0
10,2012-01-18,3.18,3.18,3.18,3.18,0
11,2012-01-19,3.18,3.18,3.18,3.18,0
12,2012-01-20,3.18,3.18,3.18,3.18,0
13,2012-01-30,2.89,2.89,2.89,2.89,0
14,2012-01-31,2.89,2.89,2.89,2.89,0
15,2012-02-01,2.89,2.89,2.89,2.89,0
16,2012-02-02,2.89,2.89,2.89,2.89,0
17,2012-02-03,2.89,2.89,2.89,2.89,0
18,2012-02-06,2.89,2.89,2.89,2.89,0
19,2012-02-07,3.18,3.18,3.18,3.18,0
20,2012-02-08,3.18,3.18,3.18,3.18,0
21,2012-02-09,3.18,3.18,3.18,3.18,0
22,2012-02-10,3.18,3.18,3.18,3.18,0
23,2012-02-13,3.18,3.18,3.18,3.18,0
24,2012-02-14,3.18,3.18,3.18,3.18,0
25,2012-02-15,3.18,3.18,3.18,3.18,0
26,2012-02-16,3.18,3.18,3.18,3.18,0
27,2012-02-17,3.18,3.18,3.18,3.18,0
28,2012-02-20,3.18,3.18,3.18,3.18,0
29,2012-02-21,3.18,3.18,3.18,3.18,0
30,2012-02-22,3.18,3.18,3.18,3.18,0
31,2012-02-23,3.47,2.89,2.89,2.89,0
32,2012-02-24,3.33,2.89,2.89,2.89,0
33,2012-02-27,3.0,3.0,3.0,3.0,0
34,2012-02-28,3.0,3.0,3.0,3.0,0
35,2012-02-29,3.0,3.0,3.0,3.0,0
36,2012-03-01,3.0,3.0,3.0,3.0,0
37,2012-03-02,3.0,3.0,3.0,3.0,0
38,2012-03-05,3.29,3.29,3.29,3.29,0
39,2012-03-06,3.29,3.29,3.29,3.29,0
40,2012-03-07,3.29,3.29,3.29,3.29,0
41,2012-03-08,3.29,3.29,3.29,3.29,0
42,2012-03-09,3.29,3.29,3.29,3.29,0
43,2012-03-12,3.29,3.29,3.29,3.29,0
44,2012-03-13,3.29,3.29,3.29,3.29,0
45,2012-03-14,3.29,3.29,3.29,3.29,0
46,2012-03-15,3.29,3.29,3.29,3.29,0
47,2012-03-16,3.29,3.29,3.29,3.29,0
48,2012-03-19,3.29,3.29,3.29,3.29,0
49,2012-03-20,3.29,3.29,3.29,3.29,0
50,2012-03-21,3.29,3.29,3.29,3.29,0
51,2012-03-22,3.29,3.29,3.29,3.29,0
52,2012-03-23,3.29,3.29,3.29,3.29,0
53,2012-03-26,3.29,3.29,3.29,3.29,0
54,2012-03-27,3.29,3.29,3.29,3.29,0
55,2012-03-28,3.29,3.29,3.29,3.29,0
56,2012-03-29,3.29,3.29,3.29,3.29,0
57,2012-03-30,3.29,3.29,3.29,3.29,0
58,2012-04-03,3.29,3.29,3.29,3.29,0
59,2012-04-04,3.29,3.29,3.29,3.29,0
60,2012-04-05,3.29,3.29,3.29,3.29,0
61,2012-04-06,3.29,3.29,3.29,3.29,0
62,2012-04-09,3.29,3.29,3.29,3.29,0
63,2012-04-10,3.29,3.29,3.29,3.29,0
64,2012-04-11,3.29,3.29,3.29,3.29,0
65,2012-04-12,3.29,3.29,3.29,3.29,0
66,2012-04-13,3.29,3.29,3.29,3.29,0
67,2012-04-16,3.44,4.56,4.56,4.56,0
68,2012-04-17,4.2,4.56,4.56,4.56,0
69,2012-04-18,4.2,4.56,4.56,4.56,0
70,2012-04-19,4.2,4.56,4.56,4.56,0
71,2012-04-20,4.2,4.56,4.56,4.56,0
72,2012-04-23,4.2,4.56,4.56,4.56,0
73,2012-04-24,4.59,4.59,4.59,4.59,0
74,2012-04-25,3.69,4.59,4.59,4.59,0
75,2012-04-26,3.69,4.59,4.59,4.59,0
76,2012-04-27,3.69,4.59,4.59,4.59,0
77,2012-05-02,3.69,4.59,4.59,4.59,0
78,2012-05-03,3.69,4.59,4.59,4.59,0
79,2012-05-04,3.69,4.59,4.59,4.59,0
80,2012-05-07,3.69,4.59,4.59,4.59,0
81,2012-05-08,3.69,4.59,4.59,4.59,0
82,2012-05-09,3.69,4.59,4.59,4.59,0
83,2012-05-10,3.69,4.59,4.59,4.59,0
84,2012-05-11,3.69,4.59,4.59,4.59,0
85,2012-05-14,3.69,4.59,4.59,4.59,0
86,2012-05-15,3.69,4.59,4.59,4.59,0
87,2012-05-16,3.69,4.59,4.59,4.59,0
88,2012-05-17,3.69,4.59,4.59,4.59,0
89,2012-05-18,3.69,4.59,4.59,4.59,0
90,2012-05-21,3.69,4.59,4.59,4.59,0
91,2012-05-22,3.69,4.59,4.59,4.59,0
92,2012-05-23,3.69,4.59,4.59,4.59,0
93,2012-05-24,3.69,4.59,4.59,4.59,0
94,2012-05-25,3.58,3.58,3.58,3.58,0
95,2012-05-28,3.58,3.58,3.58,3.58,0
96,2012-05-29,3.58,3.58,3.58,3.58,0
97,2012-05-30,3.58,3.58,3.58,3.58,0
98,2012-05-31,3.58,3.58,3.58,3.58,0
99,2012-06-01,3.58,3.58,3.58,3.58,0
100,2012-06-04,3.58,3.58,3.58,3.58,0
101,2012-06-05,3.58,3.58,3.58,3.58,0
102,2012-06-06,3.58,3.58,3.58,3.58,0
103,2012-06-07,3.58,3.58,3.58,3.58,0
104,2012-06-08,3.58,3.58,3.58,3.58,0
105,2012-06-11,3.58,3.58,3.58,3.58,0
106,2012-06-12,3.58,3.58,3.58,3.58,0
107,2012-06-13,3.58,3.58,3.58,3.58,0
108,2012-06-14,3.58,3.58,3.58,3.58,0
109,2012-06-15,3.58,3.58,3.58,3.58,0
110,2012-06-18,3.58,3.58,3.58,3.58,0
111,2012-06-19,3.58,3.58,3.58,3.58,0
112,2012-06-20,3.58,3.58,3.58,3.58,0
113,2012-06-21,3.58,3.58,3.58,3.58,0
114,2012-06-22,3.58,3.58,3.58,3.58,0
115,2012-06-25,3.58,3.58,3.58,3.58,0
116,2012-06-26,3.58,3.58,3.58,3.58,0
117,2012-06-27,3.58,3.58,3.58,3.58,0
118,2012-06-28,3.58,3.58,3.58,3.58,0
