,time,open,high,low,close,volume
0,2012-01-03,0.97,0.97,0.97,0.97,10000
1,2012-01-04,0.97,0.97,0.97,0.97,2800
2,2012-01-05,1.01,1.01,1.01,1.01,1000
3,2012-01-06,1.01,1.01,1.01,1.01,2800
4,2012-01-09,1.01,1.01,1.01,1.01,0
5,2012-01-10,1.01,1.05,1.01,1.05,1500
6,2012-01-11,1.05,1.05,1.01,1.05,9300
7,2012-01-12,1.09,1.09,1.01,1.01,3700
8,2012-01-13,1.01,1.05,1.01,1.01,6900
9,2012-01-16,1.05,1.05,1.05,1.05,1400
10,2012-01-17,1.09,1.09,1.09,1.09,100
11,2012-01-18,1.09,1.09,1.09,1.09,0
12,2012-01-19,1.12,1.12,1.12,1.12,4000
13,2012-01-20,1.05,1.2,1.05,1.16,400
14,2012-01-30,1.09,1.09,1.09,1.09,100
15,2012-01-31,1.16,1.16,1.16,1.16,100
16,2012-02-01,1.24,1.24,1.24,1.24,100
17,2012-02-02,1.31,1.31,1.31,1.31,100
18,2012-02-03,1.35,1.35,1.24,1.24,200
19,2012-02-06,1.24,1.24,1.24,1.24,100
20,2012-02-07,1.16,1.16,1.16,1.16,100
21,2012-02-08,1.09,1.12,1.09,1.12,5300
22,2012-02-09,1.01,1.05,1.01,1.01,16100
23,2012-02-10,1.05,1.05,1.01,1.01,2000
24,2012-02-13,1.05,1.05,1.05,1.05,4100
25,2012-02-14,1.09,1.09,1.09,1.09,100
26,2012-02-15,1.05,1.09,1.05,1.09,200
27,2012-02-16,1.01,1.01,1.01,1.01,100
28,2012-02-17,1.05,1.05,1.05,1.05,2200
29,2012-02-20,1.09,1.09,1.09,1.09,600
30,2012-02-21,1.12,1.12,1.09,1.09,1700
31,2012-02-22,1.01,1.12,1.01,1.12,11400
32,2012-02-23,1.01,1.09,1.01,1.09,10800
33,2012-02-24,1.05,1.05,1.05,1.05,5000
34,2012-02-27,1.05,1.09,1.05,1.09,13600
35,2012-02-28,1.05,1.09,1.05,1.05,15600
36,2012-02-29,1.05,1.05,1.01,1.05,6200
37,2012-03-01,1.01,1.01,1.01,1.01,8400
38,2012-03-02,1.05,1.05,1.05,1.05,15600
39,2012-03-05,1.09,1.09,1.09,1.09,5700
40,2012-03-06,1.12,1.16,1.12,1.16,33700
41,2012-03-07,1.09,1.09,1.09,1.09,500
42,2012-03-08,1.05,1.09,1.05,1.09,3100
43,2012-03-09,1.16,1.16,1.09,1.09,6400
44,2012-03-12,1.05,1.09,1.05,1.05,10800
45,2012-03-13,1.09,1.09,1.09,1.09,2300
46,2012-03-14,1.09,1.09,1.09,1.09,1000
